Time           Y-Position    Roll  PID   P   I    D          Error
17.2733950615 414.32635498 1490 1506 -0.0 0.0 16.3650054932 -0.0
17.3232939243 429.253662109 1490 1509 -0.0 0.0 19.119644165 -0.0
17.3729701042 442.638977051 1490 1504 -0.0 0.0 14.8798370361 -0.0
17.423238039 455.699676514 1490 1513 -0.0 0.0 23.8195953369 -0.0
17.4728980064 467.906097412 1490 1509 -0.0 0.0 19.3964080811 -0.0
17.5227680206 477.082366943 1490 1508 -0.0 0.0 18.1904754639 -0.0
17.5725591183 489.375640869 1490 1506 -0.0 0.0 16.6632843018 -0.0
17.6224219799 498.635620117 1490 1505 -0.0 0.0 15.1303710938 -0.0
17.6721069813 504.379974365 1490 1500 -0.0 0.0 10.8728027344 -0.0
17.7220311165 510.677764893 1490 1502 -0.0 0.0 12.559387207 -0.0
17.771750927 514.921325684 1490 1498 -0.0 0.0 8.23608398438 -0.0
17.8214931488 516.937927246 1490 1494 -0.0 0.0 4.44378662109 -0.0
17.8714649677 517.626464844 1490 1492 -0.0 0.0 2.76214599609 -0.0
17.9209020138 517.039916992 1490 1490 -0.0 0.0 0.361633300781 -0.0
17.9705879688 513.918945312 1490 1488 -0.0 0.0 -1.46905517578 -0.0
18.0203649998 508.268463135 1490 1484 -0.0 0.0 -5.99652099609 -0.0
18.070387125 501.529937744 1490 1481 -0.0 0.0 -8.34210205078 -0.0
18.1199519634 493.208496094 1490 1479 -0.0 0.0 -10.6611328125 -0.0
18.1699309349 483.369110107 1490 1477 -0.0 0.0 -12.8604125977 -0.0
18.2200889587 472.167419434 1490 1474 -0.0 0.0 -15.068939209 -0.0
18.2697019577 459.675170898 1490 1472 -0.0 0.0 -17.1044311523 -0.0
18.319904089 446.52432251 1445 1459 -0.0 0.0 -19.0118865967 -0.0
18.3693749905 432.348968506 1394 1408 -0.0 0.0 -19.8463439941 -0.0
18.4191961288 417.423095703 1358 1365 -0.0 0.0 -22.0828399658 -0.0
18.4688560963 402.378845215 1349 1350 -0.0 0.0 -22.497253418 -0.0
18.5185201168 388.738830566 1349 1350 -0.0 0.0 -21.8732757568 -0.0
18.5687501431 376.278015137 1349 1350 -0.0 0.0 -20.6798858643 -0.0
18.6180670261 365.779327393 1363 1350 -0.0 0.0 -17.8651885986 -0.0
18.6679930687 357.882080078 1383 1358 -0.0 0.0 -14.736831665 -0.0
18.7176921368 353.501861572 1459 1377 -0.0 0.0 -11.0218963623 -0.0
18.7675740719 352.557281494 1490 1473 -0.0 0.0 -5.91659545898 -0.0
18.8172950745 355.236694336 1490 1489 -0.0 0.0 -0.0605621337891 -0.0
18.8672389984 360.911956787 1490 1494 -0.0 0.0 4.64817810059 -0.0
18.9166901112 369.566680908 1490 1499 -0.0 0.0 9.72102355957 -0.0
18.9664289951 381.003692627 1490 1503 -0.0 0.0 13.5716400146 -0.0
19.0161139965 394.808959961 1490 1508 -0.0 0.0 18.1755065918 -0.0
19.0658481121 409.828155518 1490 1511 -0.0 0.0 21.7403869629 -0.0
19.1155381203 426.151855469 1490 1512 -0.0 0.0 22.5181274414 -0.0
19.1653439999 443.14855957 1490 1514 -0.0 0.0 24.6165618896 -0.0
19.2149829865 460.154754639 1490 1515 -0.0 0.0 25.7851867676 -0.0
19.2646310329 476.497467041 1490 1515 -0.0 0.0 25.3142852783 -0.0
19.3149559498 493.056610107 1490 1514 -0.0 0.0 24.3500061035 -0.0
19.3647871017 508.866973877 1469 1500 -0.0 0.0 24.8312988281 -0.0
19.4144251347 523.944580078 1470 1491 -0.0 0.0 23.5271759033 -0.0
19.464151144 538.67376709 1468 1487 -0.0 0.0 17.8961791992 -0.0
19.5139291286 552.19140625 1469 1495 -0.0 0.0 26.2078857422 -0.0
19.5636250973 562.77532959 1457 1485 -0.0 0.0 16.1623535156 -0.0
19.6132209301 577.096618652 1456 1475 -0.0 0.0 19.6005249023 -0.0
19.6630420685 588.583862305 1490 1473 -0.0 0.0 17.7572937012 -0.0
19.7128880024 597.580444336 1490 1507 -0.0 0.0 17.2308654785 -0.0
19.7625489235 608.437927246 1490 1506 -0.0 0.0 16.801940918 -0.0
19.8123660088 618.457458496 1490 1505 -0.0 0.0 15.830291748 -0.0
19.8620529175 628.257019043 1490 1505 -0.0 0.0 15.3924865723 -0.0
19.9117519855 636.785766602 1490 1502 -0.0 0.0 12.9325561523 -0.0
19.9614520073 645.351196289 1490 1504 -0.0 0.0 14.1177978516 -0.0
20.0112221241 654.251586914 1490 1502 -0.0 0.0 12.7039489746 -0.0
20.0609800816 662.063720703 1490 1502 -0.0 0.0 12.6268615723 -0.0
20.1113219261 669.968017578 1490 1502 -0.0 0.0 12.0938415527 -0.0
20.1606681347 676.917175293 1490 1501 -0.0 0.0 11.606048584 -0.0
20.210381031 683.658935547 1490 1500 -0.0 0.0 10.4934997559 -0.0
20.2601699829 689.496887207 1490 1499 -0.0 0.0 9.76721191406 -0.0
20.3098549843 695.781799316 1490 1499 -0.0 0.0 9.40383911133 -0.0
20.3595869541 697.351867676 1490 1497 -0.0 0.0 7.77099609375 -0.0
20.4092490673 697.173583984 1490 1491 -0.0 0.0 1.19366455078 -0.0
20.4590201378 697.480773926 1490 1489 -0.0 0.0 -0.283172607422 -0.0
20.5090770721 698.44720459 1490 1491 -0.0 0.0 1.40496826172 -0.0
20.5587880611 699.357910156 1490 1490 -0.0 0.0 0.973846435547 -0.0
20.6086320877 701.25390625 1490 1492 -0.0 0.0 2.43090820312 -0.0
20.6583230495 703.01550293 1490 1492 -0.0 0.0 2.4026184082 -0.0
20.7079880238 704.99798584 1490 1492 -0.0 0.0 2.39318847656 -0.0
20.7577130795 707.447021484 1490 1493 -0.0 0.0 3.34524536133 -0.0
20.8074841499 709.066101074 1490 1493 -0.0 0.0 3.43295288086 -0.0
20.8572440147 711.44543457 1490 1492 -0.0 0.0 2.35949707031 -0.0
20.9069290161 713.644958496 1490 1494 -0.0 0.0 4.05413818359 -0.0
20.9566249847 716.301391602 1490 1493 -0.0 0.0 3.24334716797 -0.0
21.0063390732 718.610900879 1490 1493 -0.0 0.0 3.88302612305 -0.0
21.0560441017 721.386901855 1490 1493 -0.0 0.0 3.43148803711 -0.0
21.1058409214 724.22644043 1490 1494 -0.0 0.0 4.08453369141 -0.0
21.1559281349 727.072570801 1490 1493 -0.0 0.0 3.86059570312 -0.0
21.2060289383 729.954406738 1490 1494 -0.0 0.0 4.75231933594 -0.0
21.2557930946 733.589172363 1490 1494 -0.0 0.0 4.35168457031 -0.0
21.3054659367 736.38092041 1490 1495 -0.0 0.0 5.55020141602 -0.0
21.3552720547 738.910827637 1490 1494 -0.0 0.0 4.15255737305 -0.0
21.4049379826 741.652038574 1490 1493 -0.0 0.0 3.48156738281 -0.0
21.4556500912 743.571899414 1490 1494 -0.0 0.0 4.04544067383 -0.0
21.5047259331 745.575683594 1490 1493 -0.0 0.0 3.02801513672 -0.0
21.554240942 746.820129395 1490 1492 -0.0 0.0 2.37377929688 -0.0
21.6042530537 747.998413086 1490 1492 -0.0 0.0 2.24716186523 -0.0
21.6540489197 748.819274902 1490 1491 -0.0 0.0 1.38693237305 -0.0
21.7040519714 749.051940918 1490 1491 -0.0 0.0 1.23129272461 -0.0
21.7538070679 749.39050293 1490 1490 -0.0 0.0 0.348999023438 -0.0
21.8034620285 749.600891113 1490 1490 -0.0 0.0 0.832305908203 -0.0
21.8532450199 749.566894531 1490 1490 -0.0 0.0 0.0132751464844 -0.0
21.9031620026 749.215698242 1490 1489 -0.0 0.0 -0.665130615234 -0.0
21.9530749321 749.08996582 1490 1489 -0.0 0.0 -0.169006347656 -0.0
22.0031459332 748.787414551 1490 1489 -0.0 0.0 -0.633178710938 -0.0
22.0528180599 748.496704102 1490 1489 -0.0 0.0 -0.406311035156 -0.0
22.1026380062 748.00793457 1490 1489 -0.0 0.0 -0.0949401855469 -0.0
22.1525499821 747.198059082 1490 1488 -0.0 0.0 -1.11520385742 -0.0
22.2022371292 746.817138672 1490 1489 -0.0 0.0 -0.520202636719 -0.0
22.2518730164 746.695068359 1490 1489 -0.0 0.0 -0.151519775391 -0.0
22.3017480373 746.047119141 1490 1489 -0.0 0.0 -0.754852294922 -0.0
22.3517329693 746.921203613 1490 1490 -0.0 0.0 0.164794921875 -0.0
22.4014470577 746.882080078 1490 1490 -0.0 0.0 0.116912841797 -0.0
22.4512169361 747.408630371 1490 1490 -0.0 0.0 0.0264587402344 -0.0
22.5012171268 748.397827148 1490 1491 -0.0 0.0 1.0725402832 -0.0
22.5513210297 749.603942871 1490 1491 -0.0 0.0 1.88397216797 -0.0
22.6010050774 751.172912598 1490 1491 -0.0 0.0 1.59887695312 -0.0
22.6507101059 752.778259277 1490 1492 -0.0 0.0 2.11926269531 -0.0
22.7003660202 754.648132324 1490 1492 -0.0 0.0 2.66812133789 -0.0
22.7504861355 756.657287598 1490 1492 -0.0 0.0 2.90927124023 -0.0
22.8014061451 759.361450195 1490 1493 -0.0 0.0 3.00393676758 -0.0
22.850659132 761.58972168 1490 1494 -0.0 0.0 4.16885375977 -0.0
22.9004659653 763.279907227 1490 1493 -0.0 0.0 3.66357421875 -0.0
22.9501390457 765.637573242 1490 1492 -0.0 0.0 2.63442993164 -0.0
22.9998350143 768.672973633 1490 1493 -0.0 0.0 3.50473022461 -0.0
23.0494830608 771.160095215 1490 1494 -0.0 0.0 4.38363647461 -0.0
23.0991959572 773.821228027 1490 1493 -0.0 0.0 3.89776611328 -0.0
23.1489379406 776.973876953 1490 1493 -0.0 0.0 3.56314086914 -0.0
23.1986839771 779.431518555 1490 1494 -0.0 0.0 4.67340087891 -0.0
23.2488780022 782.545715332 1485 1493 -0.0 0.0 3.97412109375 -0.0
23.2986440659 785.898803711 1487 1489 -0.0 0.0 4.75662231445 -0.0
23.3484549522 788.925842285 1490 1495 -0.0 0.0 5.16806030273 -0.0
23.3981060982 791.849487305 1490 1494 -0.0 0.0 4.44186401367 -0.0
23.4478359222 795.397888184 1490 1494 -0.0 0.0 4.54861450195 -0.0
23.4975690842 798.57232666 1490 1494 -0.0 0.0 4.84222412109 -0.0
23.547260046 801.841918945 1490 1495 -0.0 0.0 5.09490966797 -0.0
23.5968649387 805.74810791 1490 1495 -0.0 0.0 5.49856567383 -0.0
23.6466181278 809.420471191 1490 1495 -0.0 0.0 5.52639770508 -0.0
23.6969280243 812.866882324 1490 1495 -0.0 0.0 5.48712158203 -0.0
23.7465939522 816.206115723 1490 1494 -0.0 0.0 4.87710571289 -0.0
23.7963991165 820.33190918 1490 1495 -0.0 0.0 5.3991394043 -0.0
23.8461041451 824.382751465 1490 1494 -0.0 0.0 4.9162902832 -0.0
23.8958599567 828.347839355 1490 1496 -0.0 0.0 6.07626342773 -0.0
23.9455461502 832.554199219 1490 1495 -0.0 0.0 5.94763183594 -0.0
23.9952640533 836.910339355 1490 1496 -0.0 0.0 6.30953979492 -0.0
24.0449199677 841.508300781 1490 1496 -0.0 0.0 6.53421020508 -0.0
24.0946960449 846.348999023 1490 1496 -0.0 0.0 6.89694213867 -0.0
24.1461019516 851.038330078 1490 1497 -0.0 0.0 7.26104736328 -0.0
24.1943500042 856.635681152 1490 1497 -0.0 0.0 7.03399658203 -0.0
24.2440259457 860.936340332 1490 1498 -0.0 0.0 8.39602661133 -0.0
24.2937269211 866.644714355 1490 1498 -0.0 0.0 8.62353515625 -0.0
24.3437740803 874.1875 1490 1499 -0.0 0.0 9.68673706055 -0.0
24.3934760094 881.799194336 1490 1500 -0.0 0.0 10.8841552734 -0.0
24.4432229996 889.280944824 1490 1500 -0.0 0.0 10.5449523926 -0.0
24.4930160046 896.421325684 1490 1500 -0.0 0.0 10.9730529785 -0.0
24.5427291393 903.982971191 1490 1501 -0.0 0.0 11.8808898926 -0.0
24.5924060345 911.849609375 1490 1500 -0.0 0.0 10.6227722168 -0.0
24.6421229839 918.982910156 1490 1501 -0.0 0.0 11.6598815918 -0.0
24.6920080185 926.381286621 1490 1501 -0.0 0.0 11.2268371582 -0.0
24.7415521145 933.679931641 1490 1500 -0.0 0.0 10.9109802246 -0.0
24.791301012 940.657592773 1490 1501 -0.0 0.0 11.0460205078 -0.0
24.8409650326 947.917480469 1490 1500 -0.0 0.0 10.1821289062 -0.0
24.8906271458 954.752075195 1490 1500 -0.0 0.0 10.3447265625 -0.0
24.9404499531 961.765441895 1490 1500 -0.0 0.0 10.955291748 -0.0
24.9903450012 968.521789551 1490 1499 -0.0 0.0 9.84494018555 -0.0
25.0404560566 975.166442871 1490 1500 -0.0 0.0 10.4492797852 -0.0
25.091230154 981.547973633 1490 1500 -0.0 0.0 10.0275878906 -0.0
25.1412990093 987.976806641 1490 1499 -0.0 0.0 9.51232910156 -0.0
25.1909389496 994.119384766 1490 1499 -0.0 0.0 9.60269165039 -0.0
25.2407579422 1000.2989502 1490 1499 -0.0 0.0 9.30688476562 -0.0
25.2906010151 1005.79168701 1490 1498 -0.0 0.0 8.97061157227 -0.0
25.3401200771 1011.14581299 1490 1498 -0.0 0.0 8.50149536133 -0.0
25.3899350166 1016.16455078 1490 1497 -0.0 0.0 7.77914428711 -0.0
25.4395890236 1020.52496338 1490 1497 -0.0 0.0 7.16079711914 -0.0
25.4893019199 1024.19665527 1490 1496 -0.0 0.0 6.64379882812 -0.0
25.5390920639 1027.60107422 1490 1495 -0.0 0.0 5.28936767578 -0.0
25.588891983 1029.84240723 1490 1494 -0.0 0.0 4.31158447266 -0.0
25.6386179924 1030.94787598 1490 1493 -0.0 0.0 3.41876220703 -0.0
25.688254118 1031.78759766 1490 1491 -0.0 0.0 1.60345458984 -0.0
25.737983942 1030.73217773 1480 1490 -0.0 0.0 0.76318359375 -0.0
25.7876451015 1029.02026367 1469 1476 -0.0 0.0 -1.75012207031 -0.0
25.8373889923 1025.85266113 1456 1459 -0.0 0.0 -2.40087890625 -0.0
25.887018919 1021.02398682 1490 1451 -0.0 0.0 -4.75140380859 -0.0
25.9369659424 1015.8326416 1490 1481 -0.0 0.0 -8.63671875 -0.0
25.9866600037 1008.78668213 1490 1483 -0.0 0.0 -6.39331054688 -0.0
26.0366871357 1001.16870117 1490 1479 -0.0 0.0 -10.568939209 -0.0
26.0863521099 992.068664551 1490 1478 -0.0 0.0 -11.4269714355 -0.0
26.1361899376 981.665161133 1490 1476 -0.0 0.0 -13.6500549316 -0.0
26.1856870651 970.701904297 1490 1474 -0.0 0.0 -15.605255127 -0.0
26.2357909679 958.77545166 1490 1473 -0.0 0.0 -16.4448852539 -0.0
26.285656929 946.532836914 1490 1472 -0.0 0.0 -17.8896789551 -0.0
26.3353099823 935.67388916 1490 1471 -0.0 0.0 -18.3639221191 -0.0
26.3857519627 919.8359375 1490 1470 -0.0 0.0 -19.9409179688 -0.0
26.4353280067 905.59979248 1490 1469 -0.0 0.0 -20.1044311523 -0.0
26.4853839874 891.176940918 1490 1468 -0.0 0.0 -21.3542175293 -0.0
26.5354850292 875.79473877 1490 1468 -0.0 0.0 -21.6342773438 -0.0
26.5853121281 863.795166016 1490 1466 -0.0 0.0 -23.0733032227 -0.0
26.6347260475 847.782043457 1490 1466 -0.0 0.0 -23.1094665527 -0.0
26.6845190525 832.020935059 1490 1466 -0.0 0.0 -23.1120300293 -0.0
26.7342979908 816.387329102 1490 1465 -0.0 0.0 -24.1865844727 -0.0
26.7839851379 800.167724609 1490 1466 -0.0 0.0 -23.7710266113 -0.0
26.8337590694 783.543457031 1490 1465 -0.0 0.0 -24.3139343262 -0.0
26.8834209442 766.551025391 1490 1465 -0.0 0.0 -24.4735107422 -0.0
26.9331669807 749.292053223 1490 1464 -0.0 0.0 -25.9281921387 -0.0
26.9828000069 731.210876465 1490 1463 -0.0 0.0 -26.4987487793 -0.0
27.0328440666 713.327270508 1490 1463 -0.0 0.0 -26.7723999023 -0.0
27.0824971199 694.92376709 1490 1462 -0.0 0.0 -27.4474182129 -0.0
27.1322669983 675.450012207 1490 1462 -0.0 0.0 -27.8017272949 -0.0
27.1819310188 656.18560791 1490 1462 -0.0 0.0 -27.9028930664 -0.0
27.2317349911 636.647094727 1490 1459 -0.0 0.0 -30.3045959473 -0.0
27.2814030647 616.757019043 1490 1461 -0.0 0.0 -28.4540405273 -0.0
27.3313641548 596.54095459 1490 1459 -0.0 0.0 -30.119934082 -0.0
27.3813810349 575.749145508 1490 1458 -0.0 0.0 -31.0904846191 -0.0
27.4313719273 554.896362305 1490 1459 -0.0 0.0 -30.3480834961 -0.0
27.4811370373 533.517150879 1490 1458 -0.0 0.0 -31.929107666 -0.0
27.530766964 511.521270752 1490 1457 -0.0 0.0 -32.6813964844 -0.0
27.5807199478 488.604522705 1490 1457 -0.0 0.0 -32.9193878174 -0.0
27.6302499771 465.801879883 1456 1455 -0.0 0.0 -34.0181121826 -0.0
27.6799471378 442.566375732 1396 1412 -0.0 0.0 -34.7291564941 -0.0
27.7297430038 419.59185791 1349 1350 -0.0 0.0 -34.68699646 -0.0
27.7793610096 396.989654541 1348 1350 -0.0 0.0 -35.079208374 -0.0
27.8295769691 376.296508789 1358 1350 -0.0 0.0 -32.9181518555 -0.0
27.8792700768 358.074188232 1356 1350 -0.0 0.0 -30.3131561279 -0.0
27.9289250374 341.462249756 1373 1350 -0.0 0.0 -27.3563690186 -0.0
27.9785909653 328.350769043 1403 1355 -0.0 0.0 -23.5044708252 -0.0
28.0283179283 318.629669189 1462 1387 -0.0 0.0 -19.192565918 -0.0
28.0782411098 313.136627197 1490 1463 -0.0 0.0 -13.2015380859 -0.0
28.1279270649 311.637054443 1490 1483 -0.0 0.0 -6.51150512695 -0.0
28.1776721478 313.841552734 1490 1488 -0.0 0.0 -1.32481384277 -0.0
28.227519989 319.529602051 1490 1493 -0.0 0.0 3.07122802734 -0.0
28.2772369385 328.285095215 1490 1500 -0.0 0.0 10.8208007812 -0.0
28.3268880844 338.804962158 1490 1503 -0.0 0.0 13.6622772217 -0.0
28.3766210079 350.064025879 1490 1502 -0.0 0.0 12.9620361328 -0.0
28.4264781475 359.67779541 1490 1506 -0.0 0.0 16.8885955811 -0.0
28.4764549732 370.823944092 1490 1507 -0.0 0.0 17.7908935547 -0.0
28.526154995 381.535705566 1490 1506 -0.0 0.0 16.671295166 -0.0
28.575865984 391.387237549 1490 1508 -0.0 0.0 18.6723175049 -0.0
28.6258120537 399.611785889 1490 1500 -0.0 0.0 10.6827392578 -0.0
28.6755671501 406.293762207 1490 1502 -0.0 0.0 12.8652648926 -0.0
28.725342989 410.930633545 1490 1498 -0.0 0.0 8.98585510254 -0.0
28.775206089 414.096343994 1490 1497 -0.0 0.0 7.37809753418 -0.0
28.8250920773 415.16217041 1490 1493 -0.0 0.0 3.60855102539 -0.0
28.8748340607 414.19442749 1490 1490 -0.0 0.0 0.84489440918 -0.0
28.924642086 411.28302002 1490 1487 -0.0 0.0 -2.26597595215 -0.0
28.9744091034 406.288574219 1490 1485 -0.0 0.0 -4.57173156738 -0.0
29.0240881443 400.130340576 1490 1482 -0.0 0.0 -7.56578063965 -0.0
29.0737469196 391.784057617 1468 1479 -0.0 0.0 -10.7183532715 -0.0
29.1236600876 381.976470947 1406 1444 -0.0 0.0 -12.7230834961 -0.0
29.1731710434 369.433624268 1364 1384 -0.0 0.0 -15.4334564209 -0.0
29.2228679657 358.077362061 1358 1350 -0.0 0.0 -18.3674468994 -0.0
29.2725861073 346.934539795 1349 1350 -0.0 0.0 -17.4775543213 -0.0
29.3222811222 335.286468506 1355 1350 -0.0 0.0 -18.0008239746 -0.0
29.3720490932 325.601470947 1358 1350 -0.0 0.0 -15.6689758301 -0.0
29.4217431545 317.851867676 1379 1358 -0.0 0.0 -14.2303161621 -0.0
29.4713990688 312.414276123 1437 1378 -0.0 0.0 -10.7727355957 -0.0
29.5211110115 310.726928711 1490 1440 -0.0 0.0 -6.74771118164 -0.0
29.5707571507 311.894470215 1490 1487 -0.0 0.0 -2.04922485352 -0.0
29.6204800606 316.48059082 1490 1492 -0.0 0.0 2.88656616211 -0.0
29.6706430912 324.19140625 1490 1497 -0.0 0.0 7.72906494141 -0.0
29.7198719978 334.909851074 1490 1502 -0.0 0.0 12.3695526123 -0.0
29.7700350285 345.729125977 1490 1506 -0.0 0.0 16.4694213867 -0.0
29.8198149204 358.887420654 1490 1506 -0.0 0.0 16.9963531494 -0.0
29.8695130348 372.332794189 1490 1510 -0.0 0.0 20.2571868896 -0.0
29.9191420078 385.133209229 1490 1509 -0.0 0.0 19.5384521484 -0.0
29.9689190388 396.507446289 1490 1509 -0.0 0.0 19.0441589355 -0.0
30.0187699795 407.157897949 1490 1506 -0.0 0.0 16.9621124268 -0.0
30.0688109398 415.858825684 1490 1504 -0.0 0.0 14.9797210693 -0.0
30.1187739372 421.98626709 1490 1502 -0.0 0.0 12.7964630127 -0.0
30.1683981419 426.646362305 1490 1498 -0.0 0.0 8.28158569336 -0.0
30.2182030678 429.049346924 1490 1496 -0.0 0.0 6.59770202637 -0.0
30.2678179741 429.417816162 1490 1492 -0.0 0.0 2.98059082031 -0.0
30.3178889751 427.425506592 1490 1489 -0.0 0.0 -0.354675292969 -0.0
30.3672659397 423.389007568 1490 1486 -0.0 0.0 -3.44705200195 -0.0
30.4171700478 417.739990234 1485 1484 -0.0 0.0 -5.74630737305 -0.0
30.466684103 412.149658203 1470 1469 -0.0 0.0 -9.51466369629 -0.0
30.5164849758 403.92300415 1456 1451 -0.0 0.0 -10.9515838623 -0.0
30.5665221214 394.715881348 1447 1434 -0.0 0.0 -13.9111175537 -0.0
30.6160840988 384.652557373 1432 1430 -0.0 0.0 -14.56640625 -0.0
30.6662690639 374.132629395 1423 1417 -0.0 0.0 -14.6923370361 -0.0
30.715927124 363.644683838 1423 1407 -0.0 0.0 -15.0495300293 -0.0
30.7657949924 354.438476562 1423 1410 -0.0 0.0 -12.5613555908 -0.0
30.8154571056 346.522979736 1422 1405 -0.0 0.0 -16.8231811523 -0.0
30.8651771545 339.452209473 1422 1412 -0.0 0.0 -9.42343139648 -0.0
30.9147160053 333.433929443 1422 1372 -0.0 0.0 -50 -0.0
30.9643781185 329.996002197 1419 1465 -0.0 0.0 43.473815918 -0.0
31.0146009922 329.0675354 1408 1411 -0.0 0.0 -5.1266784668 -0.0
31.0645389557 330.237915039 1408 1407 -0.0 0.0 -0.542083740234 -0.0
31.11414814 334.704162598 1403 1408 -0.0 0.0 5.13990783691 -0.0
31.1643280983 341.648162842 1404 1410 -0.0 0.0 7.00968933105 -0.0
31.2140710354 351.770965576 1447 1435 -0.0 0.0 12.287109375 -0.0
31.2658441067 364.796966553 1490 1461 -0.0 0.0 13.1238098145 -0.0
31.3158140182 380.612609863 1490 1515 -0.0 0.0 25.1394195557 -0.0
31.365653038 398.359161377 1490 1515 -0.0 0.0 25.3840484619 -0.0
31.4152679443 418.018707275 1490 1512 -0.0 0.0 22.5038452148 -0.0
31.4649219513 439.241027832 1490 1525 -0.0 0.0 35.5652618408 -0.0
31.5146539211 461.393127441 1490 1522 -0.0 0.0 32.4775085449 -0.0
31.5647249222 484.762481689 1490 1517 -0.0 0.0 27.1224517822 -0.0
31.6144959927 507.896057129 1490 1524 -0.0 0.0 34.9320373535 -0.0
31.6642401218 529.878051758 1490 1524 -0.0 0.0 34.4644775391 -0.0
31.7139620781 552.212341309 1490 1522 -0.0 0.0 32.6374511719 -0.0
31.7637009621 572.78302002 1490 1523 -0.0 0.0 33.0872497559 -0.0
31.8134889603 590.998535156 1490 1520 -0.0 0.0 30.5014343262 -0.0
31.8633840084 607.736328125 1490 1516 -0.0 0.0 26.799407959 -0.0
31.9128210545 622.549316406 1490 1514 -0.0 0.0 24.7681274414 -0.0
31.9625880718 635.370605469 1490 1511 -0.0 0.0 21.4149169922 -0.0
32.0122339725 645.974304199 1490 1508 -0.0 0.0 18.6921386719 -0.0
32.0620219707 653.977416992 1490 1505 -0.0 0.0 15.2266845703 -0.0
32.111716032 660.148132324 1490 1501 -0.0 0.0 11.5785827637 -0.0
32.1615009308 663.319702148 1490 1498 -0.0 0.0 8.16860961914 -0.0
32.2136261463 664.237854004 1473 1494 -0.0 0.0 4.19128417969 -0.0
32.260766983 662.8359375 1422 1459 -0.0 0.0 0.436889648438 -0.0
32.3106091022 659.13885498 1371 1400 -0.0 0.0 -2.56549072266 -0.0
32.3603010178 653.940368652 1335 1352 -0.0 0.0 -5.99194335938 -0.0
32.4100010395 647.621459961 1321 1350 -0.0 0.0 -8.50314331055 -0.0
32.4597890377 641.647460938 1305 1350 -0.0 0.0 -9.9875793457 -0.0
32.5094609261 635.776916504 1305 1350 -0.0 0.0 -9.04238891602 -0.0
32.5591709614 631.3125 1320 1350 -0.0 0.0 -7.74371337891 -0.0
32.6090230942 629.10168457 1341 1350 -0.0 0.0 -6.06427001953 -0.0
32.6587970257 630.643554688 1371 1350 -0.0 0.0 -2.21649169922 -0.0
32.7084319592 635.82989502 1394 1383 -0.0 0.0 4.27825927734 -0.0
32.7581839561 648.207885742 1439 1411 -0.0 0.0 10.3764953613 -0.0
32.8079080582 664.20135498 1490 1476 -0.0 0.0 17.890045166 -0.0
32.8578190804 685.47076416 1490 1516 -0.0 0.0 26.2738952637 -0.0
32.9073750973 706.03918457 1490 1523 -0.0 0.0 33.3124694824 -0.0
32.9570519924 733.506408691 1490 1528 -0.0 0.0 38.1622924805 -0.0
33.0067350864 763.903503418 1490 1533 -0.0 0.0 43.9449462891 -0.0
33.0564610958 796.515625 1490 1538 -0.0 0.0 48.2203674316 -0.0
33.1061029434 830.044128418 1490 1538 -0.0 0.0 48.4118041992 -0.0
33.1557979584 863.495788574 1490 1540 -0.0 0.0 50 -0.0
33.2054960728 896.367431641 1490 1539 -0.0 0.0 49.9931945801 -0.0
33.2552759647 927.455932617 1490 1538 -0.0 0.0 48.2395019531 -0.0
33.3049581051 955.580871582 1490 1534 -0.0 0.0 44.7196655273 -0.0
33.3546519279 981.827453613 1490 1531 -0.0 0.0 41.201385498 -0.0
33.4069190025 1005.95269775 1490 1528 -0.0 0.0 38.1817016602 -0.0
33.4539790154 1026.7286377 1490 1523 -0.0 0.0 33.9253234863 -0.0
33.5037579536 1044.66296387 1490 1519 -0.0 0.0 29.9535827637 -0.0
33.5534229279 1059.32067871 1490 1514 -0.0 0.0 24.9292602539 -0.0
33.6031651497 1071.42932129 1490 1510 -0.0 0.0 20.4642333984 -0.0
33.6528971195 1080.3145752 1490 1506 -0.0 0.0 16.4185180664 -0.0
33.7026159763 1086.2578125 1490 1501 -0.0 0.0 11.2454223633 -0.0
33.7523901463 1089.65515137 1490 1497 -0.0 0.0 7.42712402344 -0.0
33.8028559685 1090.92602539 1490 1493 -0.0 0.0 3.61212158203 -0.0
33.8527491093 1089.63635254 1490 1490 -0.0 0.0 0.327026367188 -0.0
33.9025099277 1086.16491699 1490 1487 -0.0 0.0 -2.91357421875 -0.0
33.952144146 1080.7244873 1490 1483 -0.0 0.0 -6.72875976562 -0.0
34.0019099712 1073.26867676 1490 1480 -0.0 0.0 -9.58630371094 -0.0
34.0517299175 1063.35327148 1490 1477 -0.0 0.0 -12.3544921875 -0.0
34.1013200283 1052.24487305 1490 1474 -0.0 0.0 -15.2825317383 -0.0
34.1510009766 1038.71264648 1490 1472 -0.0 0.0 -17.98828125 -0.0
34.2012751102 1024.42602539 1488 1488 -1.67034301758 -0.0222712402344 0.0 -11.1356201172
34.250647068 1007.9274292 1462 1462 -3.97861633301 -0.0753194580078 -23.0827331543 -26.5241088867
34.3004069328 990.331848145 1458 1458 -6.45762634277 -0.161421142578 -24.7901000977 -43.0508422852
34.3504290581 972.248413086 1454 1454 -9.10075378418 -0.282764526367 -26.4312744141 -60.6716918945
34.3997659683 953.637023926 1450 1450 -11.8310577393 -0.440511962891 -27.3030395508 -78.8737182617
