Time           X-Position    Pitch PID   P   I    D          Error
17.210185051 479.65536499 1604 1597 -0.0 0.0 -6.1716003418 -0.0
17.2598571777 491.636810303 1604 1597 -0.0 0.0 -6.12599182129 -0.0
17.3095631599 503.150299072 1604 1597 -0.0 0.0 -6.0592956543 -0.0
17.3595759869 513.837219238 1604 1598 -0.0 0.0 -5.11009216309 -0.0
17.4091889858 524.573547363 1592 1589 -0.0 0.0 -5.28938293457 -0.0
17.4588811398 533.326721191 1542 1558 -0.0 0.0 -4.56494140625 -0.0
17.5086820126 540.541503906 1500 1496 -0.0 0.0 -3.95767211914 -0.0
17.5583920479 548.171875 1500 1496 -0.0 0.0 -3.81671142578 -0.0
17.6081960201 554.87322998 1500 1497 -0.0 0.0 -2.92678833008 -0.0
17.657861948 559.391113281 1500 1496 -0.0 0.0 -3.18621826172 -0.0
17.7076261044 563.817016602 1500 1497 -0.0 0.0 -2.15908813477 -0.0
17.7574191093 567.731384277 1500 1497 -0.0 0.0 -2.46594238281 -0.0
17.8071000576 572.520263672 1500 1498 -0.0 0.0 -1.810546875 -0.0
17.8568370342 580.18157959 1500 1496 -0.0 0.0 -3.11303710938 -0.0
17.9067399502 583.026672363 1500 1497 -0.0 0.0 -2.26318359375 -0.0
17.9563391209 592.193969727 1508 1497 -0.0 0.0 -2.9753112793 -0.0
18.0060660839 597.249145508 1550 1529 -0.0 0.0 -3.73028564453 -0.0
18.0557219982 603.696533203 1591 1581 -0.0 0.0 -3.05319213867 -0.0
18.1056060791 617.062194824 1591 1584 -0.0 0.0 -6.87673950195 -0.0
18.1551861763 625.449035645 1600 1595 -0.0 0.0 -4.6858215332 -0.0
18.2050480843 636.526733398 1604 1594 -0.0 0.0 -5.26852416992 -0.0
18.2546920776 645.205200195 1604 1600 -0.0 0.0 -3.73883056641 -0.0
18.3044350147 656.683166504 1604 1598 -0.0 0.0 -5.83395385742 -0.0
18.35414505 661.555053711 1604 1603 -0.0 0.0 -0.8876953125 -0.0
18.4042711258 668.914672852 1604 1598 -0.0 0.0 -5.90914916992 -0.0
18.4536299706 678.429016113 1591 1586 -0.0 0.0 -4.49029541016 -0.0
18.5033631325 680.739990234 1570 1583 -0.0 0.0 0.440124511719 -0.0
18.5531191826 690.385192871 1527 1529 -0.0 0.0 -5.7561340332 -0.0
18.6029930115 693.627380371 1500 1497 -0.0 0.0 -2.99325561523 -0.0
18.6530020237 693.897399902 1500 1499 -0.0 0.0 -0.769317626953 -0.0
18.7025880814 700.534240723 1500 1496 -0.0 0.0 -3.46640014648 -0.0
18.7523040771 704.674621582 1501 1499 -0.0 0.0 -1.21115112305 -0.0
18.8019759655 707.082519531 1525 1514 -0.0 0.0 -1.97915649414 -0.0
18.8521859646 713.741882324 1591 1567 -0.0 0.0 -1.85638427734 -0.0
18.9014370441 714.249816895 1606 1599 -0.0 0.0 -0.399475097656 -0.0
18.9510691166 718.447692871 1631 1616 -0.0 0.0 -3.91189575195 -0.0
19.0012660027 722.85736084 1638 1634 -0.0 0.0 -2.32647705078 -0.0
19.0508360863 727.677978516 1635 1634 -0.0 0.0 -0.746765136719 -0.0
19.100725174 735.029418945 1635 1631 -0.0 0.0 -3.6217956543 -0.0
19.1504170895 737.831054688 1635 1634 -0.0 0.0 -0.270568847656 -0.0
19.2002930641 740.781005859 1635 1632 -0.0 0.0 -2.29348754883 -0.0
19.249917984 741.030395508 1620 1628 -0.0 0.0 -0.855407714844 -0.0
19.2997369766 739.976196289 1601 1606 -0.0 0.0 0.873077392578 -0.0
19.349419117 739.08770752 1500 1524 -0.0 0.0 1.62301635742 -0.0
19.399189949 734.423522949 1500 1500 -0.0 0.0 0.385986328125 -0.0
19.4489040375 728.841308594 1500 1503 -0.0 0.0 3.06283569336 -0.0
19.4985280037 721.968200684 1500 1504 -0.0 0.0 4.21823120117 -0.0
19.5487620831 711.965454102 1500 1503 -0.0 0.0 3.64495849609 -0.0
19.5984201431 700.172302246 1500 1505 -0.0 0.0 5.67028808594 -0.0
19.648225069 691.524536133 1500 1504 -0.0 0.0 4.36083984375 -0.0
19.697936058 676.282531738 1500 1506 -0.0 0.0 6.15536499023 -0.0
19.7476451397 664.427490234 1500 1508 -0.0 0.0 8.41925048828 -0.0
19.7973191738 650.163208008 1500 1506 -0.0 0.0 6.11557006836 -0.0
19.8478779793 633.853759766 1500 1508 -0.0 0.0 8.5793762207 -0.0
19.897919178 617.218505859 1500 1507 -0.0 0.0 7.67425537109 -0.0
19.947191 598.829772949 1500 1508 -0.0 0.0 8.70953369141 -0.0
19.9971389771 578.551757812 1500 1508 -0.0 0.0 8.98010253906 -0.0
20.0468101501 560.392578125 1500 1509 -0.0 0.0 9.77655029297 -0.0
20.0965111256 539.774047852 1500 1510 -0.0 0.0 10.651184082 -0.0
20.1462471485 519.647583008 1500 1510 -0.0 0.0 10.0130615234 -0.0
20.1959171295 498.223419189 1500 1510 -0.0 0.0 10.5685119629 -0.0
20.2456271648 477.269042969 1500 1510 -0.0 0.0 10.2548522949 -0.0
20.2953531742 455.644561768 1500 1511 -0.0 0.0 11.1757354736 -0.0
20.3449580669 434.643829346 1500 1510 -0.0 0.0 10.3369903564 -0.0
20.3947601318 414.070770264 1500 1510 -0.0 0.0 10.3269500732 -0.0
20.4444470406 393.60333252 1500 1510 -0.0 0.0 10.4242095947 -0.0
20.4941501617 373.79095459 1500 1509 -0.0 0.0 9.68305969238 -0.0
20.5438439846 355.304321289 1500 1509 -0.0 0.0 9.8278503418 -0.0
20.5935850143 336.410766602 1500 1509 -0.0 0.0 9.25595092773 -0.0
20.6434180737 319.184417725 1500 1508 -0.0 0.0 8.46075439453 -0.0
20.6930990219 303.576446533 1500 1508 -0.0 0.0 8.31709289551 -0.0
20.742978096 288.723297119 1500 1507 -0.0 0.0 7.44560241699 -0.0
20.793061018 277.214263916 1500 1507 -0.0 0.0 7.13024902344 -0.0
20.8431930542 264.803283691 1500 1506 -0.0 0.0 6.2054901123 -0.0
20.8927850723 251.247970581 1500 1505 -0.0 0.0 5.74114227295 -0.0
20.9426290989 241.610290527 1500 1505 -0.0 0.0 5.04637908936 -0.0
20.9923090935 232.529632568 1500 1504 -0.0 0.0 4.52718353271 -0.0
21.0419480801 225.952178955 1500 1504 -0.0 0.0 4.11084747314 -0.0
21.0918080807 218.898574829 1500 1503 -0.0 0.0 3.52680206299 -0.0
21.141782999 212.646133423 1500 1503 -0.0 0.0 3.12622070312 -0.0
21.1914451122 207.466125488 1500 1502 -0.0 0.0 2.59000396729 -0.0
21.2411420345 202.844467163 1500 1502 -0.0 0.0 2.3108291626 -0.0
21.2909221649 199.549911499 1500 1501 -0.0 0.0 1.64727783203 -0.0
21.3412549496 197.221847534 1500 1501 -0.0 0.0 1.16403198242 -0.0
21.390925169 195.6197052 1500 1500 -0.0 0.0 0.605728149414 -0.0
21.4406969547 194.468536377 1500 1500 -0.0 0.0 0.584327697754 -0.0
21.4909031391 194.484390259 1500 1500 -0.0 0.0 0.26602935791 -0.0
21.5404369831 194.724761963 1500 1500 -0.0 0.0 0.0811233520508 -0.0
21.5901720524 196.171463013 1500 1499 -0.0 0.0 -0.775917053223 -0.0
21.639881134 197.074325562 1500 1499 -0.0 0.0 -0.597747802734 -0.0
21.6898040771 198.674728394 1500 1499 -0.0 0.0 -0.704788208008 -0.0
21.7395060062 200.788711548 1500 1498 -0.0 0.0 -1.04933929443 -0.0
21.7896051407 203.232971191 1500 1498 -0.0 0.0 -1.29084014893 -0.0
21.8397660255 205.721221924 1500 1499 -0.0 0.0 -0.981048583984 -0.0
21.8895070553 208.908325195 1500 1498 -0.0 0.0 -1.72779846191 -0.0
21.9391679764 212.562469482 1500 1498 -0.0 0.0 -1.68653106689 -0.0
21.9888579845 216.013290405 1500 1498 -0.0 0.0 -1.846534729 -0.0
22.0385639668 220.317520142 1500 1498 -0.0 0.0 -1.96658325195 -0.0
22.0883200169 224.833969116 1500 1497 -0.0 0.0 -2.09660339355 -0.0
22.138051033 229.473403931 1500 1497 -0.0 0.0 -2.5167388916 -0.0
22.1877501011 235.196792603 1500 1497 -0.0 0.0 -2.70832824707 -0.0
22.2375860214 240.366699219 1500 1497 -0.0 0.0 -2.77422332764 -0.0
22.2872741222 245.721435547 1500 1497 -0.0 0.0 -2.63805389404 -0.0
22.3369390965 251.872512817 1500 1496 -0.0 0.0 -3.00060272217 -0.0
22.3867111206 259.097747803 1500 1496 -0.0 0.0 -3.06324768066 -0.0
22.4365129471 266.045532227 1500 1495 -0.0 0.0 -4.52125549316 -0.0
22.4860949516 274.608428955 1500 1496 -0.0 0.0 -3.67422485352 -0.0
22.5358459949 280.974273682 1500 1497 -0.0 0.0 -2.98260498047 -0.0
22.5856311321 289.041870117 1500 1495 -0.0 0.0 -4.11569213867 -0.0
22.6353671551 297.244537354 1500 1496 -0.0 0.0 -3.75254821777 -0.0
22.6850790977 267.775482178 1500 1495 -0.0 0.0 -4.56547546387 -0.0
22.7348630428 314.43737793 1500 1495 -0.0 0.0 -4.38688659668 -0.0
22.7845060825 324.346069336 1500 1495 -0.0 0.0 -4.6395111084 -0.0
22.8341159821 333.754241943 1500 1495 -0.0 0.0 -4.75413513184 -0.0
22.8840930462 344.256744385 1500 1495 -0.0 0.0 -4.76765441895 -0.0
22.9337501526 352.295410156 1500 1494 -0.0 0.0 -5.48907470703 -0.0
22.9834880829 364.289245605 1500 1494 -0.0 0.0 -5.12680053711 -0.0
23.0331730843 373.18939209 1508 1494 -0.0 0.0 -5.32019042969 -0.0
23.0829780102 385.232421875 1591 1578 -0.0 0.0 -4.74555969238 -0.0
23.1329619884 393.925018311 1643 1636 -0.0 0.0 -5.62225341797 -0.0
23.182721138 405.255249023 1665 1650 -0.0 0.0 -4.9563293457 -0.0
23.2324299812 415.665313721 1666 1650 -0.0 0.0 -5.91381835938 -0.0
23.2820360661 423.913818359 1666 1650 -0.0 0.0 -4.53802490234 -0.0
23.3318221569 432.028900146 1666 1650 -0.0 0.0 -2.84475708008 -0.0
23.3816239834 438.288543701 1666 1650 -0.0 0.0 -3.92883300781 -0.0
23.4312591553 441.733062744 1651 1650 -0.0 0.0 -1.72225952148 -0.0
23.4810740948 442.65322876 1500 1515 -0.0 0.0 -0.622512817383 -0.0
23.5308339596 440.726928711 1500 1500 -0.0 0.0 0.876525878906 -0.0
23.5805931091 437.108978271 1500 1501 -0.0 0.0 1.9203338623 -0.0
23.6301910877 429.79473877 1500 1503 -0.0 0.0 3.10397338867 -0.0
23.680325985 420.374969482 1500 1504 -0.0 0.0 4.50862121582 -0.0
23.7299890518 409.335571289 1500 1505 -0.0 0.0 5.23503112793 -0.0
23.7797889709 394.666046143 1500 1506 -0.0 0.0 6.8759765625 -0.0
23.8295340538 380.596618652 1500 1507 -0.0 0.0 7.56837463379 -0.0
23.8790969849 363.92779541 1500 1507 -0.0 0.0 7.38793945312 -0.0
23.9287209511 348.440246582 1500 1508 -0.0 0.0 8.07723999023 -0.0
23.978397131 332.298400879 1500 1507 -0.0 0.0 7.96420288086 -0.0
24.02810812 316.630310059 1500 1508 -0.0 0.0 8.06759643555 -0.0
24.078220129 300.976745605 1500 1508 -0.0 0.0 8.10823059082 -0.0
24.1276621819 285.601226807 1500 1507 -0.0 0.0 7.37078857422 -0.0
24.1774590015 271.327850342 1500 1507 -0.0 0.0 7.48248291016 -0.0
24.2270591259 257.669067383 1500 1507 -0.0 0.0 7.08975219727 -0.0
24.2768170834 245.027755737 1500 1506 -0.0 0.0 6.00232696533 -0.0
24.3264911175 232.371383667 1500 1506 -0.0 0.0 6.43499755859 -0.0
24.3761651516 220.281417847 1500 1506 -0.0 0.0 6.28685760498 -0.0
24.4258451462 208.167831421 1500 1506 -0.0 0.0 6.06288146973 -0.0
24.4754951 197.465087891 1500 1505 -0.0 0.0 5.21155548096 -0.0
24.525231123 186.25289917 1500 1505 -0.0 0.0 5.39260101318 -0.0
24.5752990246 176.01965332 1500 1505 -0.0 0.0 5.05981445312 -0.0
24.6250400543 165.833389282 1500 1505 -0.0 0.0 5.38903045654 -0.0
24.6748449802 156.071899414 1500 1505 -0.0 0.0 5.00024414062 -0.0
24.7245149612 146.398590088 1500 1504 -0.0 0.0 4.97442626953 -0.0
24.7745730877 137.383377075 1500 1504 -0.0 0.0 4.61722564697 -0.0
24.8242330551 127.596107483 1500 1504 -0.0 0.0 4.82057189941 -0.0
24.8738789558 118.521949768 1500 1504 -0.0 0.0 4.28661346436 -0.0
24.9236199856 110.436927795 1500 1504 -0.0 0.0 4.09664916992 -0.0
24.9734561443 102.193054199 1500 1504 -0.0 0.0 4.50732040405 -0.0
25.0230891705 95.0591278076 1500 1503 -0.0 0.0 3.36261367798 -0.0
25.0727829933 87.1654968262 1500 1503 -0.0 0.0 3.82526016235 -0.0
25.1226899624 80.5086975098 1500 1503 -0.0 0.0 3.34103012085 -0.0
25.1722540855 75.5301895142 1500 1503 -0.0 0.0 3.41485977173 -0.0
25.2218949795 69.2099761963 1500 1503 -0.0 0.0 3.16010665894 -0.0
25.2716259956 63.711391449 1500 1502 -0.0 0.0 2.74929237366 -0.0
25.3213021755 57.7140579224 1500 1502 -0.0 0.0 2.99866676331 -0.0
25.3709101677 53.1436500549 1500 1502 -0.0 0.0 2.28520393372 -0.0
25.4208700657 47.9319190979 1500 1502 -0.0 0.0 2.60586547852 -0.0
25.4705300331 43.2884063721 1500 1502 -0.0 0.0 2.32175636292 -0.0
25.5203471184 38.6240310669 1500 1502 -0.0 0.0 2.09107017517 -0.0
25.5698850155 32.6220397949 1500 1503 -0.0 0.0 3.2421131134 -0.0
25.6195681095 27.5761680603 1500 1501 -0.0 0.0 1.89548110962 -0.0
25.6697380543 22.2710723877 1500 1502 -0.0 0.0 2.80668830872 -0.0
25.7193281651 16.5119075775 1500 1502 -0.0 0.0 2.67078971863 -0.0
25.7690131664 10.8819484711 1500 1503 -0.0 0.0 3.01467847824 -0.0
25.8186609745 4.18228387833 1470 1473 -0.0 0.0 3.22336196899 -0.0
25.8684749603 -0.584396719933 1433 1436 -0.0 0.0 3.36831915379 -0.0
25.9184319973 -7.52743530273 1433 1435 -0.0 0.0 2.54651296139 -0.0
25.9683251381 -14.0488090515 1423 1427 -0.0 0.0 3.06659698486 -0.0
26.0183081627 -18.5755329132 1433 1429 -0.0 0.0 2.70750188828 -0.0
26.0680611134 -22.8088912964 1500 1502 -0.0 0.0 2.1179561615 -0.0
26.1179490089 -25.9437561035 1500 1501 -0.0 0.0 1.66305065155 -0.0
26.1676609516 -28.0119590759 1500 1501 -0.0 0.0 1.03535175323 -0.0
26.2175531387 -29.4772167206 1500 1500 -0.0 0.0 0.834876060486 -0.0
26.2673280239 -29.6607608795 1500 1500 -0.0 0.0 0.210165977478 -0.0
26.3170101643 -28.3871631622 1500 1499 -0.0 0.0 -0.465100288391 -0.0
26.3666391373 -26.6810016632 1500 1498 -0.0 0.0 -1.07254505157 -0.0
26.4167320728 -22.7768764496 1500 1498 -0.0 0.0 -1.48322296143 -0.0
26.4663619995 -18.5622367859 1500 1497 -0.0 0.0 -2.10364627838 -0.0
26.5162930489 -14.1593799591 1500 1497 -0.0 0.0 -2.12977695465 -0.0
26.5659241676 -9.43449115753 1500 1497 -0.0 0.0 -2.59536600113 -0.0
26.6156330109 -3.777135849 1500 1497 -0.0 0.0 -2.63734483719 -0.0
26.6652641296 1.18837666512 1500 1497 -0.0 0.0 -2.48721478134 -0.0
26.7149751186 6.5718960762 1480 1482 -0.0 0.0 -2.61967518181 -0.0
26.7646620274 11.4047307968 1452 1449 -0.0 0.0 -2.32766366005 -0.0
26.8143091202 16.6733112335 1442 1439 -0.0 0.0 -2.84171438217 -0.0
26.8665611744 22.5166072845 1442 1439 -0.0 0.0 -2.99276161194 -0.0
26.9164760113 27.6947669983 1442 1439 -0.0 0.0 -2.4991235733 -0.0
26.9661591053 33.7079467773 1442 1439 -0.0 0.0 -2.76105308533 -0.0
27.0158550739 39.289390564 1441 1438 -0.0 0.0 -2.83525085449 -0.0
27.0655550957 45.3890838623 1441 1437 -0.0 0.0 -3.3106136322 -0.0
27.115208149 52.2847290039 1441 1437 -0.0 0.0 -3.14134979248 -0.0
27.1649320126 59.4241142273 1441 1434 -0.0 0.0 -3.54255104065 -0.0
27.2146070004 68.305809021 1500 1493 -0.0 0.0 -4.31607055664 -0.0
27.2642841339 78.3166351318 1500 1495 -0.0 0.0 -4.41107177734 -0.0
27.3140289783 88.3824462891 1500 1494 -0.0 0.0 -5.39247894287 -0.0
27.3639740944 100.314407349 1500 1494 -0.0 0.0 -5.82117080688 -0.0
27.4137141705 112.661521912 1500 1493 -0.0 0.0 -6.1629524231 -0.0
27.4635629654 126.1485672 1500 1493 -0.0 0.0 -6.5650177002 -0.0
27.5132410526 137.379989624 1500 1492 -0.0 0.0 -7.02556991577 -0.0
27.562746048 152.365509033 1500 1492 -0.0 0.0 -7.49275970459 -0.0
27.6124939919 168.085250854 1500 1494 -0.0 0.0 -5.55234527588 -0.0
27.6622209549 184.293151855 1500 1491 -0.0 0.0 -8.67474365234 -0.0
27.7121150494 201.042556763 1500 1491 -0.0 0.0 -8.62804412842 -0.0
27.762098074 216.837265015 1500 1491 -0.0 0.0 -8.15229034424 -0.0
27.8119020462 234.129714966 1500 1491 -0.0 0.0 -8.30344390869 -0.0
27.8616690636 250.268005371 1500 1491 -0.0 0.0 -8.15059661865 -0.0
27.9112739563 267.353912354 1500 1491 -0.0 0.0 -8.162940979 -0.0
27.9614219666 282.153808594 1500 1492 -0.0 0.0 -7.59364318848 -0.0
28.01110816 297.293060303 1500 1492 -0.0 0.0 -7.93621826172 -0.0
28.0607860088 312.176025391 1500 1493 -0.0 0.0 -6.97526550293 -0.0
28.11048913 324.723327637 1500 1493 -0.0 0.0 -6.77314758301 -0.0
28.160184145 336.46862793 1500 1494 -0.0 0.0 -5.97016906738 -0.0
28.2101271152 347.348266602 1500 1494 -0.0 0.0 -5.72442626953 -0.0
28.2599260807 357.442871094 1500 1494 -0.0 0.0 -5.41767883301 -0.0
28.3095231056 367.412567139 1500 1495 -0.0 0.0 -4.6146697998 -0.0
28.3592410088 375.061340332 1500 1495 -0.0 0.0 -4.12147521973 -0.0
28.4088671207 381.616577148 1500 1496 -0.0 0.0 -3.2610168457 -0.0
28.4586470127 388.077575684 1500 1496 -0.0 0.0 -3.26553344727 -0.0
28.5087201595 393.759094238 1500 1497 -0.0 0.0 -2.51077270508 -0.0
28.5582139492 398.908203125 1500 1497 -0.0 0.0 -2.76998901367 -0.0
28.607968092 402.582489014 1500 1497 -0.0 0.0 -2.31079101562 -0.0
28.6576609612 408.02734375 1500 1498 -0.0 0.0 -1.97052001953 -0.0
28.7075970173 412.125213623 1500 1497 -0.0 0.0 -2.66239929199 -0.0
28.7578930855 417.354644775 1500 1497 -0.0 0.0 -2.53289794922 -0.0
28.8075611591 424.436645508 1500 1497 -0.0 0.0 -2.8581237793 -0.0
28.8572561741 430.387786865 1500 1496 -0.0 0.0 -3.79774475098 -0.0
28.9072861671 438.423400879 1500 1496 -0.0 0.0 -3.39451599121 -0.0
28.9569711685 447.70526123 1517 1497 -0.0 0.0 -4.18934631348 -0.0
29.0068361759 455.825195312 1586 1566 -0.0 0.0 -5.05723571777 -0.0
29.0564410686 465.634521484 1610 1601 -0.0 0.0 -4.4748840332 -0.0
29.1060800552 477.838134766 1640 1636 -0.0 0.0 -5.15103149414 -0.0
29.1557321548 486.515533447 1648 1642 -0.0 0.0 -5.32460021973 -0.0
29.2058191299 495.992034912 1650 1645 -0.0 0.0 -4.67292785645 -0.0
29.2554781437 504.948608398 1650 1645 -0.0 0.0 -4.95018005371 -0.0
29.305202961 512.804748535 1605 1602 -0.0 0.0 -3.70729064941 -0.0
29.3548951149 518.09942627 1552 1563 -0.0 0.0 -3.25405883789 -0.0
29.4046430588 522.472473145 1500 1498 -0.0 0.0 -1.86776733398 -0.0
29.4544579983 524.907043457 1500 1498 -0.0 0.0 -1.53604125977 -0.0
29.5061399937 526.385070801 1500 1499 -0.0 0.0 -0.964691162109 -0.0
29.5561821461 526.708496094 1500 1499 -0.0 0.0 -0.273620605469 -0.0
29.6058969498 524.626159668 1500 1501 -0.0 0.0 1.03103637695 -0.0
29.6559700966 521.687683105 1500 1501 -0.0 0.0 1.51989746094 -0.0
29.7059681416 516.653564453 1500 1501 -0.0 0.0 1.67654418945 -0.0
29.7564730644 512.349609375 1500 1502 -0.0 0.0 2.2844543457 -0.0
29.8063390255 508.884429932 1500 1501 -0.0 0.0 1.8895111084 -0.0
29.8561861515 504.687774658 1500 1502 -0.0 0.0 2.15333557129 -0.0
29.905823946 500.826599121 1500 1501 -0.0 0.0 1.8295135498 -0.0
29.9554879665 497.040588379 1500 1501 -0.0 0.0 1.93978881836 -0.0
30.005368948 494.326416016 1500 1501 -0.0 0.0 1.38623046875 -0.0
30.0549869537 491.65411377 1500 1501 -0.0 0.0 1.70365905762 -0.0
30.1047589779 489.113891602 1500 1501 -0.0 0.0 1.35661315918 -0.0
30.1544311047 487.851837158 1500 1500 -0.0 0.0 0.689926147461 -0.0
30.2046020031 486.551147461 1500 1500 -0.0 0.0 0.851806640625 -0.0
30.2542669773 485.500396729 1500 1500 -0.0 0.0 0.429321289062 -0.0
30.3047251701 484.89440918 1500 1500 -0.0 0.0 0.463302612305 -0.0
30.3542940617 485.405395508 1500 1499 -0.0 0.0 -0.0340728759766 -0.0
30.4041881561 485.326843262 1500 1499 -0.0 0.0 -0.100814819336 -0.0
30.4537539482 486.832824707 1500 1499 -0.0 0.0 -0.618209838867 -0.0
30.5035669804 488.204315186 1500 1499 -0.0 0.0 -0.269805908203 -0.0
30.5532200336 489.691558838 1500 1498 -0.0 0.0 -1.27679443359 -0.0
30.6029510498 492.827056885 1500 1498 -0.0 0.0 -1.09150695801 -0.0
30.6525571346 496.191009521 1500 1498 -0.0 0.0 -1.7258605957 -0.0
30.7023351192 501.017700195 1500 1497 -0.0 0.0 -2.29559326172 -0.0
30.752256155 505.204864502 1500 1497 -0.0 0.0 -2.17132568359 -0.0
30.8021540642 510.669403076 1500 1497 -0.0 0.0 -2.84495544434 -0.0
30.8518521786 517.255737305 1500 1496 -0.0 0.0 -3.44738769531 -0.0
30.9014880657 523.705810547 1500 1497 -0.0 0.0 -2.57614135742 -0.0
30.951141119 530.167602539 1500 1496 -0.0 0.0 -3.71942138672 -0.0
31.0012021065 538.045043945 1500 1496 -0.0 0.0 -3.88290405273 -0.0
31.0510401726 546.483947754 1500 1496 -0.0 0.0 -3.69094848633 -0.0
31.1008250713 554.068237305 1500 1495 -0.0 0.0 -4.04348754883 -0.0
31.1505651474 563.76171875 1500 1495 -0.0 0.0 -4.04208374023 -0.0
31.2001991272 572.315002441 1500 1495 -0.0 0.0 -4.73022460938 -0.0
31.2499530315 581.616271973 1500 1495 -0.0 0.0 -4.89990234375 -0.0
31.2996020317 591.704101562 1532 1527 -0.0 0.0 -4.91864013672 -0.0
31.3493261337 600.692260742 1600 1583 -0.0 0.0 -4.45886230469 -0.0
31.399461031 611.198303223 1628 1614 -0.0 0.0 -5.42504882812 -0.0
31.4493510723 620.254760742 1648 1643 -0.0 0.0 -3.51391601562 -0.0
31.4987390041 629.737670898 1654 1644 -0.0 0.0 -5.68829345703 -0.0
31.5489690304 638.097290039 1659 1650 -0.0 0.0 -3.15975952148 -0.0
31.5983960629 642.937561035 1650 1646 -0.0 0.0 -3.75061035156 -0.0
31.6480650902 645.137207031 1631 1643 -0.0 0.0 -1.65093994141 -0.0
31.6977181435 651.519226074 1591 1589 -0.0 0.0 -1.75006103516 -0.0
31.7475180626 648.306762695 1520 1529 -0.0 0.0 -0.844146728516 -0.0
31.7971990108 647.790771484 1500 1501 -0.0 0.0 1.55383300781 -0.0
31.8469130993 641.55645752 1500 1500 -0.0 0.0 0.91796875 -0.0
31.8969290257 633.836120605 1500 1504 -0.0 0.0 4.42971801758 -0.0
31.9467389584 626.593933105 1500 1503 -0.0 0.0 3.45260620117 -0.0
31.9964799881 618.679077148 1500 1503 -0.0 0.0 3.43218994141 -0.0
32.0461900234 610.179382324 1500 1505 -0.0 0.0 5.22622680664 -0.0
32.0959181786 600.899108887 1500 1504 -0.0 0.0 4.88400268555 -0.0
32.1456990242 590.228759766 1500 1505 -0.0 0.0 5.24920654297 -0.0
32.1956341267 581.01184082 1500 1504 -0.0 0.0 4.33834838867 -0.0
32.2452771664 573.822143555 1500 1503 -0.0 0.0 3.23498535156 -0.0
32.2951381207 568.881896973 1500 1503 -0.0 0.0 3.37893676758 -0.0
32.3448209763 563.962097168 1500 1502 -0.0 0.0 2.39962768555 -0.0
32.3949780464 560.773864746 1500 1502 -0.0 0.0 2.0485534668 -0.0
32.4448680878 558.168823242 1500 1501 -0.0 0.0 1.26522827148 -0.0
32.4948129654 557.310241699 1500 1500 -0.0 0.0 0.720397949219 -0.0
32.544522047 556.771850586 1500 1500 -0.0 0.0 0.275604248047 -0.0
32.5940551758 555.673217773 1500 1500 -0.0 0.0 0.282012939453 -0.0
32.6439189911 555.939331055 1502 1501 -0.0 0.0 -0.108154296875 -0.0
32.6938741207 556.047912598 1500 1500 -0.0 0.0 0.0196228027344 -0.0
32.743555069 556.001159668 1500 1500 -0.0 0.0 0.199188232422 -0.0
32.7933950424 555.985412598 1500 1499 -0.0 0.0 -0.103302001953 -0.0
32.846668005 554.693359375 1500 1500 -0.0 0.0 0.468017578125 -0.0
32.8963201046 554.93737793 1500 1500 -0.0 0.0 0.0675964355469 -0.0
32.9468109608 554.971923828 1500 1500 -0.0 0.0 0.137420654297 -0.0
32.9968371391 553.286254883 1500 1500 -0.0 0.0 0.262359619141 -0.0
33.0477120876 553.735595703 1521 1502 -0.0 0.0 0.218475341797 -0.0
33.0971679688 553.524108887 1586 1562 -0.0 0.0 -0.0399169921875 -0.0
33.1469080448 553.897277832 1606 1601 -0.0 0.0 0.650329589844 -0.0
33.1966481209 552.757019043 1620 1620 -0.0 0.0 0.331176757812 -0.0
33.2462849617 552.319152832 1612 1619 -0.0 0.0 -0.734161376953 -0.0
33.2963039875 552.360595703 1591 1601 -0.0 0.0 0.244049072266 -0.0
33.3459789753 551.717163086 1517 1542 -0.0 0.0 0.143951416016 -0.0
33.3957371712 550.547973633 1500 1501 -0.0 0.0 0.757385253906 -0.0
33.4455640316 548.084472656 1500 1501 -0.0 0.0 1.38330078125 -0.0
33.4959571362 544.536682129 1500 1501 -0.0 0.0 1.14321899414 -0.0
33.5454831123 542.206054688 1500 1501 -0.0 0.0 1.72576904297 -0.0
33.5955820084 538.407226562 1500 1501 -0.0 0.0 1.5910949707 -0.0
33.6451289654 534.173706055 1500 1501 -0.0 0.0 1.87240600586 -0.0
33.6956169605 530.45703125 1500 1502 -0.0 0.0 2.21606445312 -0.0
33.7452161312 526.411743164 1500 1502 -0.0 0.0 2.02471923828 -0.0
33.7947881222 523.721679688 1500 1501 -0.0 0.0 1.94900512695 -0.0
33.844481945 520.603088379 1500 1500 -0.0 0.0 0.719665527344 -0.0
33.8945159912 518.848205566 1500 1501 -0.0 0.0 1.63436889648 -0.0
33.9442651272 518.494018555 1500 1499 -0.0 0.0 -0.01318359375 -0.0
33.9941849709 519.473632812 1500 1500 -0.0 0.0 0.109832763672 -0.0
34.0438530445 519.542663574 1500 1499 -0.0 0.0 -0.869354248047 -0.0
34.0939161777 521.408691406 1500 1499 -0.0 0.0 -0.557983398438 -0.0
34.1439471245 525.540527344 1500 1498 -0.0 0.0 -1.98059082031 -0.0
34.1939930916 528.172119141 1500 1498 -0.0 0.0 -1.2214050293 -0.0
34.2437579632 530.528991699 1500 1498 -0.0 0.0 -1.36526489258 -0.0
34.2936880589 533.835388184 1502 1498 -0.0 0.0 -1.1037902832 -0.0
