Time           X-Position    Pitch PID   P   I    D          Error
17.5161252022 525.776733398 1593 1639 -0.0 0.0 33.8187561035 -0.0
17.5658252239 539.02935791 1596 1629 -0.0 0.0 36.439453125 -0.0
17.6161210537 547.349121094 1591 1627 -0.0 0.0 31.0653076172 -0.0
17.6657190323 555.093017578 1591 1615 -0.0 0.0 24.9592895508 -0.0
17.7161052227 561.008239746 1563 1580 -0.0 0.0 17.7456665039 -0.0
17.7662911415 564.03125 1517 1526 -0.0 0.0 9.06903076172 -0.0
17.8162400723 565.795837402 1502 1507 -0.0 0.0 5.29376220703 -0.0
17.865956068 567.428771973 1527 1531 -0.0 0.0 4.89880371094 -0.0
17.9158351421 566.352355957 1589 1585 -0.0 0.0 -3.22924804688 -0.0
17.9653310776 565.221557617 1631 1627 -0.0 0.0 -3.39239501953 -0.0
18.0150840282 563.470581055 1650 1644 -0.0 0.0 -5.2529296875 -0.0
18.0649712086 560.566955566 1650 1641 -0.0 0.0 -8.71087646484 -0.0
18.1149141788 555.746704102 1584 1569 -0.0 0.0 -14.4607543945 -0.0
18.1645731926 549.312011719 1500 1480 -0.0 0.0 -19.3040771484 -0.0
18.2142081261 541.278015137 1500 1475 -0.0 0.0 -24.1019897461 -0.0
18.2639491558 532.377502441 1500 1473 -0.0 0.0 -26.7015380859 -0.0
18.3135612011 522.950195312 1500 1471 -0.0 0.0 -28.2819213867 -0.0
18.3633711338 512.528076172 1500 1468 -0.0 0.0 -31.2663574219 -0.0
18.4130880833 500.117767334 1500 1462 -0.0 0.0 -37.2309265137 -0.0
18.4628431797 487.618774414 1500 1462 -0.0 0.0 -37.4969787598 -0.0
18.5127351284 474.5050354 1500 1460 -0.0 0.0 -39.341217041 -0.0
18.5623140335 461.278381348 1500 1460 -0.0 0.0 -39.6799621582 -0.0
18.6122601032 448.125915527 1500 1460 -0.0 0.0 -39.4573974609 -0.0
18.6621160507 435.359405518 1500 1461 -0.0 0.0 -38.2995300293 -0.0
18.7118980885 423.068359375 1500 1463 -0.0 0.0 -36.8731384277 -0.0
18.7617480755 411.766876221 1500 1466 -0.0 0.0 -33.9044494629 -0.0
18.8113651276 400.495849609 1500 1466 -0.0 0.0 -33.813079834 -0.0
18.8610851765 389.224121094 1500 1466 -0.0 0.0 -33.8151855469 -0.0
18.9107551575 379.260040283 1500 1470 -0.0 0.0 -29.8922424316 -0.0
18.960381031 370.484008789 1500 1473 -0.0 0.0 -26.3280944824 -0.0
19.0100359917 361.944854736 1500 1474 -0.0 0.0 -25.6174621582 -0.0
19.0597929955 354.09765625 1500 1476 -0.0 0.0 -23.541595459 -0.0
19.1094841957 346.807006836 1500 1478 -0.0 0.0 -21.8719482422 -0.0
19.1591610909 340.35055542 1500 1480 -0.0 0.0 -19.369354248 -0.0
19.2089149952 334.240997314 1500 1481 -0.0 0.0 -18.3286743164 -0.0
19.2585651875 327.985229492 1500 1481 -0.0 0.0 -18.7673034668 -0.0
19.3082470894 322.171569824 1500 1482 -0.0 0.0 -17.4409790039 -0.0
19.3579030037 316.934051514 1500 1484 -0.0 0.0 -15.7125549316 -0.0
19.4076371193 311.997283936 1500 1485 -0.0 0.0 -14.8103027344 -0.0
19.4576740265 307.466278076 1500 1490 -0.0 0.0 -9.68975830078 -0.0
19.5072090626 302.845306396 1500 1484 -0.0 0.0 -15.0805664062 -0.0
19.5574362278 298.737548828 1500 1488 -0.0 0.0 -11.9461669922 -0.0
19.6072912216 295.091156006 1500 1485 -0.0 0.0 -14.0018920898 -0.0
19.6567502022 291.725830078 1500 1485 -0.0 0.0 -14.0018920898 -0.0
19.7067420483 288.655609131 1500 1489 -0.0 0.0 -10.0959777832 -0.0
19.7569451332 285.472412109 1500 1490 -0.0 0.0 -9.54959106445 -0.0
19.8067100048 283.443359375 1500 1493 -0.0 0.0 -6.08715820312 -0.0
19.8564360142 281.773162842 1500 1494 -0.0 0.0 -5.01058959961 -0.0
19.9061021805 280.525665283 1500 1496 -0.0 0.0 -3.74249267578 -0.0
19.9559080601 278.5078125 1500 1493 -0.0 0.0 -6.05355834961 -0.0
20.005603075 278.619659424 1500 1500 -0.0 0.0 0.335540771484 -0.0
20.0551891327 278.238891602 1500 1500 -0.0 0.0 0.335540771484 -0.0
20.1050271988 279.512542725 1500 1498 -0.0 0.0 -1.1423034668 -0.0
20.15457201 280.668792725 1500 1503 -0.0 0.0 3.82095336914 -0.0
20.204267025 282.500335693 1500 1503 -0.0 0.0 3.46875 -0.0
20.253934145 284.723876953 1500 1505 -0.0 0.0 5.49462890625 -0.0
20.3041000366 287.450531006 1500 1506 -0.0 0.0 6.6706237793 -0.0
20.35328722 290.611877441 1500 1508 -0.0 0.0 8.1799621582 -0.0
20.4029691219 295.893371582 1500 1509 -0.0 0.0 9.48403930664 -0.0
20.452750206 299.743164062 1500 1515 -0.0 0.0 15.8444824219 -0.0
20.5024859905 303.70980835 1500 1511 -0.0 0.0 11.5493774414 -0.0
20.5526020527 306.181427002 1500 1511 -0.0 0.0 11.8999328613 -0.0
20.6023311615 312.506439209 1500 1507 -0.0 0.0 7.41485595703 -0.0
20.6519200802 317.163421631 1500 1518 -0.0 0.0 18.9750366211 -0.0
20.7016141415 322.330413818 1500 1513 -0.0 0.0 13.9709472656 -0.0
20.7513182163 327.68762207 1500 1515 -0.0 0.0 15.5009765625 -0.0
20.8011760712 333.375305176 1500 1516 -0.0 0.0 16.0716247559 -0.0
20.8507339954 339.707244873 1500 1517 -0.0 0.0 17.0630493164 -0.0
20.900468111 345.758666992 1500 1518 -0.0 0.0 18.9958190918 -0.0
20.950012207 352.917388916 1500 1518 -0.0 0.0 18.1542663574 -0.0
20.9998102188 360.957336426 1500 1521 -0.0 0.0 21.4761657715 -0.0
21.0496032238 367.775665283 1500 1524 -0.0 0.0 24.1198425293 -0.0
21.0992012024 375.728118896 1500 1520 -0.0 0.0 20.4549865723 -0.0
21.14894104 384.036773682 1500 1523 -0.0 0.0 23.8573608398 -0.0
21.1986939907 392.776489258 1500 1524 -0.0 0.0 24.9259643555 -0.0
21.2485330105 401.907867432 1500 1526 -0.0 0.0 26.2191467285 -0.0
21.2981212139 411.40826416 1500 1527 -0.0 0.0 27.3941345215 -0.0
21.3477911949 418.495269775 1500 1528 -0.0 0.0 28.5011901855 -0.0
21.3974981308 429.556671143 1500 1526 -0.0 0.0 26.8356628418 -0.0
21.4474511147 440.004821777 1500 1527 -0.0 0.0 27.6095581055 -0.0
21.4969341755 449.853668213 1500 1531 -0.0 0.0 31.3444519043 -0.0
21.5468771458 459.356384277 1500 1529 -0.0 0.0 29.5465393066 -0.0
21.596570015 467.247070312 1500 1528 -0.0 0.0 28.5081481934 -0.0
21.6462371349 477.249816895 1500 1530 -0.0 0.0 30.3428649902 -0.0
21.6959462166 485.761871338 1500 1527 -0.0 0.0 27.3654785156 -0.0
21.7456531525 494.864562988 1502 1528 -0.0 0.0 28.6428222656 -0.0
21.7953481674 503.617218018 1500 1527 -0.0 0.0 25.7673339844 -0.0
21.8449840546 512.725463867 1500 1526 -0.0 0.0 26.7771606445 -0.0
21.8946862221 521.813537598 1500 1521 -0.0 0.0 21.2115783691 -0.0
21.944434166 531.056274414 1500 1527 -0.0 0.0 27.2642211914 -0.0
21.9941511154 540.578125 1500 1527 -0.0 0.0 27.7282104492 -0.0
22.0438411236 549.86895752 1500 1528 -0.0 0.0 28.5655517578 -0.0
22.0935561657 559.5 1500 1527 -0.0 0.0 27.8724975586 -0.0
22.1433310509 567.937133789 1500 1528 -0.0 0.0 28.8931274414 -0.0
22.1932740211 577.213989258 1500 1525 -0.0 0.0 25.3114013672 -0.0
22.2433211803 586.932434082 1500 1527 -0.0 0.0 27.8305664062 -0.0
22.2929961681 596.216674805 1500 1529 -0.0 0.0 29.1553344727 -0.0
22.3428580761 605.914001465 1500 1527 -0.0 0.0 27.852722168 -0.0
22.3926310539 615.66027832 1500 1529 -0.0 0.0 29.0919799805 -0.0
22.4422340393 625.824462891 1500 1529 -0.0 0.0 29.2388305664 -0.0
22.4922471046 635.791748047 1508 1530 -0.0 0.0 30.4925537109 -0.0
22.5421221256 645.355895996 1523 1537 -0.0 0.0 29.9018554688 -0.0
22.5916581154 655.632385254 1536 1551 -0.0 0.0 28.6924438477 -0.0
22.6417181492 665.686035156 1561 1566 -0.0 0.0 30.8294677734 -0.0
22.6913821697 675.786193848 1567 1591 -0.0 0.0 30.160949707 -0.0
22.7412250042 686.178222656 1567 1597 -0.0 0.0 30.3004760742 -0.0
22.7909162045 696.595153809 1567 1598 -0.0 0.0 31.1760864258 -0.0
22.840649128 706.527160645 1567 1598 -0.0 0.0 31.250793457 -0.0
22.8904321194 716.121398926 1567 1596 -0.0 0.0 29.7960205078 -0.0
22.9402270317 725.417724609 1548 1595 -0.0 0.0 28.7827148438 -0.0
22.9899981022 734.383300781 1536 1575 -0.0 0.0 27.8889770508 -0.0
23.0400681496 742.981628418 1517 1562 -0.0 0.0 26.8967285156 -0.0
23.0892701149 751.312438965 1500 1542 -0.0 0.0 25.7949829102 -0.0
23.1390960217 759.197387695 1500 1524 -0.0 0.0 24.9924316406 -0.0
23.1890552044 767.063354492 1500 1523 -0.0 0.0 23.6548461914 -0.0
23.2389230728 774.440979004 1502 1523 -0.0 0.0 23.5979003906 -0.0
23.2887442112 781.16192627 1591 1524 -0.0 0.0 22.1328735352 -0.0
23.3389861584 789.489013672 1635 1611 -0.0 0.0 20.1628417969 -0.0
23.388543129 796.196655273 1650 1650 -0.0 0.0 24.981262207 -0.0
23.4382140636 802.132324219 1650 1650 -0.0 0.0 20.1229248047 -0.0
23.4879131317 805.647521973 1650 1650 -0.0 0.0 17.8070068359 -0.0
23.5376291275 808.798217773 1650 1650 -0.0 0.0 12.6205444336 -0.0
23.5873951912 810.784057617 1650 1650 -0.0 0.0 7.72119140625 -0.0
23.6376430988 809.434875488 1635 1650 -0.0 0.0 5.61346435547 -0.0
23.6872911453 806.905700684 1603 1631 -0.0 0.0 -3.57220458984 -0.0
23.7372300625 799.832336426 1500 1582 -0.0 0.0 -8.68524169922 -0.0
23.7868111134 792.101257324 1500 1479 -0.0 0.0 -20.5977172852 -0.0
23.8365030289 780.959777832 1500 1472 -0.0 0.0 -27.7719726562 -0.0
23.8863101006 770.942565918 1500 1464 -0.0 0.0 -35.783203125 -0.0
23.9360330105 754.17779541 1500 1476 -0.0 0.0 -23.1141357422 -0.0
23.985722065 740.887023926 1500 1450 -0.0 0.0 -50 -0.0
24.0354220867 720.295837402 1500 1450 -0.0 0.0 -50 -0.0
24.0851221085 703.12689209 1500 1452 -0.0 0.0 -47.1866455078 -0.0
24.1347711086 686.72277832 1500 1458 -0.0 0.0 -41.8196411133 -0.0
24.1846191883 669.933044434 1500 1450 -0.0 0.0 -49.2123413086 -0.0
24.2347450256 653.404907227 1500 1450 -0.0 0.0 -50 -0.0
24.2843840122 637.736022949 1500 1450 -0.0 0.0 -49.5844116211 -0.0
24.3340990543 628.954040527 1500 1452 -0.0 0.0 -47.006652832 -0.0
24.3837680817 623.76751709 1500 1473 -0.0 0.0 -26.3459472656 -0.0
24.4341130257 623.429931641 1500 1484 -0.0 0.0 -15.5595703125 -0.0
24.4836220741 619.139099121 1500 1498 -0.0 0.0 -1.01275634766 -0.0
24.5339090824 615.061401367 1500 1487 -0.0 0.0 -12.8724975586 -0.0
24.5834181309 609.830566406 1500 1487 -0.0 0.0 -12.2330932617 -0.0
24.6334371567 602.721313477 1500 1484 -0.0 0.0 -15.6925048828 -0.0
24.6827580929 596.146850586 1500 1478 -0.0 0.0 -21.3277587891 -0.0
24.7324399948 586.582885742 1500 1480 -0.0 0.0 -19.7233886719 -0.0
24.7821931839 576.680419922 1500 1471 -0.0 0.0 -28.6918945312 -0.0
24.8319060802 566.622497559 1500 1470 -0.0 0.0 -29.7073974609 -0.0
24.8816571236 556.099914551 1500 1469 -0.0 0.0 -30.1737670898 -0.0
24.9313600063 544.91418457 1500 1468 -0.0 0.0 -31.5677490234 -0.0
24.9810390472 533.608764648 1500 1466 -0.0 0.0 -33.5571899414 -0.0
25.0307421684 522.479675293 1500 1466 -0.0 0.0 -33.9162597656 -0.0
25.0805330276 511.124603271 1500 1466 -0.0 0.0 -33.3872680664 -0.0
25.1302421093 501.882507324 1500 1465 -0.0 0.0 -34.0652160645 -0.0
25.1799461842 492.51159668 1500 1472 -0.0 0.0 -27.7262878418 -0.0
25.2296340466 482.86895752 1500 1471 -0.0 0.0 -28.1127319336 -0.0
25.2793831825 473.711242676 1500 1471 -0.0 0.0 -28.9279174805 -0.0
25.3290760517 464.405426025 1500 1472 -0.0 0.0 -27.4731445312 -0.0
25.3789331913 455.295013428 1500 1472 -0.0 0.0 -27.9174499512 -0.0
25.4284851551 446.434112549 1500 1472 -0.0 0.0 -27.331237793 -0.0
25.4786581993 436.748809814 1500 1473 -0.0 0.0 -26.5827026367 -0.0
25.5281832218 429.510772705 1500 1470 -0.0 0.0 -29.0559082031 -0.0
25.5778770447 420.829528809 1500 1478 -0.0 0.0 -21.7141113281 -0.0
25.628054142 410.439849854 1500 1468 -0.0 0.0 -31.5776367188 -0.0
25.6777260303 403.198669434 1500 1474 -0.0 0.0 -25.6351318359 -0.0
25.7275052071 394.308319092 1500 1478 -0.0 0.0 -21.7235412598 -0.0
25.7772262096 386.198760986 1500 1468 -0.0 0.0 -31.4188842773 -0.0
25.8271481991 377.407318115 1500 1480 -0.0 0.0 -19.5808410645 -0.0
25.8770701885 369.60333252 1500 1473 -0.0 0.0 -26.3743286133 -0.0
25.9269242287 360.915435791 1500 1476 -0.0 0.0 -23.4119567871 -0.0
25.9767000675 353.121246338 1500 1473 -0.0 0.0 -26.0636901855 -0.0
26.0265800953 344.824157715 1500 1476 -0.0 0.0 -23.3825683594 -0.0
26.0763142109 337.230438232 1500 1475 -0.0 0.0 -24.8912658691 -0.0
26.1260750294 329.801147461 1500 1477 -0.0 0.0 -22.7811584473 -0.0
26.1757051945 323.14364624 1500 1477 -0.0 0.0 -22.2878723145 -0.0
26.2254362106 315.834747314 1500 1480 -0.0 0.0 -19.9725036621 -0.0
26.2751150131 309.512969971 1500 1478 -0.0 0.0 -21.9266967773 -0.0
26.3248240948 303.520904541 1500 1481 -0.0 0.0 -18.9653320312 -0.0
26.3749351501 298.330352783 1500 1482 -0.0 0.0 -17.9761962891 -0.0
26.4243631363 292.802093506 1500 1484 -0.0 0.0 -15.5716552734 -0.0
26.4741470814 288.13659668 1500 1483 -0.0 0.0 -16.584777832 -0.0
26.5238091946 283.94342041 1500 1486 -0.0 0.0 -13.9964904785 -0.0
26.5735211372 280.134155273 1500 1487 -0.0 0.0 -12.5795288086 -0.0
26.6232540607 276.089477539 1500 1488 -0.0 0.0 -11.4277954102 -0.0
26.6728641987 273.120147705 1500 1487 -0.0 0.0 -12.1340332031 -0.0
26.7226240635 269.861083984 1500 1491 -0.0 0.0 -8.90798950195 -0.0
26.772341013 268.656311035 1500 1490 -0.0 0.0 -9.77719116211 -0.0
26.8220682144 264.562957764 1500 1496 -0.0 0.0 -3.61431884766 -0.0
26.8718130589 261.576721191 1500 1487 -0.0 0.0 -12.2800598145 -0.0
26.9214110374 260.325897217 1500 1491 -0.0 0.0 -8.9587097168 -0.0
26.9710969925 258.758880615 1500 1496 -0.0 0.0 -3.75247192383 -0.0
27.0212352276 257.251495361 1500 1495 -0.0 0.0 -4.70104980469 -0.0
27.0709271431 255.65675354 1500 1495 -0.0 0.0 -4.52215576172 -0.0
27.1207301617 254.824066162 1500 1495 -0.0 0.0 -4.78422546387 -0.0
27.1703431606 254.387527466 1500 1497 -0.0 0.0 -2.49806213379 -0.0
27.2200860977 253.563018799 1500 1498 -0.0 0.0 -1.30961608887 -0.0
27.269931078 253.85925293 1500 1497 -0.0 0.0 -2.47352600098 -0.0
27.3194990158 253.821884155 1500 1500 -0.0 0.0 0.888702392578 -0.0
27.3691990376 255.088302612 1500 1499 -0.0 0.0 -0.112106323242 -0.0
27.4188611507 257.150238037 1500 1503 -0.0 0.0 3.79925537109 -0.0
27.4685430527 259.614776611 1500 1506 -0.0 0.0 6.18580627441 -0.0
27.5184950829 262.055328369 1500 1507 -0.0 0.0 7.39361572266 -0.0
27.5683171749 265.839752197 1500 1509 -0.0 0.0 9.28289794922 -0.0
27.6180691719 269.595458984 1500 1510 -0.0 0.0 10.9521789551 -0.0
27.6677811146 273.834503174 1500 1510 -0.0 0.0 10.2090454102 -0.0
27.7175700665 278.846923828 1500 1512 -0.0 0.0 12.215057373 -0.0
27.7676181793 283.763641357 1500 1515 -0.0 0.0 15.0372619629 -0.0
27.8174760342 288.896331787 1500 1514 -0.0 0.0 14.7501525879 -0.0
27.8673961163 295.773742676 1500 1515 -0.0 0.0 15.3980712891 -0.0
27.9169781208 302.349365234 1500 1520 -0.0 0.0 20.632232666 -0.0
27.9667081833 309.422973633 1500 1519 -0.0 0.0 19.7268676758 -0.0
28.0166120529 317.447753906 1502 1521 -0.0 0.0 21.2208251953 -0.0
28.0665271282 325.603210449 1509 1526 -0.0 0.0 24.0743408203 -0.0
28.1169660091 333.272338867 1523 1546 -0.0 0.0 23.0073852539 -0.0
28.1672081947 342.247467041 1523 1549 -0.0 0.0 26.9253845215 -0.0
28.2169561386 351.834350586 1502 1530 -0.0 0.0 28.7606506348 -0.0
28.2669570446 362.930023193 1502 1535 -0.0 0.0 33.2870178223 -0.0
28.3164942265 372.974975586 1502 1532 -0.0 0.0 30.1348571777 -0.0
28.3662981987 383.518707275 1523 1554 -0.0 0.0 31.6311950684 -0.0
28.4160280228 393.81942749 1576 1596 -0.0 0.0 30.9021606445 -0.0
28.4657301903 404.207672119 1606 1637 -0.0 0.0 31.1647338867 -0.0
28.5153431892 416.766693115 1634 1650 -0.0 0.0 37.6770629883 -0.0
28.5650160313 429.189147949 1645 1650 -0.0 0.0 37.267364502 -0.0
28.6148061752 440.432617188 1650 1650 -0.0 0.0 33.7304077148 -0.0
28.6649301052 451.00100708 1650 1650 -0.0 0.0 31.7051696777 -0.0
28.714192152 460.088500977 1650 1650 -0.0 0.0 27.2624816895 -0.0
28.764026165 468.094482422 1650 1650 -0.0 0.0 24.0179443359 -0.0
28.8138802052 473.200012207 1643 1650 -0.0 0.0 15.3165893555 -0.0
28.8635530472 475.845184326 1564 1571 -0.0 0.0 7.93551635742 -0.0
28.9137229919 475.830291748 1500 1499 -0.0 0.0 -0.044677734375 -0.0
28.9637010098 471.792388916 1500 1487 -0.0 0.0 -12.1137084961 -0.0
29.0134789944 466.46194458 1500 1484 -0.0 0.0 -15.9913330078 -0.0
29.0631411076 457.427124023 1500 1472 -0.0 0.0 -27.1044616699 -0.0
29.1127991676 446.426879883 1500 1466 -0.0 0.0 -33.0007324219 -0.0
29.1626870632 434.221099854 1500 1463 -0.0 0.0 -36.6173400879 -0.0
29.2123410702 420.708648682 1500 1459 -0.0 0.0 -40.5373535156 -0.0
29.2623410225 406.629180908 1500 1457 -0.0 0.0 -42.2384033203 -0.0
29.311923027 391.934234619 1500 1455 -0.0 0.0 -44.0848388672 -0.0
29.3617281914 377.658966064 1500 1457 -0.0 0.0 -42.8258056641 -0.0
29.41142416 363.113372803 1500 1456 -0.0 0.0 -43.6367797852 -0.0
29.461315155 348.614379883 1500 1456 -0.0 0.0 -43.4969787598 -0.0
29.5110311508 334.994781494 1500 1459 -0.0 0.0 -40.858795166 -0.0
29.5607151985 321.876281738 1500 1469 -0.0 0.0 -30.5754089355 -0.0
29.6104741096 309.549987793 1500 1460 -0.0 0.0 -39.577331543 -0.0
29.6602230072 297.869628906 1500 1465 -0.0 0.0 -34.1802062988 -0.0
29.7100040913 286.576690674 1500 1464 -0.0 0.0 -35.2139282227 -0.0
29.7599630356 275.981079102 1500 1469 -0.0 0.0 -30.6116638184 -0.0
29.809333086 269.490386963 1517 1481 -0.0 0.0 -26.3546447754 -0.0
29.8589761257 258.94354248 1523 1491 -0.0 0.0 -31.6405334473 -0.0
29.9086830616 251.208007812 1512 1488 -0.0 0.0 -23.2066040039 -0.0
29.9585351944 243.001022339 1500 1475 -0.0 0.0 -24.6209564209 -0.0
30.0084321499 236.103302002 1500 1479 -0.0 0.0 -20.6931610107 -0.0
30.058106184 229.935760498 1500 1481 -0.0 0.0 -18.5026245117 -0.0
30.107915163 223.364379883 1500 1480 -0.0 0.0 -19.7141418457 -0.0
30.1575810909 217.442001343 1500 1482 -0.0 0.0 -17.7671356201 -0.0
30.207930088 213.063873291 1500 1486 -0.0 0.0 -13.1343841553 -0.0
30.2575321198 208.213684082 1500 1485 -0.0 0.0 -14.550567627 -0.0
30.3072350025 204.529678345 1500 1488 -0.0 0.0 -11.0520172119 -0.0
30.3568401337 200.485336304 1500 1487 -0.0 0.0 -12.133026123 -0.0
30.4064791203 198.730514526 1500 1494 -0.0 0.0 -5.26446533203 -0.0
30.4562761784 196.196426392 1500 1492 -0.0 0.0 -7.6022644043 -0.0
30.5059251785 194.651245117 1500 1495 -0.0 0.0 -4.63554382324 -0.0
30.5556211472 192.964355469 1500 1494 -0.0 0.0 -5.06066894531 -0.0
30.6053972244 191.239212036 1500 1494 -0.0 0.0 -5.17543029785 -0.0
30.6550121307 190.683837891 1500 1498 -0.0 0.0 -1.66612243652 -0.0
30.7048790455 189.651763916 1500 1496 -0.0 0.0 -3.09622192383 -0.0
30.7544732094 189.189529419 1500 1498 -0.0 0.0 -1.38670349121 -0.0
30.8044440746 188.420883179 1500 1497 -0.0 0.0 -2.3059387207 -0.0
30.8541321754 188.190338135 1500 1499 -0.0 0.0 -0.691635131836 -0.0
30.9073600769 187.796707153 1500 1498 -0.0 0.0 -1.18089294434 -0.0
30.9571270943 187.815063477 1500 1500 -0.0 0.0 0.0550689697266 -0.0
31.0099971294 187.004211426 1500 1496 -0.0 0.0 -3.66970825195 -0.0
31.0599160194 186.609542847 1500 1501 -0.0 0.0 1.8309173584 -0.0
31.1098210812 187.325958252 1500 1498 -0.0 0.0 -1.22557067871 -0.0
31.1597530842 187.611999512 1500 1502 -0.0 0.0 2.45516967773 -0.0
31.2092950344 188.113571167 1500 1501 -0.0 0.0 1.50471496582 -0.0
31.2590811253 188.806808472 1500 1502 -0.0 0.0 2.07971191406 -0.0
31.3088951111 190.142990112 1500 1504 -0.0 0.0 4.00854492188 -0.0
31.358533144 190.635498047 1500 1501 -0.0 0.0 1.47752380371 -0.0
31.4085400105 191.587844849 1500 1502 -0.0 0.0 2.85704040527 -0.0
31.4583570957 192.350708008 1500 1502 -0.0 0.0 2.28858947754 -0.0
31.5079162121 193.222518921 1500 1502 -0.0 0.0 2.61543273926 -0.0
31.5575752258 194.21812439 1500 1502 -0.0 0.0 2.98681640625 -0.0
31.6073021889 195.703079224 1500 1504 -0.0 0.0 4.45486450195 -0.0
31.6572191715 196.584487915 1500 1502 -0.0 0.0 2.64422607422 -0.0
31.7069170475 198.626541138 1500 1506 -0.0 0.0 6.12615966797 -0.0
31.7567441463 200.47694397 1500 1505 -0.0 0.0 5.55120849609 -0.0
31.8063971996 203.321578979 1500 1508 -0.0 0.0 8.5339050293 -0.0
31.8561000824 206.472839355 1500 1509 -0.0 0.0 9.45378112793 -0.0
31.905755043 209.979888916 1500 1510 -0.0 0.0 10.5211486816 -0.0
31.955488205 213.681015015 1500 1511 -0.0 0.0 11.1033782959 -0.0
32.0052242279 218.71244812 1500 1515 -0.0 0.0 15.0942993164 -0.0
32.0548360348 224.095367432 1500 1516 -0.0 0.0 16.1487579346 -0.0
32.104539156 229.602615356 1500 1516 -0.0 0.0 16.5217437744 -0.0
32.1542310715 236.841247559 1500 1521 -0.0 0.0 21.7158966064 -0.0
32.2039279938 242.677871704 1502 1519 -0.0 0.0 17.5098724365 -0.0
32.2537660599 248.239028931 1508 1524 -0.0 0.0 16.6834716797 -0.0
32.3047780991 255.053222656 1508 1525 -0.0 0.0 17.949005127 -0.0
32.3544900417 261.928863525 1508 1531 -0.0 0.0 23.1204986572 -0.0
32.4041640759 268.796936035 1500 1520 -0.0 0.0 20.6042175293 -0.0
32.4539940357 276.669250488 1500 1523 -0.0 0.0 23.6169433594 -0.0
32.5037021637 283.066741943 1500 1516 -0.0 0.0 16.0217285156 -0.0
32.5535521507 289.712158203 1500 1519 -0.0 0.0 19.445526123 -0.0
32.6031830311 297.001922607 1500 1521 -0.0 0.0 21.531463623 -0.0
32.6529052258 304.671234131 1500 1521 -0.0 0.0 21.0132751465 -0.0
32.7048342228 311.669281006 1507 1524 -0.0 0.0 22.202545166 -0.0
32.7523519993 319.046081543 1536 1553 -0.0 0.0 21.6455383301 -0.0
32.8021380901 326.446990967 1585 1598 -0.0 0.0 24.1739501953 -0.0
32.8521101475 334.621124268 1591 1615 -0.0 0.0 24.0647277832 -0.0
32.901638031 341.033050537 1591 1613 -0.0 0.0 22.9926452637 -0.0
32.9512810707 350.139007568 1595 1616 -0.0 0.0 21.5461120605 -0.0
33.0009860992 357.162719727 1600 1615 -0.0 0.0 22.3370361328 -0.0
33.0506680012 363.977661133 1600 1621 -0.0 0.0 21.3879089355 -0.0
33.1003270149 368.939697266 1600 1618 -0.0 0.0 18.4488830566 -0.0
33.1503381729 374.785308838 1596 1613 -0.0 0.0 17.5368347168 -0.0
33.2001640797 379.678466797 1591 1605 -0.0 0.0 14.679473877 -0.0
33.2499542236 383.838592529 1557 1578 -0.0 0.0 12.4803771973 -0.0
33.2995221615 384.321289062 1517 1518 -0.0 0.0 1.44808959961 -0.0
33.3492631912 384.242248535 1500 1499 -0.0 0.0 -0.237121582031 -0.0
33.3989200592 382.991729736 1500 1496 -0.0 0.0 -3.75155639648 -0.0
33.448554039 380.661102295 1500 1493 -0.0 0.0 -6.99188232422 -0.0
33.4982731342 378.01776123 1500 1492 -0.0 0.0 -7.93002319336 -0.0
33.5479300022 373.532989502 1500 1486 -0.0 0.0 -13.4543151855 -0.0
33.5976250172 368.409088135 1500 1484 -0.0 0.0 -15.3717041016 -0.0
33.6476891041 363.929931641 1500 1486 -0.0 0.0 -13.4374694824 -0.0
33.6972939968 357.709350586 1500 1481 -0.0 0.0 -18.6617431641 -0.0
33.747013092 352.830993652 1500 1485 -0.0 0.0 -14.6350708008 -0.0
33.7967731953 348.464935303 1500 1486 -0.0 0.0 -13.0981750488 -0.0
33.846476078 343.257598877 1500 1484 -0.0 0.0 -15.6220092773 -0.0
33.89610219 338.131774902 1500 1484 -0.0 0.0 -15.3774719238 -0.0
33.9458432198 333.520874023 1500 1486 -0.0 0.0 -13.8327026367 -0.0
33.995524168 329.460784912 1500 1487 -0.0 0.0 -12.180267334 -0.0
34.0455181599 326.504699707 1500 1491 -0.0 0.0 -8.86825561523 -0.0
34.0952110291 323.437347412 1500 1490 -0.0 0.0 -9.20205688477 -0.0
34.1449220181 321.955444336 1500 1495 -0.0 0.0 -4.44570922852 -0.0
34.1945941448 320.317993164 1500 1495 -0.0 0.0 -4.91235351562 -0.0
34.2442390919 320.594024658 1500 1501 -0.0 0.0 1.15393066406 -0.0
34.2942800522 320.740234375 1500 1499 -0.0 0.0 -0.261383056641 -0.0
34.3436720371 321.547698975 1500 1502 -0.0 0.0 2.79656982422 -0.0
34.3934860229 323.060455322 1500 1504 -0.0 0.0 4.53826904297 -0.0
34.4433259964 325.783325195 1500 1505 -0.0 0.0 5.45059204102 -0.0
34.4930741787 329.658752441 1500 1513 -0.0 0.0 13.4780273438 -0.0
34.5427720547 332.738464355 1500 1507 -0.0 0.0 7.96728515625 -0.0
34.5926511288 336.510345459 1500 1513 -0.0 0.0 13.4537658691 -0.0
34.6423380375 342.883758545 1500 1519 -0.0 0.0 19.7761230469 -0.0
34.6920921803 347.35458374 1500 1512 -0.0 0.0 12.7565917969 -0.0
34.7418160439 355.294036865 1500 1519 -0.0 0.0 19.762298584 -0.0
