Time           X-Position    Pitch PID   P   I    D          Error
38.0433988571 60.5151023865 1500 1485 -0.0 0.0 -14.4405670166 -0.0
38.0933089256 55.712890625 1500 1486 -0.0 0.0 -13.7208595276 -0.0
38.1427299976 51.880443573 1500 1486 -0.0 0.0 -13.7505683899 -0.0
38.1925189495 48.5004119873 1500 1489 -0.0 0.0 -10.6888275146 -0.0
38.2422709465 45.2373123169 1500 1492 -0.0 0.0 -7.34822845459 -0.0
38.291934967 43.4175834656 1490 1490 -0.0 0.0 -9.66510772705 -0.0
38.3416647911 38.4683609009 1492 1492 -0.404249191284 -0.00808498382568 -7.51940917969 -4.04249191284
38.3913829327 35.1249275208 1490 1490 -0.710408782959 -0.0222931594849 -9.18478775024 -7.10408782959
38.4410459995 32.1397476196 1489 1489 -1.03387641907 -0.0429706878662 -9.70402908325 -10.3387641907
38.4907298088 28.6332435608 1489 1489 -1.32671699524 -0.069505027771 -8.78521728516 -13.2671699524
38.5404548645 25.359910965 1488 1488 -1.64639091492 -0.102432846069 -9.59021759033 -16.4639091492
38.5901048183 21.802728653 1488 1488 -1.9737241745 -0.141907329559 -9.81999778748 -19.737241745
38.6398329735 18.0984210968 1486 1486 -2.3294424057 -0.188496177673 -10.671546936 -23.294424057
38.6894898415 14.870470047 1485 1485 -2.69987316132 -0.2424936409 -11.1129226685 -26.9987316132
38.7392129898 11.9298620224 1486 1486 -3.0226682663 -0.302947006226 -9.68385314941 -30.226682663
38.7888758183 7.1700129509 1487 1487 -3.31672906876 -0.369281587601 -8.82182407379 -33.1672906876
38.8385448456 3.22831177711 1481 1481 -3.79271397591 -0.445135867119 -14.2795472145 -37.9271397591
38.8882780075 -0.0480924248695 1483 1483 -4.18688409328 -0.528873548985 -11.8251035213 -41.8688409328
38.9379599094 -3.66717243195 1485 1485 -4.51452451348 -0.619164039254 -9.82921260595 -45.1452451348
38.9877579212 -7.37039375305 1483 1483 -4.87643251419 -0.716692689538 -10.8572400212 -48.7643251419
39.0374457836 -10.6214399338 1482 1482 -5.2467546463 -0.821627782464 -11.1096639633 -52.467546463
39.0871210098 -13.5609064102 1483 1483 -5.57185926437 -0.933064967752 -9.75313854218 -55.7185926437
39.1367988586 -16.9146022797 1484 1484 -5.86580591202 -1.05038108599 -8.81839942932 -58.6580591202
39.1867468357 -19.2912979126 1482 1482 -6.20117549896 -1.17440459597 -10.0610876083 -62.0117549896
39.2367198467 -20.6511573792 1485 1485 -6.43884506226 -1.30318149722 -7.1300868988 -64.3884506226
39.2863678932 -22.9962253571 1487 1487 -6.57483100891 -1.43467811739 -4.07957839966 -65.7483100891
39.336042881 -24.47123909 1484 1484 -6.8093378067 -1.57086487353 -7.03520393372 -68.093378067
39.385904789 -26.1935997009 1485 1485 -6.9953168869 -1.71077121127 -5.57937240601 -69.953168869
39.43572402 -27.5972995758 1487 1487 -7.12907524109 -1.85335271609 -4.01275062561 -71.2907524109
39.4853138924 -27.6186389923 1486 1486 -7.27404899597 -1.99883369601 -4.34921264648 -72.7404899597
39.5350568295 -27.7355098724 1491 1491 -7.23412628174 -2.14351622164 1.197681427 -72.3412628174
39.5846469402 -27.3738803864 1489 1489 -7.26741504669 -2.28886452258 -0.998662948608 -72.6741504669
39.6350669861 -26.7532310486 1490 1490 -7.24760513306 -2.43381662524 0.594297409058 -72.4760513306
39.6842358112 -25.2222156525 1493 1493 -7.1331905365 -2.57648043597 3.43243789673 -71.331905365
39.734181881 -24.0746250153 1493 1493 -7.02006378174 -2.7168817116 3.39380264282 -70.2006378174
39.7839999199 -21.5084476471 1495 1495 -6.83460559845 -2.85357382357 5.56374549866 -68.3460559845
39.8336408138 -19.1664218903 1496 1496 -6.61546440125 -2.9858831116 6.57423591614 -66.1546440125
39.8834078312 -16.4720096588 1497 1497 -6.38777637482 -3.11363863909 6.83064079285 -63.8777637482
39.9331037998 -13.8591403961 1499 1499 -6.09253444672 -3.23548932803 8.85725784302 -60.9253444672
39.9827289581 -10.548658371 1498 1498 -5.84724597931 -3.35243424761 7.35865402222 -58.4724597931
40.0324659348 -7.89213466644 1501 1501 -5.50765647888 -3.46258737719 10.1876850128 -55.0765647888
40.0825150013 -4.88948822021 1500 1500 -5.19532465935 -3.56649387038 9.36995458603 -51.9532465935
40.1319878101 -2.14698338509 1497 1497 -4.99866409302 -3.66646715224 5.8998169899 -49.9866409302
40.1816048622 0.0302303470671 1499 1499 -4.7244136095 -3.76095542443 8.22751450539 -47.244136095
40.2313549519 2.92101764679 1498 1498 -4.50669223629 -3.85108926915 6.53164119646 -45.0669223629
40.2810938358 5.71416807175 1500 1500 -4.21761350632 -3.93544153928 8.67236189917 -42.1761350632
40.3307478428 7.40142679214 1500 1500 -3.93829846382 -4.01420750856 8.37945127487 -39.3829846382
40.3804478645 9.23835372925 1497 1497 -3.76957259178 -4.08959896039 5.06177616119 -37.6957259178
40.4302108288 10.8121957779 1497 1497 -3.58587989807 -4.16131655835 5.51078081131 -35.8587989807
40.4801168442 11.864944458 1497 1497 -3.42849569321 -4.22988647222 4.72152614594 -34.2849569321
40.5296449661 12.9565553665 1495 1495 -3.3232208252 -4.29635088872 3.15824604034 -33.232208252
40.5793399811 13.695898056 1495 1495 -3.21405973434 -4.36063208341 3.27483272552 -32.1405973434
40.6290519238 14.719666481 1494 1494 -3.14012546539 -4.42343459272 2.21802806854 -31.4012546539
40.6787939072 14.883849144 1495 1495 -3.03774862289 -4.48418956517 3.07130527496 -30.3774862289
40.7285277843 15.6496448517 1492 1492 -3.0213303566 -4.54461617231 0.492547988892 -30.213303566
40.7783207893 16.3445892334 1494 1494 -2.94475078583 -4.60351118802 2.29738712311 -29.4475078583
40.8280479908 16.9651622772 1494 1494 -2.87525634766 -4.66101631498 2.08483314514 -28.7525634766
40.8778338432 17.1204242706 1494 1494 -2.81319904327 -4.71728029584 1.86171913147 -28.1319904327
40.9277927876 17.7433738708 1492 1492 -2.79767284393 -4.77323375272 0.465785980225 -27.9767284393
40.9775018692 18.5889377594 1494 1494 -2.73537788391 -4.8279413104 1.86884880066 -27.3537788391
41.0272200108 18.8646697998 1495 1495 -2.65082149506 -4.8809577403 2.53669166565 -26.5082149506
41.0770227909 19.0528926849 1493 1493 -2.62324829102 -4.93342270612 0.827196121216 -26.2324829102
41.1270349026 19.0829677582 1492 1492 -2.6044260025 -4.98551122617 0.564668655396 -26.044260025
41.1766479015 19.0489883423 1492 1492 -2.60141849518 -5.03753959607 0.0902252197266 -26.0141849518
41.2261919975 19.929725647 1492 1492 -2.60481643677 -5.08963592481 -0.101938247681 -26.0481643677
41.2759339809 19.8400688171 1495 1495 -2.51005516052 -5.13983702802 2.84283828735 -25.1005516052
41.3257188797 20.1909198761 1491 1491 -2.52478904724 -5.19033280896 -0.442016601562 -25.2478904724
41.3754918575 20.2187824249 1492 1492 -2.51355762482 -5.24060396146 0.336942672729 -25.1355762482
41.4252369404 20.9574394226 1493 1493 -2.48673477173 -5.29033865689 0.804685592651 -24.8673477173
41.4751718044 20.490606308 1494 1494 -2.42664432526 -5.3388715434 1.80271339417 -24.2664432526
41.5250267982 21.4530506134 1491 1491 -2.44488716125 -5.38776928663 -0.547285079956 -24.4488716125
41.5746889114 20.9293880463 1492 1492 -2.42326431274 -5.43623457288 0.648685455322 -24.2326431274
41.6243438721 21.3864040375 1494 1494 -2.35027618408 -5.48324009656 2.18964385986 -23.5027618408
41.6741168499 20.5544719696 1489 1489 -2.42453613281 -5.53173081922 -2.22779846191 -24.2453613281
41.7237989902 19.9451580048 1491 1491 -2.4355014801 -5.58044084882 -0.328960418701 -24.355014801
41.7735109329 19.1277523041 1488 1488 -2.55573043823 -5.63155545758 -3.6068687439 -25.5573043823
41.8233208656 17.7145595551 1488 1488 -2.6449886322 -5.68445523023 -2.67774581909 -26.449886322
41.8729739189 16.9104633331 1488 1488 -2.73825931549 -5.73922041654 -2.79812049866 -27.3825931549
41.9226658344 15.4759140015 1488 1488 -2.81866893768 -5.79559379529 -2.41228866577 -28.1866893768
41.9723749161 14.0826778412 1486 1486 -2.96212387085 -5.85483627271 -4.303647995 -29.6212387085
42.0220139027 12.0831432343 1486 1486 -3.10144748688 -5.91686522245 -4.17970848083 -31.0144748688
42.0718100071 8.83256340027 1484 1484 -3.30140094757 -5.9828932414 -5.9986038208 -33.0140094757
42.1215679646 6.88745355606 1480 1480 -3.62645893097 -6.05542242002 -9.75173950195 -36.2645893097
42.1712288857 3.64943385124 1484 1484 -3.82096991539 -6.13184181833 -5.83532953262 -38.2096991539
42.2210919857 0.429387509823 1479 1479 -4.14477188587 -6.21473725604 -9.71405911446 -41.4477188587
42.2705848217 -4.19228696823 1479 1479 -4.46677652001 -6.30407278644 -9.66013902426 -44.6677652001
42.320376873 -8.75214672089 1474 1474 -4.92894396782 -6.4026516658 -13.8650234342 -49.2894396782
42.3703289032 -12.2103147507 1474 1474 -5.38492994308 -6.51035026466 -13.679579258 -53.8492994308
42.4200828075 -18.003118515 1477 1477 -5.73074674606 -6.62496519958 -10.3745040894 -57.3074674606
42.4697809219 -22.5578994751 1469 1469 -6.3100271225 -6.75116574203 -17.378411293 -63.100271225
42.5194928646 -27.845375061 1472 1472 -6.76550521851 -6.8864758464 -13.6643428802 -67.6550521851
42.5699968338 -33.9105949402 1469 1469 -7.2942527771 -7.03236090194 -15.8624267578 -72.942527771
42.6197869778 -39.3351783752 1466 1466 -7.90077476501 -7.19037639724 -18.1956596375 -79.0077476501
42.6695067883 -45.7208442688 1467 1467 -8.44323310852 -7.35924105942 -16.2737503052 -84.4323310852
42.7192919254 -51.4757766724 1464 1464 -9.08179969788 -7.54087705337 -19.1569976807 -90.8179969788
42.7690858841 -57.4845657349 1465 1465 -9.65729293823 -7.73402291214 -17.2647972107 -96.5729293823
42.8188529015 -62.5270767212 1463 1463 -10.2581718445 -7.93918634903 -18.0263671875 -102.581718445
42.8686659336 -68.4088592529 1465 1465 -10.7624229431 -8.15443480789 -15.127532959 -107.624229431
42.9185597897 -73.5155105591 1462 1462 -11.3506011963 -8.38144683181 -17.6453475952 -113.506011963
42.9680459499 -79.0129776001 1464 1464 -11.8612663269 -8.61867215835 -15.3199539185 -118.612663269
43.0178248882 -83.6954727173 1462 1462 -12.411013031 -8.86689241897 -16.492401123 -124.11013031
43.0675888062 -88.7894210815 1463 1463 -12.8792625427 -9.12447766983 -14.0474853516 -128.792625427
43.1173279285 -92.8318099976 1461 1461 -13.3886573792 -9.39225081741 -15.2818450928 -133.886573792
43.1672859192 -95.8001022339 1464 1464 -13.7928962708 -9.66810874283 -12.127166748 -137.928962708
43.2169189453 -98.3165435791 1467 1467 -14.0897254944 -9.94990325271 -8.90487670898 -140.897254944
43.2665359974 -102.092979431 1464 1464 -14.4514007568 -10.0 -10.8502578735 -144.514007568
43.3162639141 -104.952095032 1467 1467 -14.7157531738 -10.0 -7.93057250977 -147.157531738
43.3658788204 -107.014404297 1464 1464 -15.0543449402 -10.0 -10.1577529907 -150.543449402
43.4155788422 -108.360366821 1469 1469 -15.2248901367 -10.0 -5.116355896 -152.248901367
43.4652907848 -109.312103271 1469 1469 -15.4019294739 -10.0 -5.31118011475 -154.019294739
43.5150659084 -110.810005188 1471 1471 -15.4964233398 -10.0 -2.834815979 -154.964233398
43.5647950172 -110.746917725 1471 1471 -15.5907157898 -10.0 -2.82877349854 -155.907157898
43.6145279408 -111.157592773 1474 1474 -15.5844070435 -10.0 0.189262390137 -155.844070435
43.6642320156 -111.295776367 1473 1473 -15.6254745483 -10.0 -1.23202514648 -156.254745483
43.7138838768 -111.128089905 1473 1473 -15.6392929077 -10.0 -0.41455078125 -156.392929077
43.763561964 -110.326545715 1474 1474 -15.6225242615 -10.0 0.503059387207 -156.225242615
43.8133368492 -109.578712463 1476 1476 -15.5423698425 -10.0 2.40463256836 -155.423698425
43.8630678654 -109.014320374 1476 1476 -15.4675865173 -10.0 2.24349975586 -154.675865173
43.91294384 -108.936302185 1476 1476 -15.4111473083 -10.0 1.69317626953 -154.111473083
43.9625549316 -107.80960083 1474 1474 -15.4033454895 -10.0 0.23405456543 -154.033454895
44.0124537945 -107.421218872 1478 1478 -15.290675354 -10.0 3.38010406494 -152.90675354
44.0621910095 -106.997207642 1475 1475 -15.2518371582 -10.0 1.16514587402 -152.518371582
44.1117968559 -105.602844238 1476 1476 -15.2094360352 -10.0 1.27203369141 -152.094360352
44.1614668369 -105.432983398 1479 1479 -15.0699996948 -10.0 4.18309020996 -150.699996948
44.2110998631 -104.455963135 1475 1475 -15.0530136108 -10.0 0.509582519531 -150.530136108
44.2609238625 -102.403846741 1477 1477 -14.9553115845 -10.0 2.93106079102 -149.553115845
44.310738802 -100.14264679 1481 1481 -14.7500999451 -10.0 6.15634918213 -147.500999451
44.3606228828 -98.0550460815 1482 1482 -14.52397995 -10.0 6.78359985352 -145.2397995
44.4102888107 -94.7028045654 1481 1481 -14.3152198792 -10.0 6.26280212402 -143.152198792
44.4604098797 -91.2692184448 1486 1486 -13.9799957275 -10.0 10.0567245483 -139.799957275
44.5101008415 -86.5512771606 1486 1486 -13.6366371155 -10.0 10.3007583618 -136.366371155
44.5598068237 -82.0934371948 1490 1490 -13.1648429871 -10.0 14.1538238525 -131.648429871
44.6095848083 -77.1430892944 1490 1490 -12.7190589905 -10.0 13.3735198975 -127.190589905
44.6594719887 -71.9464263916 1492 1492 -12.2240242004 -10.0 14.8510437012 -122.240242004
44.7091798782 -65.538520813 1493 1493 -11.7043579102 -10.0 15.5899887085 -117.043579102
44.7590048313 -59.8256416321 1498 1498 -11.0635673523 -10.0 19.2237167358 -110.635673523
44.8085899353 -54.4300689697 1496 1496 -10.4922794342 -10.0 17.1386375427 -104.922794342
44.8583068848 -48.4954223633 1496 1496 -9.95272216797 -10.0 16.1867179871 -99.5272216797
44.9086778164 -42.5264625549 1498 1499 -8.76236152649 -10.0 17.906879425 -87.6236152649
44.9587109089 -37.0096054077 1498 1498 -8.21067581177 -10.0 16.5505714417 -82.1067581177
45.0085229874 -32.2215156555 1496 1496 -7.73186683655 -10.0 14.3642692566 -77.3186683655
45.0580849648 -27.8425197601 1492 1492 -7.41684894562 -10.0 9.45053672791 -74.1684894562
45.1079668999 -23.7565784454 1492 1499 -6.88537311554 -10.0 15.9442749023 -68.8537311554
45.1579239368 -21.0894203186 1489 1489 -6.6834487915 -10.0 6.05772972107 -66.834487915
45.2077598572 -19.714673996 1489 1489 -6.48118267059 -10.0 6.06798362732 -64.8118267059
45.2574307919 -17.6414432526 1489 1489 -6.27385959625 -10.0 6.21969223022 -62.7385959625
45.3070678711 -15.7473421097 1489 1489 -6.08444948196 -10.0 5.68230342865 -60.8444948196
45.3567349911 -14.7736597061 1486 1486 -5.98708124161 -10.0 2.92104721069 -59.8708124161
45.4067189693 -14.7728977203 1484 1486 -5.98708124161 -10.0 2.92104721069 -59.8708124161
45.4564509392 -14.5386333466 1484 1484 -5.96357860565 -10.0 0.702793121338 -59.6357860565
45.5062978268 -14.71230793 1484 1483 -5.980946064 -10.0 -0.521023750305 -59.80946064
45.5559949875 -14.0230388641 1486 1486 -5.91201915741 -10.0 2.06780719757 -59.1201915741
45.6056838036 -13.4027080536 1486 1486 -5.84998607635 -10.0 1.86099243164 -58.4998607635
45.6553428173 -11.7092876434 1489 1489 -5.68064403534 -10.0 5.08026123047 -56.8064403534
45.7050318718 -9.82624435425 1490 1490 -5.49233970642 -10.0 5.64912986755 -54.9233970642
45.7547228336 -7.11121320724 1492 1492 -5.22083659172 -10.0 8.14509344101 -52.2083659172
45.8043949604 -5.30362844467 1490 1490 -5.04007811546 -10.0 5.42275428772 -50.4007811546
45.8544089794 -0.490732371807 1499 1499 -4.55878850818 -10.0 14.4386882186 -45.5878850818
45.9041278362 4.73887586594 1501 1501 -4.0358276844 -10.0 15.6888247132 -40.358276844
45.9538087845 10.7924766541 1504 1504 -3.43046760559 -10.0 18.1608023643 -34.3046760559
46.0034248829 17.1004505157 1506 1506 -2.79967021942 -10.0 18.9239215851 -27.9967021942
46.0530619621 25.7702102661 1514 1514 -1.93269424438 -10.0 26.0092792511 -19.3269424438
46.1027779579 35.0384597778 1516 1516 -1.00586929321 -10.0 27.8047485352 -10.0586929321
46.1524829865 44.232749939 1517 1517 -0.0864402770996 -10.0 27.5828704834 -0.864402770996
46.2021839619 55.3643341064 1524 1524 1.02671813965 -9.97946563721 33.3947525024 10.2671813965
46.2519509792 65.6649475098 1523 1523 2.05677947998 -9.93833004761 30.90184021 20.5677947998
46.3015940189 77.658164978 1529 1529 3.25610122681 -9.87320802307 35.9796524048 32.5610122681
46.3513128757 90.1036148071 1532 1532 4.50064620972 -9.78319509888 37.3363494873 45.0064620972
46.4009439945 101.660293579 1530 1530 5.65631408691 -9.67006881714 34.6700363159 56.5631408691
46.4506859779 113.705200195 1533 1533 6.86080474854 -9.53285272217 36.1347198486 68.6080474854
46.5004718304 125.887809753 1535 1535 8.07906570435 -9.37127140808 36.5478286743 80.7906570435
46.550167799 139.041473389 1539 1539 9.39443206787 -9.18338276672 39.4609909058 93.9443206787
46.6000919342 151.646133423 1539 1539 10.6548980713 -8.9702848053 37.8139801025 106.548980713
46.650056839 166.287750244 1547 1547 12.1190597534 -8.72790361023 43.9248504639 121.190597534
46.699805975 180.514022827 1547 1547 13.5416870117 -8.45706987 42.678817749 135.416870117
46.7495028973 194.468948364 1548 1548 14.9371795654 -8.15832627869 41.8647766113 149.371795654
46.7994418144 209.222473145 1552 1552 16.4125320435 -7.83007563782 44.2605743408 164.125320435
46.8491640091 224.312545776 1555 1555 17.9215393066 -7.47164485168 45.2702178955 179.215393066
46.8988668919 237.079605103 1550 1550 19.1982452393 -7.0876799469 38.3011779785 191.982452393
46.9487128258 256.687805176 1564 1564 20.9246444702 -6.6691870575 50 209.246444702
46.9984138012 270.237609863 1563 1563 22.5140457153 -6.21890614319 47.6820373535 225.140457153
47.0480849743 286.708068848 1567 1567 24.1610916138 -5.73568431091 49.4113769531 241.610916138
47.097796917 303.443511963 1570 1570 25.8346359253 -5.21899159241 50 258.346359253
47.1475358009 319.565429688 1571 1571 27.4468276978 -4.67005503845 48.3657531738 274.468276978
47.1971387863 336.902099609 1575 1575 29.1804946899 -4.08644514465 50 291.804946899
47.2468249798 354.084960938 1577 1577 30.8987808228 -3.4684695282 50 308.987808228
47.2966668606 370.677581787 1579 1579 32.5580429077 -2.81730867004 49.7778625488 325.580429077
47.346421957 387.308105469 1581 1581 34.2210952759 -2.13288676453 49.8915710449 342.210952759
47.3961009979 403.697479248 1581 1581 34.2210952759 -2.13288676453 49.8915710449 342.210952759
47.4460198879 419.891204834 1583 1583 35.8600326538 -1.41568611145 49.1681213379 358.600326538
47.4956657887 434.954650879 1585 1585 37.4794052124 -0.666098007202 48.5811767578 374.794052124
47.5453178883 450.144042969 1584 1584 38.9857498169 0.113616989136 45.1903381348 389.857498169
47.5950298309 463.45993042 1586 1586 40.5046890259 0.923710769653 45.5681762695 405.046890259
47.6447758675 477.052886963 1583 1583 41.836277771 1.76043632507 39.9476623535 418.36277771
47.6944727898 489.648406982 1586 1586 43.1955734253 2.62434779358 40.7788696289 431.955734253
47.7441887856 500.887634277 1585 1585 44.4551254272 3.51345030212 37.7865600586 444.551254272
47.7938299179 511.513824463 1583 1583 45.5790481567 4.42503126526 33.7176818848 455.790481567
47.8435399532 521.864990234 1583 1583 46.6416671753 5.35786460876 31.8785705566 466.416671753
47.8932240009 529.978637695 1585 1585 47.6767837524 6.31140028381 31.0534973145 476.767837524
47.9428818226 535.984680176 1580 1580 48.4881484985 7.28116325378 24.3409423828 484.881484985
47.9925479889 542.106811523 1575 1575 49.0887527466 8.26293830872 18.0181274414 490.887527466
48.042290926 546.01348877 1577 1577 49.7009658813 9.25695762634 18.366394043 497.009658813
48.0920398235 548.669189453 1571 1571 50.091633606 10.0 11.7200317383 500.91633606
48.1418128014 549.62121582 1568 1568 50.3572036743 10.0 7.96710205078 503.572036743
48.1916809082 550.79888916 1563 1563 50.452406311 10.0 2.85607910156 504.52406311
48.2411139011 550.521728516 1564 1564 50.570173645 10.0 3.53302001953 505.70173645
48.2908699512 550.968139648 1559 1559 50.5424575806 10.0 -0.831481933594 505.424575806
48.340651989 550.313171387 1561 1561 50.5870986938 10.0 1.33923339844 505.870986938
48.3903439045 548.626525879 1558 1558 50.5216018677 10.0 -1.96490478516 505.216018677
48.4400517941 549.409118652 1555 1555 50.3529373169 10.0 -5.05993652344 503.529373169
48.4896988869 548.182617188 1562 1562 50.4311965942 10.0 2.34777832031 504.311965942
48.5394799709 547.76776123 1556 1556 50.3085464478 10.0 -3.67950439453 503.085464478
48.5891759396 547.392150879 1558 1558 50.2398696899 10.0 -2.06030273438 502.398696899
48.6388559341 547.256164551 1559 1559 50.2048171997 10.0 -1.05157470703 502.048171997
48.6885960102 547.752868652 1561 1561 50.2526809692 10.0 1.43591308594 502.526809692
48.7383549213 547.306762695 1558 1558 50.2074111938 10.0 -1.35809326172 502.074111938
48.7880518436 547.234008789 1559 1559 50.1986343384 10.0 -0.263305664062 501.986343384
48.8377277851 546.724975586 1560 1560 50.2187576294 10.0 0.603698730469 502.187576294
48.8874528408 546.215942383 1557 1557 50.1399246216 10.0 -2.36499023438 501.399246216
48.937199831 544.882446289 1557 1557 50.0601638794 10.0 -2.39282226562 500.601638794
48.9869019985 543.828979492 1556 1556 49.9466445923 10.0 -3.40557861328 499.466445923
49.0366208553 541.807556152 1557 1557 49.8731826782 10.0 -2.20385742188 498.731826782
49.0863409042 540.216064453 1553 1553 49.6710403442 10.0 -6.06427001953 496.710403442
49.136207819 537.89276123 1554 1554 49.5118911743 10.0 -4.77447509766 495.118911743
49.1856939793 534.17364502 1552 1552 49.2795608521 10.0 -6.96990966797 492.795608521
49.2354278564 529.533996582 1547 1547 48.907649231 10.0 -11.1573486328 489.07649231
49.2851028442 524.454833984 1544 1544 48.4436843872 10.0 -13.9189453125 484.436843872
49.3347659111 518.982177734 1542 1542 47.9357681274 10.0 -15.237487793 479.357681274
49.3845028877 512.629516602 1540 1540 47.3885025024 10.0 -16.41796875 473.885025024
49.434117794 506.105194092 1537 1537 46.7532363892 10.0 -19.0579833984 467.532363892
49.4838249683 499.315032959 1536 1536 46.1008041382 10.0 -19.5729675293 461.008041382
49.5336668491 489.576782227 1535 1535 45.4217880249 10.0 -20.3704833984 454.217880249
49.5832898617 481.228515625 1525 1525 44.4479629517 10.0 -29.2147521973 444.479629517
49.6329669952 475.256561279 1528 1528 43.6131362915 10.0 -25.0447998047 436.131362915
49.6826047897 466.773498535 1535 1535 43.0159408569 10.0 -17.9158630371 430.159408569
49.732339859 459.681243896 1526 1526 42.1676345825 10.0 -25.4491882324 421.676345825
49.7820868492 451.821258545 1530 1530 41.4584091187 10.0 -21.276763916 414.584091187
49.8318707943 444.210754395 1527 1527 40.6724105835 10.0 -23.5799560547 406.724105835
49.8819088936 436.888641357 1527 1527 39.9113601685 10.0 -22.8315124512 399.113601685
49.9316129684 430.36932373 1527 1527 39.1791488647 10.0 -21.9663391113 391.791488647
49.9812948704 423.062988281 1528 1528 38.5272171021 10.0 -19.5579528809 385.272171021
50.0309128761 415.997497559 1525 1525 37.7965835571 10.0 -21.9190063477 377.965835571
50.0806798935 409.57611084 1525 1525 37.0900344849 10.0 -21.196472168 370.900344849
50.1303648949 403.631103516 1527 1527 36.447895813 10.0 -19.2641601562 364.47895813
50.1800329685 397.067077637 1528 1528 35.8533950806 10.0 -17.8350219727 358.533950806
50.2298629284 391.949707031 1525 1525 35.1969924927 10.0 -19.6920776367 351.969924927
50.2796378136 386.449798584 1525 1525 34.5719406128 10.0 -18.7515563965 345.719406128
50.3293819427 379.800384521 1525 1525 33.9613967896 10.0 -18.3163146973 339.613967896
50.3789539337 373.720123291 1525 1525 33.3522842407 10.0 -18.2733764648 333.522842407
50.4286668301 367.408843994 1524 1524 32.7452468872 10.0 -18.2111206055 327.452468872
50.4783239365 362.176025391 1524 1524 32.1412521362 10.0 -18.1198425293 321.412521362
50.5279898643 356.573303223 1525 1525 31.6054153442 10.0 -16.0751037598 316.054153442
50.5776729584 351.476837158 1523 1523 31.0309066772 10.0 -17.2352600098 310.309066772
50.6273369789 346.477600098 1525 1525 30.5162979126 10.0 -15.4382629395 305.162979126
50.6770458221 342.238525391 1525 1525 30.0455368042 10.0 -14.122833252 300.455368042
50.7267298698 338.0730896 1528 1528 29.6720687866 10.0 -11.2040405273 296.720687866
50.776362896 334.654876709 1525 1525 29.2161605835 10.0 -13.6772460938 292.161605835
50.8261768818 332.848236084 1529 1529 28.8914352417 10.0 -9.74176025391 288.914352417
50.8760769367 329.939361572 1535 1535 28.7751083374 10.0 -3.48980712891 287.751083374
50.9258639812 328.320678711 1529 1529 28.4842208862 10.0 -8.72662353516 284.842208862
50.9755439758 326.457489014 1533 1533 28.3223526001 10.0 -4.85604858398 283.223526001
51.0253059864 324.171386719 1532 1532 28.1360336304 10.0 -5.5895690918 281.360336304
51.0750358105 322.820648193 1531 1531 27.9074234009 10.0 -6.85830688477 279.074234009
51.1247639656 321.539123535 1533 1533 27.7723495483 10.0 -4.05221557617 277.723495483
51.1749639511 319.905548096 1533 1533 27.6441970825 10.0 -3.84457397461 276.441970825
51.2245278358 317.803192139 1532 1532 27.4808395386 10.0 -4.90072631836 274.808395386
51.2742598057 315.979064941 1530 1530 27.2706039429 10.0 -6.30706787109 272.706039429
51.3240067959 314.285888672 1531 1531 27.0881912231 10.0 -5.4723815918 270.881912231
51.3738479614 311.63961792 1531 1531 26.9188735962 10.0 -5.07952880859 269.188735962
51.423514843 308.732635498 1528 1528 26.654246521 10.0 -7.93881225586 266.54246521
51.473377943 305.512023926 1527 1527 26.3635482788 10.0 -8.72094726562 263.635482788
51.523804903 302.316650391 1526 1526 26.0414871216 10.0 -9.6618347168 260.414871216
51.5737040043 298.539764404 1526 1526 25.7219497681 10.0 -9.58612060547 257.219497681
51.6234838963 294.843688965 1524 1524 25.3442611694 10.0 -11.330657959 253.442611694
51.6731128693 290.649902344 1523 1523 24.9746536255 10.0 -11.0882263184 249.746536255
51.7227599621 285.362457275 1521 1521 24.5552749634 10.0 -12.5813598633 245.552749634
51.7724168301 280.716461182 1518 1518 24.0265304565 10.0 -15.8623352051 240.265304565
51.8222198486 276.094024658 1519 1519 23.5619308472 10.0 -13.9379882812 235.619308472
51.8719170094 270.431030273 1519 1519 23.0996871948 10.0 -13.8673095703 230.996871948
51.9215738773 264.731689453 1515 1515 22.5333877563 10.0 -16.9889831543 225.333877563
51.9715259075 259.027587891 1514 1514 21.9634536743 10.0 -17.0980224609 219.634536743
52.0212099552 253.709487915 1514 1514 21.3930435181 10.0 -17.1123046875 213.930435181
52.0708289146 247.73916626 1514 1514 20.8612335205 10.0 -15.9542999268 208.612335205
52.1205778122 242.126846313 1512 1512 20.264201355 10.0 -17.9109649658 202.64201355
52.1702899933 237.650741577 1512 1512 19.7029693604 10.0 -16.8369598389 197.029693604
52.2199180126 231.707122803 1512 1512 19.1538040161 10.0 -16.4749603271 191.538040161
52.2695767879 225.484130859 1509 1509 18.524937439 10.0 -18.8659973145 185.24937439
52.3192448616 219.928588867 1509 1509 17.8986434937 10.0 -18.7888183594 178.986434937
52.3689568043 213.762802124 1515 1515 17.4831436157 10.0 -12.4649963379 174.831436157
52.4185919762 207.689102173 1504 1504 16.7287490845 10.0 -22.6318359375 167.287490845
52.4684069157 201.991653442 1512 1512 16.2591949463 10.0 -14.0866241455 162.591949463
52.5179259777 195.990539551 1508 1508 15.6894500732 10.0 -17.0923461914 156.894500732
52.5679728985 191.458450317 1507 1507 15.0893386841 10.0 -18.0033416748 150.893386841
52.61764884 186.827819824 1511 1511 14.6361297607 10.0 -13.5962677002 146.361297607
