Time           X-Position    Pitch PID   P   I    D          Error
15.3009660244 555.59173584 1496 1496 -2.00381469727 -1.00538598633 -0.263763427734 -4.00762939453
15.3507978916 555.520324707 1497 1497 -2.05847167969 -1.01361987305 0.163970947266 -4.11694335938
15.4003999233 555.724853516 1496 1496 -1.97216796875 -1.02150854492 -0.258911132812 -3.9443359375
15.4501378536 555.579040527 1497 1497 -2.09408569336 -1.0298848877 0.365753173828 -4.18817138672
15.5000469685 555.708068848 1496 1496 -1.86611938477 -1.03734936523 -0.683898925781 -3.73223876953
15.5495657921 555.602966309 1497 1497 -1.92715454102 -1.0450579834 0.18310546875 -3.85430908203
15.5996088982 555.674194336 1497 1497 -1.94436645508 -1.05283544922 0.0516357421875 -3.88873291016
15.6492209435 555.703063965 1496 1496 -1.9462890625 -1.06062060547 0.00576782226562 -3.892578125
15.699256897 555.945983887 1497 1497 -1.96578979492 -1.06848376465 0.0585021972656 -3.93157958984
15.7491209507 555.846801758 1496 1496 -1.95364379883 -1.07629833984 -0.0364379882812 -3.90728759766
15.7987039089 555.707336426 1496 1496 -1.84573364258 -1.08368127441 -0.32373046875 -3.69146728516
15.8487918377 555.8984375 1497 1497 -1.83151245117 -1.09100732422 -0.0426635742188 -3.66302490234
15.8988778591 555.817810059 1497 1497 -1.85565185547 -1.09842993164 0.0724182128906 -3.71130371094
15.9491968155 555.945983887 1497 1497 -1.84173583984 -1.105796875 -0.041748046875 -3.68347167969
15.9990749359 555.669433594 1496 1496 -1.80838012695 -1.11303039551 -0.100067138672 -3.61676025391
16.0489509106 555.817810059 1497 1497 -1.95364379883 -1.1208449707 0.435791015625 -3.90728759766
16.098749876 555.726501465 1496 1496 -1.9128112793 -1.12849621582 -0.122497558594 -3.82562255859
16.1481339931 555.76940918 1496 1496 -1.87185668945 -1.13598364258 -0.122863769531 -3.74371337891
16.1981828213 555.72277832 1497 1497 -1.92715454102 -1.14369226074 0.165893554688 -3.85430908203
16.2480359077 555.634277344 1496 1496 -1.90798950195 -1.15132421875 -0.0574951171875 -3.81597900391
16.297978878 555.702209473 1496 1496 -1.92282104492 -1.15901550293 0.0444946289062 -3.84564208984
16.3477079868 555.77947998 1496 1496 -1.95364379883 -1.16683007813 0.0924682617188 -3.90728759766
16.398581028 555.68157959 1496 1496 -1.95364379883 -1.17464465332 -0.0 -3.90728759766
16.4486279488 555.702209473 1496 1496 -1.93765258789 -1.18239526367 -0.0479736328125 -3.87530517578
16.4985029697 555.726501465 1496 1496 -1.9612121582 -1.1902401123 0.0706787109375 -3.92242431641
16.5481870174 555.77947998 1496 1496 -1.93453979492 -1.19797827148 -0.0800170898438 -3.86907958984
16.5979428291 555.728088379 1496 1496 -1.93804931641 -1.20573046875 0.0105285644531 -3.87609863281
16.647715807 555.758483887 1496 1496 -1.92715454102 -1.21343908691 -0.0326843261719 -3.85430908203
16.6974799633 555.618041992 1496 1496 -1.92715454102 -1.22114770508 -0.0 -3.85430908203
16.7471690178 555.590881348 1497 1497 -2.02810668945 -1.22926013184 0.302856445312 -4.05621337891
16.7968769073 555.554016113 1496 1496 -2.02145385742 -1.23734594727 -0.0199584960938 -4.04290771484
16.8465988636 555.521850586 1496 1496 -2.02145385742 -1.2454317627 -0.0 -4.04290771484
16.8962659836 555.594116211 1496 1496 -2.03817749023 -1.25358447266 0.0501708984375 -4.07635498047
16.9462208748 555.557434082 1496 1496 -2.04476928711 -1.2617635498 0.019775390625 -4.08953857422
16.9959318638 555.594116211 1496 1496 -1.93853759766 -1.2695177002 -0.318695068359 -3.87707519531
17.0457119942 555.594116211 1496 1496 -2.03817749023 -1.27767041016 0.298919677734 -4.07635498047
17.0953748226 555.589599609 1496 1496 -2.00360107422 -1.28568481445 -0.103729248047 -4.00720214844
17.145031929 555.756713867 1496 1496 -2.03656005859 -1.29383105469 0.098876953125 -4.07312011719
17.1948230267 555.588928223 1496 1496 -2.03817749023 -1.30198376465 0.00485229492188 -4.07635498047
17.2446939945 555.554016113 1496 1496 -2.01071166992 -1.31002661133 -0.0823974609375 -4.02142333984
17.2944879532 555.548217773 1496 1496 -2.02438354492 -1.31812414551 0.041015625 -4.04876708984
17.3441638947 555.522583008 1496 1496 -2.02438354492 -1.32622167969 -0.0 -4.04876708984
17.3939678669 555.590881348 1496 1496 -2.02963256836 -1.33434020996 0.0157470703125 -4.05926513672
17.4438269138 555.55255127 1496 1496 -2.01382446289 -1.34239550781 -0.0474243164062 -4.02764892578
17.4933989048 555.590332031 1496 1496 -2.0270690918 -1.35050378418 0.0397338867188 -4.05413818359
17.5430188179 555.513061523 1496 1496 -2.00787353516 -1.35853527832 -0.0575866699219 -4.01574707031
17.5930049419 555.629577637 1496 1496 -2.0524597168 -1.36674511719 0.133758544922 -4.10491943359
17.6428489685 555.755310059 1496 1496 -1.90756225586 -1.37437536621 -0.434692382812 -3.81512451172
17.6927168369 555.618041992 1496 1496 -1.98831176758 -1.38232861328 0.242248535156 -3.97662353516
17.7432169914 555.606140137 1496 1496 -2.00823974609 -1.39036157227 0.0597839355469 -4.01647949219
17.7930948734 555.565856934 1496 1496 -2.02145385742 -1.3984473877 0.0396423339844 -4.04290771484
17.8427898884 555.631835938 1496 1496 -2.02145385742 -1.40653320312 -0.0 -4.04290771484
17.892580986 555.786254883 1496 1496 -2.05575561523 -1.41475622559 0.102905273438 -4.11151123047
17.9421789646 555.607910156 1496 1496 -1.92306518555 -1.42244848633 -0.398071289062 -3.84613037109
17.9922950268 555.609375 1496 1496 -2.02243041992 -1.43053820801 0.298095703125 -4.04486083984
18.0419428349 555.444458008 1496 1496 -1.78353881836 -1.43767236328 -0.716674804688 -3.56707763672
18.0916209221 555.786254883 1497 1497 -2.02874755859 -1.44578735352 0.735626220703 -4.05749511719
18.1412928104 555.587402344 1496 1496 -2.02319335938 -1.45388012695 -0.0166625976562 -4.04638671875
18.1909530163 555.550720215 1496 1496 -2.04998779297 -1.46208007813 0.0803833007812 -4.09997558594
18.2407999039 555.584594727 1496 1496 -2.02319335938 -1.47017285156 -0.0803833007812 -4.04638671875
18.2904858589 555.588195801 1496 1496 -1.92376708984 -1.47786791992 -0.298278808594 -3.84753417969
18.3402359486 555.766479492 1496 1496 -2.04556274414 -1.4860501709 0.365386962891 -4.09112548828
18.3898990154 555.558898926 1496 1496 -2.04153442383 -1.49421630859 -0.0120849609375 -4.08306884766
18.4396669865 555.588195801 1496 1496 -2.0185546875 -1.50229052734 -0.0689392089844 -4.037109375
18.4896638393 555.508056641 1496 1496 -2.06689453125 -1.51055810547 0.14501953125 -4.1337890625
18.539222002 555.596679688 1496 1496 -2.05575561523 -1.51878112793 -0.0334167480469 -4.11151123047
18.5887649059 555.945983887 1496 1496 -1.95364379883 -1.52659570312 -0.306335449219 -3.90728759766
18.6385109425 555.77947998 1496 1496 -1.94198608398 -1.53436364746 -0.0349731445312 -3.88397216797
18.6883919239 555.780090332 1496 1496 -1.95364379883 -1.54217822266 0.0349731445312 -3.90728759766
18.7379980087 555.77947998 1496 1496 -1.94198608398 -1.54994616699 -0.0349731445312 -3.88397216797
18.7876899242 555.726501465 1496 1496 -1.95364379883 -1.55776074219 0.0349731445312 -3.90728759766
18.8373999596 555.945983887 1496 1496 -1.93902587891 -1.5655168457 -0.0438537597656 -3.87805175781
18.8871109486 555.698852539 1496 1496 -1.94198608398 -1.57328479004 0.00888061523438 -3.88397216797
18.9369778633 555.988891602 1496 1496 -1.94332885742 -1.58105810547 0.0040283203125 -3.88665771484
18.9865949154 555.726623535 1496 1496 -1.93920898438 -1.58881494141 -0.0123596191406 -3.87841796875
19.036247015 555.78515625 1496 1496 -2.11041259766 -1.5972565918 0.513610839844 -4.22082519531
19.0860788822 555.587402344 1496 1496 -2.05120849609 -1.60546142578 -0.177612304688 -4.10241699219
19.1360149384 555.558898926 1496 1496 -2.02319335938 -1.61355419922 -0.0840454101562 -4.04638671875
19.1857218742 555.56036377 1496 1496 -2.02319335938 -1.62164697266 -0.0 -4.04638671875
19.2357048988 555.749816895 1496 1496 -1.95364379883 -1.62946154785 -0.208648681641 -3.90728759766
19.285422802 555.78515625 1496 1496 -1.92715454102 -1.63717016602 -0.0794677734375 -3.85430908203
19.3350269794 555.741638184 1496 1496 -1.92282104492 -1.6448614502 -0.0130004882812 -3.84564208984
19.3848149776 556.08203125 1495 1495 -1.69338989258 -1.65163500977 -0.688293457031 -3.38677978516
19.4344918728 555.988891602 1496 1496 -1.8337097168 -1.65896984863 0.420959472656 -3.66741943359
19.484181881 555.857849121 1496 1496 -1.81057739258 -1.6662121582 -0.0693969726562 -3.62115478516
19.5342459679 556.063781738 1496 1496 -1.80282592773 -1.67342346191 -0.0232543945312 -3.60565185547
19.5839209557 556.063781738 1496 1496 -1.90536499023 -1.68104492188 0.3076171875 -3.81072998047
19.6336319447 555.823059082 1496 1496 -1.88760375977 -1.68859533691 -0.0532836914062 -3.77520751953
19.6832478046 555.88079834 1496 1496 -1.9045715332 -1.69621362305 0.0509033203125 -3.80914306641
19.7331199646 556.075500488 1496 1496 -1.77914428711 -1.7033302002 -0.376281738281 -3.55828857422
19.7829608917 556.075500488 1496 1496 -1.82916259766 -1.71064685059 0.150054931641 -3.65832519531
19.832777977 555.988891602 1496 1496 -1.66030883789 -1.71728808594 -0.506561279297 -3.32061767578
19.8824148178 556.075500488 1496 1496 -1.80276489258 -1.72449914551 0.427368164062 -3.60552978516
19.9325628281 556.069335938 1496 1496 -1.70657348633 -1.73132543945 -0.28857421875 -3.41314697266
19.9825129509 556.313171387 1496 1496 -1.77914428711 -1.7384420166 0.217712402344 -3.55828857422
20.0321829319 556.08203125 1496 1496 -1.76083374023 -1.74548535156 -0.054931640625 -3.52166748047
20.081938982 556.121337891 1496 1496 -1.75622558594 -1.75251025391 -0.0138244628906 -3.51245117188
20.1315689087 556.121337891 1496 1496 -1.75622558594 -1.75953515625 -0.0 -3.51245117188
20.1813259125 556.03314209 1496 1496 -1.77124023438 -1.76662011719 0.0450439453125 -3.54248046875
20.2312150002 556.121337891 1496 1496 -1.69827270508 -1.77341320801 -0.218902587891 -3.39654541016
20.2809169292 556.084960938 1496 1496 -1.81506347656 -1.78067346191 0.350372314453 -3.63012695312
20.3307538033 555.974487305 1496 1496 -1.82504272461 -1.78797363281 0.0299377441406 -3.65008544922
20.3808219433 556.065551758 1496 1496 -1.81506347656 -1.79523388672 -0.0299377441406 -3.63012695312
20.4309949875 555.618225098 1496 1496 -1.70806884766 -1.80206616211 -0.320983886719 -3.41613769531
20.4806129932 556.324707031 1496 1496 -1.72445678711 -1.80896398926 0.0491638183594 -3.44891357422
20.5303878784 558.005004883 1495 1495 -1.03363037109 -1.81309851074 -2.07247924805 -2.06726074219
20.5801048279 569.278869629 1495 1495 -0.168182373047 -1.81377124023 -2.59634399414 -0.336364746094
20.6297719479 557.765197754 1499 1499 -0.761474609375 -1.81681713867 1.77987670898 -1.52294921875
20.6797230244 557.378662109 1497 1497 -0.682861328125 -1.81954858398 -0.23583984375 -1.36572265625
20.7292709351 556.226928711 1500 1500 -2.00994873047 -1.82758837891 3.98126220703 -4.01989746094
20.7796378136 555.624633789 1498 1498 -2.94897460938 -1.83938427734 2.81707763672 -5.89794921875
20.8316218853 553.824157715 1494 1494 -2.76287841797 -1.85043579102 -0.558288574219 -5.52575683594
20.8810479641 555.63671875 1492 1492 -1.46719360352 -1.85630456543 -3.88705444336 -2.93438720703
20.9309170246 558.769714355 1496 1496 -1.19522094727 -1.86108544922 -0.81591796875 -2.39044189453
20.980440855 558.199523926 1496 1496 -0.787170410156 -1.86423413086 -1.22415161133 -1.57434082031
21.0304119587 558.534301758 1497 1497 -0.841857910156 -1.8676015625 0.1640625 -1.68371582031
21.0801959038 558.278442383 1497 1497 -0.956024169922 -1.87142565918 0.342498779297 -1.91204833984
21.1298549175 557.1484375 1497 1497 -1.30770874023 -1.87665649414 1.05505371094 -2.61541748047
21.1795539856 558.803100586 1496 1496 -1.08145141602 -1.8809822998 -0.678771972656 -2.16290283203
21.2293839455 557.180786133 1496 1496 -0.826385498047 -1.8842878418 -0.765197753906 -1.65277099609
21.2790880203 556.956420898 1497 1497 -1.1520690918 -1.88889611816 0.97705078125 -2.30413818359
21.3287718296 557.426696777 1496 1496 -0.680999755859 -1.89162011719 -1.41320800781 -1.36199951172
21.3788249493 559.023010254 1497 1497 -0.781616210938 -1.89474658203 0.301849365234 -1.56323242188
21.4285190105 556.717651367 1497 1497 -0.923950195312 -1.89844238281 0.427001953125 -1.84790039062
21.4782128334 556.312438965 1498 1498 -1.77770996094 -1.90555322266 2.56127929688 -3.55541992188
21.5283069611 556.264587402 1495 1495 -1.55606079102 -1.91177746582 -0.664947509766 -3.11212158203
21.5782518387 556.150756836 1496 1496 -1.71823120117 -1.91865039063 0.486511230469 -3.43646240234
21.6282749176 553.934997559 1496 1496 -1.84097290039 -1.92601428223 0.368225097656 -3.68194580078
21.6783249378 550.817749023 1500 1500 -3.92242431641 -1.94170397949 6.24435424805 -7.84484863281
21.728443861 548.723327637 1494 1494 -4.12518310547 -1.95820471191 0.608276367188 -8.25036621094
21.7784898281 551.539428711 1493 1493 -4.08926391602 -1.97456176758 -0.107757568359 -8.17852783203
21.8284399509 549.991271973 1494 1494 -4.55834960938 -1.99279516602 1.40725708008 -9.11669921875
21.8786268234 547.791809082 1496 1496 -5.98425292969 -2.01673217773 4.27770996094 -11.9685058594
21.9281439781 551.494689941 1491 1491 -5.79638671875 -2.03991772461 -0.563598632812 -11.5927734375
21.977823019 548.77142334 1490 1490 -5.16119384766 -2.0605625 -1.90557861328 -10.3223876953
22.0275549889 548.106323242 1491 1491 -4.7366027832 -2.07950891113 -1.27377319336 -9.47320556641
22.0774819851 551.68371582 1493 1493 -5.05023193359 -2.09970983887 0.940887451172 -10.1004638672
22.1271908283 548.689147949 1490 1490 -3.79772949219 -2.11490075684 -3.75750732422 -7.59545898438
22.1768908501 549.639099121 1497 1497 -5.40560913086 -2.13652319336 4.82363891602 -10.8112182617
22.2267618179 547.456115723 1493 1493 -6.00360107422 -2.16053759766 1.79397583008 -12.0072021484
22.2764899731 548.087768555 1491 1491 -5.84930419922 -2.18393481445 -0.462890625 -11.6986083984
22.3261740208 547.880310059 1492 1492 -5.88064575195 -2.20745739746 0.0940246582031 -11.7612915039
22.3759028912 547.414794922 1492 1492 -5.96990966797 -2.23133703613 0.267791748047 -11.9398193359
22.4255897999 547.816345215 1491 1491 -5.90628051758 -2.2549621582 -0.190887451172 -11.8125610352
22.47524786 547.680786133 1493 1493 -6.86291503906 -2.28241381836 2.86990356445 -13.7258300781
22.5248978138 547.723266602 1489 1489 -5.9811706543 -2.30633850098 -2.6452331543 -11.9623413086
22.575250864 548.752929688 1492 1492 -6.57244873047 -2.3326282959 1.77383422852 -13.1448974609
22.6247088909 550.059265137 1487 1487 -4.84857177734 -2.35202258301 -5.17163085938 -9.69714355469
22.6753330231 548.438293457 1494 1494 -5.55120849609 -2.37422741699 2.10791015625 -11.1024169922
22.724383831 550.061340332 1490 1490 -4.86022949219 -2.39366833496 -2.07293701172 -9.72045898438
22.7738468647 549.248474121 1493 1493 -5.03692626953 -2.41381604004 0.530090332031 -10.0738525391
22.8237729073 550.140869141 1492 1492 -5.05303955078 -2.43402819824 0.04833984375 -10.1060791016
22.8734529018 548.678283691 1493 1493 -5.4655456543 -2.45589038086 1.23751831055 -10.9310913086
22.9230008125 547.696350098 1490 1490 -4.83563232422 -2.47523291016 -1.88973999023 -9.67126464844
22.9727549553 546.309936523 1496 1496 -6.55477905273 -2.50145202637 5.15744018555 -13.1095581055
23.0223898888 547.75012207 1489 1489 -5.8171081543 -2.52472045898 -2.21301269531 -11.6342163086
23.0724608898 546.495605469 1493 1493 -6.64636230469 -2.5513059082 2.48776245117 -13.2927246094
23.1221859455 546.329040527 1489 1489 -5.90365600586 -2.57492053223 -2.22811889648 -11.8073120117
23.1719388962 547.722473145 1492 1492 -6.55200195312 -2.60112854004 1.9450378418 -13.1040039062
23.2220718861 547.48638916 1489 1489 -5.91900634766 -2.62480456543 -1.89898681641 -11.8380126953
23.2713699341 547.858703613 1492 1492 -6.69274902344 -2.65157556152 2.32122802734 -13.3854980469
23.321089983 546.346923828 1489 1489 -5.93869018555 -2.67533032227 -2.26217651367 -11.8773803711
23.3707408905 547.782287598 1491 1491 -5.97424316406 -2.69922729492 0.106658935547 -11.9484863281
23.4205160141 547.582397461 1491 1491 -5.939453125 -2.72298510742 -0.104370117188 -11.87890625
23.4701938629 546.266174316 1492 1492 -6.66232299805 -2.74963439941 2.16860961914 -13.3246459961
23.5219938755 547.538208008 1489 1489 -6.08090209961 -2.77395800781 -1.74426269531 -12.1618041992
23.5718989372 546.302429199 1492 1492 -6.89086914062 -2.80152148438 2.42990112305 -13.7817382812
23.6215558052 547.598083496 1488 1488 -5.82022094727 -2.82480236816 -3.21194458008 -11.6404418945
23.6712408066 547.837219238 1491 1491 -5.94790649414 -2.84859399414 0.383056640625 -11.8958129883
23.7209908962 547.545410156 1491 1491 -6.01370239258 -2.87264880371 0.197387695312 -12.0274047852
23.7706708908 547.752258301 1491 1491 -6.01202392578 -2.89669689941 -0.00503540039062 -12.0240478516
23.8203299046 547.601318359 1490 1490 -5.96566772461 -2.92055957031 -0.139068603516 -11.9313354492
23.8701159954 546.374206543 1490 1490 -5.90423583984 -2.94417651367 -0.184295654297 -11.8084716797
23.919836998 547.470031738 1491 1491 -6.05895996094 -2.96841235352 0.464172363281 -12.1179199219
23.9695038795 547.610961914 1492 1492 -6.66323852539 -2.99506530762 1.81283569336 -13.3264770508
24.0191287994 548.163146973 1488 1488 -5.91589355469 -3.01872888184 -2.24203491211 -11.8317871094
24.0689120293 548.33795166 1492 1492 -6.47094726562 -3.0446126709 1.66516113281 -12.9418945312
24.1186099052 548.122375488 1488 1488 -5.70388793945 -3.06742822266 -2.30117797852 -11.4077758789
24.1684718132 548.369506836 1493 1493 -6.64880371094 -3.0940234375 2.83474731445 -13.2976074219
24.2179658413 548.325500488 1488 1488 -5.67431640625 -3.11672070312 -2.92346191406 -11.3486328125
24.2678098679 546.526306152 1491 1491 -5.76477050781 -3.13977978516 0.271362304688 -11.5295410156
24.31792593 548.348083496 1490 1490 -5.65835571289 -3.16241320801 -0.319244384766 -11.3167114258
24.3674619198 548.244384766 1491 1491 -5.59765625 -3.18480383301 -0.182098388672 -11.1953125
24.4171099663 547.964294434 1491 1491 -5.78155517578 -3.20793005371 0.551696777344 -11.5631103516
24.4670119286 548.306152344 1490 1490 -5.77645874023 -3.23103588867 -0.0152893066406 -11.5529174805
24.5170660019 548.109680176 1490 1490 -5.72573852539 -3.25393884277 -0.152160644531 -11.4514770508
24.5667219162 547.812927246 1492 1492 -6.58847045898 -3.28029272461 2.58819580078 -13.176940918
24.616453886 549.596008301 1486 1486 -4.98443603516 -3.30023046875 -4.81210327148 -9.96887207031
24.6661038399 549.77746582 1491 1491 -4.98065185547 -3.32015307617 -0.0113525390625 -9.96130371094
24.7162578106 548.088806152 1492 1492 -5.63305664062 -3.34268530273 1.95721435547 -11.2661132812
24.7659478188 547.926818848 1491 1491 -5.77923583984 -3.36580224609 0.438537597656 -11.5584716797
24.8155579567 548.305480957 1492 1492 -6.46154785156 -3.3916484375 2.04693603516 -12.9230957031
24.865680933 547.90625 1488 1488 -5.87911987305 -3.41516491699 -1.74728393555 -11.7582397461
24.9152998924 548.056030273 1490 1490 -5.77642822266 -3.43827062988 -0.308074951172 -11.5528564453
24.9650518894 549.706420898 1490 1490 -5.76669311523 -3.46133740234 -0.0292053222656 -11.5333862305
25.0146899223 547.545654297 1488 1488 -4.71228027344 -3.48018652344 -3.16323852539 -9.42456054688
25.0644249916 548.26965332 1494 1494 -5.85314941406 -3.50359912109 3.42260742188 -11.7062988281
25.1140599251 550.008666992 1488 1488 -4.76779174805 -3.52267028809 -3.25607299805 -9.53558349609
25.1638150215 550.383483887 1491 1491 -4.42227172852 -3.540359375 -1.03656005859 -8.84454345703
25.2136127949 550.923950195 1494 1494 -5.73202514648 -3.56328747559 3.92926025391 -11.464050293
25.2634549141 550.077453613 1488 1488 -4.69192504883 -3.58205517578 -3.12030029297 -9.38385009766
25.3133468628 550.682006836 1494 1494 -5.91244506836 -3.60570495605 3.66156005859 -11.8248901367
25.3634269238 549.668701172 1488 1488 -4.86776733398 -3.62517602539 -3.13403320312 -9.73553466797
25.4128649235 547.381408691 1492 1492 -5.5107421875 -3.64721899414 1.92892456055 -11.021484375
25.4625108242 546.811340332 1492 1492 -6.21047973633 -3.67206091309 2.09921264648 -12.4209594727
25.512308836 547.733398438 1488 1488 -5.62521362305 -3.69456176758 -1.75579833984 -11.2504272461
25.5620160103 547.194580078 1491 1491 -6.11273193359 -3.71901269531 1.46255493164 -12.2254638672
25.6119120121 547.219055176 1490 1490 -6.46057128906 -3.74485498047 1.04351806641 -12.9211425781
25.6615669727 544.310119629 1488 1488 -5.92752075195 -3.76856506348 -1.59915161133 -11.8550415039
25.7111649513 547.566833496 1490 1490 -6.28176879883 -3.79369213867 1.06274414062 -12.5635375977
25.7609128952 548.096374512 1489 1489 -5.94155883789 -3.81745837402 -1.02062988281 -11.8831176758
25.8105828762 546.860229492 1490 1490 -6.25769042969 -3.84248913574 0.948394775391 -12.5153808594
25.8605179787 547.208312988 1490 1490 -6.61682128906 -3.8689564209 1.07739257812 -13.2336425781
25.9100759029 547.45690918 1488 1488 -6.115234375 -3.8934173584 -1.50476074219 -12.23046875
25.9597988129 547.242797852 1489 1489 -5.95611572266 -3.91724182129 -0.477355957031 -11.9122314453
26.0094678402 547.027526855 1489 1489 -5.86727905273 -3.9407109375 -0.266510009766 -11.7345581055
26.0605399609 545.944885254 1492 1492 -6.99047851562 -3.96867285156 3.36959838867 -13.9809570312
26.1093518734 546.701538086 1493 1493 -9.00885009766 -4.00470825195 6.05511474609 -18.0177001953
26.1590259075 546.074157715 1481 1481 -6.18627929688 -4.02945336914 -8.46771240234 -12.3725585938
26.2088007927 544.522521973 1490 1490 -6.3225402832 -4.05474353027 0.408782958984 -12.6450805664
26.2586479187 547.208496094 1488 1488 -5.78579711914 -4.07788671875 -1.61022949219 -11.5715942383
26.3081679344 549.555297852 1489 1489 -5.37564086914 -4.09938928223 -1.23046875 -10.7512817383
26.3578529358 549.266784668 1490 1490 -5.30484008789 -4.12060864258 -0.21240234375 -10.6096801758
26.4077358246 547.045410156 1491 1491 -5.88922119141 -4.14416552734 1.75314331055 -11.7784423828
26.4594388008 546.137817383 1491 1491 -6.55645751953 -4.17039135742 2.00170898438 -13.1129150391
26.509046793 545.352172852 1490 1490 -6.94564819336 -4.1981739502 1.16757202148 -13.8912963867
26.5586957932 543.825805664 1490 1490 -7.89324951172 -4.22974694824 2.84280395508 -15.7864990234
26.608383894 545.831298828 1485 1485 -6.49011230469 -4.25570739746 -4.20941162109 -12.9802246094
26.6581158638 546.930664062 1490 1490 -7.369140625 -4.28518395996 2.63708496094 -14.73828125
26.7078588009 543.723754883 1488 1488 -7.27365112305 -4.31427856445 -0.286468505859 -14.5473022461
26.7574658394 542.03137207 1491 1491 -8.9348449707 -4.35001794434 4.98358154297 -17.8696899414
26.8072838783 538.461853027 1488 1488 -10.0118713379 -4.39006542969 3.23107910156 -20.0237426758
26.8572349548 534.141235352 1489 1489 -12.2059631348 -4.43888928223 6.58227539062 -24.4119262695
26.9067528248 532.813781738 1485 1485 -13.3238830566 -4.49218481445 3.35375976562 -26.6477661133
26.9565768242 529.806030273 1485 1485 -15.2293395996 -4.55310217285 5.71636962891 -30.4586791992
27.0069339275 527.672485352 1480 1480 -15.2685241699 -4.61417626953 0.117553710938 -30.5370483398
27.0568878651 525.872436523 1481 1481 -16.1705322266 -4.67885839844 2.70602416992 -32.3410644531
27.1065838337 524.616455078 1480 1480 -16.8168945312 -4.74612597656 1.93908691406 -33.6337890625
27.1563029289 522.933227539 1480 1480 -17.9394836426 -4.81788391113 3.36776733398 -35.8789672852
27.2059748173 522.243652344 1478 1478 -18.8387451172 -4.8932388916 2.69778442383 -37.6774902344
27.2557749748 519.930114746 1476 1476 -19.1351013184 -4.96977929688 0.889068603516 -38.2702026367
27.3054327965 517.555664062 1477 1477 -19.8598327637 -5.04921862793 2.17419433594 -39.7196655273
27.3553118706 515.948669434 1477 1477 -21.3265075684 -5.1345246582 4.40002441406 -42.6530151367
27.4049818516 513.612609863 1476 1476 -22.650604248 -5.2251270752 3.97229003906 -45.3012084961
27.4547519684 513.789855957 1471 1471 -22.3663024902 -5.31459228516 -0.852905273438 -44.7326049805
27.5044448376 513.461608887 1473 1473 -23.1734313965 -5.40728601074 2.42138671875 -46.346862793
27.5542459488 513.969787598 1470 1470 -22.7339477539 -5.49822180176 -1.31845092773 -45.4678955078
27.6039888859 514.029418945 1471 1471 -22.8004455566 -5.58942358398 0.199493408203 -45.6008911133
27.6537368298 516.025756836 1469 1469 -21.8100280762 -5.67666369629 -2.97125244141 -43.6200561523
27.7038609982 515.266906738 1473 1473 -22.1853637695 -5.76540515137 1.12600708008 -44.3707275391
27.7535479069 514.41027832 1472 1472 -22.4299926758 -5.85512512207 0.73388671875 -44.8599853516
27.803429842 514.387756348 1471 1471 -22.5688781738 -5.94540063477 0.416656494141 -45.1377563477
27.8530368805 514.481323242 1471 1471 -22.632019043 -6.03592871094 0.189422607422 -45.2640380859
27.9027359486 514.776184082 1470 1470 -22.4526367188 -6.12573925781 -0.538146972656 -44.9052734375
27.9524168968 514.713195801 1471 1471 -22.4925537109 -6.21570947266 0.119750976562 -44.9851074219
28.0022058487 514.425842285 1471 1471 -22.5656738281 -6.30597216797 0.219360351562 -45.1313476562
28.0521600246 514.679260254 1470 1470 -22.4611206055 -6.39581665039 -0.313659667969 -44.9222412109
28.1018428802 514.586181641 1471 1471 -22.4925537109 -6.48578686523 0.0942993164062 -44.9851074219
28.1516358852 514.533996582 1471 1471 -22.5530700684 -6.57599914551 0.181549072266 -45.1061401367
28.2014110088 514.636291504 1470 1470 -22.590057373 -6.666359375 0.110961914062 -45.1801147461
28.251488924 514.622192383 1470 1470 -22.4834899902 -6.75629333496 -0.319702148438 -44.9669799805
28.3013529778 514.596374512 1470 1470 -22.5377502441 -6.84644433594 0.162780761719 -45.0755004883
28.3508419991 514.59777832 1470 1470 -22.5422668457 -6.93661340332 0.0135498046875 -45.0845336914
28.4005358219 514.62713623 1470 1470 -22.4813537598 -7.02653881836 -0.182739257812 -44.9627075195
28.450553894 514.62121582 1470 1470 -22.5063781738 -7.11656433105 0.0750732421875 -45.0127563477
28.500002861 514.71307373 1470 1470 -22.5166931152 -7.20663110352 0.0309448242188 -45.0333862305
28.54971385 514.753723145 1470 1470 -22.4479675293 -7.29642297363 -0.206176757812 -44.8959350586
28.5995459557 514.728942871 1470 1470 -22.4524230957 -7.38623266602 0.0133666992188 -44.9048461914
28.6491639614 514.772216797 1470 1470 -22.4605407715 -7.4760748291 0.0243530273438 -44.921081543
28.6990599632 514.756103516 1469 1469 -22.4482116699 -7.56586767578 -0.0369873046875 -44.8964233398
28.7487750053 514.718933105 1469 1469 -22.4480285645 -7.65565979004 -0.00054931640625 -44.8960571289
28.7984988689 514.712219238 1469 1469 -22.4480285645 -7.7454519043 -0.0 -44.8960571289
28.8481450081 514.774230957 1469 1469 -22.4480285645 -7.83524401855 -0.0 -44.8960571289
28.8978188038 514.801208496 1469 1469 -22.4297790527 -7.92496313477 -0.0547485351562 -44.8595581055
28.9475610256 514.693359375 1469 1469 -22.4297790527 -8.01468225098 -0.0 -44.8595581055
28.997220993 514.774230957 1469 1469 -22.4607849121 -8.10452539062 0.093017578125 -44.9215698242
29.0469479561 514.712219238 1469 1469 -22.4297790527 -8.19424450684 -0.093017578125 -44.8595581055
