Time           Y-Position    Roll  PID   P   I    D          Error
35.4033629894 582.686096191 1341 1381 -0.0 0.0 40.6259765625 -0.0
35.4529659748 596.60534668 1356 1397 -0.0 0.0 41.7577514648 -0.0
35.5028989315 612.585693359 1372 1419 -0.0 0.0 47.9410400391 -0.0
35.5526068211 630.554443359 1404 1454 -0.0 0.0 50 -0.0
35.6040120125 650.325866699 1490 1540 -0.0 0.0 50 -0.0
35.6540029049 673.431762695 1490 1540 -0.0 0.0 50 -0.0
35.7036728859 698.804077148 1490 1540 -0.0 0.0 50 -0.0
35.7533538342 726.187194824 1490 1540 -0.0 0.0 50 -0.0
35.8033819199 755.173339844 1490 1540 -0.0 0.0 50 -0.0
35.8531198502 786.507629395 1490 1540 -0.0 0.0 50 -0.0
35.9028458595 816.671630859 1490 1540 -0.0 0.0 50 -0.0
35.9542939663 847.417358398 1490 1540 -0.0 0.0 50 -0.0
36.0042419434 877.13482666 1490 1540 -0.0 0.0 50 -0.0
36.0538809299 905.189880371 1490 1540 -0.0 0.0 50 -0.0
36.103509903 931.297668457 1490 1540 -0.0 0.0 50 -0.0
36.1535580158 955.026000977 1490 1540 -0.0 0.0 50 -0.0
36.2032968998 977.051269531 1490 1540 -0.0 0.0 50 -0.0
36.2529888153 997.428283691 1490 1540 -0.0 0.0 50 -0.0
36.3027079105 1014.97937012 1490 1540 -0.0 0.0 50 -0.0
36.3524417877 1030.99462891 1490 1538 -0.0 0.0 48.0457763672 -0.0
36.4021408558 1045.54443359 1490 1533 -0.0 0.0 43.6494140625 -0.0
36.451862812 1058.54626465 1490 1529 -0.0 0.0 39.0054931641 -0.0
36.5016458035 1070.34680176 1490 1525 -0.0 0.0 35.4016113281 -0.0
36.5515458584 1080.76025391 1490 1521 -0.0 0.0 31.2403564453 -0.0
36.6011879444 1090.11181641 1490 1518 -0.0 0.0 28.0546875 -0.0
36.650867939 1098.55847168 1490 1515 -0.0 0.0 25.3399658203 -0.0
36.7007308006 1105.55834961 1490 1510 -0.0 0.0 20.9996337891 -0.0
36.7502338886 1112.47155762 1490 1510 -0.0 0.0 20.7396240234 -0.0
36.8000509739 1118.6965332 1490 1508 -0.0 0.0 18.6749267578 -0.0
36.8496699333 1124.09277344 1490 1502 -0.0 0.0 12.8587646484 -0.0
36.8995029926 1129.08081055 1490 1505 -0.0 0.0 15.3193359375 -0.0
36.9492909908 1133.84765625 1490 1507 -0.0 0.0 17.2752685547 -0.0
36.9988658428 1137.44921875 1490 1500 -0.0 0.0 10.8046875 -0.0
37.0486278534 1141.05151367 1490 1500 -0.0 0.0 10.8068847656 -0.0
37.0982489586 1143.76940918 1490 1496 -0.0 0.0 6.21606445312 -0.0
37.1479609013 1145.69262695 1490 1497 -0.0 0.0 7.97021484375 -0.0
37.1976490021 1147.08154297 1490 1494 -0.0 0.0 4.46118164062 -0.0
37.2473068237 1147.88818359 1490 1491 -0.0 0.0 1.98669433594 -0.0
37.2972159386 1148.48754883 1490 1492 -0.0 0.0 2.55798339844 -0.0
37.3469378948 1148.45422363 1490 1489 -0.0 0.0 -0.719970703125 -0.0
37.3965978622 1147.73022461 1490 1488 -0.0 0.0 -1.93798828125 -0.0
37.4463808537 1146.85644531 1490 1487 -0.0 0.0 -2.93444824219 -0.0
37.4964008331 1145.21508789 1490 1485 -0.0 0.0 -4.82592773438 -0.0
37.5462329388 1143.07446289 1490 1485 -0.0 0.0 -4.84643554688 -0.0
37.5957930088 1140.57995605 1490 1481 -0.0 0.0 -8.6162109375 -0.0
37.645483017 1137.6451416 1490 1481 -0.0 0.0 -8.37341308594 -0.0
37.6953048706 1134.55908203 1490 1481 -0.0 0.0 -8.38366699219 -0.0
37.7448928356 1131.6463623 1490 1479 -0.0 0.0 -10.76953125 -0.0
37.7946469784 1127.84216309 1490 1478 -0.0 0.0 -11.4125976562 -0.0
37.8442378044 1124.09326172 1490 1478 -0.0 0.0 -11.2467041016 -0.0
37.8941500187 1120.4855957 1490 1479 -0.0 0.0 -10.8229980469 -0.0
37.9439308643 1116.1550293 1490 1477 -0.0 0.0 -12.9916992188 -0.0
37.9936499596 1111.42114258 1490 1475 -0.0 0.0 -14.2016601562 -0.0
38.0434069633 1105.93591309 1490 1473 -0.0 0.0 -16.4556884766 -0.0
38.0933148861 1100.62573242 1490 1474 -0.0 0.0 -15.9305419922 -0.0
38.1427359581 1094.54016113 1490 1471 -0.0 0.0 -18.2567138672 -0.0
38.1925239563 1088.02197266 1490 1470 -0.0 0.0 -19.5545654297 -0.0
38.242276907 1080.5267334 1490 1467 -0.0 0.0 -22.4857177734 -0.0
38.2919409275 1072.42236328 1484 1484 -0.810437011719 -0.0162087402344 -4.55456542969 -8.10437011719
38.3416728973 1064.34680176 1464 1464 -1.61799316406 -0.0485686035156 -24.2266845703 -16.1799316406
38.3913888931 1055.61865234 1461 1461 -2.49080810547 -0.098384765625 -26.1844482422 -24.9080810547
38.4410657883 1046.54589844 1459 1459 -3.39808349609 -0.166346435547 -27.2182617188 -33.9808349609
38.4907398224 1037.41455078 1458 1458 -4.31121826172 -0.252570800781 -27.3940429688 -43.1121826172
38.5404620171 1028.33178711 1457 1457 -5.21949462891 -0.356960693359 -27.2482910156 -52.1949462891
38.5901119709 1019.49975586 1456 1456 -6.10269775391 -0.479014648438 -26.49609375 -61.0269775391
38.6398389339 1010.49554443 1455 1455 -7.00311889648 -0.619077026367 -27.0126342773 -70.0311889648
38.6894958019 1002.29003906 1456 1456 -7.82366943359 -0.775550415039 -24.6165161133 -78.2366943359
38.7392208576 994.487792969 1457 1457 -8.60389404297 -0.947628295898 -23.4067382812 -86.0389404297
38.7888829708 987.457641602 1458 1458 -9.30690917969 -1.13376647949 -21.0904541016 -93.0690917969
38.838550806 981.213012695 1460 1460 -9.93137207031 -1.3323939209 -18.7338867188 -99.3137207031
38.8882849216 975.541259766 1460 1460 -10.4985473633 -1.54236486816 -17.0152587891 -104.985473633
38.9379658699 970.394958496 1461 1461 -11.0131774902 -1.76262841797 -15.4389038086 -110.131774902
38.9877638817 966.06817627 1463 1463 -11.4458557129 -1.99154553223 -12.9803466797 -114.458557129
39.0374529362 962.660217285 1465 1465 -11.7866516113 -2.22727856445 -10.2238769531 -117.866516113
39.0871269703 959.930297852 1467 1467 -12.0596435547 -2.46847143555 -8.18975830078 -120.596435547
39.1368048191 958.688903809 1472 1472 -12.1512634277 -2.7114967041 -2.74859619141 -121.512634277
39.1867527962 957.959655762 1472 1472 -12.2421936035 -2.95634057617 -2.72790527344 -122.421936035
39.2367258072 957.975402832 1474 1474 -12.2507141113 -3.2013548584 -0.255615234375 -122.507141113
39.2863929272 958.438598633 1475 1475 -12.2236755371 -3.44582836914 0.811157226562 -122.236755371
39.3360488415 959.57623291 1478 1478 -12.0950500488 -3.68772937012 3.85876464844 -120.950500488
39.3859109879 961.236572266 1478 1478 -11.9597351074 -3.92692407227 4.05944824219 -119.597351074
39.4357309341 963.329223633 1478 1478 -11.9597351074 -3.92692407227 4.05944824219 -119.597351074
39.4853208065 965.533874512 1481 1481 -11.7197509766 -4.1613190918 7.19952392578 -117.197509766
39.535066843 968.424804688 1481 1481 -11.4666137695 -4.39065136719 7.59411621094 -114.666137695
39.5846538544 971.660522461 1481 1481 -11.2101928711 -4.61485522461 7.69262695312 -112.101928711
39.6350729465 974.805358887 1483 1483 -10.8866210938 -4.83258764648 9.70715332031 -108.866210938
39.6842429638 977.859680176 1483 1483 -10.5721374512 -5.04403039551 9.43450927734 -105.721374512
39.7341918945 981.073730469 1483 1483 -10.2667053223 -5.24936450195 9.16296386719 -102.667053223
39.784006834 984.253173828 1484 1484 -9.94530029297 -5.44827050781 9.64215087891 -99.4530029297
39.8336489201 987.261779785 1484 1484 -9.62735595703 -5.64081762695 9.53833007812 -96.2735595703
39.8834159374 990.566894531 1483 1483 -9.32649536133 -5.82734753418 9.02581787109 -93.2649536133
39.9331119061 993.29296875 1484 1484 -8.99598388672 -6.00726721191 9.91534423828 -89.9598388672
39.9827358723 995.650878906 1483 1483 -8.72337646484 -6.18173474121 8.17822265625 -87.2337646484
40.0324728489 998.010986328 1482 1482 -8.48758544922 -6.3514864502 7.07373046875 -84.8758544922
40.0825209618 1000.27941895 1482 1482 -8.25157470703 -6.51651794434 7.08032226562 -82.5157470703
40.1319959164 1002.09570312 1482 1482 -8.02473144531 -6.67701257324 6.80529785156 -80.2473144531
40.1816120148 1003.87524414 1480 1480 -7.84310302734 -6.83387463379 5.44885253906 -78.4310302734
40.2313628197 1005.23925781 1480 1480 -7.66514892578 -6.9871776123 5.33862304688 -76.6514892578
40.2811028957 1006.25146484 1479 1479 -7.52874755859 -7.13775256348 4.09204101562 -75.2874755859
40.330755949 1006.91583252 1478 1478 -7.42752685547 -7.28630310059 3.03662109375 -74.2752685547
40.3804550171 1007.83203125 1477 1477 -7.36109008789 -7.43352490234 1.99310302734 -73.6109008789
40.4302167892 1008.57116699 1477 1477 -7.26947021484 -7.57891430664 2.74859619141 -72.6947021484
40.4801228046 1009.11676025 1477 1477 -7.19555664062 -7.72282543945 2.21740722656 -71.9555664062
40.5296518803 1010.04669189 1476 1476 -7.14099731445 -7.86564538574 1.63677978516 -71.4099731445
40.5793478489 1010.76745605 1477 1477 -7.04800415039 -8.00660546875 2.78979492188 -70.4800415039
40.6290588379 1011.96160889 1477 1477 -6.97592773438 -8.14612402344 2.16229248047 -69.7592773438
40.6788008213 1013.35467529 1478 1478 -6.85651245117 -8.28325427246 3.58245849609 -68.5651245117
40.7285349369 1015.25439453 1479 1479 -6.71720581055 -8.41759838867 4.17919921875 -67.1720581055
40.7783269882 1016.91125488 1480 1480 -6.52723388672 -8.54814306641 5.69915771484 -65.2723388672
40.8280539513 1018.93988037 1479 1479 -6.36154785156 -8.67537402344 4.97058105469 -63.6154785156
40.8778398037 1021.14227295 1481 1481 -6.15868530273 -8.79854772949 6.08587646484 -61.5868530273
40.9278008938 1023.15844727 1481 1481 -5.93844604492 -8.91731665039 6.60717773438 -59.3844604492
40.9775099754 1025.05200195 1481 1481 -5.73682861328 -9.03205322266 6.04852294922 -57.3682861328
41.0272259712 1027.49475098 1480 1480 -5.54747314453 -9.14300268555 5.6806640625 -55.4747314453
41.0770289898 1029.69628906 1482 1482 -5.30319824219 -9.24906665039 7.32824707031 -53.0319824219
41.127040863 1032.41369629 1482 1482 -5.08304443359 -9.35072753906 6.60461425781 -50.8304443359
41.176653862 1034.640625 1483 1483 -4.81130371094 -9.44695361328 8.15222167969 -48.1130371094
41.226197958 1036.78747559 1482 1482 -4.58861083984 -9.53872583008 6.68078613281 -45.8861083984
41.2759428024 1039.33215332 1484 1484 -4.30874023438 -9.62490063477 8.39611816406 -43.0874023438
41.3257279396 1042.31091309 1483 1483 -4.07816162109 -9.70646386719 6.91735839844 -40.7816162109
41.3755218983 1045.5670166 1486 1486 -3.75400390625 -9.78154394531 9.72473144531 -37.5400390625
41.4252448082 1048.79956055 1486 1486 -3.43376464844 -9.85021923828 9.60717773438 -34.3376464844
41.475178957 1052.03234863 1484 1484 -3.17271728516 -9.91367358398 7.83142089844 -31.7271728516
41.5250339508 1055.46728516 1486 1486 -2.84943847656 -9.97066235352 9.69836425781 -28.4943847656
41.5746979713 1058.84887695 1487 1487 -2.50594482422 -10.0 10.3048095703 -25.0594482422
41.6243507862 1061.63818359 1487 1487 -2.16778564453 -10.0 10.1447753906 -21.6778564453
41.6741249561 1065.39221191 1486 1486 -1.88885498047 -10.0 8.36791992188 -18.8885498047
41.7238068581 1068.17480469 1489 1489 -1.51345214844 -10.0 11.2620849609 -15.1345214844
41.7735188007 1070.93920898 1487 1487 -1.23519287109 -10.0 8.34777832031 -12.3519287109
41.8233268261 1073.29003906 1487 1487 -0.958752441406 -10.0 8.29321289062 -9.58752441406
41.8729798794 1075.50280762 1486 1486 -0.723669433594 -10.0 7.05249023438 -7.23669433594
41.922672987 1077.82653809 1486 1486 -0.502392578125 -10.0 6.63830566406 -5.02392578125
41.9723827839 1079.68225098 1486 1486 -0.27001953125 -10.0 6.97119140625 -2.7001953125
42.0220208168 1081.35461426 1485 1485 -0.0844482421875 -10.0 5.56713867188 -0.844482421875
42.0718169212 1083.29650879 1485 1485 0.0827880859375 -9.99834423828 5.01708984375 0.827880859375
42.1215758324 1085.07373047 1486 1486 0.276977539062 -9.9928046875 5.82568359375 2.76977539062
42.1712357998 1086.87878418 1485 1485 0.454699707031 -9.98371069336 5.33166503906 4.54699707031
42.2210998535 1087.05078125 1486 1486 0.635205078125 -9.9710065918 5.41516113281 6.35205078125
42.2705910206 1088.08154297 1481 1481 0.652404785156 -9.95795849609 0.515991210938 6.52404785156
42.3203828335 1089.01916504 1483 1483 0.755480957031 -9.94284887695 3.09228515625 7.55480957031
42.3703348637 1087.63781738 1483 1483 0.849243164062 -9.92586401367 2.81286621094 8.49243164062
42.4200890064 1088.57141113 1476 1476 0.711108398438 -9.9116418457 -4.14404296875 7.11108398438
42.4697887897 1087.3972168 1483 1483 0.804467773438 -9.89555249023 2.80078125 8.04467773438
42.5195009708 1085.9675293 1477 1477 0.687048339844 -9.88181152344 -3.52258300781 6.87048339844
42.5700027943 1085.9954834 1480 1480 0.546875 -9.85999243164 0.0838623046875 5.46875
42.6197929382 1084.58459473 1476 1476 0.405786132813 -9.85187670898 -4.23266601562 4.05786132812
42.6695129871 1084.71105957 1480 1480 0.418432617188 -9.84350805664 0.37939453125 4.18432617188
42.7192978859 1084.99267578 1481 1481 0.446594238281 -9.83457617187 0.844848632812 4.46594238281
42.7690927982 1085.20910645 1481 1481 0.468237304688 -9.82521142578 0.649291992188 4.68237304688
42.8188588619 1085.67663574 1482 1482 0.514990234375 -9.81491162109 1.40258789062 5.14990234375
42.8686728477 1086.58532715 1483 1483 0.605859375 -9.80279443359 2.72607421875 6.05859375
42.9185659885 1087.7154541 1484 1484 0.718872070312 -9.78841699219 3.39038085938 7.18872070312
42.9680519104 1088.93347168 1484 1484 0.840673828125 -9.77160351562 3.65405273438 8.40673828125
43.0178308487 1089.86999512 1483 1483 0.934326171875 -9.75291699219 2.8095703125 9.34326171875
43.067595005 1090.60437012 1483 1483 0.999084472656 -9.73293530273 1.94274902344 9.99084472656
43.1173329353 1091.18322754 1482 1482 1.05131835937 -9.71190893555 1.56701660156 10.5131835938
43.167290926 1091.71203613 1481 1481 1.06755371094 -9.69055786133 0.487060546875 10.6755371094
43.2169258595 1090.59179688 1479 1479 1.00650634766 -9.67042773438 -1.83142089844 10.0650634766
43.2665429115 1090.03515625 1479 1479 0.950842285156 -9.65141088867 -1.669921875 9.50842285156
43.3162708282 1088.28063965 1475 1475 0.775390625 -9.63590307617 -5.26354980469 7.75390625
43.365885973 1085.91723633 1473 1473 0.539050292969 -9.62512207031 -7.09020996094 5.39050292969
43.4155848026 1083.32250977 1472 1472 0.279577636719 -9.61953051758 -7.7841796875 2.79577636719
43.4653179646 1080.27001953 1471 1471 -0.0256713867188 -9.62004394531 -9.15747070312 -0.256713867188
43.5150728226 1077.24316406 1470 1470 -0.328356933594 -9.62661108398 -9.08056640625 -3.28356933594
43.5648028851 1073.64111328 1468 1468 -0.688562011719 -9.64038232422 -10.8061523438 -6.88562011719
43.6145339012 1070.87316895 1471 1471 -0.965356445313 -9.65968945313 -8.30383300781 -9.65356445312
43.6642379761 1067.47473145 1468 1468 -1.30520019531 -9.68579345703 -10.1953125 -13.0520019531
43.7138898373 1064.90661621 1471 1471 -1.56201171875 -9.71703369141 -7.70434570312 -15.6201171875
43.7635669708 1062.53076172 1471 1471 -1.79959716797 -9.75302563477 -7.12756347656 -17.9959716797
43.8133428097 1060.8494873 1473 1473 -1.96772460938 -9.79238012695 -5.04382324219 -19.6772460938
43.8630750179 1059.57678223 1474 1474 -2.09499511719 -9.8342800293 -3.81811523438 -20.9499511719
43.9129498005 1059.44726562 1477 1477 -2.10794677734 -9.87643896484 -0.388549804688 -21.0794677734
43.9625599384 1060.44177246 1481 1481 -2.00849609375 -9.91660888672 2.98352050781 -20.0849609375
44.0124599934 1061.96057129 1482 1482 -1.85661621094 -9.95374121094 4.55639648438 -18.5661621094
44.0621960163 1064.60668945 1486 1486 -1.59200439453 -9.98558129883 7.93835449219 -15.9200439453
44.1118028164 1067.42529297 1487 1487 -1.31014404297 -10.0 8.45581054688 -13.1014404297
44.1614727974 1071.82006836 1492 1492 -0.870666503906 -10.0 13.1843261719 -8.70666503906
44.2111058235 1076.04821777 1492 1492 -0.4478515625 -10.0 12.6844482422 -4.478515625
44.2609288692 1080.71643066 1494 1494 0.0189697265625 -9.99962060547 14.0046386719 0.189697265625
44.3107450008 1084.41491699 1491 1491 0.388818359375 -9.99184423828 11.0954589844 3.88818359375
44.360629797 1088.66052246 1493 1493 0.81337890625 -9.97557666016 12.7368164062 8.1337890625
44.4102959633 1092.68505859 1493 1493 1.21583251953 -9.95126000977 12.0736083984 12.1583251953
44.4604148865 1095.81030273 1490 1490 1.52835693359 -9.92069287109 9.37573242188 15.2835693359
44.510106802 1098.98986816 1491 1491 1.84631347656 -9.88376660156 9.53869628906 18.4631347656
44.5598127842 1100.35461426 1486 1486 1.98278808594 -9.84411083984 4.09423828125 19.8278808594
44.6095910072 1101.21862793 1484 1484 2.06918945312 -9.80272705078 2.59204101562 20.6918945312
44.6594789028 1101.48522949 1483 1483 2.09584960938 -9.76081005859 0.7998046875 20.9584960938
44.7091858387 1100.42077637 1479 1479 1.98940429688 -9.72102197266 -3.193359375 19.8940429688
44.7590119839 1099.15124512 1478 1478 1.86245117188 -9.68377294922 -3.80859375 18.6245117188
44.8085968494 1097.15673828 1476 1476 1.66300048828 -9.65051293945 -5.98352050781 16.6300048828
44.858314991 1094.80664062 1476 1476 1.48186035156 -9.62087573242 -5.43420410156 14.8186035156
44.9086840153 1091.9987793 1473 1473 1.19658203125 -9.5969440918 -8.55834960938 11.9658203125
44.9587168694 1088.96801758 1473 1473 0.949194335938 -9.57796020508 -7.42163085938 9.49194335938
45.0085299015 1085.859375 1471 1471 0.620361328125 -9.56555297852 -9.86499023438 6.20361328125
45.0580909252 1082.68261719 1472 1472 0.341198730469 -9.55872900391 -8.37487792969 3.41198730469
45.1079719067 1080.7520752 1472 1472 0.0788818359375 -9.55715136719 -7.86950683594 0.788818359375
45.1579298973 1078.7565918 1473 1473 -0.141638183594 -9.55998413086 -6.61560058594 -1.41638183594
45.2077679634 1077.54931641 1475 1475 -0.297741699219 -9.56593896484 -4.68310546875 -2.97741699219
45.2574388981 1076.49645996 1476 1476 -0.40302734375 -9.57399951172 -3.15856933594 -4.0302734375
45.3070738316 1076.13745117 1478 1478 -0.438928222656 -9.58277807617 -1.07702636719 -4.38928222656
45.3567409515 1074.1739502 1473 1473 -0.635278320313 -9.59548364258 -5.89050292969 -6.35278320312
45.4067249298 1074.15100098 1479 1479 -0.637573242188 -9.60823510742 -0.06884765625 -6.37573242188
45.4564568996 1073.88439941 1478 1478 -0.664233398438 -9.62151977539 -0.7998046875 -6.64233398438
45.5063037872 1073.60888672 1478 1478 -0.691784667969 -9.63535546875 -0.826538085938 -6.91784667969
45.556000948 1073.43652344 1479 1479 -0.709020996094 -9.64953588867 -0.51708984375 -7.09020996094
45.6056900024 1073.25048828 1479 1479 -0.727624511719 -9.66408837891 -0.55810546875 -7.27624511719
45.6553478241 1072.99487305 1478 1478 -0.753186035156 -9.67915209961 -0.766845703125 -7.53186035156
45.7050569057 1072.203125 1477 1477 -0.832360839844 -9.69579931641 -2.37524414062 -8.32360839844
45.7547287941 1072.0201416 1478 1478 -0.850659179688 -9.7128125 -0.548950195312 -8.50659179688
45.8044009209 1071.54394531 1477 1477 -0.898278808594 -9.73077807617 -1.42858886719 -8.98278808594
45.8544168472 1071.4967041 1479 1479 -0.903002929688 -9.74883813477 -0.141723632812 -9.03002929688
45.904132843 1070.92333984 1477 1477 -0.960339355469 -9.76804492188 -1.72009277344 -9.60339355469
45.9538187981 1069.92907715 1476 1476 -1.059765625 -9.78924023438 -2.98278808594 -10.59765625
46.0034298897 1069.3704834 1477 1477 -1.115625 -9.81155273438 -1.67578125 -11.15625
46.0530679226 1068.30297852 1475 1475 -1.22237548828 -9.83600024414 -3.20251464844 -12.2237548828
46.1027839184 1067.12792969 1475 1475 -1.33988037109 -9.86279785156 -3.52514648438 -13.3988037109
46.1524899006 1065.51940918 1473 1473 -1.50073242188 -9.8928125 -4.82556152344 -15.0073242188
46.2021899223 1063.73718262 1473 1473 -1.67895507812 -9.92639160156 -5.3466796875 -16.7895507812
46.2519609928 1061.09899902 1470 1470 -1.9427734375 -9.96524707031 -7.91455078125 -19.427734375
46.3015999794 1058.06628418 1468 1468 -2.24604492188 -10.0 -9.09814453125 -22.4604492188
46.351320982 1054.95715332 1468 1468 -2.55695800781 -10.0 -9.32739257812 -25.5695800781
46.4009490013 1050.69897461 1466 1466 -2.90723876953 -10.0 -10.5084228516 -29.0723876953
46.4506909847 1045.83105469 1462 1462 -3.38597412109 -10.0 -14.3620605469 -33.8597412109
46.5004768372 1039.86767578 1455 1455 -4.06590576172 -10.0 -20.3979492188 -40.6590576172
46.5501739979 1033.77600098 1457 1457 -4.67507324219 -10.0 -18.2750244141 -46.7507324219
46.6000988483 1026.98474121 1458 1458 -5.20740966797 -10.0 -15.9700927734 -52.0740966797
46.6500627995 1019.7052002 1453 1453 -5.90882568359 -10.0 -21.0424804688 -59.0882568359
46.6998119354 1012.44714355 1450 1450 -6.67885742188 -10.0 -23.1009521484 -66.7885742188
46.7495079041 1004.578125 1451 1451 -7.39418334961 -10.0 -21.459777832 -73.9418334961
46.7994480133 996.753417969 1447 1447 -8.21437988281 -10.0 -24.6058959961 -82.1437988281
46.8491709232 989.728637695 1448 1448 -8.95745849609 -10.0 -22.2923583984 -89.5745849609
46.8988749981 984.415527344 1450 1450 -9.61112060547 -10.0 -19.6098632812 -96.1112060547
46.948723793 977.838134766 1453 1453 -10.142767334 -10.0 -15.9494018555 -101.42767334
46.9984209538 973.822265625 1453 1453 -10.6704467773 -10.0 -15.8303833008 -106.704467773
47.0480909348 969.686462402 1456 1456 -11.0840270996 -10.0 -12.407409668 -110.840270996
47.0978038311 967.108032227 1460 1460 -11.3418701172 -10.0 -7.73529052734 -113.418701172
47.1475429535 965.384155273 1463 1463 -11.5142578125 -10.0 -5.17163085938 -115.142578125
47.1971449852 965.425964355 1468 1468 -11.5100769043 -10.0 0.125427246094 -115.100769043
47.2468328476 966.359619141 1471 1471 -11.4167114258 -10.0 2.80096435547 -114.167114258
47.2966749668 968.26348877 1474 1474 -11.2263244629 -10.0 5.71160888672 -112.263244629
47.3464298248 971.073791504 1477 1477 -10.9452941895 -10.0 8.43090820312 -109.452941895
47.3961069584 974.526428223 1479 1479 -10.6000305176 -10.0 10.3579101562 -106.000305176
47.4460258484 978.973754883 1483 1483 -10.1552978516 -10.0 13.3419799805 -101.552978516
47.4956719875 983.488891602 1483 1483 -9.70378417969 -10.0 13.5454101562 -97.0378417969
47.5453279018 989.336914062 1488 1488 -9.11898193359 -10.0 17.5440673828 -91.1898193359
47.5950369835 994.458068848 1486 1486 -8.60686645508 -10.0 15.3634643555 -86.0686645508
47.6447839737 1000.484375 1490 1490 -8.00423583984 -10.0 18.078918457 -80.0423583984
47.694480896 1006.42468262 1490 1490 -7.41020507813 -10.0 17.8209228516 -74.1020507812
47.7441968918 1012.31933594 1490 1490 -6.82073974609 -10.0 17.6839599609 -68.2073974609
47.7938358784 1017.92559814 1490 1490 -6.26011352539 -10.0 16.8187866211 -62.6011352539
47.8435468674 1024.15527344 1493 1493 -5.63714599609 -10.0 18.6890258789 -56.3714599609
47.8932518959 1029.8046875 1491 1491 -5.07220458984 -10.0 16.9482421875 -50.7220458984
47.9428889751 1034.44030762 1489 1489 -4.60864257812 -10.0 13.9068603516 -46.0864257812
47.9925539494 1038.86071777 1489 1489 -4.1666015625 -10.0 13.2612304688 -41.666015625
48.0423259735 1042.6998291 1487 1487 -3.78269042969 -10.0 11.5173339844 -37.8269042969
48.092045784 1045.82543945 1485 1485 -3.47012939453 -10.0 9.37683105469 -34.7012939453
48.1418190002 1047.49621582 1480 1480 -3.33520507812 -10.0 4.04772949219 -33.3520507812
48.1916868687 1048.84765625 1481 1481 -3.16790771484 -10.0 5.01892089844 -31.6790771484
48.2411198616 1049.2467041 1478 1478 -3.12800292969 -10.0 1.19714355469 -31.2800292969
48.2908768654 1049.39978027 1478 1478 -3.08254394531 -10.0 1.36376953125 -30.8254394531
48.3406589031 1048.62573242 1474 1474 -3.15395507813 -10.0 -2.14233398438 -31.5395507812
48.3903489113 1047.2322998 1472 1472 -3.28233642578 -10.0 -3.85144042969 -32.8233642578
48.4400568008 1045.64624023 1471 1471 -3.45334472656 -10.0 -5.13024902344 -34.5334472656
48.4897048473 1043.49951172 1470 1470 -3.65589599609 -10.0 -6.07653808594 -36.5589599609
48.5394878387 1041.37585449 1468 1468 -3.91508789063 -10.0 -7.77575683594 -39.1508789062
48.5891828537 1039.2911377 1469 1469 -4.12355957031 -10.0 -6.25415039062 -41.2355957031
48.6388628483 1037.16491699 1469 1469 -4.33618164062 -10.0 -6.37866210938 -43.3618164062
48.6886019707 1035.80236816 1471 1471 -4.47243652344 -10.0 -4.08764648438 -44.7243652344
48.7383618355 1033.49414062 1468 1468 -4.70325927734 -10.0 -6.92468261719 -47.0325927734
48.7880578041 1033.20458984 1474 1474 -4.73221435547 -10.0 -0.86865234375 -47.3221435547
48.837733984 1031.828125 1471 1471 -4.86986083984 -10.0 -4.12939453125 -48.6986083984
48.8874588013 1030.90991211 1472 1472 -4.96168212891 -10.0 -2.75463867188 -49.6168212891
48.9372069836 1030.30944824 1473 1473 -5.02172851562 -10.0 -1.80139160156 -50.2172851562
48.986907959 1029.84973145 1473 1473 -5.06770019531 -10.0 -1.37915039062 -50.6770019531
49.0366280079 1029.0793457 1472 1472 -5.14473876953 -10.0 -2.31115722656 -51.4473876953
49.0863490105 1028.09191895 1471 1471 -5.24348144531 -10.0 -2.96228027344 -52.4348144531
49.1362140179 1027.55761719 1473 1473 -5.29691162109 -10.0 -1.60290527344 -52.9691162109
49.1856989861 1027.35705566 1474 1474 -5.31696777344 -10.0 -0.601684570312 -53.1696777344
49.2354338169 1025.75720215 1469 1469 -5.476953125 -10.0 -4.79956054688 -54.76953125
49.2851099968 1024.47875977 1470 1470 -5.60479736328 -10.0 -3.83532714844 -56.0479736328
49.3347718716 1022.81201172 1469 1469 -5.77147216797 -10.0 -5.00024414062 -57.7147216797
49.3845088482 1020.33532715 1466 1466 -6.019140625 -10.0 -7.43005371094 -60.19140625
49.4341259003 1018.50341797 1468 1468 -6.20233154297 -10.0 -5.49572753906 -62.0233154297
49.4838299751 1016.34106445 1467 1467 -6.41856689453 -10.0 -6.48706054688 -64.1856689453
49.5336849689 1014.00457764 1466 1466 -6.65221557617 -10.0 -7.00946044922 -66.5221557617
49.5832970142 1012.07830811 1467 1467 -6.8448425293 -10.0 -5.77880859375 -68.448425293
49.6329808235 1010.6729126 1468 1468 -6.98538208008 -10.0 -4.21618652344 -69.8538208008
49.6826109886 1009.3414917 1468 1468 -7.11852416992 -10.0 -3.99426269531 -71.1852416992
49.7323470116 1009.38818359 1473 1473 -7.11385498047 -10.0 0.140075683594 -71.1385498047
49.7820940018 1009.68170166 1473 1473 -7.08450317383 -10.0 0.880554199219 -70.8450317383
49.8318769932 1010.9677124 1476 1476 -6.95590209961 -10.0 3.85803222656 -69.5590209961
49.8819539547 1012.56848145 1478 1478 -6.79582519531 -10.0 4.80230712891 -67.9582519531
49.9316189289 1014.95721436 1478 1478 -6.61812133789 -10.0 5.33111572266 -66.1812133789
49.9813017845 1017.65917969 1483 1483 -6.28675537109 -10.0 9.94097900391 -62.8675537109
