Time           X-Position    Pitch PID   P   I    D          Error
17.4095640182 473.638061523 1500 1507 -0.0 0.0 7.66598510742 -0.0
17.4592909813 475.670166016 1500 1507 -0.0 0.0 7.93034362793 -0.0
17.5090110302 480.194091797 1500 1501 -0.0 0.0 1.75021362305 -0.0
17.5586850643 483.07131958 1500 1506 -0.0 0.0 6.04064941406 -0.0
17.6087169647 484.914550781 1500 1504 -0.0 0.0 4.3824005127 -0.0
17.6582050323 488.400146484 1500 1503 -0.0 0.0 3.50161743164 -0.0
17.7080690861 491.227142334 1500 1504 -0.0 0.0 4.35877990723 -0.0
17.7576241493 493.751281738 1500 1504 -0.0 0.0 4.96357727051 -0.0
17.8074090481 497.75289917 1500 1505 -0.0 0.0 5.60636901855 -0.0
17.8570871353 501.97088623 1500 1505 -0.0 0.0 5.58004760742 -0.0
17.9068419933 506.37109375 1500 1507 -0.0 0.0 7.16500854492 -0.0
17.9565811157 511.80065918 1500 1507 -0.0 0.0 7.45481872559 -0.0
18.0062980652 517.769042969 1500 1509 -0.0 0.0 9.15069580078 -0.0
18.0560660362 524.528686523 1500 1509 -0.0 0.0 9.61239624023 -0.0
18.1057260036 531.781555176 1500 1510 -0.0 0.0 10.9120788574 -0.0
18.1553800106 539.492126465 1500 1512 -0.0 0.0 12.7252807617 -0.0
18.2051360607 548.763305664 1500 1512 -0.0 0.0 12.5655212402 -0.0
18.2548921108 559.327453613 1500 1514 -0.0 0.0 14.932434082 -0.0
18.3046941757 569.487304688 1500 1515 -0.0 0.0 15.154083252 -0.0
18.354418993 580.50769043 1500 1516 -0.0 0.0 16.1141967773 -0.0
18.4041900635 592.671569824 1500 1518 -0.0 0.0 18.4526367188 -0.0
18.4537031651 604.259399414 1513 1524 -0.0 0.0 16.9176635742 -0.0
18.5035421848 617.937561035 1532 1541 -0.0 0.0 20.4803466797 -0.0
18.5532550812 631.885620117 1536 1556 -0.0 0.0 20.7595825195 -0.0
18.6029620171 645.828735352 1544 1556 -0.0 0.0 20.8974609375 -0.0
18.6526591778 660.510681152 1567 1589 -0.0 0.0 22.2236938477 -0.0
18.7024331093 675.359619141 1585 1606 -0.0 0.0 21.8377990723 -0.0
18.7536101341 690.02142334 1591 1613 -0.0 0.0 22.5338745117 -0.0
18.8037390709 704.038574219 1591 1612 -0.0 0.0 21.7402038574 -0.0
18.8533091545 717.77746582 1591 1611 -0.0 0.0 20.1547851562 -0.0
18.9033560753 730.215698242 1569 1608 -0.0 0.0 19.041229248 -0.0
18.9530241489 742.542663574 1523 1548 -0.0 0.0 18.2450866699 -0.0
19.002779007 752.981323242 1510 1533 -0.0 0.0 16.7514038086 -0.0
19.0526230335 761.412353516 1502 1514 -0.0 0.0 12.0777282715 -0.0
19.1026880741 768.721801758 1502 1513 -0.0 0.0 11.5893859863 -0.0
19.1523981094 775.0703125 1501 1510 -0.0 0.0 8.82083129883 -0.0
19.2020549774 777.650146484 1501 1506 -0.0 0.0 5.35336303711 -0.0
19.2517960072 780.940917969 1500 1506 -0.0 0.0 5.77130126953 -0.0
19.3015949726 782.17175293 1501 1503 -0.0 0.0 2.19451904297 -0.0
19.3512041569 780.435241699 1501 1498 -0.0 0.0 -2.55606079102 -0.0
19.4009051323 777.55682373 1501 1498 -0.0 0.0 -2.13922119141 -0.0
19.4506890774 772.831115723 1507 1499 -0.0 0.0 -7.82922363281 -0.0
19.5006670952 768.301452637 1516 1508 -0.0 0.0 -4.10925292969 -0.0
19.5503811836 762.12310791 1521 1510 -0.0 0.0 -10.9831237793 -0.0
19.6000380516 755.529052734 1521 1510 -0.0 0.0 -10.6223144531 -0.0
19.6498510838 747.259094238 1521 1509 -0.0 0.0 -11.0395202637 -0.0
19.6994850636 739.662536621 1521 1511 -0.0 0.0 -9.9899597168 -0.0
19.7492251396 732.133056641 1521 1508 -0.0 0.0 -12.9286193848 -0.0
19.7989490032 723.592468262 1521 1512 -0.0 0.0 -8.64468383789 -0.0
19.8485190868 715.765197754 1532 1507 -0.0 0.0 -15.2669677734 -0.0
19.8985459805 705.521057129 1532 1521 -0.0 0.0 -10.7616577148 -0.0
19.9484491348 698.153869629 1532 1516 -0.0 0.0 -15.8547363281 -0.0
19.9981381893 691.280273438 1532 1520 -0.0 0.0 -11.4624938965 -0.0
20.047796011 682.166320801 1538 1525 -0.0 0.0 -12.4134521484 -0.0
20.0975689888 679.738464355 1561 1546 -0.0 0.0 -5.19534301758 -0.0
20.148307085 673.104614258 1591 1573 -0.0 0.0 -11.2375488281 -0.0
20.1982061863 663.226806641 1600 1583 -0.0 0.0 -7.53039550781 -0.0
20.247918129 655.111938477 1620 1596 -0.0 0.0 -16.7542419434 -0.0
20.2976059914 646.620910645 1642 1621 -0.0 0.0 -13.2186584473 -0.0
20.3474061489 637.394165039 1648 1636 -0.0 0.0 -11.7055664062 -0.0
20.3971910477 631.655395508 1648 1636 -0.0 0.0 -11.4448242188 -0.0
20.4466731548 622.970031738 1659 1645 -0.0 0.0 -13.4512023926 -0.0
20.496445179 612.595581055 1651 1635 -0.0 0.0 -14.8106689453 -0.0
20.5463981628 601.882446289 1632 1630 -0.0 0.0 -14.4398803711 -0.0
20.5960390568 588.945129395 1524 1565 -0.0 0.0 -17.9872741699 -0.0
20.6458699703 572.733276367 1500 1475 -0.0 0.0 -24.5751342773 -0.0
20.6958680153 555.729125977 1500 1474 -0.0 0.0 -25.3536071777 -0.0
20.7458641529 538.873840332 1500 1474 -0.0 0.0 -25.4392089844 -0.0
20.7954390049 520.230773926 1500 1473 -0.0 0.0 -26.2393798828 -0.0
20.84497118 501.763824463 1500 1471 -0.0 0.0 -28.86277771 -0.0
20.8948500156 481.951568604 1500 1470 -0.0 0.0 -29.2602996826 -0.0
20.9444720745 461.187774658 1500 1469 -0.0 0.0 -30.4870605469 -0.0
20.9941921234 442.167510986 1500 1470 -0.0 0.0 -29.6899108887 -0.0
21.0439090729 422.424804688 1500 1471 -0.0 0.0 -28.7801513672 -0.0
21.0935630798 403.840545654 1500 1471 -0.0 0.0 -28.2425994873 -0.0
21.1434149742 385.722351074 1500 1472 -0.0 0.0 -27.7301330566 -0.0
21.1931400299 369.123077393 1500 1474 -0.0 0.0 -25.7666473389 -0.0
21.2427489758 353.431152344 1500 1476 -0.0 0.0 -23.1487426758 -0.0
21.292468071 339.017150879 1500 1478 -0.0 0.0 -21.9039916992 -0.0
21.3421320915 325.452575684 1500 1479 -0.0 0.0 -20.4935302734 -0.0
21.391821146 314.00604248 1500 1481 -0.0 0.0 -18.3277130127 -0.0
21.4415509701 302.449829102 1500 1483 -0.0 0.0 -16.9745635986 -0.0
21.4915070534 293.30291748 1500 1485 -0.0 0.0 -14.4301757812 -0.0
21.5413410664 284.229766846 1500 1486 -0.0 0.0 -13.3341522217 -0.0
21.5910241604 276.601043701 1500 1487 -0.0 0.0 -12.3999481201 -0.0
21.6408450603 269.547943115 1500 1489 -0.0 0.0 -10.3475646973 -0.0
21.690639019 264.059844971 1500 1491 -0.0 0.0 -8.7133026123 -0.0
21.7407310009 260.188995361 1500 1492 -0.0 0.0 -7.00685119629 -0.0
21.7904989719 256.975250244 1500 1495 -0.0 0.0 -4.38363647461 -0.0
21.840569973 255.410583496 1500 1496 -0.0 0.0 -3.41651916504 -0.0
21.8903541565 254.187164307 1500 1498 -0.0 0.0 -1.7258605957 -0.0
21.9402241707 254.843719482 1500 1500 -0.0 0.0 0.984832763672 -0.0
21.9899001122 256.106231689 1500 1501 -0.0 0.0 1.37725067139 -0.0
22.0396761894 259.604736328 1500 1503 -0.0 0.0 3.17617034912 -0.0
22.0893340111 262.106048584 1500 1506 -0.0 0.0 6.49131774902 -0.0
22.1390690804 266.601409912 1500 1507 -0.0 0.0 7.4912109375 -0.0
22.1892530918 272.182922363 1500 1505 -0.0 0.0 5.98388671875 -0.0
22.2390711308 277.679779053 1500 1508 -0.0 0.0 8.35702514648 -0.0
22.2888901234 285.488372803 1500 1510 -0.0 0.0 10.2671813965 -0.0
22.3387241364 293.618865967 1515 1519 -0.0 0.0 12.2391815186 -0.0
22.3886401653 302.425445557 1547 1550 -0.0 0.0 12.7949066162 -0.0
22.4384660721 311.885894775 1566 1580 -0.0 0.0 14.6902770996 -0.0
22.4881742001 321.731781006 1538 1565 -0.0 0.0 14.4414825439 -0.0
22.5380320549 331.865997314 1517 1533 -0.0 0.0 15.9133758545 -0.0
22.5876040459 342.472076416 1501 1515 -0.0 0.0 14.0834655762 -0.0
22.6373310089 352.149108887 1500 1515 -0.0 0.0 15.4195861816 -0.0
22.6869699955 362.452606201 1500 1515 -0.0 0.0 15.7635040283 -0.0
22.736741066 372.505004883 1500 1516 -0.0 0.0 16.5010070801 -0.0
22.7865180969 382.987945557 1500 1513 -0.0 0.0 13.7863769531 -0.0
22.8361361027 392.516693115 1500 1515 -0.0 0.0 15.2141876221 -0.0
22.8858361244 401.824188232 1502 1515 -0.0 0.0 13.7547454834 -0.0
22.9355370998 410.661224365 1508 1515 -0.0 0.0 13.139831543 -0.0
22.9853651524 419.479125977 1517 1529 -0.0 0.0 12.9602050781 -0.0
23.0350310802 427.445953369 1517 1528 -0.0 0.0 11.61277771 -0.0
23.0847601891 434.297271729 1516 1528 -0.0 0.0 11.3846282959 -0.0
23.1344850063 441.132843018 1501 1512 -0.0 0.0 10.1438598633 -0.0
23.1843571663 446.159179688 1500 1509 -0.0 0.0 9.15390014648 -0.0
23.2338750362 451.749694824 1500 1509 -0.0 0.0 9.23794555664 -0.0
23.2836041451 457.686431885 1500 1506 -0.0 0.0 6.4041595459 -0.0
23.3336901665 460.963500977 1500 1507 -0.0 0.0 7.06805419922 -0.0
23.3831620216 466.666625977 1500 1507 -0.0 0.0 7.26557922363 -0.0
23.4328551292 470.607452393 1500 1504 -0.0 0.0 4.01719665527 -0.0
23.4824950695 472.401092529 1500 1506 -0.0 0.0 6.69854736328 -0.0
23.5324881077 476.034332275 1500 1503 -0.0 0.0 3.67538452148 -0.0
23.5822069645 480.039367676 1500 1506 -0.0 0.0 6.17958068848 -0.0
23.6320669651 483.759735107 1500 1505 -0.0 0.0 5.47769165039 -0.0
23.6819200516 487.850891113 1500 1506 -0.0 0.0 6.10537719727 -0.0
23.7318091393 492.367004395 1500 1506 -0.0 0.0 6.29013061523 -0.0
23.7816171646 496.333587646 1500 1507 -0.0 0.0 7.17027282715 -0.0
23.8314201832 500.5809021 1500 1507 -0.0 0.0 7.1692199707 -0.0
23.8810281754 505.290679932 1508 1513 -0.0 0.0 5.3466796875 -0.0
23.9313290119 510.999633789 1523 1524 -0.0 0.0 8.07508850098 -0.0
23.9810991287 516.04296875 1523 1531 -0.0 0.0 8.30648803711 -0.0
24.0309569836 522.061767578 1523 1533 -0.0 0.0 10.7883911133 -0.0
24.080739975 528.401428223 1523 1529 -0.0 0.0 6.4748840332 -0.0
24.1304080486 534.005859375 1510 1521 -0.0 0.0 9.14959716797 -0.0
24.1800320148 538.619873047 1502 1510 -0.0 0.0 8.62261962891 -0.0
24.2299230099 544.314086914 1502 1510 -0.0 0.0 8.54132080078 -0.0
24.2797720432 549.699035645 1500 1507 -0.0 0.0 6.54409790039 -0.0
24.3296291828 554.614746094 1501 1508 -0.0 0.0 7.05047607422 -0.0
24.3795630932 558.651306152 1500 1505 -0.0 0.0 5.69366455078 -0.0
24.4293000698 564.217102051 1500 1509 -0.0 0.0 9.56341552734 -0.0
24.479044199 565.872375488 1500 1504 -0.0 0.0 4.63330078125 -0.0
24.5290420055 568.824157715 1500 1503 -0.0 0.0 3.10144042969 -0.0
24.5785341263 570.881225586 1500 1502 -0.0 0.0 2.98379516602 -0.0
24.6281960011 572.18182373 1500 1502 -0.0 0.0 2.15396118164 -0.0
24.67791605 574.388916016 1500 1501 -0.0 0.0 1.34252929688 -0.0
24.7277200222 574.803222656 1500 1503 -0.0 0.0 3.42059326172 -0.0
24.7774891853 576.373901367 1502 1502 -0.0 0.0 0.853363037109 -0.0
24.8275001049 576.816772461 1513 1509 -0.0 0.0 1.2917175293 -0.0
24.8773310184 577.928283691 1521 1521 -0.0 0.0 0.810333251953 -0.0
24.9271559715 579.085021973 1532 1533 -0.0 0.0 1.72320556641 -0.0
24.9767570496 579.995483398 1533 1535 -0.0 0.0 2.15185546875 -0.0
25.0265049934 582.466552734 1538 1540 -0.0 0.0 2.55981445312 -0.0
25.0761911869 584.831970215 1538 1541 -0.0 0.0 3.69387817383 -0.0
25.1259441376 586.888183594 1538 1542 -0.0 0.0 4.09515380859 -0.0
25.1758999825 589.922241211 1538 1542 -0.0 0.0 4.29208374023 -0.0
25.2256541252 593.358032227 1538 1542 -0.0 0.0 4.06503295898 -0.0
25.27552104 595.432800293 1550 1552 -0.0 0.0 4.46154785156 -0.0
25.3248841763 599.23828125 1555 1562 -0.0 0.0 5.06790161133 -0.0
25.3744931221 601.162780762 1552 1562 -0.0 0.0 3.28482055664 -0.0
25.424311161 602.373352051 1552 1557 -0.0 0.0 5.14041137695 -0.0
25.4740080833 605.393249512 1523 1529 -0.0 0.0 -0.418029785156 -0.0
25.5238289833 605.207946777 1500 1502 -0.0 0.0 2.27407836914 -0.0
25.5734591484 604.58013916 1500 1500 -0.0 0.0 0.355224609375 -0.0
25.6231331825 604.744873047 1500 1497 -0.0 0.0 -2.99240112305 -0.0
25.6727931499 600.826171875 1500 1497 -0.0 0.0 -2.33203125 -0.0
25.7225751877 597.314758301 1500 1493 -0.0 0.0 -6.39028930664 -0.0
25.7722401619 591.819885254 1500 1492 -0.0 0.0 -7.38088989258 -0.0
25.8220200539 587.942504883 1500 1493 -0.0 0.0 -6.568359375 -0.0
25.8718261719 582.701599121 1500 1493 -0.0 0.0 -6.5915222168 -0.0
25.9216711521 579.133728027 1500 1492 -0.0 0.0 -7.57150268555 -0.0
25.9713160992 574.753356934 1500 1494 -0.0 0.0 -5.00582885742 -0.0
26.0210380554 571.978210449 1500 1494 -0.0 0.0 -5.46459960938 -0.0
26.0706880093 570.448547363 1500 1497 -0.0 0.0 -2.69055175781 -0.0
26.1205451488 569.383239746 1500 1498 -0.0 0.0 -1.59796142578 -0.0
26.1701931953 569.008850098 1500 1499 -0.0 0.0 -0.561584472656 -0.0
26.22006917 569.941162109 1508 1509 -0.0 0.0 1.39846801758 -0.0
26.2699429989 572.033447266 1538 1535 -0.0 0.0 3.13842773438 -0.0
26.3196911812 575.558105469 1547 1552 -0.0 0.0 5.28698730469 -0.0
26.3694570065 579.882263184 1552 1556 -0.0 0.0 4.4560546875 -0.0
26.4190981388 584.333374023 1552 1560 -0.0 0.0 8.70684814453 -0.0
26.4690799713 589.730285645 1555 1558 -0.0 0.0 5.96520996094 -0.0
26.5188720226 595.132324219 1561 1560 -0.0 0.0 8.59524536133 -0.0
26.5685691833 600.82611084 1561 1560 -0.0 0.0 8.03732299805 -0.0
26.6184551716 607.08013916 1552 1561 -0.0 0.0 9.61074829102 -0.0
26.6681389809 612.888916016 1561 1570 -0.0 0.0 9.20452880859 -0.0
26.7179100513 618.483764648 1564 1572 -0.0 0.0 9.17422485352 -0.0
26.7676301003 624.434692383 1566 1573 -0.0 0.0 7.18414306641 -0.0
26.8184630871 630.346069336 1576 1584 -0.0 0.0 8.13638305664 -0.0
26.8681640625 634.5 1585 1585 -0.0 0.0 9.75128173828 -0.0
26.9178321362 639.529174805 1589 1594 -0.0 0.0 5.09252929688 -0.0
26.9675769806 643.608459473 1589 1594 -0.0 0.0 5.13427734375 -0.0
27.017291069 644.092041016 1589 1592 -0.0 0.0 3.0910949707 -0.0
27.0669901371 646.92590332 1589 1592 -0.0 0.0 3.25012207031 -0.0
27.1167330742 647.163879395 1561 1570 -0.0 0.0 3.22915649414 -0.0
27.166383028 648.086425781 1522 1522 -0.0 0.0 -0.543090820312 -0.0
27.2161149979 647.183410645 1500 1500 -0.0 0.0 0.0696716308594 -0.0
27.2660751343 645.30291748 1500 1497 -0.0 0.0 -2.72332763672 -0.0
27.3157970905 643.649108887 1500 1497 -0.0 0.0 -2.39483642578 -0.0
27.3657081127 641.828430176 1500 1494 -0.0 0.0 -5.04858398438 -0.0
27.4151611328 639.29486084 1500 1498 -0.0 0.0 -1.58239746094 -0.0
27.4649000168 636.805297852 1500 1496 -0.0 0.0 -3.55224609375 -0.0
27.5145571232 635.198364258 1500 1496 -0.0 0.0 -3.0466003418 -0.0
27.5643670559 633.488525391 1500 1497 -0.0 0.0 -2.30529785156 -0.0
27.6141910553 633.076171875 1513 1506 -0.0 0.0 -0.777191162109 -0.0
27.664039135 633.116271973 1536 1535 -0.0 0.0 -0.405944824219 -0.0
27.7138400078 634.277404785 1551 1551 -0.0 0.0 0.994079589844 -0.0
27.7636501789 636.455627441 1567 1570 -0.0 0.0 3.60140991211 -0.0
27.8136751652 639.11138916 1567 1570 -0.0 0.0 3.59674072266 -0.0
27.8633620739 642.069824219 1567 1571 -0.0 0.0 4.84790039062 -0.0
27.9129891396 646.011901855 1567 1572 -0.0 0.0 5.59103393555 -0.0
27.9628269672 649.586608887 1567 1572 -0.0 0.0 5.19177246094 -0.0
28.0127279758 653.401489258 1567 1572 -0.0 0.0 5.51303100586 -0.0
28.0623650551 655.220275879 1567 1570 -0.0 0.0 3.84796142578 -0.0
28.1118781567 659.488708496 1567 1571 -0.0 0.0 4.29949951172 -0.0
28.1623241901 661.713562012 1567 1571 -0.0 0.0 4.37475585938 -0.0
28.2117161751 661.927978516 1567 1570 -0.0 0.0 3.76281738281 -0.0
28.2614250183 663.117675781 1567 1566 -0.0 0.0 -0.590972900391 -0.0
28.3111131191 662.096862793 1567 1565 -0.0 0.0 -1.53121948242 -0.0
28.3608231544 660.834777832 1567 1568 -0.0 0.0 1.55520629883 -0.0
28.4105570316 658.807250977 1567 1560 -0.0 0.0 -6.48962402344 -0.0
28.4602971077 656.589904785 1567 1563 -0.0 0.0 -3.83633422852 -0.0
28.5100049973 650.295349121 1567 1559 -0.0 0.0 -7.24063110352 -0.0
28.5602641106 643.750549316 1567 1557 -0.0 0.0 -9.62008666992 -0.0
28.6093430519 638.238830566 1552 1549 -0.0 0.0 -10.0408630371 -0.0
28.6590349674 629.567871094 1508 1507 -0.0 0.0 -11.2487182617 -0.0
28.7087509632 619.576843262 1500 1485 -0.0 0.0 -14.0963745117 -0.0
28.7584681511 609.997680664 1500 1486 -0.0 0.0 -13.7911376953 -0.0
28.8081521988 600.15246582 1500 1484 -0.0 0.0 -15.2517700195 -0.0
28.8578281403 591.080932617 1500 1486 -0.0 0.0 -13.5944824219 -0.0
28.9075841904 581.651916504 1500 1486 -0.0 0.0 -13.7808837891 -0.0
28.9572730064 573.352783203 1500 1486 -0.0 0.0 -13.4174194336 -0.0
29.0070130825 563.587158203 1500 1487 -0.0 0.0 -12.3752746582 -0.0
29.0567350388 555.928405762 1500 1486 -0.0 0.0 -13.8167724609 -0.0
29.1065490246 549.24407959 1500 1489 -0.0 0.0 -10.9179382324 -0.0
29.1563751698 542.865722656 1500 1490 -0.0 0.0 -9.67767333984 -0.0
29.206017971 537.744873047 1504 1494 -0.0 0.0 -7.93286132812 -0.0
29.2557060719 533.28918457 1538 1525 -0.0 0.0 -6.93942260742 -0.0
29.3053750992 530.120910645 1552 1547 -0.0 0.0 -4.97598266602 -0.0
29.3556411266 528.317382812 1563 1558 -0.0 0.0 -2.96548461914 -0.0
29.4054481983 526.729980469 1567 1564 -0.0 0.0 -2.21282958984 -0.0
29.4551081657 526.406616211 1567 1566 -0.0 0.0 -0.863708496094 -0.0
29.5048201084 527.42199707 1567 1567 -0.0 0.0 0.0492553710938 -0.0
29.5545241833 526.52166748 1567 1567 -0.0 0.0 0.081298828125 -0.0
29.6044421196 528.041748047 1519 1523 -0.0 0.0 0.178436279297 -0.0
29.6538310051 528.115661621 1500 1502 -0.0 0.0 2.48254394531 -0.0
29.7036411762 528.235290527 1500 1499 -0.0 0.0 -0.138977050781 -0.0
29.7532901764 527.780578613 1500 1499 -0.0 0.0 -0.665863037109 -0.0
29.8030021191 527.683166504 1500 1498 -0.0 0.0 -1.857421875 -0.0
29.8527159691 526.658996582 1500 1501 -0.0 0.0 1.2571105957 -0.0
29.9027581215 526.272155762 1500 1498 -0.0 0.0 -1.86373901367 -0.0
29.9521131516 525.743408203 1500 1499 -0.0 0.0 -0.521759033203 -0.0
30.0018391609 524.701843262 1500 1498 -0.0 0.0 -1.56234741211 -0.0
30.0515701771 523.948791504 1500 1498 -0.0 0.0 -1.12957763672 -0.0
30.1012430191 523.538696289 1500 1499 -0.0 0.0 -0.615142822266 -0.0
30.1510059834 523.469604492 1500 1499 -0.0 0.0 -0.103637695312 -0.0
30.2006070614 522.382751465 1500 1498 -0.0 0.0 -1.63027954102 -0.0
30.250357151 522.24407959 1500 1499 -0.0 0.0 -0.4775390625 -0.0
30.3000941277 522.255065918 1500 1500 -0.0 0.0 0.286010742188 -0.0
30.3498921394 521.950256348 1500 1499 -0.0 0.0 -0.247833251953 -0.0
30.3996331692 521.60546875 1500 1499 -0.0 0.0 -0.61083984375 -0.0
30.4492611885 521.4296875 1500 1500 -0.0 0.0 0.1142578125 -0.0
30.4989931583 520.737548828 1500 1498 -0.0 0.0 -1.10018920898 -0.0
30.5486710072 520.643005371 1500 1500 -0.0 0.0 0.968811035156 -0.0
30.5986390114 520.62689209 1500 1498 -0.0 0.0 -1.56930541992 -0.0
30.6483960152 521.430419922 1500 1499 -0.0 0.0 -0.60205078125 -0.0
30.6982431412 521.02166748 1500 1501 -0.0 0.0 1.39974975586 -0.0
30.7480490208 522.136474609 1500 1500 -0.0 0.0 0.849609375 -0.0
30.7976901531 523.546936035 1500 1502 -0.0 0.0 2.1916809082 -0.0
30.8474509716 525.473449707 1500 1503 -0.0 0.0 3.79165649414 -0.0
30.8971540928 527.704101562 1500 1502 -0.0 0.0 2.1676940918 -0.0
30.9468331337 531.819091797 1500 1504 -0.0 0.0 4.93789672852 -0.0
30.9965200424 534.665893555 1500 1505 -0.0 0.0 5.31591796875 -0.0
31.046241045 539.023132324 1500 1506 -0.0 0.0 6.7585144043 -0.0
31.0959150791 543.965820312 1500 1507 -0.0 0.0 7.83801269531 -0.0
31.1457719803 549.624816895 1500 1506 -0.0 0.0 6.58026123047 -0.0
31.1954681873 555.647033691 1500 1509 -0.0 0.0 9.14154052734 -0.0
31.2451591492 561.142700195 1500 1509 -0.0 0.0 9.35412597656 -0.0
31.2948300838 566.84777832 1500 1507 -0.0 0.0 7.67889404297 -0.0
31.3446280956 574.114196777 1500 1511 -0.0 0.0 11.3307495117 -0.0
31.3943090439 580.805053711 1500 1509 -0.0 0.0 9.6559753418 -0.0
31.444286108 587.598693848 1500 1511 -0.0 0.0 11.2288513184 -0.0
31.4961290359 595.205444336 1500 1510 -0.0 0.0 10.2400817871 -0.0
31.5452921391 603.115356445 1500 1511 -0.0 0.0 11.6211547852 -0.0
31.5950810909 610.51739502 1500 1510 -0.0 0.0 10.9430236816 -0.0
31.6447591782 618.694885254 1500 1511 -0.0 0.0 11.638092041 -0.0
31.6946351528 626.515136719 1500 1512 -0.0 0.0 12.6687011719 -0.0
31.7443611622 634.747802734 1500 1512 -0.0 0.0 12.2297058105 -0.0
31.7940030098 643.481384277 1500 1510 -0.0 0.0 10.111541748 -0.0
31.8437201977 652.89654541 1500 1516 -0.0 0.0 16.1345214844 -0.0
31.8935711384 662.035888672 1500 1514 -0.0 0.0 14.3352355957 -0.0
31.943295002 671.619873047 1504 1516 -0.0 0.0 14.1203613281 -0.0
31.9931571484 679.420593262 1521 1535 -0.0 0.0 14.5318908691 -0.0
32.0433900356 689.469543457 1523 1539 -0.0 0.0 15.073425293 -0.0
32.0934951305 700.448974609 1517 1537 -0.0 0.0 13.4860839844 -0.0
32.1432831287 707.700622559 1500 1512 -0.0 0.0 12.2749328613 -0.0
32.1930041313 713.327575684 1500 1510 -0.0 0.0 10.0260314941 -0.0
32.2428350449 717.763366699 1500 1506 -0.0 0.0 6.65368652344 -0.0
32.292484045 723.07220459 1500 1507 -0.0 0.0 7.96325683594 -0.0
32.3421301842 729.053649902 1500 1508 -0.0 0.0 8.97216796875 -0.0
32.3919069767 731.994628906 1500 1504 -0.0 0.0 4.41146850586 -0.0
32.4417021275 732.79107666 1500 1501 -0.0 0.0 1.19467163086 -0.0
32.4914560318 733.975585938 1500 1501 -0.0 0.0 1.77676391602 -0.0
32.5412039757 733.119750977 1500 1498 -0.0 0.0 -1.28375244141 -0.0
32.5908629894 732.030578613 1500 1498 -0.0 0.0 -1.63375854492 -0.0
32.6406140327 730.993286133 1550 1536 -0.0 0.0 -1.5559387207 -0.0
32.6905221939 728.624328613 1589 1585 -0.0 0.0 -3.5534362793 -0.0
32.7401940823 727.116088867 1589 1586 -0.0 0.0 -2.26235961914 -0.0
32.7903661728 723.018432617 1589 1582 -0.0 0.0 -6.146484375 -0.0
32.8402910233 718.944213867 1600 1593 -0.0 0.0 -6.111328125 -0.0
32.8896679878 712.160705566 1598 1587 -0.0 0.0 -10.1752624512 -0.0
32.9395861626 704.785095215 1500 1497 -0.0 0.0 -11.0634155273 -0.0
32.9893901348 695.856079102 1500 1486 -0.0 0.0 -13.3935241699 -0.0
33.039342165 686.082763672 1500 1485 -0.0 0.0 -14.6599731445 -0.0
33.0892381668 675.308654785 1500 1487 -0.0 0.0 -12.8756103516 -0.0
33.1389861107 664.127441406 1500 1483 -0.0 0.0 -16.4859008789 -0.0
33.188601017 652.596313477 1500 1481 -0.0 0.0 -18.0350646973 -0.0
33.2384521961 640.715454102 1500 1483 -0.0 0.0 -16.9559326172 -0.0
33.2879681587 627.857910156 1500 1482 -0.0 0.0 -17.5225524902 -0.0
33.3377959728 617.843383789 1500 1483 -0.0 0.0 -16.5672912598 -0.0
33.387638092 566.708984375 1500 1484 -0.0 0.0 -15.8036499023 -0.0
33.4373831749 598.924987793 1500 1486 -0.0 0.0 -13.1717834473 -0.0
33.4871411324 590.392456055 1542 1513 -0.0 0.0 -13.8366394043 -0.0
33.5367901325 583.778625488 1610 1593 -0.0 0.0 -9.73590087891 -0.0
33.5873010159 576.826965332 1629 1618 -0.0 0.0 -10.3082885742 -0.0
33.6367051601 571.384094238 1619 1610 -0.0 0.0 -8.75701904297 -0.0
33.6862671375 568.510559082 1515 1519 -0.0 0.0 -7.11245727539 -0.0
33.7359521389 562.162902832 1500 1491 -0.0 0.0 -8.00830078125 -0.0
33.7875740528 557.541625977 1500 1493 -0.0 0.0 -6.69982910156 -0.0
33.8366041183 556.661132812 1500 1496 -0.0 0.0 -3.25726318359 -0.0
33.8862609863 561.5546875 1500 1507 -0.0 0.0 7.39581298828 -0.0
33.9360311031 561.755310059 1500 1500 -0.0 0.0 0.154541015625 -0.0
33.9857151508 564.492614746 1500 1502 -0.0 0.0 2.90487670898 -0.0
34.0356960297 559.731872559 1500 1495 -0.0 0.0 -4.88836669922 -0.0
34.0856781006 559.623962402 1500 1499 -0.0 0.0 -0.120483398438 -0.0
34.1353881359 558.13861084 1500 1497 -0.0 0.0 -2.01974487305 -0.0
34.1849060059 556.389099121 1500 1497 -0.0 0.0 -2.08676147461 -0.0
34.2348091602 556.329650879 1519 1518 -0.0 0.0 -0.836059570312 -0.0
34.2845230103 554.051879883 1536 1532 -0.0 0.0 -3.09246826172 -0.0
34.3343000412 554.027526855 1536 1535 -0.0 0.0 -0.360717773438 -0.0
34.384016037 552.067932129 1500 1496 -0.0 0.0 -3.0412902832 -0.0
34.4337410927 550.767883301 1500 1498 -0.0 0.0 -1.73867797852 -0.0
34.4838240147 551.092956543 1500 1500 -0.0 0.0 0.378112792969 -0.0
34.5335299969 550.835510254 1500 1499 -0.0 0.0 -0.386169433594 -0.0
34.5831921101 551.850646973 1500 1501 -0.0 0.0 1.52270507812 -0.0
