Time           Y-Position    Roll  PID   P   I    D          Error
2.04142284393 0.0 1460 1460 -0.0 0.0 0.0 -0.0
2.09115099907 0.0 1472 1472 -0.0 0.0 0.0 -0.0
2.14086794853 0.0 1486 1488 -0.0 0.0 0.0 -0.0
2.19145083427 0.0 1494 1494 -0.0 0.0 0.0 -0.0
2.24092483521 0.0 1494 1494 -0.0 0.0 0.0 -0.0
2.2906088829 0.0 1494 1494 -0.0 0.0 0.0 -0.0
2.34051299095 0.0 1494 1494 -0.0 0.0 0.0 -0.0
2.39026379585 0.0 1494 1494 -0.0 0.0 0.0 -0.0
2.43988180161 -338.778625488 1494 1544 -0.0 0.0 50 -0.0
2.49088287354 -338.778625488 1494 1494 -0.0 0.0 0.0 -0.0
2.54031586647 -338.778625488 1494 1494 -0.0 0.0 0.0 -0.0
2.5900759697 -338.778625488 1494 1494 -0.0 0.0 0.0 -0.0
2.63986802101 -338.778625488 1494 1494 -0.0 0.0 0.0 -0.0
2.68957400322 -338.778625488 1494 1494 -0.0 0.0 0.0 -0.0
2.73923993111 -338.778625488 1494 1494 -0.0 0.0 0.0 -0.0
2.78891181946 -338.778625488 1494 1494 -0.0 0.0 0.0 -0.0
2.83886599541 -320.14453125 1494 1544 -0.0 0.0 50 -0.0
2.88835191727 -319.179138184 1494 1496 -0.0 0.0 2.89617919922 -0.0
2.93789196014 -317.397827148 1494 1499 -0.0 0.0 5.34393310547 -0.0
2.98807191849 -315.934967041 1494 1498 -0.0 0.0 4.38858032227 -0.0
3.03774881363 -315.934967041 1494 1494 -0.0 0.0 0.0 -0.0
3.08752894402 -315.934967041 1494 1494 -0.0 0.0 0.0 -0.0
3.13745594025 -315.934967041 1494 1494 -0.0 0.0 0.0 -0.0
3.18709397316 -315.934967041 1494 1494 -0.0 0.0 0.0 -0.0
3.23673892021 -315.934967041 1494 1494 -0.0 0.0 0.0 -0.0
3.28655099869 -315.934967041 1494 1494 -0.0 0.0 0.0 -0.0
3.336124897 -315.934967041 1494 1494 -0.0 0.0 0.0 -0.0
3.38590884209 -315.934967041 1494 1494 -0.0 0.0 0.0 -0.0
3.43581080437 -315.934967041 1494 1494 -0.0 0.0 0.0 -0.0
3.48559594154 -315.934967041 1494 1494 -0.0 0.0 0.0 -0.0
3.53533291817 -315.934967041 1494 1494 -0.0 0.0 0.0 -0.0
3.58478999138 -315.934967041 1494 1494 -0.0 0.0 0.0 -0.0
3.63454699516 -315.934967041 1494 1494 -0.0 0.0 0.0 -0.0
3.68431687355 -315.934967041 1494 1494 -0.0 0.0 0.0 -0.0
3.73386788368 -315.934967041 1494 1494 -0.0 0.0 0.0 -0.0
3.78363394737 -315.934967041 1494 1494 -0.0 0.0 0.0 -0.0
3.83325695992 -315.934967041 1494 1494 -0.0 0.0 0.0 -0.0
3.88304901123 -315.934967041 1494 1494 -0.0 0.0 0.0 -0.0
3.93263983727 -315.934967041 1494 1494 -0.0 0.0 0.0 -0.0
3.98239898682 -315.934967041 1494 1494 -0.0 0.0 0.0 -0.0
4.03258895874 -315.934967041 1494 1494 -0.0 0.0 0.0 -0.0
4.08187890053 -315.934967041 1494 1494 -0.0 0.0 0.0 -0.0
4.1316678524 -327.045196533 1494 1460 -0.0 0.0 -33.3306884766 -0.0
4.18167281151 -330.851745605 1494 1482 -0.0 0.0 -11.4196472168 -0.0
4.23141694069 -330.851745605 1494 1494 -0.0 0.0 0.0 -0.0
4.2824139595 -330.851745605 1494 1494 -0.0 0.0 0.0 -0.0
4.33081388474 -356.223999023 1494 1444 -0.0 0.0 -50 -0.0
4.38047194481 -373.811462402 1494 1444 -0.0 0.0 -50 -0.0
4.43041181564 -383.08190918 1494 1466 -0.0 0.0 -27.811340332 -0.0
4.48006296158 -399.196350098 1494 1445 -0.0 0.0 -48.3433227539 -0.0
4.52977585793 -411.318145752 1494 1457 -0.0 0.0 -36.3653869629 -0.0
4.57941484451 -411.318145752 1494 1494 -0.0 0.0 0.0 -0.0
4.62937092781 -411.318145752 1494 1494 -0.0 0.0 0.0 -0.0
4.67943882942 -411.318145752 1494 1494 -0.0 0.0 0.0 -0.0
4.72905492783 -476.475067139 1494 1444 -0.0 0.0 -50 -0.0
4.77878284454 -484.78604126 1494 1444 -0.0 0.0 -50 -0.0
4.82861995697 -491.545318604 1494 1473 -0.0 0.0 -20.2778320312 -0.0
4.87825989723 -500.204925537 1494 1468 -0.0 0.0 -25.9788208008 -0.0
4.92787599564 -500.204925537 1494 1494 -0.0 0.0 0.0 -0.0
4.97809386253 -503.177337646 1494 1485 -0.0 0.0 -8.91723632812 -0.0
5.02784800529 -500.499603271 1494 1502 -0.0 0.0 8.033203125 -0.0
5.07765293121 -499.856781006 1494 1495 -0.0 0.0 1.92846679688 -0.0
5.12737679482 -500.871887207 1494 1490 -0.0 0.0 -3.04531860352 -0.0
5.17750883102 -501.090881348 1494 1493 -0.0 0.0 -0.656982421875 -0.0
5.22736692429 -500.91027832 1494 1493 -0.0 0.0 -0.656982421875 -0.0
5.27790594101 -500.755554199 1494 1494 -0.0 0.0 0.464172363281 -0.0
5.32762885094 -501.089447021 1494 1492 -0.0 0.0 -1.0016784668 -0.0
5.37747597694 -500.976501465 1494 1494 -0.0 0.0 0.338836669922 -0.0
5.42730879784 -500.755554199 1494 1494 -0.0 0.0 0.662841796875 -0.0
5.47696995735 -500.91027832 1494 1493 -0.0 0.0 -0.464172363281 -0.0
5.52658081055 -500.91027832 1494 1494 -0.0 0.0 0.0 -0.0
5.57659983635 -501.105773926 1494 1494 -0.0 0.0 0.0 -0.0
5.62662792206 -500.91027832 1494 1493 -0.0 0.0 -0.586486816406 -0.0
5.67887187004 -501.070129395 1494 1493 -0.0 0.0 -0.479553222656 -0.0
5.72838187218 -501.108642578 1494 1493 -0.0 0.0 -0.115539550781 -0.0
5.77876400948 -500.745483398 1494 1495 -0.0 0.0 1.08947753906 -0.0
5.82820296288 -500.91027832 1494 1493 -0.0 0.0 -0.494384765625 -0.0
5.8781208992 -500.976501465 1494 1493 -0.0 0.0 -0.198669433594 -0.0
5.92773389816 -500.91027832 1494 1494 -0.0 0.0 0.198669433594 -0.0
5.97743201256 -500.91027832 1494 1494 -0.0 0.0 0.0 -0.0
6.02710700035 -500.91027832 1494 1494 -0.0 0.0 0.0 -0.0
6.0768198967 -501.070129395 1494 1493 -0.0 0.0 -0.479553222656 -0.0
6.12664890289 -500.745483398 1494 1494 -0.0 0.0 0.973937988281 -0.0
6.17609095573 -500.91027832 1494 1493 -0.0 0.0 -0.494384765625 -0.0
6.22577381134 -500.946044922 1494 1493 -0.0 0.0 -0.107299804688 -0.0
6.27544593811 -500.904693604 1494 1494 -0.0 0.0 0.124053955078 -0.0
6.32526302338 -500.91027832 1494 1493 -0.0 0.0 -0.0167541503906 -0.0
6.37530493736 -501.070129395 1494 1493 -0.0 0.0 -0.479553222656 -0.0
6.42492699623 -500.745483398 1494 1494 -0.0 0.0 0.973937988281 -0.0
6.47457885742 -500.745483398 1494 1494 -0.0 0.0 0.0 -0.0
6.5245578289 -500.745483398 1494 1494 -0.0 0.0 0.0 -0.0
6.5743830204 -500.91027832 1494 1493 -0.0 0.0 -0.494384765625 -0.0
6.62387895584 -500.745483398 1494 1494 -0.0 0.0 0.494384765625 -0.0
6.6736907959 -500.91027832 1494 1493 -0.0 0.0 -0.494384765625 -0.0
6.72343397141 -500.745483398 1494 1494 -0.0 0.0 0.494384765625 -0.0
6.77289199829 -500.745483398 1494 1494 -0.0 0.0 0.0 -0.0
6.82265591621 -500.904693604 1494 1493 -0.0 0.0 -0.477630615234 -0.0
6.87368798256 -500.755554199 1494 1494 -0.0 0.0 0.363739013672 -0.0
6.92345881462 -500.745483398 1494 1494 -0.0 0.0 0.113891601562 -0.0
6.97304296494 -500.745483398 1494 1494 -0.0 0.0 0.0 -0.0
7.02274084091 -500.91027832 1494 1493 -0.0 0.0 -0.494384765625 -0.0
7.07245898247 -500.745483398 1494 1494 -0.0 0.0 0.494384765625 -0.0
7.12213397026 -500.745483398 1494 1494 -0.0 0.0 0.0 -0.0
7.17206192017 -500.755554199 1494 1493 -0.0 0.0 -0.506561279297 -0.0
7.22166180611 -500.920959473 1494 1493 -0.0 0.0 -0.0198669433594 -0.0
7.27171897888 -500.745483398 1494 1494 -0.0 0.0 0.526428222656 -0.0
7.32132697105 -500.745483398 1494 1494 -0.0 0.0 0.0 -0.0
7.37112092972 -500.755554199 1494 1493 -0.0 0.0 -0.0302124023438 -0.0
7.4207777977 -500.745483398 1494 1494 -0.0 0.0 0.0302124023438 -0.0
7.47026491165 -501.070129395 1494 1494 -0.0 0.0 0.0 -0.0
7.51998782158 -500.745483398 1494 1494 -0.0 0.0 0.0 -0.0
7.57282686234 -500.755554199 1494 1493 -0.0 0.0 -0.0302124023438 -0.0
7.61950182915 -500.755554199 1494 1494 -0.0 0.0 0.0 -0.0
7.66931080818 -500.745483398 1494 1494 -0.0 0.0 0.0302124023438 -0.0
7.7188949585 -500.755554199 1494 1493 -0.0 0.0 -0.0302124023438 -0.0
7.76863598824 -500.904693604 1494 1493 -0.0 0.0 -0.464172363281 -0.0
7.81834197044 -500.914337158 1494 1493 -0.0 0.0 -0.0121765136719 -0.0
7.86798095703 -500.904693604 1494 1494 -0.0 0.0 0.0289306640625 -0.0
7.91840481758 -500.904693604 1494 1494 -0.0 0.0 0.0 -0.0
7.96818685532 -500.904693604 1494 1494 -0.0 0.0 0.0 -0.0
8.01774501801 -500.914337158 1494 1493 -0.0 0.0 -0.0289306640625 -0.0
8.06780385971 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
8.11747002602 -500.904693604 1494 1494 -0.0 0.0 0.0289306640625 -0.0
8.16702198982 -500.904693604 1494 1494 -0.0 0.0 0.0 -0.0
8.21681189537 -500.914337158 1494 1493 -0.0 0.0 -0.0289306640625 -0.0
8.26657295227 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
8.31614780426 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
8.36599588394 -500.904693604 1494 1494 -0.0 0.0 0.0289306640625 -0.0
8.41554880142 -500.914337158 1494 1493 -0.0 0.0 -0.0289306640625 -0.0
8.46520996094 -500.904693604 1494 1494 -0.0 0.0 0.0289306640625 -0.0
8.51488685608 -500.904693604 1494 1494 -0.0 0.0 0.0 -0.0
8.56457495689 -500.904693604 1494 1494 -0.0 0.0 0.0 -0.0
8.61429286003 -500.914337158 1494 1493 -0.0 0.0 -0.0289306640625 -0.0
8.66399097443 -500.904693604 1494 1494 -0.0 0.0 0.0289306640625 -0.0
8.71416282654 -500.914337158 1494 1493 -0.0 0.0 -0.0289306640625 -0.0
8.76400995255 -500.914337158 1494 1494 -0.0 0.0 0.0289306640625 -0.0
8.81530189514 -500.914337158 1494 1493 -0.0 0.0 -0.0289306640625 -0.0
8.86348295212 -500.904693604 1494 1494 -0.0 0.0 0.0289306640625 -0.0
8.91329979897 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
8.96296882629 -500.914337158 1494 1493 -0.0 0.0 -0.0289306640625 -0.0
9.01269602776 -500.904693604 1494 1494 -0.0 0.0 0.0289306640625 -0.0
9.06230187416 -500.904693604 1494 1494 -0.0 0.0 0.0 -0.0
9.11208081245 -500.914337158 1494 1493 -0.0 0.0 -0.0289306640625 -0.0
9.16172480583 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
9.21141886711 -500.904693604 1494 1494 -0.0 0.0 0.0289306640625 -0.0
9.26118302345 -500.914337158 1494 1493 -0.0 0.0 -0.0289306640625 -0.0
9.31084680557 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
9.36056494713 -500.904693604 1494 1494 -0.0 0.0 0.0289306640625 -0.0
9.41025590897 -500.904693604 1494 1494 -0.0 0.0 0.0 -0.0
9.46005892754 -500.914337158 1494 1493 -0.0 0.0 -0.0289306640625 -0.0
9.50976586342 -500.904693604 1494 1494 -0.0 0.0 0.0289306640625 -0.0
9.55981588364 -500.914337158 1494 1493 -0.0 0.0 -0.0289306640625 -0.0
9.60974693298 -500.943115234 1494 1493 -0.0 0.0 -0.0863342285156 -0.0
9.6593208313 -500.914337158 1494 1494 -0.0 0.0 0.0863342285156 -0.0
9.70889902115 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
9.75869989395 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
9.80849790573 -500.755554199 1494 1494 -0.0 0.0 0.476348876953 -0.0
9.85821199417 -500.904693604 1494 1493 -0.0 0.0 -0.447418212891 -0.0
9.9079618454 -500.904693604 1494 1493 -0.0 0.0 -0.0289306640625 -0.0
9.95782995224 -500.904693604 1494 1494 -0.0 0.0 0.0289306640625 -0.0
10.0074858665 -500.904693604 1494 1494 -0.0 0.0 0.0 -0.0
10.057322979 -500.914337158 1494 1493 -0.0 0.0 -0.0289306640625 -0.0
10.1068089008 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
10.1567239761 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
10.2064108849 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
10.2561209202 -500.904693604 1494 1494 -0.0 0.0 0.0289306640625 -0.0
10.3059029579 -500.904693604 1494 1494 -0.0 0.0 0.0 -0.0
10.3555519581 -500.904693604 1494 1494 -0.0 0.0 0.0 -0.0
10.4051408768 -500.904693604 1494 1494 -0.0 0.0 0.0 -0.0
10.4547460079 -500.914337158 1494 1493 -0.0 0.0 -0.0289306640625 -0.0
10.5046098232 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
10.5543580055 -500.904693604 1494 1494 -0.0 0.0 0.0289306640625 -0.0
10.6038649082 -500.904693604 1494 1494 -0.0 0.0 0.0 -0.0
10.6537659168 -500.914337158 1494 1493 -0.0 0.0 -0.0289306640625 -0.0
10.7035260201 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
10.7531998158 -500.949981689 1494 1494 -0.0 0.0 0.0 -0.0
10.8029220104 -500.904693604 1494 1494 -0.0 0.0 0.0289306640625 -0.0
10.8525469303 -500.914337158 1494 1493 -0.0 0.0 -0.0289306640625 -0.0
10.9022979736 -500.904693604 1494 1494 -0.0 0.0 0.0289306640625 -0.0
10.9519519806 -500.914337158 1494 1493 -0.0 0.0 -0.0289306640625 -0.0
11.0018529892 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
11.0513830185 -500.904693604 1494 1494 -0.0 0.0 0.0289306640625 -0.0
11.1010370255 -500.914337158 1494 1493 -0.0 0.0 -0.0289306640625 -0.0
11.1511678696 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
11.2006738186 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
11.2503359318 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
11.3000519276 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
11.3517589569 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
11.3993909359 -500.904693604 1494 1494 -0.0 0.0 0.0289306640625 -0.0
11.4492218494 -500.904693604 1494 1494 -0.0 0.0 0.0 -0.0
11.4993238449 -500.914337158 1494 1493 -0.0 0.0 -0.0289306640625 -0.0
11.5489959717 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
11.5986919403 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
11.6482648849 -500.904693604 1494 1494 -0.0 0.0 0.0289306640625 -0.0
11.6981019974 -500.914337158 1494 1493 -0.0 0.0 -0.0289306640625 -0.0
11.7477769852 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
11.7974948883 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
11.8472800255 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
11.8967499733 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
11.9466679096 -500.904693604 1494 1494 -0.0 0.0 0.0289306640625 -0.0
11.9967148304 -500.904693604 1494 1494 -0.0 0.0 0.0 -0.0
12.0463199615 -500.914337158 1494 1493 -0.0 0.0 -0.0289306640625 -0.0
12.0959348679 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
12.1459608078 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
12.1959729195 -500.904693604 1494 1494 -0.0 0.0 0.0289306640625 -0.0
12.2455129623 -500.914337158 1494 1494 -0.0 0.0 0.0289306640625 -0.0
12.2955307961 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
12.3450849056 -500.949981689 1494 1494 -0.0 0.0 0.0 -0.0
12.3953440189 -500.904693604 1494 1494 -0.0 0.0 0.135864257812 -0.0
12.4451808929 -500.914337158 1494 1493 -0.0 0.0 -0.0289306640625 -0.0
12.4949269295 -500.745483398 1494 1494 -0.0 0.0 0.506561279297 -0.0
12.5446109772 -500.904693604 1494 1493 -0.0 0.0 -0.477630615234 -0.0
12.5943658352 -500.914337158 1494 1493 -0.0 0.0 -0.477630615234 -0.0
12.6445279121 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
12.6944730282 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
12.7441489697 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
12.7938299179 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
12.8435168266 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
12.8934369087 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
12.943158865 -500.953186035 1494 1494 -0.0 0.0 0.0 -0.0
12.9928338528 -500.914337158 1494 1494 -0.0 0.0 0.116546630859 -0.0
13.0440688133 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
13.0938668251 -500.745483398 1494 1494 -0.0 0.0 0.506561279297 -0.0
13.1435890198 -500.904693604 1494 1493 -0.0 0.0 -0.477630615234 -0.0
13.1932749748 -500.914337158 1494 1493 -0.0 0.0 -0.0289306640625 -0.0
13.243088007 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
13.2928268909 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
13.3424088955 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
13.3921239376 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
13.4437499046 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
13.4915800095 -501.080383301 1494 1493 -0.0 0.0 -0.498138427734 -0.0
13.5420689583 -500.904693604 1494 1493 -0.0 0.0 -0.498138427734 -0.0
13.5910198689 -500.914337158 1494 1493 -0.0 0.0 -0.0289306640625 -0.0
13.6406848431 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
13.6903448105 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
13.7404668331 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
13.7901988029 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
13.8403630257 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
13.8897240162 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
13.939950943 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
13.989470005 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
14.0391988754 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
14.089097023 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
14.1388700008 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
14.18866992 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
14.2383038998 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
14.2879118919 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
14.3379700184 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
14.3874769211 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
14.4373989105 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
14.487514019 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
14.537391901 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
14.5868988037 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
14.636592865 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
14.6862947941 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
14.7360379696 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
14.7856738567 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
14.835367918 -500.904693604 1494 1494 -0.0 0.0 0.0 -0.0
14.8850238323 -500.914337158 1494 1494 -0.0 0.0 0.0289306640625 -0.0
14.9347839355 -500.914337158 1494 1493 -0.0 0.0 -0.0289306640625 -0.0
14.9849438667 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
15.0347008705 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
15.0853710175 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
15.1349849701 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
15.1846449375 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
15.2345249653 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
15.2845389843 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
15.3345389366 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
15.3840827942 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
15.4337649345 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
15.483727932 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
15.5331909657 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
15.5828750134 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
15.6325039864 -500.953186035 1494 1494 -0.0 0.0 0.0 -0.0
15.6827788353 -500.914337158 1494 1493 -0.0 0.0 -0.116546630859 -0.0
15.732323885 -500.914337158 1494 1494 -0.0 0.0 0.116546630859 -0.0
15.7820718288 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
15.8317198753 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
15.8815248013 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
15.9311869144 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
15.9808130264 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
16.0331969261 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
16.0833969116 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
16.1332769394 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
16.1830708981 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
16.2325639725 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
16.2823770046 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
16.3324048519 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
16.3819358349 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
16.4319829941 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
16.4818129539 -500.904693604 1494 1494 -0.0 0.0 0.0 -0.0
16.5316448212 -500.914337158 1494 1494 -0.0 0.0 0.0289306640625 -0.0
16.5816159248 -500.914337158 1494 1493 -0.0 0.0 -0.0289306640625 -0.0
16.6316869259 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
16.681445837 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
16.7309718132 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
16.7806608677 -500.953186035 1494 1494 -0.0 0.0 0.0 -0.0
16.8305408955 -500.914337158 1494 1493 -0.0 0.0 -0.116546630859 -0.0
16.880314827 -500.914337158 1494 1494 -0.0 0.0 0.116546630859 -0.0
16.9301040173 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
16.9796919823 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
17.0294468403 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
17.0790979862 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
17.1289408207 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
17.178757906 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
17.2284748554 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
17.2780330181 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
17.3277368546 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
17.3775029182 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
17.4271697998 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
17.4768288136 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
17.5264949799 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
17.576267004 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
17.6262209415 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
17.6758580208 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
17.725507021 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
17.7752950191 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
17.824887991 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
17.8746089935 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
17.9243159294 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
17.9740288258 -500.914337158 1494 1494 -0.0 0.0 0.0 -0.0
