Time           X-Position    Pitch PID   P   I    D          Error
36.9109828472 1093.76245117 1500 1505 -0.0 0.0 5.21997070312 -0.0
36.9605209827 1094.79455566 1500 1501 -0.0 0.0 1.03210449219 -0.0
37.0105309486 1098.65942383 1500 1503 -0.0 0.0 3.86486816406 -0.0
37.0602810383 1101.96179199 1500 1503 -0.0 0.0 3.30236816406 -0.0
37.1099128723 1102.2355957 1500 1500 -0.0 0.0 0.273803710938 -0.0
37.1604049206 1100.66845703 1500 1498 -0.0 0.0 -1.56713867188 -0.0
37.210103035 1101.08569336 1500 1500 -0.0 0.0 0.417236328125 -0.0
37.2599589825 1097.10314941 1500 1496 -0.0 0.0 -3.98254394531 -0.0
37.3095719814 1092.48266602 1500 1495 -0.0 0.0 -4.62048339844 -0.0
37.3592538834 1087.0814209 1500 1495 -0.0 0.0 -4.06970214844 -0.0
37.4090030193 1081.73413086 1500 1493 -0.0 0.0 -6.67883300781 -0.0
37.4586598873 1076.89794922 1500 1495 -0.0 0.0 -4.83618164062 -0.0
37.5085279942 1072.52746582 1500 1496 -0.0 0.0 -3.42138671875 -0.0
37.5580668449 1070.68823242 1500 1497 -0.0 0.0 -2.10424804688 -0.0
37.607790947 1069.27844238 1500 1499 -0.0 0.0 -0.693359375 -0.0
37.6576030254 1070.26733398 1500 1499 -0.0 0.0 -0.4443359375 -0.0
37.7075819969 1072.3894043 1500 1501 -0.0 0.0 1.05920410156 -0.0
37.7574188709 1072.31860352 1500 1501 -0.0 0.0 1.97937011719 -0.0
37.8070008755 1072.20263672 1500 1497 -0.0 0.0 -2.62609863281 -0.0
37.8566639423 1070.87036133 1500 1500 -0.0 0.0 0.223266601562 -0.0
37.9067380428 1068.28405762 1500 1497 -0.0 0.0 -2.58630371094 -0.0
37.956882 1069.03222656 1500 1500 -0.0 0.0 0.470581054688 -0.0
38.0068440437 1068.12329102 1500 1499 -0.0 0.0 -0.63134765625 -0.0
38.0564558506 1067.1237793 1500 1499 -0.0 0.0 -0.99951171875 -0.0
38.106194973 1063.50744629 1500 1496 -0.0 0.0 -3.61633300781 -0.0
38.1597268581 1062.86413574 1500 1499 -0.0 0.0 -0.643310546875 -0.0
38.2092978954 1057.90283203 1500 1496 -0.0 0.0 -3.84533691406 -0.0
38.2589700222 1052.17407227 1500 1493 -0.0 0.0 -6.8447265625 -0.0
38.3089978695 1044.76171875 1500 1492 -0.0 0.0 -7.41235351562 -0.0
38.3586778641 1036.72143555 1500 1492 -0.0 0.0 -7.06140136719 -0.0
38.4084630013 1026.33605957 1500 1490 -0.0 0.0 -9.21997070312 -0.0
38.45855093 1016.24511719 1500 1490 -0.0 0.0 -9.45477294922 -0.0
38.5081708431 1005.77105713 1500 1488 -0.0 0.0 -11.366394043 -0.0
38.5585720539 993.547546387 1500 1488 -0.0 0.0 -11.7231445312 -0.0
38.6083459854 980.057617188 1500 1487 -0.0 0.0 -12.1895141602 -0.0
38.6582319736 965.744018555 1500 1484 -0.0 0.0 -15.7302246094 -0.0
38.7105979919 950.892333984 1500 1485 -0.0 0.0 -14.2322998047 -0.0
38.7604629993 936.664306641 1500 1484 -0.0 0.0 -15.1881103516 -0.0
38.8103380203 920.426086426 1500 1485 -0.0 0.0 -14.943359375 -0.0
38.8599689007 904.717407227 1500 1484 -0.0 0.0 -15.6989135742 -0.0
38.909539938 888.772827148 1500 1483 -0.0 0.0 -16.234375 -0.0
38.9596250057 871.649414062 1500 1483 -0.0 0.0 -16.4404296875 -0.0
39.0097930431 855.780273438 1500 1483 -0.0 0.0 -16.8554077148 -0.0
39.0595939159 837.339660645 1500 1482 -0.0 0.0 -17.856628418 -0.0
39.1091258526 821.604248047 1500 1484 -0.0 0.0 -15.4833374023 -0.0
39.1588339806 807.477722168 1500 1484 -0.0 0.0 -15.110168457 -0.0
39.2085599899 793.623413086 1500 1483 -0.0 0.0 -16.3498535156 -0.0
39.258384943 780.712036133 1500 1489 -0.0 0.0 -10.4962158203 -0.0
39.3079848289 768.573852539 1500 1487 -0.0 0.0 -12.4323730469 -0.0
39.3584008217 757.140563965 1500 1488 -0.0 0.0 -11.5196533203 -0.0
39.4079709053 746.247192383 1500 1489 -0.0 0.0 -10.4036254883 -0.0
39.4580738544 736.183654785 1500 1488 -0.0 0.0 -11.580871582 -0.0
39.5077409744 725.462890625 1500 1490 -0.0 0.0 -9.23687744141 -0.0
39.5573909283 714.751342773 1500 1489 -0.0 0.0 -10.8233642578 -0.0
39.6069278717 706.049194336 1500 1490 -0.0 0.0 -9.30224609375 -0.0
39.6566090584 695.047973633 1500 1489 -0.0 0.0 -10.7614746094 -0.0
39.7065198421 683.487609863 1500 1488 -0.0 0.0 -11.0771484375 -0.0
39.7561228275 671.167358398 1500 1487 -0.0 0.0 -12.8547363281 -0.0
39.8060669899 657.320983887 1500 1486 -0.0 0.0 -13.125793457 -0.0
39.8555150032 641.933227539 1500 1485 -0.0 0.0 -14.697265625 -0.0
39.9052889347 626.346130371 1500 1484 -0.0 0.0 -15.8916015625 -0.0
39.9551029205 609.345336914 1500 1483 -0.0 0.0 -16.6839599609 -0.0
40.0045478344 595.606811523 1500 1482 -0.0 0.0 -17.1293945312 -0.0
40.0546488762 574.043518066 1500 1481 -0.0 0.0 -18.0559082031 -0.0
40.1042058468 559.945251465 1500 1482 -0.0 0.0 -17.6056518555 -0.0
40.1538228989 541.436645508 1500 1481 -0.0 0.0 -18.508605957 -0.0
40.2038588524 524.192504883 1500 1482 -0.0 0.0 -17.244140625 -0.0
40.2535629272 507.893676758 1500 1483 -0.0 0.0 -16.298828125 -0.0
40.3031878471 492.039154053 1500 1484 -0.0 0.0 -15.8545227051 -0.0
40.3531899452 477.074127197 1500 1485 -0.0 0.0 -14.9650268555 -0.0
40.4028830528 462.995544434 1500 1485 -0.0 0.0 -14.0785827637 -0.0
40.4530348778 449.957366943 1500 1486 -0.0 0.0 -13.0381774902 -0.0
40.5031819344 438.515045166 1500 1488 -0.0 0.0 -11.4423217773 -0.0
40.5528478622 428.454864502 1500 1489 -0.0 0.0 -10.0601806641 -0.0
40.6026499271 419.557678223 1500 1491 -0.0 0.0 -8.8971862793 -0.0
40.652135849 411.558807373 1500 1492 -0.0 0.0 -7.99887084961 -0.0
40.701843977 405.263275146 1500 1493 -0.0 0.0 -6.29553222656 -0.0
40.7515480518 399.690093994 1500 1494 -0.0 0.0 -5.57318115234 -0.0
40.8012299538 395.478912354 1500 1495 -0.0 0.0 -4.21118164062 -0.0
40.8513848782 392.646392822 1500 1497 -0.0 0.0 -2.83251953125 -0.0
40.9012329578 390.297149658 1500 1497 -0.0 0.0 -2.34924316406 -0.0
40.9508149624 388.935546875 1500 1498 -0.0 0.0 -1.3616027832 -0.0
41.0027990341 388.20791626 1500 1499 -0.0 0.0 -0.727630615234 -0.0
41.0524659157 387.786499023 1500 1499 -0.0 0.0 -0.421417236328 -0.0
41.1021499634 387.613769531 1500 1499 -0.0 0.0 -0.172729492188 -0.0
41.1523759365 387.144165039 1500 1499 -0.0 0.0 -0.469604492188 -0.0
41.2022428513 386.705993652 1500 1499 -0.0 0.0 -0.438171386719 -0.0
41.251737833 386.028991699 1500 1499 -0.0 0.0 -0.677001953125 -0.0
41.3014938831 384.830169678 1500 1498 -0.0 0.0 -1.19882202148 -0.0
41.351131916 383.126434326 1500 1498 -0.0 0.0 -1.70373535156 -0.0
41.4009120464 381.133331299 1500 1498 -0.0 0.0 -1.99310302734 -0.0
41.451364994 378.157562256 1500 1497 -0.0 0.0 -2.97576904297 -0.0
41.5010268688 375.706481934 1500 1497 -0.0 0.0 -2.45108032227 -0.0
41.551940918 372.736053467 1500 1497 -0.0 0.0 -2.9704284668 -0.0
41.6014089584 369.921142578 1500 1497 -0.0 0.0 -2.81491088867 -0.0
41.6516709328 367.153259277 1500 1497 -0.0 0.0 -2.76788330078 -0.0
41.7014079094 364.150726318 1500 1496 -0.0 0.0 -3.00253295898 -0.0
41.7510559559 361.980133057 1500 1497 -0.0 0.0 -2.17059326172 -0.0
41.8011059761 360.151519775 1500 1498 -0.0 0.0 -1.82861328125 -0.0
41.8508570194 359.021026611 1500 1498 -0.0 0.0 -1.13049316406 -0.0
41.9005739689 358.702606201 1500 1498 -0.0 0.0 -1.13049316406 -0.0
41.9502649307 359.667297363 1500 1499 -0.0 0.0 -0.318420410156 -0.0
41.9998478889 361.07321167 1500 1500 -0.0 0.0 0.964691162109 -0.0
42.05001688 363.549926758 1500 1502 -0.0 0.0 2.47671508789 -0.0
42.100263834 366.284698486 1500 1502 -0.0 0.0 2.73477172852 -0.0
42.1494379044 370.278076172 1500 1503 -0.0 0.0 3.99337768555 -0.0
42.1993448734 374.562347412 1500 1504 -0.0 0.0 4.28427124023 -0.0
42.2493669987 380.416564941 1500 1505 -0.0 0.0 5.8542175293 -0.0
42.299268961 385.917175293 1500 1505 -0.0 0.0 5.50061035156 -0.0
42.348690033 392.809020996 1500 1506 -0.0 0.0 6.89184570312 -0.0
42.3983988762 399.56137085 1500 1506 -0.0 0.0 6.75234985352 -0.0
42.4480729103 407.590087891 1500 1508 -0.0 0.0 8.02871704102 -0.0
42.5012450218 415.139892578 1500 1507 -0.0 0.0 7.5498046875 -0.0
42.5513818264 424.226470947 1500 1509 -0.0 0.0 9.08657836914 -0.0
42.600910902 433.389312744 1500 1509 -0.0 0.0 9.16284179688 -0.0
42.6508560181 442.221160889 1500 1506 -0.0 0.0 6.98541259766 -0.0
42.7006239891 451.732727051 1500 1511 -0.0 0.0 11.358001709 -0.0
42.7505619526 462.494934082 1500 1508 -0.0 0.0 8.52001953125 -0.0
42.80031991 472.734436035 1500 1510 -0.0 0.0 10.3848876953 -0.0
42.8501739502 483.820404053 1500 1511 -0.0 0.0 11.1467590332 -0.0
42.9057068825 494.420623779 1500 1512 -0.0 0.0 12.6362304688 -0.0
42.9551548958 505.586273193 1500 1511 -0.0 0.0 11.1656494141 -0.0
43.0049519539 516.940185547 1500 1511 -0.0 0.0 11.3539123535 -0.0
43.0549998283 527.963378906 1500 1511 -0.0 0.0 11.0231933594 -0.0
43.1044869423 539.067443848 1500 1508 -0.0 0.0 8.98883056641 -0.0
43.1545908451 549.830322266 1500 1512 -0.0 0.0 12.878112793 -0.0
43.2043778896 560.729431152 1500 1508 -0.0 0.0 8.12152099609 -0.0
43.2539889812 570.27142334 1500 1510 -0.0 0.0 10.0443725586 -0.0
43.3037219048 579.468322754 1500 1509 -0.0 0.0 9.43157958984 -0.0
43.3533768654 587.988708496 1500 1510 -0.0 0.0 10.5609130859 -0.0
43.4031310081 595.600402832 1500 1506 -0.0 0.0 6.67108154297 -0.0
43.454682827 602.40802002 1500 1506 -0.0 0.0 6.73913574219 -0.0
43.5042519569 608.119750977 1500 1505 -0.0 0.0 5.76007080078 -0.0
43.553976059 613.134155273 1500 1505 -0.0 0.0 5.01428222656 -0.0
43.603979826 617.007324219 1500 1504 -0.0 0.0 4.36999511719 -0.0
43.6536898613 619.471008301 1500 1502 -0.0 0.0 2.39202880859 -0.0
43.7033629417 621.884521484 1500 1502 -0.0 0.0 2.60113525391 -0.0
43.7531900406 624.147338867 1500 1502 -0.0 0.0 2.40472412109 -0.0
43.8029520512 624.768615723 1500 1501 -0.0 0.0 1.07183837891 -0.0
43.8526258469 625.650268555 1500 1500 -0.0 0.0 0.587341308594 -0.0
43.9023180008 624.177246094 1500 1498 -0.0 0.0 -1.35845947266 -0.0
43.9525790215 623.417785645 1500 1499 -0.0 0.0 -0.427185058594 -0.0
44.0052719116 622.739440918 1500 1498 -0.0 0.0 -1.5673828125 -0.0
44.0549309254 620.767578125 1500 1498 -0.0 0.0 -1.45471191406 -0.0
44.1046538353 619.663452148 1500 1498 -0.0 0.0 -1.74298095703 -0.0
44.1544659138 616.82409668 1500 1498 -0.0 0.0 -1.46405029297 -0.0
44.204171896 615.489501953 1500 1497 -0.0 0.0 -2.05737304688 -0.0
44.2539148331 613.892456055 1500 1498 -0.0 0.0 -1.33166503906 -0.0
44.3034579754 612.330383301 1500 1498 -0.0 0.0 -1.35931396484 -0.0
44.3532278538 611.621826172 1500 1498 -0.0 0.0 -1.02520751953 -0.0
44.40376091 612.260437012 1500 1500 -0.0 0.0 0.331970214844 -0.0
44.4532189369 612.582092285 1500 1499 -0.0 0.0 -0.0831909179688 -0.0
44.5029408932 613.821472168 1500 1501 -0.0 0.0 1.55737304688 -0.0
44.5527179241 616.534179688 1500 1502 -0.0 0.0 2.28491210938 -0.0
44.6023459435 619.056945801 1500 1502 -0.0 0.0 2.62609863281 -0.0
44.6521370411 622.068603516 1500 1503 -0.0 0.0 3.10626220703 -0.0
44.7020008564 624.471679688 1500 1502 -0.0 0.0 2.427734375 -0.0
44.7515459061 626.953857422 1500 1502 -0.0 0.0 2.21978759766 -0.0
44.8012518883 628.243896484 1500 1502 -0.0 0.0 2.05603027344 -0.0
44.8509008884 628.953796387 1500 1500 -0.0 0.0 0.472839355469 -0.0
44.9006669521 628.609619141 1500 1500 -0.0 0.0 0.105346679688 -0.0
44.9503569603 627.761413574 1500 1499 -0.0 0.0 -0.791625976562 -0.0
45.0000228882 625.815795898 1500 1498 -0.0 0.0 -1.65924072266 -0.0
45.0497949123 622.371643066 1500 1496 -0.0 0.0 -3.13702392578 -0.0
45.0994930267 617.778930664 1500 1496 -0.0 0.0 -3.39099121094 -0.0
45.149230957 612.956054688 1500 1494 -0.0 0.0 -5.27850341797 -0.0
45.1988208294 607.346862793 1500 1494 -0.0 0.0 -5.09338378906 -0.0
45.2485849857 602.029907227 1500 1494 -0.0 0.0 -5.20300292969 -0.0
45.298306942 596.61328125 1500 1494 -0.0 0.0 -5.85870361328 -0.0
45.3517680168 592.005493164 1500 1495 -0.0 0.0 -4.54333496094 -0.0
45.4012849331 587.839172363 1500 1495 -0.0 0.0 -4.57305908203 -0.0
45.4510118961 583.331115723 1500 1495 -0.0 0.0 -4.35089111328 -0.0
45.5008120537 580.182189941 1500 1496 -0.0 0.0 -3.60400390625 -0.0
45.5505018234 577.028015137 1500 1496 -0.0 0.0 -3.41296386719 -0.0
45.6003270149 574.319519043 1500 1497 -0.0 0.0 -2.39227294922 -0.0
45.6514890194 572.298156738 1500 1497 -0.0 0.0 -2.36260986328 -0.0
45.7016899586 570.890686035 1500 1498 -0.0 0.0 -1.81439208984 -0.0
45.7513608932 569.297729492 1500 1498 -0.0 0.0 -1.75384521484 -0.0
45.8011920452 567.626953125 1500 1498 -0.0 0.0 -1.33142089844 -0.0
45.8508210182 566.016174316 1500 1498 -0.0 0.0 -1.74102783203 -0.0
45.900676012 563.993103027 1500 1498 -0.0 0.0 -1.78253173828 -0.0
45.9504480362 561.493408203 1500 1497 -0.0 0.0 -2.20660400391 -0.0
46.0001218319 558.201965332 1500 1497 -0.0 0.0 -2.93817138672 -0.0
46.0501899719 555.16217041 1500 1496 -0.0 0.0 -3.14617919922 -0.0
46.0995688438 551.089172363 1500 1496 -0.0 0.0 -3.81274414062 -0.0
46.1492600441 546.517028809 1500 1495 -0.0 0.0 -4.23083496094 -0.0
46.1989140511 542.137512207 1500 1495 -0.0 0.0 -4.318359375 -0.0
46.248652935 537.12298584 1500 1495 -0.0 0.0 -4.87585449219 -0.0
46.2983968258 532.097229004 1500 1494 -0.0 0.0 -5.20288085938 -0.0
46.3480770588 527.05859375 1500 1494 -0.0 0.0 -5.20965576172 -0.0
46.3977558613 522.32434082 1500 1495 -0.0 0.0 -4.57928466797 -0.0
46.4479780197 518.270935059 1500 1495 -0.0 0.0 -4.68011474609 -0.0
46.497287035 514.054077148 1500 1495 -0.0 0.0 -4.08923339844 -0.0
46.5474319458 510.488464355 1500 1496 -0.0 0.0 -3.57864379883 -0.0
46.5973029137 507.597930908 1500 1496 -0.0 0.0 -3.39590454102 -0.0
46.6471190453 505.149017334 1500 1497 -0.0 0.0 -2.31484985352 -0.0
46.6969649792 504.103851318 1500 1498 -0.0 0.0 -1.85372924805 -0.0
46.746860981 502.869140625 1500 1498 -0.0 0.0 -1.43319702148 -0.0
46.7963268757 502.129486084 1500 1499 -0.0 0.0 -0.746429443359 -0.0
46.8459880352 501.994720459 1500 1499 -0.0 0.0 -0.091064453125 -0.0
46.8958718777 501.699920654 1500 1499 -0.0 0.0 -0.301940917969 -0.0
46.9456059933 501.496246338 1500 1499 -0.0 0.0 -0.036376953125 -0.0
46.9952249527 502.424713135 1500 1500 -0.0 0.0 0.400177001953 -0.0
47.044962883 501.609100342 1500 1499 -0.0 0.0 -0.136016845703 -0.0
47.0947048664 501.721557617 1500 1499 -0.0 0.0 -0.0279541015625 -0.0
47.1443710327 501.580474854 1500 1499 -0.0 0.0 -0.339965820312 -0.0
47.1940710545 500.96987915 1500 1499 -0.0 0.0 -0.60791015625 -0.0
47.2449760437 499.335845947 1500 1498 -0.0 0.0 -1.18701171875 -0.0
47.2934868336 498.681640625 1500 1499 -0.0 0.0 -0.936096191406 -0.0
47.3431909084 496.816711426 1500 1498 -0.0 0.0 -1.50604248047 -0.0
47.3929128647 495.468963623 1500 1498 -0.0 0.0 -1.46728515625 -0.0
47.442606926 494.62008667 1500 1498 -0.0 0.0 -1.63745117188 -0.0
47.4923319817 493.492919922 1500 1499 -0.0 0.0 -0.588134765625 -0.0
47.5419619083 492.645446777 1500 1499 -0.0 0.0 -0.881256103516 -0.0
47.5916888714 491.82723999 1500 1499 -0.0 0.0 -0.587738037109 -0.0
47.6413738728 491.992706299 1500 1499 -0.0 0.0 -0.0170593261719 -0.0
47.6912300587 492.762420654 1500 1500 -0.0 0.0 0.116607666016 -0.0
47.7410628796 494.244293213 1500 1501 -0.0 0.0 1.14163208008 -0.0
47.7906630039 495.949401855 1500 1501 -0.0 0.0 1.78503417969 -0.0
47.8404419422 498.406646729 1500 1502 -0.0 0.0 2.373046875 -0.0
47.8901109695 501.123413086 1500 1502 -0.0 0.0 2.47286987305 -0.0
47.939811945 504.655944824 1500 1503 -0.0 0.0 3.12496948242 -0.0
47.9895598888 508.663421631 1500 1503 -0.0 0.0 3.92477416992 -0.0
48.0392539501 512.608642578 1500 1504 -0.0 0.0 4.28982543945 -0.0
48.08908391 517.973754883 1500 1504 -0.0 0.0 4.2126159668 -0.0
48.1386299133 523.002807617 1500 1505 -0.0 0.0 5.25659179688 -0.0
48.1883919239 528.596740723 1500 1505 -0.0 0.0 5.396484375 -0.0
48.2380268574 534.11517334 1500 1505 -0.0 0.0 5.44830322266 -0.0
48.2877528667 540.112365723 1500 1505 -0.0 0.0 5.76245117188 -0.0
48.3376100063 546.074462891 1500 1505 -0.0 0.0 5.90838623047 -0.0
48.3874330521 551.725036621 1500 1506 -0.0 0.0 6.82928466797 -0.0
48.4376339912 560.114807129 1500 1506 -0.0 0.0 6.802734375 -0.0
48.4874629974 566.325561523 1500 1507 -0.0 0.0 7.42504882812 -0.0
48.5370709896 574.328613281 1500 1508 -0.0 0.0 8.16204833984 -0.0
48.5867259502 583.225280762 1500 1508 -0.0 0.0 8.49365234375 -0.0
48.6364169121 591.931518555 1500 1508 -0.0 0.0 8.87530517578 -0.0
48.6865749359 601.572753906 1500 1509 -0.0 0.0 9.77435302734 -0.0
48.7362339497 612.085327148 1500 1509 -0.0 0.0 9.80072021484 -0.0
48.7858679295 622.720092773 1500 1510 -0.0 0.0 10.4004516602 -0.0
48.8356099129 633.254943848 1500 1511 -0.0 0.0 11.0901489258 -0.0
48.8853449821 646.066040039 1502 1511 -0.0 0.0 11.9183349609 -0.0
48.9350588322 655.974609375 1500 1510 -0.0 0.0 10.7440185547 -0.0
48.9847760201 668.963623047 1500 1512 -0.0 0.0 12.8941040039 -0.0
49.034594059 680.114257812 1501 1510 -0.0 0.0 10.7631835938 -0.0
49.0842819214 688.861633301 1502 1511 -0.0 0.0 9.85144042969 -0.0
49.1339268684 698.738952637 1500 1510 -0.0 0.0 8.97009277344 -0.0
49.1841068268 706.69342041 1500 1508 -0.0 0.0 8.94116210938 -0.0
49.2339029312 714.599243164 1500 1509 -0.0 0.0 9.353515625 -0.0
49.2835729122 724.459350586 1500 1506 -0.0 0.0 6.86169433594 -0.0
49.3332359791 732.348632812 1500 1509 -0.0 0.0 9.59613037109 -0.0
49.3830988407 738.43170166 1502 1506 -0.0 0.0 6.33618164062 -0.0
49.4329319 745.988098145 1508 1514 -0.0 0.0 6.50122070312 -0.0
49.4827480316 751.543029785 1508 1529 -0.0 0.0 21.0217285156 -0.0
49.5327579975 754.22644043 1508 1495 -0.0 0.0 -12.26953125 -0.0
49.5824279785 757.737792969 1508 1513 -0.0 0.0 5.43566894531 -0.0
49.6320450306 761.466125488 1508 1510 -0.0 0.0 2.38043212891 -0.0
49.6821620464 761.893676758 1508 1509 -0.0 0.0 1.53076171875 -0.0
49.7318730354 765.030334473 1502 1500 -0.0 0.0 0.75830078125 -0.0
49.7819049358 765.064880371 1502 1502 -0.0 0.0 0.999572753906 -0.0
49.831619978 765.229553223 1502 1499 -0.0 0.0 -2.94012451172 -0.0
49.8813109398 762.56842041 1502 1506 -0.0 0.0 4.88763427734 -0.0
49.9310488701 763.786682129 1502 1498 -0.0 0.0 -3.447265625 -0.0
49.9807529449 762.347717285 1502 1500 -0.0 0.0 -1.23754882812 -0.0
50.0304279327 758.506530762 1502 1500 -0.0 0.0 -1.94665527344 -0.0
50.0803818703 755.508300781 1500 1497 -0.0 0.0 -2.15222167969 -0.0
50.1300668716 752.52911377 1500 1496 -0.0 0.0 -3.25335693359 -0.0
50.1796798706 749.217773438 1500 1499 -0.0 0.0 -0.909606933594 -0.0
50.2294490337 744.472290039 1500 1493 -0.0 0.0 -6.33367919922 -0.0
50.2793688774 739.806884766 1500 1494 -0.0 0.0 -5.63201904297 -0.0
50.3289439678 735.898254395 1500 1496 -0.0 0.0 -3.1220703125 -0.0
50.3786149025 732.106872559 1500 1496 -0.0 0.0 -3.04614257812 -0.0
50.4283819199 727.159973145 1500 1494 -0.0 0.0 -5.7939453125 -0.0
50.4781248569 724.047912598 1500 1497 -0.0 0.0 -2.56109619141 -0.0
50.5278289318 719.224365234 1500 1495 -0.0 0.0 -4.30584716797 -0.0
50.5775499344 709.196350098 1500 1495 -0.0 0.0 -4.38989257812 -0.0
50.6271979809 708.817260742 1500 1491 -0.0 0.0 -8.16296386719 -0.0
50.6769728661 708.610046387 1500 1495 -0.0 0.0 -4.11151123047 -0.0
50.7266559601 705.864074707 1500 1496 -0.0 0.0 -3.712890625 -0.0
50.776403904 698.713439941 1500 1498 -0.0 0.0 -1.64294433594 -0.0
50.8263199329 696.231750488 1500 1496 -0.0 0.0 -3.55596923828 -0.0
50.8763639927 689.673156738 1500 1494 -0.0 0.0 -5.75299072266 -0.0
50.9262928963 684.781311035 1500 1494 -0.0 0.0 -5.12152099609 -0.0
50.9759378433 679.90435791 1500 1496 -0.0 0.0 -3.59759521484 -0.0
51.0256638527 675.493347168 1500 1494 -0.0 0.0 -5.86236572266 -0.0
51.0753350258 668.795532227 1502 1496 -0.0 0.0 -3.60583496094 -0.0
51.1250798702 662.207336426 1501 1496 -0.0 0.0 -5.58953857422 -0.0
51.1748449802 655.672546387 1501 1490 -0.0 0.0 -10.0124511719 -0.0
51.2245459557 648.265625 1500 1493 -0.0 0.0 -6.58197021484 -0.0
51.2742099762 640.154968262 1500 1491 -0.0 0.0 -8.65478515625 -0.0
51.3239378929 630.519958496 1500 1488 -0.0 0.0 -11.2296142578 -0.0
51.3736188412 623.631469727 1500 1494 -0.0 0.0 -5.46520996094 -0.0
51.4234490395 614.33807373 1500 1491 -0.0 0.0 -8.49066162109 -0.0
51.4729099274 601.565124512 1500 1490 -0.0 0.0 -9.13208007812 -0.0
51.5228350163 592.967651367 1500 1489 -0.0 0.0 -10.3206787109 -0.0
51.5725848675 585.212890625 1500 1493 -0.0 0.0 -6.64654541016 -0.0
51.6223180294 575.226074219 1500 1487 -0.0 0.0 -12.6860961914 -0.0
51.672162056 566.803771973 1500 1490 -0.0 0.0 -9.95361328125 -0.0
51.7219908237 557.750915527 1500 1491 -0.0 0.0 -8.3408203125 -0.0
51.7722270489 561.688415527 1500 1488 -0.0 0.0 -11.0642700195 -0.0
51.8218648434 540.447814941 1500 1488 -0.0 0.0 -11.0059204102 -0.0
51.8717608452 526.100830078 1500 1492 -0.0 0.0 -7.28985595703 -0.0
51.9212238789 518.565551758 1500 1485 -0.0 0.0 -14.4210205078 -0.0
51.971143961 517.288452148 1500 1506 -0.0 0.0 6.32727050781 -0.0
52.020804882 489.692565918 1500 1473 -0.0 0.0 -26.1881408691 -0.0
52.0708758831 478.270294189 1500 1487 -0.0 0.0 -12.9630737305 -0.0
52.1208529472 465.939025879 1500 1487 -0.0 0.0 -12.066986084 -0.0
52.1705019474 451.791717529 1500 1486 -0.0 0.0 -13.3286743164 -0.0
52.2204780579 439.896697998 1500 1487 -0.0 0.0 -12.4789428711 -0.0
52.2701358795 427.748443604 1500 1488 -0.0 0.0 -11.9605102539 -0.0
52.3198459148 418.063232422 1500 1487 -0.0 0.0 -12.5055236816 -0.0
52.3696980476 404.14666748 1500 1488 -0.0 0.0 -11.5447998047 -0.0
52.4198949337 391.648620605 1500 1488 -0.0 0.0 -11.7362670898 -0.0
52.469588995 399.224884033 1500 1489 -0.0 0.0 -10.2286071777 -0.0
52.5192139149 370.320251465 1500 1504 -0.0 0.0 4.07122802734 -0.0
52.5690779686 363.434448242 1500 1474 -0.0 0.0 -25.6565856934 -0.0
52.618778944 349.836212158 1500 1488 -0.0 0.0 -11.1776428223 -0.0
52.6686339378 341.259918213 1500 1489 -0.0 0.0 -10.4747314453 -0.0
52.7183709145 329.717834473 1500 1488 -0.0 0.0 -11.6300048828 -0.0
52.7680239677 319.467834473 1500 1490 -0.0 0.0 -9.77313232422 -0.0
52.8179399967 308.589752197 1500 1489 -0.0 0.0 -10.6478881836 -0.0
52.8676660061 298.723022461 1500 1488 -0.0 0.0 -11.2682189941 -0.0
52.9176459312 287.099731445 1500 1489 -0.0 0.0 -10.0498657227 -0.0
52.967553854 278.590087891 1500 1490 -0.0 0.0 -9.89462280273 -0.0
53.017166853 271.047790527 1500 1491 -0.0 0.0 -8.76162719727 -0.0
53.0668389797 259.946960449 1500 1489 -0.0 0.0 -10.2014160156 -0.0
53.1165828705 251.851852417 1500 1492 -0.0 0.0 -7.8292388916 -0.0
53.1662409306 244.641113281 1500 1492 -0.0 0.0 -7.26802062988 -0.0
53.2160580158 238.508575439 1500 1493 -0.0 0.0 -6.41032409668 -0.0
53.2656929493 233.563995361 1500 1493 -0.0 0.0 -6.09823608398 -0.0
53.3153920174 228.687530518 1500 1496 -0.0 0.0 -3.86026000977 -0.0
53.3649978638 224.869934082 1500 1495 -0.0 0.0 -4.62184143066 -0.0
53.4146468639 221.935714722 1500 1496 -0.0 0.0 -3.11270141602 -0.0
53.4643268585 218.18182373 1500 1496 -0.0 0.0 -3.95774841309 -0.0
53.5141940117 218.031463623 1500 1499 -0.0 0.0 -0.581466674805 -0.0
53.5638270378 217.184005737 1500 1500 -0.0 0.0 0.247924804688 -0.0
53.6133890152 216.979492188 1500 1499 -0.0 0.0 -0.814025878906 -0.0
53.6635289192 218.435379028 1500 1501 -0.0 0.0 1.45526123047 -0.0
53.7134130001 220.631225586 1500 1501 -0.0 0.0 1.30838012695 -0.0
53.7631669044 222.492507935 1500 1502 -0.0 0.0 2.39228820801 -0.0
53.8128399849 225.123947144 1500 1501 -0.0 0.0 1.47157287598 -0.0
53.8624408245 227.44619751 1500 1502 -0.0 0.0 2.61505126953 -0.0
53.9126138687 230.578445435 1500 1502 -0.0 0.0 2.75569152832 -0.0
53.9623260498 232.0259552 1500 1501 -0.0 0.0 1.73150634766 -0.0
54.0127389431 232.314651489 1500 1501 -0.0 0.0 1.53375244141 -0.0
