Time           X-Position    Pitch PID   P   I    D          Error
16.5479979515 -76.6925888062 1500 1500 -0.0 0.0 0.191299438477 -0.0
16.5975489616 -76.4958572388 1500 1499 -0.0 0.0 -0.423110961914 -0.0
16.6472628117 -76.4895095825 1500 1500 -0.0 0.0 0.333206176758 -0.0
16.6971039772 -76.6373825073 1500 1499 -0.0 0.0 -0.333206176758 -0.0
16.7469129562 -76.6608581543 1500 1499 -0.0 0.0 -0.0183792114258 -0.0
16.7965137959 -76.5964508057 1500 1500 -0.0 0.0 0.351585388184 -0.0
16.846339941 -76.6648178101 1500 1499 -0.0 0.0 -0.204643249512 -0.0
16.8960678577 -76.4658889771 1500 1499 -0.0 0.0 -0.0971374511719 -0.0
16.9461128712 -76.6818389893 1500 1500 -0.0 0.0 0.39168548584 -0.0
16.9954168797 -76.4958572388 1500 1499 -0.0 0.0 -0.81974029541 -0.0
17.0455658436 -76.4658889771 1500 1500 -0.0 0.0 0.81974029541 -0.0
17.0952308178 -76.69556427 1500 1499 -0.0 0.0 -0.120895385742 -0.0
17.1451148987 -76.510559082 1500 1500 -0.0 0.0 0.120895385742 -0.0
17.1948218346 -76.4895095825 1500 1500 -0.0 0.0 0.0 -0.0
17.2443029881 -76.5964508057 1500 1499 -0.0 0.0 -0.940063476562 -0.0
17.2941207886 -76.4658889771 1500 1500 -0.0 0.0 0.355155944824 -0.0
17.3439698219 -76.6610641479 1500 1499 -0.0 0.0 -0.0629425048828 -0.0
17.3934009075 -76.5964508057 1500 1500 -0.0 0.0 0.212562561035 -0.0
17.4433619976 -76.4658889771 1500 1499 -0.0 0.0 -0.0275115966797 -0.0
17.4930818081 -76.5065155029 1500 1499 -0.0 0.0 -0.133987426758 -0.0
17.5432198048 -76.6133804321 1500 1500 -0.0 0.0 0.205101013184 -0.0
17.5929489136 -76.630607605 1500 1500 -0.0 0.0 0.39168548584 -0.0
17.6429579258 -76.4658889771 1500 1499 -0.0 0.0 -0.462799072266 -0.0
17.6925168037 -76.510559082 1500 1500 -0.0 0.0 0.0275115966797 -0.0
17.7424139977 -76.5924453735 1500 1499 -0.0 0.0 -0.856155395508 -0.0
17.7918488979 -76.5964508057 1500 1501 -0.0 0.0 1.29144287109 -0.0
17.8415629864 -76.7792434692 1500 1499 -0.0 0.0 -0.494155883789 -0.0
17.891220808 -76.7725524902 1500 1500 -0.0 0.0 0.402053833008 -0.0
17.9413728714 -76.6373825073 1500 1499 -0.0 0.0 -0.299583435059 -0.0
17.9911189079 -76.7267913818 1500 1500 -0.0 0.0 0.39168548584 -0.0
18.0413320065 -76.4658889771 1500 1499 -0.0 0.0 -0.39168548584 -0.0
18.091506958 -76.4965896606 1500 1499 -0.0 0.0 -0.548377990723 -0.0
18.141204834 -76.4658889771 1500 1500 -0.0 0.0 0.504776000977 -0.0
18.1908957958 -76.6884002686 1500 1500 -0.0 0.0 0.0121765136719 -0.0
18.2408719063 -76.4658889771 1500 1499 -0.0 0.0 -0.0183792114258 -0.0
18.2903428078 -76.7791824341 1500 1500 -0.0 0.0 0.0623016357422 -0.0
18.3400759697 -76.4958572388 1500 1500 -0.0 0.0 0.330139160156 -0.0
18.3898890018 -76.5964508057 1500 1499 -0.0 0.0 -0.342636108398 -0.0
18.4397599697 -76.6276168823 1500 1500 -0.0 0.0 0.199996948242 -0.0
18.4896318913 -76.4958572388 1500 1500 -0.0 0.0 0.120826721191 -0.0
18.5390889645 -76.5964508057 1500 1499 -0.0 0.0 -0.678199768066 -0.0
18.5890409946 -76.6109848022 1500 1500 -0.0 0.0 0.263877868652 -0.0
18.6384580135 -76.746421814 1500 1499 -0.0 0.0 -0.203842163086 -0.0
18.6883759499 -76.4658889771 1500 1500 -0.0 0.0 0.689025878906 -0.0
18.7378828526 -76.8118743896 1500 1499 -0.0 0.0 -0.596786499023 -0.0
18.7875809669 -76.6201553345 1500 1500 -0.0 0.0 0.525924682617 -0.0
18.8378379345 -76.7276382446 1500 1500 -0.0 0.0 0.0403289794922 -0.0
18.8875908852 -76.5964508057 1500 1499 -0.0 0.0 -0.796440124512 -0.0
18.9372439384 -76.7376327515 1500 1500 -0.0 0.0 0.796440124512 -0.0
18.9874649048 -76.5296554565 1500 1499 -0.0 0.0 -0.160766601562 -0.0
19.0373058319 -76.506187439 1500 1500 -0.0 0.0 0.191299438477 -0.0
19.0872879028 -76.6276168823 1500 1499 -0.0 0.0 -0.142135620117 -0.0
19.1373159885 -76.4760665894 1500 1499 -0.0 0.0 -0.249549865723 -0.0
19.1868438721 -76.4802017212 1500 1500 -0.0 0.0 0.39168548584 -0.0
19.2366478443 -76.6069259644 1500 1499 -0.0 0.0 -0.39168548584 -0.0
19.286700964 -76.7584457397 1500 1500 -0.0 0.0 0.271865844727 -0.0
19.3361628056 -76.4760665894 1500 1500 -0.0 0.0 0.119819641113 -0.0
19.3859388828 -76.7267913818 1500 1500 -0.0 0.0 0.0 -0.0
19.4354889393 -76.6069259644 1500 1500 -0.0 0.0 0.0 -0.0
19.48524189 -76.5296554565 1500 1499 -0.0 0.0 -0.0921020507812 -0.0
19.5354208946 -76.5616989136 1500 1500 -0.0 0.0 0.0921020507812 -0.0
19.5850718021 -76.4965896606 1500 1499 -0.0 0.0 -0.48518371582 -0.0
19.6344900131 -76.6069259644 1500 1500 -0.0 0.0 0.0620727539062 -0.0
19.6854538918 -76.4658889771 1500 1500 -0.0 0.0 0.0314254760742 -0.0
19.7351639271 -76.7507247925 1500 1500 -0.0 0.0 0.361152648926 -0.0
19.7850539684 -76.6608581543 1500 1499 -0.0 0.0 -0.852447509766 -0.0
19.8351938725 -76.8051147461 1500 1500 -0.0 0.0 0.459869384766 -0.0
19.884857893 -76.5964508057 1500 1500 -0.0 0.0 0.0314254760742 -0.0
19.9347658157 -76.6373825073 1500 1499 -0.0 0.0 -0.788246154785 -0.0
19.9842338562 -76.7267913818 1500 1500 -0.0 0.0 0.788246154785 -0.0
20.0354609489 -76.7267913818 1500 1499 -0.0 0.0 -0.205101013184 -0.0
20.0853028297 -76.5964508057 1500 1500 -0.0 0.0 0.596786499023 -0.0
20.1347827911 -76.626739502 1500 1499 -0.0 0.0 -0.347351074219 -0.0
20.1847779751 -76.4658889771 1500 1499 -0.0 0.0 -0.137832641602 -0.0
20.2342898846 -76.5964508057 1500 1500 -0.0 0.0 0.0223846435547 -0.0
20.2840719223 -76.6213531494 1500 1500 -0.0 0.0 0.400840759277 -0.0
20.3339188099 -76.4658889771 1500 1499 -0.0 0.0 -0.720748901367 -0.0
20.3836228848 -76.7393569946 1500 1500 -0.0 0.0 0.752174377441 -0.0
20.4332659245 -76.7830581665 1500 1499 -0.0 0.0 -0.462409973145 -0.0
20.4829339981 -76.6201553345 1500 1499 -0.0 0.0 -0.447120666504 -0.0
20.5325069427 -76.7267913818 1500 1500 -0.0 0.0 0.940063476562 -0.0
20.5822618008 -76.7436523438 1500 1499 -0.0 0.0 -0.39168548584 -0.0
20.6319208145 -76.7700653076 1500 1499 -0.0 0.0 -0.101257324219 -0.0
20.6817119122 -76.4658889771 1500 1500 -0.0 0.0 0.030143737793 -0.0
20.7312939167 -76.6648178101 1500 1499 -0.0 0.0 -0.133987426758 -0.0
20.7810809612 -76.8897171021 1500 1499 -0.0 0.0 -0.674697875977 -0.0
20.8310008049 -76.6069259644 1500 1500 -0.0 0.0 0.848373413086 -0.0
20.8807098866 -76.4965896606 1500 1500 -0.0 0.0 0.331008911133 -0.0
20.9304289818 -76.4658889771 1500 1500 -0.0 0.0 0.0921020507812 -0.0
20.9802348614 -76.747253418 1500 1499 -0.0 0.0 -0.844093322754 -0.0
21.0299618244 -76.5964508057 1500 1500 -0.0 0.0 0.452407836914 -0.0
21.079559803 -76.6069259644 1500 1499 -0.0 0.0 -0.0314254760742 -0.0
21.1296138763 -76.6302032471 1500 1499 -0.0 0.0 -0.0698318481445 -0.0
21.1794688702 -76.4895095825 1500 1500 -0.0 0.0 0.422080993652 -0.0
21.2290480137 -76.8374176025 1500 1498 -0.0 0.0 -1.04372406006 -0.0
21.2797138691 -76.5964508057 1500 1500 -0.0 0.0 0.722900390625 -0.0
21.3286709785 -76.4658889771 1500 1500 -0.0 0.0 0.39168548584 -0.0
21.3781309128 -76.6069259644 1500 1499 -0.0 0.0 -0.423110961914 -0.0
21.4278428555 -76.7267913818 1500 1499 -0.0 0.0 -0.359596252441 -0.0
21.4775128365 -76.7289047241 1500 1499 -0.0 0.0 -0.00634002685547 -0.0
21.527534008 -76.9068222046 1500 1499 -0.0 0.0 -0.533752441406 -0.0
21.5785849094 -76.7267913818 1500 1500 -0.0 0.0 0.540092468262 -0.0
21.6275448799 -76.8194046021 1500 1499 -0.0 0.0 -0.277839660645 -0.0
21.6804969311 -76.5964508057 1500 1500 -0.0 0.0 0.66886138916 -0.0
21.7275698185 -76.7233581543 1500 1499 -0.0 0.0 -0.380722045898 -0.0
21.7771909237 -76.7376327515 1500 1499 -0.0 0.0 -0.0428237915039 -0.0
21.8268589973 -76.4658889771 1500 1500 -0.0 0.0 0.815231323242 -0.0
21.8765788078 -76.5964508057 1500 1499 -0.0 0.0 -0.39168548584 -0.0
21.9264678955 -76.793800354 1500 1499 -0.0 0.0 -0.59204864502 -0.0
21.9759068489 -76.8833465576 1500 1499 -0.0 0.0 -0.26863861084 -0.0
22.0258228779 -76.5964508057 1500 1500 -0.0 0.0 0.860687255859 -0.0
22.0752849579 -76.6390991211 1500 1500 -0.0 0.0 0.860687255859 -0.0
22.1253650188 -76.6130523682 1500 1499 -0.0 0.0 -0.127944946289 -0.0
22.1753208637 -76.6069259644 1500 1500 -0.0 0.0 0.0781402587891 -0.0
22.2254579067 -76.6406097412 1500 1499 -0.0 0.0 -0.101051330566 -0.0
22.275167942 -76.8988265991 1500 1499 -0.0 0.0 -0.77465057373 -0.0
22.3248839378 -76.9680175781 1500 1499 -0.0 0.0 -0.207572937012 -0.0
22.3745119572 -76.5964508057 1500 1501 -0.0 0.0 1.11470031738 -0.0
22.4243798256 -76.5964508057 1500 1500 -0.0 0.0 0.0 -0.0
22.4742398262 -76.6648178101 1500 1500 -0.0 0.0 0.0 -0.0
22.5246908665 -76.7909545898 1500 1499 -0.0 0.0 -0.205101013184 -0.0
22.5750579834 -76.7267913818 1500 1500 -0.0 0.0 0.192489624023 -0.0
22.6238288879 -76.6981658936 1500 1500 -0.0 0.0 0.192489624023 -0.0
22.6738209724 -76.7376327515 1500 1500 -0.0 0.0 0.0858764648438 -0.0
22.7234108448 -76.6386260986 1500 1499 -0.0 0.0 -0.11840057373 -0.0
22.7732708454 -76.9098739624 1500 1500 -0.0 0.0 0.297019958496 -0.0
22.8231759071 -76.7376327515 1500 1499 -0.0 0.0 -0.813743591309 -0.0
22.8729379177 -76.7267913818 1500 1500 -0.0 0.0 0.516723632812 -0.0
22.9226388931 -76.6302032471 1500 1500 -0.0 0.0 0.0325241088867 -0.0
22.9723730087 -76.9135665894 1500 1500 -0.0 0.0 0.289764404297 -0.0
23.0220479965 -76.7505874634 1500 1499 -0.0 0.0 -0.850090026855 -0.0
23.0718829632 -76.8980331421 1500 1500 -0.0 0.0 0.48893737793 -0.0
23.1218190193 -76.6331100464 1500 1500 -0.0 0.0 0.783233642578 -0.0
23.1713190079 -76.6065597534 1500 1499 -0.0 0.0 -0.430801391602 -0.0
23.2210059166 -76.8236999512 1500 1500 -0.0 0.0 0.109977722168 -0.0
23.2707669735 -76.7688446045 1500 1499 -0.0 0.0 -0.420066833496 -0.0
23.3204100132 -76.6201553345 1500 1500 -0.0 0.0 0.358497619629 -0.0
23.3703157902 -76.7709503174 1500 1498 -0.0 0.0 -1.22518157959 -0.0
23.4199748039 -76.630607605 1500 1501 -0.0 0.0 1.23694610596 -0.0
23.4697639942 -76.686668396 1500 1499 -0.0 0.0 -0.247535705566 -0.0
23.5196218491 -76.7530441284 1500 1499 -0.0 0.0 -0.290977478027 -0.0
23.5692849159 -76.616973877 1500 1499 -0.0 0.0 -0.291481018066 -0.0
23.6191020012 -76.7436523438 1500 1500 -0.0 0.0 0.383102416992 -0.0
23.6688928604 -76.7593078613 1500 1500 -0.0 0.0 0.37474822998 -0.0
23.7188467979 -76.8374176025 1500 1499 -0.0 0.0 -0.686393737793 -0.0
23.7688479424 -76.6276168823 1500 1500 -0.0 0.0 0.573806762695 -0.0
23.8185257912 -76.6130523682 1500 1499 -0.0 0.0 -0.716606140137 -0.0
23.8692529202 -76.8197784424 1500 1500 -0.0 0.0 0.0440139770508 -0.0
23.9192438126 -76.8797302246 1500 1500 -0.0 0.0 0.389945983887 -0.0
23.968791008 -76.4764251709 1500 1499 -0.0 0.0 -0.0320434570312 -0.0
24.0185599327 -76.616973877 1500 1500 -0.0 0.0 0.0579299926758 -0.0
24.0683319569 -76.616973877 1500 1499 -0.0 0.0 -0.0258865356445 -0.0
24.1181259155 -76.7364730835 1500 1500 -0.0 0.0 0.312080383301 -0.0
24.1681289673 -76.8988265991 1500 1499 -0.0 0.0 -0.214965820312 -0.0
24.217610836 -76.630607605 1500 1499 -0.0 0.0 -0.345085144043 -0.0
24.2672879696 -76.7267913818 1500 1500 -0.0 0.0 0.407775878906 -0.0
24.3194298744 -76.9226303101 1500 1499 -0.0 0.0 -0.0336456298828 -0.0
24.3721189499 -77.1987380981 1500 1499 -0.0 0.0 -0.587516784668 -0.0
24.4217197895 -76.9098739624 1500 1499 -0.0 0.0 -0.828323364258 -0.0
24.4713418484 -76.7364730835 1500 1500 -0.0 0.0 0.866592407227 -0.0
24.5211617947 -76.8988265991 1500 1500 -0.0 0.0 0.520202636719 -0.0
24.5710568428 -76.9098739624 1500 1499 -0.0 0.0 -0.487060546875 -0.0
24.6206138134 -76.5964508057 1500 1499 -0.0 0.0 -0.0331420898438 -0.0
24.6702439785 -76.6130523682 1500 1500 -0.0 0.0 0.940269470215 -0.0
24.7204499245 -76.6648178101 1500 1499 -0.0 0.0 -0.0498046875 -0.0
24.7702407837 -76.7543640137 1500 1499 -0.0 0.0 -0.155296325684 -0.0
24.820294857 -76.7267913818 1500 1500 -0.0 0.0 0.0827178955078 -0.0
24.8701088428 -76.4658889771 1500 1500 -0.0 0.0 0.782707214355 -0.0
24.9198257923 -76.8015594482 1500 1498 -0.0 0.0 -1.00701141357 -0.0
24.9696719646 -76.7233581543 1500 1500 -0.0 0.0 0.234603881836 -0.0
25.0191597939 -76.6386260986 1500 1500 -0.0 0.0 0.234603881836 -0.0
25.069010973 -76.630607605 1500 1500 -0.0 0.0 0.024055480957 -0.0
25.1190948486 -76.8032226562 1500 1499 -0.0 0.0 -0.517845153809 -0.0
25.1686649323 -77.0740432739 1500 1499 -0.0 0.0 -0.812461853027 -0.0
25.2189099789 -76.5964508057 1500 1501 -0.0 0.0 1.43277740479 -0.0
25.2685809135 -76.738494873 1500 1499 -0.0 0.0 -0.426132202148 -0.0
25.318707943 -77.0245666504 1500 1499 -0.0 0.0 -0.858215332031 -0.0
25.3682539463 -76.5964508057 1500 1501 -0.0 0.0 1.28434753418 -0.0
25.4181799889 -76.5964508057 1500 1500 -0.0 0.0 0.0 -0.0
25.46824193 -76.9521255493 1500 1498 -0.0 0.0 -1.06702423096 -0.0
25.5180258751 -76.9157028198 1500 1500 -0.0 0.0 0.109268188477 -0.0
25.5679998398 -76.4658889771 1500 1501 -0.0 0.0 1.34944152832 -0.0
25.6175639629 -76.7505874634 1500 1499 -0.0 0.0 -0.854095458984 -0.0
25.6675019264 -76.8850402832 1500 1499 -0.0 0.0 -0.403358459473 -0.0
25.7172579765 -76.8774108887 1500 1500 -0.0 0.0 0.0228881835938 -0.0
25.7669839859 -76.7364730835 1500 1500 -0.0 0.0 0.422813415527 -0.0
25.8167598248 -76.8973999023 1500 1499 -0.0 0.0 -0.482780456543 -0.0
25.8666949272 -76.999671936 1500 1499 -0.0 0.0 -0.306816101074 -0.0
25.9162449837 -76.8897171021 1500 1500 -0.0 0.0 0.329864501953 -0.0
25.9661488533 -76.8988265991 1500 1499 -0.0 0.0 -0.0273284912109 -0.0
26.0157079697 -76.8988265991 1500 1500 -0.0 0.0 0.0 -0.0
26.065418005 -76.7391357422 1500 1500 -0.0 0.0 0.479072570801 -0.0
26.1150639057 -76.6065597534 1500 1500 -0.0 0.0 0.397727966309 -0.0
26.1648888588 -77.1793746948 1500 1498 -0.0 0.0 -1.71844482422 -0.0
26.2145459652 -76.7364730835 1500 1500 -0.0 0.0 0.816764831543 -0.0
26.2643828392 -76.4760665894 1500 1501 -0.0 0.0 1.29315948486 -0.0
26.3146059513 -76.7505874634 1500 1499 -0.0 0.0 -0.82356262207 -0.0
26.3650298119 -77.0233840942 1500 1499 -0.0 0.0 -0.300910949707 -0.0
26.4139339924 -76.7566757202 1500 1500 -0.0 0.0 0.282646179199 -0.0
26.4637010098 -76.9591903687 1500 1499 -0.0 0.0 -0.607543945312 -0.0
26.5136318207 -77.0134963989 1500 1499 -0.0 0.0 -0.16291809082 -0.0
26.563380003 -79.1601486206 1500 1493 -0.0 0.0 -6.43995666504 -0.0
26.6131010056 -79.1269378662 1500 1500 -0.0 0.0 0.0996322631836 -0.0
26.66274786 -79.8591918945 1500 1497 -0.0 0.0 -2.19676208496 -0.0
26.7126309872 -79.2872772217 1500 1497 -0.0 0.0 -2.19676208496 -0.0
26.7639927864 -79.42628479 1500 1499 -0.0 0.0 -0.417022705078 -0.0
26.8141958714 -79.2981948853 1500 1500 -0.0 0.0 0.384269714355 -0.0
26.8642377853 -79.5079956055 1500 1499 -0.0 0.0 -0.629402160645 -0.0
26.9158840179 -80.3262023926 1500 1499 -0.0 0.0 -0.402786254883 -0.0
26.9654788971 -79.9430847168 1500 1500 -0.0 0.0 0.64427947998 -0.0
27.0155589581 -79.4209594727 1500 1500 -0.0 0.0 0.470718383789 -0.0
27.0650379658 -79.4133224487 1500 1499 -0.0 0.0 -0.428192138672 -0.0
27.1151518822 -79.4691009521 1500 1498 -0.0 0.0 -1.14674377441 -0.0
27.1647918224 -79.4691009521 1500 1501 -0.0 0.0 1.14674377441 -0.0
27.2144658566 -79.2705917358 1500 1500 -0.0 0.0 0.428192138672 -0.0
27.2647747993 -79.2705917358 1500 1500 -0.0 0.0 0.0 -0.0
27.3142879009 -79.8358230591 1500 1498 -0.0 0.0 -1.69569396973 -0.0
27.3639140129 -79.4854736328 1500 1501 -0.0 0.0 1.05104827881 -0.0
27.4138410091 -79.8857727051 1500 1498 -0.0 0.0 -1.2008972168 -0.0
27.4634468555 -79.563873291 1500 1500 -0.0 0.0 0.965698242188 -0.0
27.5130879879 -79.7955703735 1500 1499 -0.0 0.0 -0.695091247559 -0.0
27.5636730194 -79.4274978638 1500 1501 -0.0 0.0 1.1042175293 -0.0
27.6128869057 -79.4274978638 1500 1500 -0.0 0.0 0.0 -0.0
27.6626689434 -79.5801849365 1500 1499 -0.0 0.0 -0.458061218262 -0.0
27.7123868465 -79.2981948853 1500 1500 -0.0 0.0 0.845970153809 -0.0
27.76212883 -79.453453064 1500 1499 -0.0 0.0 -0.465774536133 -0.0
27.8117899895 -79.2576751709 1500 1500 -0.0 0.0 0.587333679199 -0.0
27.861413002 -79.2576751709 1500 1500 -0.0 0.0 0.0 -0.0
27.9110720158 -77.0916595459 1500 1506 -0.0 0.0 6.498046875 -0.0
27.9614589214 -77.1425857544 1500 1499 -0.0 0.0 -0.152778625488 -0.0
28.0106158257 -76.9544525146 1500 1500 -0.0 0.0 0.564399719238 -0.0
28.0606160164 -76.7523880005 1500 1500 -0.0 0.0 0.60619354248 -0.0
28.1108980179 -77.126083374 1500 1498 -0.0 0.0 -1.12108612061 -0.0
28.1605098248 -76.5975418091 1500 1501 -0.0 0.0 1.58562469482 -0.0
28.2102549076 -76.5215759277 1500 1500 -0.0 0.0 0.227897644043 -0.0
28.2604048252 -76.6539993286 1500 1499 -0.0 0.0 -0.397270202637 -0.0
28.3106229305 -76.7523880005 1500 1499 -0.0 0.0 -0.295166015625 -0.0
28.3602979183 -76.2691497803 1500 1501 -0.0 0.0 1.44971466064 -0.0
28.4103839397 -76.7375640869 1500 1498 -0.0 0.0 -1.40524291992 -0.0
28.4600789547 -76.6169433594 1500 1500 -0.0 0.0 0.361862182617 -0.0
28.509791851 -76.7688064575 1500 1499 -0.0 0.0 -0.455589294434 -0.0
28.5595188141 -75.5961227417 1500 1503 -0.0 0.0 3.51805114746 -0.0
28.6093997955 -75.1210861206 1500 1501 -0.0 0.0 1.42510986328 -0.0
28.6589169502 -75.0568771362 1500 1500 -0.0 0.0 0.192626953125 -0.0
28.7086489201 -74.794960022 1500 1500 -0.0 0.0 0.785751342773 -0.0
28.7589738369 -75.5785369873 1500 1497 -0.0 0.0 -2.350730896 -0.0
28.8085989952 -75.2806015015 1500 1500 -0.0 0.0 0.89380645752 -0.0
28.8585298061 -75.156036377 1500 1500 -0.0 0.0 0.373695373535 -0.0
28.9088959694 -74.7263336182 1500 1501 -0.0 0.0 1.28910827637 -0.0
28.9577438831 -75.4353103638 1500 1497 -0.0 0.0 -2.12693023682 -0.0
29.0079579353 -75.2196807861 1500 1500 -0.0 0.0 0.64688873291 -0.0
29.0579040051 -76.8953704834 1500 1494 -0.0 0.0 -5.0270690918 -0.0
29.1073679924 -76.5963973999 1500 1494 -0.0 0.0 -5.0270690918 -0.0
29.1572339535 -76.6405792236 1500 1500 -0.0 0.0 0.896919250488 -0.0
29.2074468136 -76.837387085 1500 1499 -0.0 0.0 -0.132545471191 -0.0
29.2582268715 -76.8988342285 1500 1499 -0.0 0.0 -0.184341430664 -0.0
29.3081669807 -77.0166320801 1500 1499 -0.0 0.0 -0.353393554688 -0.0
29.3580818176 -76.7829971313 1500 1499 -0.0 0.0 -0.353393554688 -0.0
29.4077289104 -76.7829971313 1500 1500 -0.0 0.0 0.700904846191 -0.0
29.457256794 -76.5335998535 1500 1500 -0.0 0.0 0.0 -0.0
29.5069108009 -76.7375564575 1500 1500 -0.0 0.0 0.748191833496 -0.0
29.5569739342 -76.4658355713 1500 1499 -0.0 0.0 -0.611869812012 -0.0
29.6069979668 -76.5963973999 1500 1500 -0.0 0.0 0.815162658691 -0.0
29.6568658352 -76.8988342285 1500 1499 -0.0 0.0 -0.39168548584 -0.0
29.7073919773 -76.5963973999 1500 1499 -0.0 0.0 -0.90731048584 -0.0
29.7563259602 -76.7287597656 1500 1500 -0.0 0.0 0.90731048584 -0.0
29.8064689636 -76.6489486694 1500 1499 -0.0 0.0 -0.397087097168 -0.0
29.856194973 -76.8953704834 1500 1500 -0.0 0.0 0.239433288574 -0.0
29.9057199955 -76.6301879883 1500 1499 -0.0 0.0 -0.739265441895 -0.0
29.9554588795 -76.7793884277 1500 1500 -0.0 0.0 0.795547485352 -0.0
30.0054190159 -76.5963973999 1500 1499 -0.0 0.0 -0.447601318359 -0.0
30.054956913 -76.7287597656 1500 1500 -0.0 0.0 0.548973083496 -0.0
30.1047749519 -76.7700042725 1500 1499 -0.0 0.0 -0.397087097168 -0.0
30.1550209522 -76.8693466187 1500 1499 -0.0 0.0 -0.123733520508 -0.0
30.2048997879 -76.7688140869 1500 1499 -0.0 0.0 -0.298027038574 -0.0
30.2544949055 -76.6129760742 1500 1500 -0.0 0.0 0.301597595215 -0.0
30.3043019772 -76.6169433594 1500 1500 -0.0 0.0 0.467514038086 -0.0
30.3539788723 -77.2773361206 1500 1499 -0.0 0.0 -0.226066589355 -0.0
30.4038438797 -76.7364501953 1500 1500 -0.0 0.0 0.214164733887 -0.0
30.4537239075 -76.8896865845 1500 1500 -0.0 0.0 0.0312423706055 -0.0
30.5032060146 -76.6622238159 1500 1499 -0.0 0.0 -0.36067199707 -0.0
30.5529639721 -76.9245758057 1500 1499 -0.0 0.0 -0.587699890137 -0.0
30.6027388573 -76.9556045532 1500 1499 -0.0 0.0 -0.272483825684 -0.0
30.6529188156 -76.623336792 1500 1500 -0.0 0.0 0.727661132812 -0.0
30.7024319172 -76.8896865845 1500 1500 -0.0 0.0 0.318534851074 -0.0
30.7520618439 -76.4763946533 1500 1500 -0.0 0.0 0.072509765625 -0.0
30.8018069267 -76.4658355713 1500 1499 -0.0 0.0 -0.427253723145 -0.0
30.8519439697 -76.6065292358 1500 1500 -0.0 0.0 0.951484680176 -0.0
30.9013259411 -77.1255187988 1500 1499 -0.0 0.0 -0.0316772460938 -0.0
30.9510378838 -76.630531311 1500 1499 -0.0 0.0 -0.703971862793 -0.0
31.0008428097 -76.6200866699 1500 1500 -0.0 0.0 0.13890838623 -0.0
31.0506658554 -76.7445449829 1500 1499 -0.0 0.0 -0.627388000488 -0.0
31.1002399921 -77.1620559692 1500 1500 -0.0 0.0 0.211967468262 -0.0
31.1500668526 -76.893081665 1500 1500 -0.0 0.0 0.103225708008 -0.0
31.199849844 -76.5963973999 1500 1500 -0.0 0.0 0.446182250977 -0.0
31.2495799065 -76.837387085 1500 1500 -0.0 0.0 0.413749694824 -0.0
31.2993519306 -77.0253677368 1500 1499 -0.0 0.0 -0.342681884766 -0.0
31.3489928246 -77.0134811401 1500 1498 -0.0 0.0 -1.45188903809 -0.0
31.3986339569 -76.5963973999 1500 1500 -0.0 0.0 0.939033508301 -0.0
31.4485239983 -76.4759902954 1500 1500 -0.0 0.0 0.512855529785 -0.0
31.4983468056 -76.489692688 1500 1500 -0.0 0.0 0.361221313477 -0.0
31.5480318069 -77.0620574951 1500 1499 -0.0 0.0 -0.0411071777344 -0.0
31.5977799892 -76.8921508789 1500 1498 -0.0 0.0 -1.71709442139 -0.0
31.6473278999 -76.7472000122 1500 1500 -0.0 0.0 0.509719848633 -0.0
31.6973559856 -76.8988342285 1500 1500 -0.0 0.0 0.287704467773 -0.0
31.746781826 -76.7267532349 1500 1499 -0.0 0.0 -0.307754516602 -0.0
31.7966828346 -76.5963973999 1500 1500 -0.0 0.0 0.516242980957 -0.0
31.8466668129 -76.8841094971 1500 1500 -0.0 0.0 0.391067504883 -0.0
31.8959829807 -76.8524551392 1500 1499 -0.0 0.0 -0.863136291504 -0.0
31.9458107948 -77.0018310547 1500 1500 -0.0 0.0 0.0949630737305 -0.0
31.9955499172 -76.9007644653 1500 1499 -0.0 0.0 -0.448127746582 -0.0
32.0451488495 -76.6522598267 1500 1500 -0.0 0.0 0.303199768066 -0.0
32.0952458382 -76.499961853 1500 1500 -0.0 0.0 0.745513916016 -0.0
32.1452429295 -76.7688140869 1500 1500 -0.0 0.0 0.456893920898 -0.0
32.1949059963 -76.8508682251 1500 1499 -0.0 0.0 -0.80655670166 -0.0
32.2448208332 -76.9117202759 1500 1499 -0.0 0.0 -0.362617492676 -0.0
32.2949810028 -77.2890701294 1500 1499 -0.0 0.0 -0.0274429321289 -0.0
32.3443989754 -77.0245819092 1500 1499 -0.0 0.0 -0.40983581543 -0.0
32.3946528435 -77.0245819092 1500 1500 -0.0 0.0 0.347259521484 -0.0
32.4443249702 -76.7688140869 1500 1499 -0.0 0.0 -0.661468505859 -0.0
32.494207859 -76.5963973999 1500 1501 -0.0 0.0 1.1428527832 -0.0
32.5438258648 -76.9226531982 1500 1499 -0.0 0.0 -0.28303527832 -0.0
32.5936939716 -77.1773147583 1500 1499 -0.0 0.0 -0.435493469238 -0.0
32.6432759762 -76.7728652954 1500 1499 -0.0 0.0 -0.612922668457 -0.0
32.6929359436 -76.6647491455 1500 1501 -0.0 0.0 1.72336578369 -0.0
32.7429549694 -77.1287384033 1500 1500 -0.0 0.0 0.426292419434 -0.0
32.7927429676 -77.0134811401 1500 1497 -0.0 0.0 -2.38279724121 -0.0
32.8422358036 -76.7592315674 1500 1500 -0.0 0.0 0.712989807129 -0.0
32.891933918 -76.7267532349 1500 1500 -0.0 0.0 0.919944763184 -0.0
32.9417159557 -76.8991012573 1500 1499 -0.0 0.0 -0.864395141602 -0.0
