Time           Y-Position    Roll  PID   P   I    D          Error
15.5909481049 170.604919434 1487 1487 -4.51077270508 0.0 1.71663665771 -9.02154541016
15.6407771111 170.82194519 1485 1485 -4.40225982666 0.0 -0.325538635254 -8.80451965332
15.6904211044 172.136642456 1484 1484 -3.87356567383 0.0 -1.5860824585 -7.74713134766
15.7400679588 173.274841309 1484 1484 -3.17581176758 0.0 -2.09326171875 -6.35162353516
15.7897980213 174.231109619 1485 1485 -2.6976776123 0.0 -1.43440246582 -5.39535522461
15.839910984 176.993652344 1484 1484 -1.31640625 0.0 -4.14381408691 -2.6328125
15.889991045 180.290634155 1484 1485 0.332084655762 0.0 -4.94547271729 0.664169311523
15.9401931763 184.53817749 1486 1486 2.45585632324 0.0 -6.37131500244 4.91171264648
15.9896121025 188.227890015 1486 1488 4.30071258545 0.0 -5.53456878662 8.6014251709
16.0395100117 189.890075684 1492 1492 5.13180541992 0.0 -2.49327850342 10.2636108398
16.0895800591 193.33291626 1491 1491 6.85322570801 0.0 -5.16426086426 13.706451416
16.1391601562 193.179840088 1497 1497 6.77668762207 0.0 0.229614257812 13.5533752441
16.1891241074 192.631240845 1497 1497 6.50238800049 0.0 0.822898864746 13.004776001
16.2387959957 193.915893555 1497 1495 7.14471435547 0.0 -1.92697906494 14.2894287109
16.288506031 193.219955444 1495 1497 6.79674530029 0.0 1.04390716553 13.5934906006
16.3391540051 193.066513062 1496 1496 6.72002410889 0.0 0.230163574219 13.4400482178
16.388985157 193.306274414 1496 1496 6.83990478516 0.0 -0.359642028809 13.6798095703
16.4388029575 191.57635498 1498 1498 5.97494506836 0.0 2.59487915039 11.9498901367
16.4885320663 191.026016235 1496 1496 5.6997756958 0.0 0.825508117676 11.3995513916
16.5382511616 190.28024292 1496 1496 5.32688903809 0.0 1.11865997314 10.6537780762
16.5880420208 190.053009033 1495 1495 5.21327209473 0.0 0.340850830078 10.4265441895
16.6388580799 190.132537842 1495 1495 5.21327209473 0.0 0.340850830078 10.4265441895
16.6884930134 190.670043945 1495 1494 5.52178955078 0.0 -0.806259155273 11.0435791016
16.7385220528 191.889678955 1494 1494 6.13160705566 0.0 -1.82945251465 12.2632141113
16.7882699966 192.693389893 1495 1495 6.53346252441 0.0 -1.20556640625 13.0669250488
16.8380801678 193.831375122 1495 1495 7.10245513916 0.0 -1.70697784424 14.2049102783
16.8876810074 194.791046143 1495 1496 7.58229064941 0.0 -1.43950653076 15.1645812988
16.9373850822 195.78024292 1496 1496 7.58229064941 0.0 -1.43950653076 15.1645812988
16.9871850014 197.213653564 1496 1496 8.07688903809 0.0 -1.48379516602 16.1537780762
17.0368540287 199.433273315 1496 1496 8.79359436035 0.0 -2.1501159668 17.5871887207
17.0872399807 202.031082153 1497 1497 11.2023086548 0.0 -3.89671325684 22.4046173096
17.1367781162 204.9559021 1497 1497 11.2023086548 0.0 -3.89671325684 22.4046173096
17.1865110397 208.4637146 1498 1499 14.4186248779 0.0 -5.26171875 28.8372497559
17.2365961075 212.526000977 1500 1500 16.4497680664 0.0 -6.09342956543 32.8995361328
17.2864701748 216.64541626 1502 1502 18.509475708 0.0 -6.1791229248 37.018951416
17.3360741138 221.128265381 1504 1504 20.7509002686 0.0 -6.72427368164 41.5018005371
17.3858981133 226.087905884 1505 1505 23.23072052 0.0 -7.43946075439 46.46144104
17.435614109 231.406433105 1507 1507 25.8899841309 0.0 -7.97779083252 51.7799682617
17.4852831364 236.813034058 1510 1510 28.5932846069 0.0 -8.10990142822 57.1865692139
17.5349559784 241.677139282 1510 1513 31.0253372192 0.0 -7.29615783691 62.0506744385
17.5849890709 245.9662323 1516 1516 33.169883728 0.0 -6.43363952637 66.3397674561
17.6348040104 250.353668213 1518 1518 35.3636016846 0.0 -6.58115386963 70.7272033691
17.6845741272 254.641769409 1521 1521 37.5076522827 0.0 -6.43215179443 75.0153045654
17.7341721058 258.753814697 1523 1523 39.5636749268 0.0 -6.16806793213 79.1273498535
17.7838549614 262.838409424 1525 1525 41.60597229 0.0 -6.12689208984 83.2119445801
17.8335061073 265.879211426 1528 1528 43.126373291 0.0 -4.56120300293 86.252746582
17.883243084 268.313842773 1530 1530 44.3436889648 0.0 -3.65194702148 88.6873779297
17.932926178 270.434692383 1532 1532 45.4041137695 0.0 -3.18127441406 90.8082275391
17.9827799797 272.267303467 1533 1533 46.2800140381 0.0 -2.62770080566 92.5600280762
18.0322790146 273.654510498 1534 1534 47.0140228271 0.0 -2.20202636719 94.0280456543
18.0820190907 274.955749512 1534 1535 47.664642334 0.0 -1.95185852051 95.329284668
18.1317839622 275.567718506 1537 1537 47.9706268311 0.0 -0.917953491211 95.9412536621
18.1815271378 278.986755371 1534 1534 49.6801452637 0.0 -5.12855529785 99.3602905273
18.2312641144 276.728942871 1541 1541 48.6243896484 0.0 3.1672668457 97.2487792969
18.2809450626 277.08013916 1541 1538 48.7268371582 0.0 -0.307342529297 97.4536743164
18.3308820724 276.599182129 1538 1539 48.4863586426 0.0 0.721435546875 96.9727172852
18.3808841705 276.036102295 1539 1539 48.2048187256 0.0 0.844619750977 96.4096374512
18.4308171272 275.214355469 1539 1539 48.2048187256 0.0 0.844619750977 96.4096374512
18.4811079502 275.67678833 1537 1537 48.0251617432 0.0 -0.693649291992 96.0503234863
18.5306780338 273.217559814 1540 1540 46.7955474854 0.0 3.68884277344 93.5910949707
18.5804460049 271.558258057 1538 1538 45.9658966064 0.0 2.48895263672 91.9317932129
18.6301860809 271.255981445 1536 1536 45.8147583008 0.0 0.453414916992 91.6295166016
18.6798939705 268.58706665 1538 1538 44.4803009033 0.0 4.00337219238 88.9606018066
18.7299239635 266.785247803 1536 1536 43.5793914795 0.0 2.70272827148 87.158782959
18.7797729969 266.65814209 1533 1533 43.515838623 0.0 0.190658569336 87.0316772461
18.8296580315 264.14440918 1536 1536 42.258972168 0.0 3.77059936523 84.5179443359
18.8794970512 262.284667969 1534 1534 41.3291015625 0.0 2.78961181641 82.658203125
18.9290881157 259.149230957 1534 1534 39.7613830566 0.0 4.70315551758 79.5227661133
18.9786159992 257.252990723 1531 1531 38.8132629395 0.0 2.84436035156 77.6265258789
19.0282840729 254.893188477 1531 1531 37.6333618164 0.0 3.53970336914 75.2667236328
19.0780529976 250.995254517 1531 1531 35.6843948364 0.0 5.84690093994 71.3687896729
19.1277191639 247.661636353 1531 1531 35.6843948364 0.0 5.84690093994 71.3687896729
19.1777629852 243.729476929 1527 1527 32.0515060425 0.0 5.89823913574 64.103012085
19.2274210453 239.054290771 1526 1526 29.7139129639 0.0 7.01277923584 59.4278259277
19.2772200108 233.612304688 1525 1525 26.9929199219 0.0 8.16297912598 53.9858398438
19.3268489838 230.375289917 1520 1520 25.3744125366 0.0 4.85552215576 50.7488250732
19.3767790794 225.455886841 1520 1520 22.9147109985 0.0 7.37910461426 45.8294219971
19.4265041351 221.047454834 1517 1517 20.7104949951 0.0 6.61264801025 41.4209899902
19.4761891365 217.227157593 1514 1514 18.8003463745 0.0 5.73044586182 37.600692749
19.52602911 214.31022644 1511 1511 17.3418807983 0.0 4.37539672852 34.6837615967
19.5757541656 211.8309021 1509 1509 16.1022186279 0.0 3.71898651123 32.2044372559
19.625483036 210.142852783 1507 1507 15.2581939697 0.0 2.53207397461 30.5163879395
19.6754939556 208.916397095 1506 1506 14.6449661255 0.0 1.83968353271 29.289932251
19.7247819901 207.918014526 1505 1505 14.1457748413 0.0 1.49757385254 28.2915496826
19.7744619846 205.262039185 1506 1506 12.8177871704 0.0 3.9839630127 25.6355743408
19.8241319656 203.554275513 1504 1506 12.8177871704 0.0 3.9839630127 25.6355743408
19.8738839626 202.468032837 1503 1503 11.4207839966 0.0 1.62936401367 22.8415679932
19.9236800671 201.927352905 1501 1501 11.1504440308 0.0 0.811019897461 22.3008880615
19.97362113 200.380844116 1501 1501 11.1504440308 0.0 0.811019897461 22.3008880615
20.0232391357 198.411743164 1502 1502 10.3771896362 0.0 2.31976318359 20.7543792725
20.0730130672 195.963302612 1502 1502 9.39263916016 0.0 2.95365142822 18.7852783203
20.1226511002 194.9037323 1501 1501 8.16841888428 0.0 3.67266082764 16.3368377686
20.1724891663 194.183822632 1499 1499 7.63863372803 0.0 1.58935546875 15.2772674561
20.2222280502 196.344909668 1498 1498 7.27867889404 0.0 1.07986450195 14.5573577881
20.2719700336 197.504882812 1495 1495 8.35922241211 0.0 -3.2416305542 16.7184448242
20.321611166 198.029281616 1497 1497 8.93920898438 0.0 -1.7399597168 17.8784179688
20.3714971542 197.080001831 1498 1498 9.20140838623 0.0 -0.786598205566 18.4028167725
20.4212760925 195.80380249 1500 1500 8.60493469238 0.0 1.78942108154 17.2098693848
20.4709630013 193.376098633 1499 1499 8.08866882324 0.0 1.54879760742 16.1773376465
20.5206840038 192.357406616 1500 1500 6.87481689453 0.0 3.64155578613 13.7496337891
20.5704360008 191.318954468 1497 1497 6.36547088623 0.0 1.5280380249 12.7309417725
20.620098114 190.78326416 1497 1497 5.84624481201 0.0 1.55767822266 11.692489624
20.6697981358 190.72026062 1496 1496 5.5783996582 0.0 0.803535461426 11.1567993164
20.7195460796 190.737289429 1495 1495 5.54689788818 0.0 0.0945053100586 11.0937957764
20.7692661285 191.181045532 1495 1495 5.55541229248 0.0 -0.0255432128906 11.110824585
20.8189890385 192.266159058 1495 1495 5.77729034424 0.0 -0.665634155273 11.5545806885
20.8694331646 194.800186157 1493 1493 7.58686065674 0.0 -3.80104064941 15.1737213135
20.9193439484 197.707855225 1493 1493 7.58686065674 0.0 -3.80104064941 15.1737213135
20.9686150551 202.693496704 1494 1494 9.04069519043 0.0 -4.36150360107 18.0813903809
21.0183291435 209.449737549 1494 1494 11.5335159302 0.0 -7.47846221924 23.0670318604
21.068048954 218.122802734 1494 1494 14.9116363525 0.0 -10.1343612671 29.8232727051
21.1178359985 228.252853394 1496 1496 19.2481689453 0.0 -13.0095977783 38.4963378906
21.1680049896 243.292785645 1499 1499 24.3131942749 0.0 -15.1950759888 48.6263885498
21.2175719738 258.409759521 1499 1499 31.8331604004 0.0 -22.5598983765 63.6663208008
21.2672171593 277.297668457 1506 1506 39.3916473389 0.0 -22.6754608154 78.7832946777
21.3170931339 298.526733398 1510 1510 48.8356018066 0.0 -28.3318634033 97.6712036133
21.3669719696 320.143280029 1517 1517 59.4501342773 0.0 -31.8435974121 118.900268555
21.4170320034 344.190490723 1527 1527 70.2584075928 0.0 -32.4248199463 140.516815186
21.4669239521 368.577453613 1536 1536 82.2820129395 0.0 -36.07081604 164.564025879
21.5166449547 395.3828125 1547 1547 94.4754943848 0.0 -36.5804443359 188.95098877
21.5661101341 422.593109131 1557 1557 107.878173828 0.0 -40.2080383301 215.756347656
21.6158750057 451.075317383 1570 1570 121.483322144 0.0 -40.8154449463 242.966644287
21.6657299995 479.052734375 1583 1583 135.72442627 0.0 -42.7233123779 271.448852539
21.7153031826 507.744445801 1597 1597 149.713134766 0.0 -41.9661254883 299.426269531
21.7654280663 536.038879395 1611 1611 164.058990479 0.0 -43.0375671387 328.117980957
21.8153240681 563.790222168 1625 1625 178.206207275 0.0 -42.4416503906 356.412414551
21.8651111126 591.288024902 1640 1640 192.081878662 0.0 -41.6270141602 384.163757324
21.9153521061 617.826293945 1650 1650 205.830780029 0.0 -41.2467041016 411.661560059
21.9649200439 644.050476074 1650 1650 219.099914551 0.0 -39.8074035645 438.199829102
22.0147931576 669.455993652 1650 1650 232.212005615 0.0 -39.3362731934 464.42401123
22.0647330284 694.321838379 1650 1650 244.914764404 0.0 -38.1082763672 489.829528809
22.1142539978 718.423156738 1650 1650 257.347686768 0.0 -37.2987670898 514.695373535
22.1642611027 741.538024902 1650 1650 269.398345947 0.0 -36.1519775391 538.796691895
22.2138240337 763.703674316 1650 1650 280.955780029 0.0 -34.6723022461 561.911560059
22.2665121555 784.387207031 1650 1650 292.038604736 0.0 -33.2484741211 584.077209473
22.3134670258 803.77520752 1650 1650 302.380371094 0.0 -31.0252990723 604.760742188
22.3633179665 821.940368652 1650 1650 312.074371338 0.0 -29.0820007324 624.148742676
22.412817955 838.368835449 1650 1650 321.156951904 0.0 -27.2477416992 642.313903809
22.4626400471 849.877746582 1650 1650 329.371185303 0.0 -24.6427001953 658.742370605
22.5124080181 861.641418457 1650 1650 336.561279297 0.0 -21.5702819824 673.122558594
22.5625469685 871.558654785 1650 1650 342.400726318 0.0 -17.5183410645 684.801452637
22.6122391224 878.103271484 1650 1650 346.822814941 0.0 -13.2662658691 693.645629883
22.6621921062 880.951599121 1650 1650 349.613067627 0.0 -8.37075805664 699.226135254
22.7116811275 881.817749023 1650 1650 350.920532227 0.0 -3.92239379883 701.841064453
22.7616291046 879.536865234 1650 1650 351.031311035 0.0 -0.332336425781 702.06262207
22.811455965 874.881408691 1650 1650 349.722595215 0.0 3.92614746094 699.44519043
22.8611149788 867.397644043 1650 1650 347.081176758 0.0 7.92425537109 694.162353516
22.9108870029 857.151123047 1650 1650 342.973175049 0.0 12.324005127 685.946350098
22.9606120586 844.406738281 1650 1650 337.585449219 0.0 16.1631774902 675.170898438
23.0103151798 829.079956055 1650 1650 331.260528564 0.0 18.9747619629 662.521057129
23.0601341724 811.573669434 1650 1650 323.074462891 0.0 24.5581970215 646.148925781
23.1096320152 791.785217285 1650 1650 314.100921631 0.0 26.9206237793 628.201843262
23.159386158 770.34588623 1650 1650 303.810455322 0.0 30.8713989258 607.620910645
23.2094860077 748.641357422 1650 1650 293.44909668 0.0 31.0840759277 586.898193359
23.2593250275 725.229248047 1650 1650 282.14163208 0.0 33.9223937988 564.28326416
23.3091449738 700.026367188 1650 1650 270.445526123 0.0 35.0883178711 540.891052246
23.3586981297 672.790527344 1650 1650 257.133850098 0.0 39.9350280762 514.267700195
23.4084911346 644.818481445 1650 1650 243.761962891 0.0 40.1156616211 487.523925781
23.4585139751 615.168762207 1650 1650 229.546020508 0.0 42.6478271484 459.092041016
23.5081880093 584.130432129 1650 1650 214.686340332 0.0 44.5790405273 429.372680664
23.5581710339 551.586975098 1650 1650 198.958129883 0.0 47.1846313477 397.916259766
23.6078391075 517.511352539 1650 1650 185.980255127 0.0 38.9336242676 371.960510254
23.6575880051 481.060272217 1650 1650 168.942443848 0.0 50 337.884887695
23.7075841427 444.410400391 1650 1650 150.716903687 0.0 50 301.433807373
23.7572231293 407.019927979 1650 1650 132.391967773 0.0 50 264.783935547
23.8069181442 369.278289795 1649 1649 109.886688232 0.0 50 219.773376465
23.8565680981 331.58682251 1630 1630 94.8259124756 0.0 45.1823272705 189.651824951
23.9063270092 293.690673828 1615 1615 75.980178833 0.0 50 151.960357666
23.9559900761 255.507888794 1597 1597 57.0321044922 0.0 50 114.064208984
24.0057361126 217.894165039 1577 1577 37.9407119751 0.0 50 75.8814239502
24.0556690693 180.931091309 1559 1559 19.1338500977 0.0 50 38.2677001953
24.1051540375 143.814910889 1540 1540 0.652313232422 0.0 50 1.30462646484
24.154886961 104.248451233 1522 1522 -17.9057769775 0.0 50 -35.8115539551
24.2050390244 67.4334335327 1502 1502 -37.6890068054 0.0 50 -75.3780136108
24.254750967 30.8777542114 1483 1483 -56.0965156555 0.0 50 -112.193031311
24.3044221401 -5.08448410034 1465 1465 -74.3743553162 0.0 50 -148.748710632
24.3542239666 -40.4328384399 1447 1447 -92.355474472 0.0 50 -184.710948944
24.4038369656 -75.5362167358 1429 1429 -110.029651642 0.0 50 -220.059303284
24.4540491104 -110.393119812 1412 1412 -127.58134079 0.0 50 -255.16268158
24.5038449764 -144.401092529 1394 1394 -145.009792328 0.0 50 -290.019584656
24.5535011292 -177.764358521 1377 1377 -162.013778687 0.0 50 -324.027557373
24.6033380032 -210.332336426 1361 1361 -178.695411682 0.0 50 -357.390823364
24.6529350281 -235.364959717 1350 1350 -194.979400635 0.0 48.8519668579 -389.95880127
24.7031600475 -271.574737549 1350 1350 -210.627479553 0.0 46.9442367554 -421.254959106
24.7534630299 -300.250427246 1350 1350 -225.600601196 0.0 44.9193649292 -451.201202393
24.8028960228 -322.225952148 1350 1350 -239.938446045 0.0 43.0135345459 -479.87689209
24.852533102 -348.502258301 1350 1350 -253.557281494 0.0 40.8565063477 -507.114562988
24.9022650719 -373.496765137 1350 1350 -266.777618408 0.0 39.6610107422 -533.555236816
24.9519240856 -396.565368652 1350 1350 -278.939239502 -0.0 36.4848632812 -557.878479004
25.0016560555 -417.62121582 1350 1350 -290.264572144 -0.0 33.9759979248 -580.529144287
25.051361084 -437.189086914 1350 1350 -300.65184021 -0.0 31.1618041992 -601.30368042
25.1010789871 -455.255493164 1350 1350 -310.30178833 -0.0 28.9498443604 -620.60357666
25.15092206 -471.86038208 1350 1350 -318.98109436 -0.0 26.0379180908 -637.962188721
25.200450182 -485.993835449 1350 1350 -327.158905029 -0.0 24.5334320068 -654.317810059
25.2502641678 -496.232452393 1350 1350 -334.071075439 -0.0 20.7365112305 -668.142150879
25.2999031544 -501.724365234 1350 1350 -338.734481812 -0.0 13.9902191162 -677.468963623
25.3503930569 -502.559661865 1350 1350 -340.916931152 -0.0 6.54734802246 -681.833862305
25.4001040459 -499.801574707 1350 1350 -340.945419312 -0.0 0.0854644775391 -681.890838623
25.4499549866 -493.834594727 1350 1350 -339.374725342 -0.0 -4.71208190918 -678.749450684
25.4995651245 -484.693756104 1350 1350 -336.092086792 -0.0 -9.84791564941 -672.184173584
25.5492401123 -472.327453613 1350 1350 -331.119506836 -0.0 -14.9177398682 -662.239013672
25.599050045 -456.730102539 1350 1350 -324.512130737 -0.0 -19.8221282959 -649.024261475
25.6488060951 -438.89666748 1350 1350 -316.597518921 -0.0 -23.7438354492 -633.195037842
25.6985280514 -419.774993896 1350 1350 -307.409454346 -0.0 -27.5641937256 -614.818908691
25.7482199669 -398.930908203 1350 1350 -297.613739014 -0.0 -29.3871459961 -595.227478027
25.7982461452 -376.123321533 1350 1350 -286.919326782 -0.0 -32.0832366943 -573.838653564
25.847769022 -352.043640137 1350 1350 -275.55291748 -0.0 -34.0992279053 -551.105834961
25.8976390362 -327.073516846 1350 1350 -263.499847412 -0.0 -36.1592102051 -526.999694824
25.9473440647 -301.028717041 1350 1350 -250.702209473 -0.0 -38.3929138184 -501.404418945
25.9970681667 -274.207702637 1350 1350 -237.509063721 -0.0 -39.5794372559 -475.018127441
26.0468089581 -247.156311035 1350 1350 -224.105239868 -0.0 -40.2114715576 -448.210479736
26.0966460705 -219.21723938 1350 1350 -210.589645386 -0.0 -40.5467834473 -421.179290771
26.1482980251 -189.937759399 1350 1350 -196.511054993 -0.0 -42.2357711792 -393.022109985
26.1976881027 -158.976257324 1350 1350 -181.819847107 -0.0 -44.0736236572 -363.639694214
26.2475149632 -127.892715454 1350 1350 -166.28817749 -0.0 -46.5950088501 -332.57635498
26.2971169949 -95.2490768433 1350 1350 -150.496067047 -0.0 -47.3763313293 -300.992134094
26.3468370438 -61.870349884 1350 1350 -134.079559326 -0.0 -49.2495231628 -268.159118652
26.3966441154 -27.4399261475 1350 1350 -117.371507645 -0.0 -50 -234.743015289
26.446169138 8.23237705231 1350 1350 -99.7962245941 -0.0 -50 -199.592449188
26.4961340427 45.0749511719 1362 1362 -85.6970438957 -0.0 -42.2975420952 -171.394087791
26.5459420681 83.1492538452 1376 1376 -63.4933300018 -0.0 -50 -126.986660004
26.595870018 121.887924194 1395 1395 -44.1410140991 -0.0 -50 -88.2820281982
26.6454410553 160.59777832 1415 1415 -28.8692703247 -0.0 -45.8152313232 -57.7385406494
26.6951320171 198.726821899 1430 1430 -9.51434326172 -0.0 -50 -19.0286865234
26.7449121475 229.050125122 1449 1449 9.55017852783 -0.0 -50 19.1003570557
26.7990391254 273.461547852 1468 1468 28.5084152222 -0.0 -50 57.0168304443
26.8442599773 309.762115479 1486 1486 46.9175415039 -0.0 -50 93.8350830078
26.893887043 338.384857178 1505 1505 65.0678253174 -0.0 -50 130.135650635
26.9440701008 381.120788574 1522 1522 82.7455444336 -0.0 -50 165.491088867
26.9941999912 416.06842041 1540 1540 100.747161865 -0.0 -50 201.49432373
27.0436780453 443.02130127 1558 1558 118.220977783 -0.0 -50 236.441955566
27.0933971405 476.745697021 1575 1575 135.090286255 -0.0 -50 270.18057251
27.1431879997 511.199768066 1592 1592 152.528762817 -0.0 -50 305.057525635
27.1929180622 543.520812988 1609 1609 168.917022705 -0.0 -49.1647796631 337.83404541
27.2426359653 575.341674805 1626 1626 185.025238037 -0.0 -48.3246459961 370.050476074
27.2923560143 606.930480957 1643 1643 200.980743408 -0.0 -47.8665161133 401.961486816
27.3419589996 637.656005859 1650 1650 216.712310791 -0.0 -47.1947021484 433.424621582
27.3915951252 667.376037598 1650 1650 232.30670166 -0.0 -46.7831726074 464.61340332
27.4416639805 694.664123535 1650 1650 246.753997803 -0.0 -43.3418884277 493.507995605
27.4913430214 717.480834961 1650 1650 259.445373535 -0.0 -38.0741271973 518.89074707
27.5411500931 739.259643555 1650 1650 271.781860352 0.0 -37.0094604492 543.563720703
27.5909121037 756.518371582 1650 1650 281.346496582 0.0 -28.6939086914 562.692993164
27.6409699917 771.967163086 1650 1650 290.101501465 0.0 -26.2650146484 580.20300293
27.6907279491 782.098083496 1650 1650 297.249084473 0.0 -21.4427490234 594.498168945
27.7405340672 787.63861084 1650 1650 302.031768799 0.0 -14.3480529785 604.063537598
27.7902240753 787.918029785 1650 1650 304.265350342 0.0 -6.70074462891 608.530700684
27.8398051262 783.604980469 1650 1650 303.844329834 0.0 1.26306152344 607.688659668
27.8895070553 774.959533691 1650 1650 301.321624756 0.0 7.56811523438 602.643249512
27.939218998 761.592102051 1650 1650 296.555358887 0.0 14.2987976074 593.110717773
27.9889521599 743.679077148 1650 1650 289.025360107 0.0 22.5899963379 578.050720215
28.038670063 725.991943359 1650 1650 280.107147217 0.0 26.7546386719 560.214294434
28.0884921551 702.64453125 1650 1650 271.005981445 0.0 27.3034973145 542.011962891
28.1382260323 678.585510254 1650 1650 259.213195801 0.0 35.3783569336 518.426391602
28.1881551743 654.150817871 1650 1650 246.855133057 0.0 37.0741882324 493.710266113
28.2382481098 625.795898438 1650 1650 234.618621826 0.0 36.7095336914 469.237243652
28.2879459858 597.997680664 1650 1650 223.084716797 0.0 34.6017150879 446.169433594
28.3380811214 569.357543945 1650 1650 206.402282715 0.0 50 412.80456543
28.3877899647 540.259216309 1650 1650 191.829467773 0.0 43.7184448242 383.658935547
28.4374289513 511.419250488 1650 1650 177.392974854 0.0 43.3094787598 354.785949707
28.4873681068 483.105529785 1650 1650 163.121673584 0.0 42.8139038086 326.243347168
28.5369651318 455.068206787 1650 1650 151.739532471 0.0 34.1464233398 303.479064941
28.5865969658 429.1015625 1650 1650 137.720870972 0.0 42.0559844971 275.441741943
28.6366741657 404.438598633 1650 1650 124.737548828 0.0 38.9499664307 249.475097656
28.689273119 381.31237793 1639 1639 112.406066895 0.0 36.9944458008 224.812133789
28.7360229492 364.033447266 1625 1625 100.842956543 0.0 34.6893310547 201.685913086
28.7856791019 343.906463623 1612 1612 90.2334136963 0.0 31.82862854 180.466827393
28.8354160786 325.951446533 1600 1600 80.2206268311 0.0 30.0383605957 160.441253662
28.8852310181 307.10269165 1587 1587 71.5071868896 0.0 26.1403198242 143.014373779
28.9350590706 296.402587891 1577 1577 63.7381134033 0.0 23.307220459 127.476226807
28.9851491451 281.430419922 1567 1567 57.0745849609 0.0 19.9905853271 114.149169922
29.0349900723 270.890899658 1559 1559 50.9019775391 0.0 18.5178222656 101.803955078
29.0848660469 263.314056396 1551 1551 45.6322174072 0.0 15.8092803955 91.2644348145
29.1346869469 253.761856079 1544 1544 40.9964294434 0.0 13.9073638916 81.9928588867
29.1847450733 248.380584717 1538 1538 37.0676956177 0.0 11.7862014771 74.1353912354
29.2346150875 246.108810425 1532 1532 34.3770599365 0.0 8.07190704346 68.754119873
29.2843019962 243.918441772 1527 1527 33.0301055908 0.0 4.04086303711 66.0602111816
29.3342971802 243.720657349 1524 1524 32.2194900513 0.0 2.43184661865 64.4389801025
29.3842961788 243.974029541 1522 1522 32.2116928101 0.0 0.0233917236328 64.4233856201
29.4339520931 243.373794556 1522 1522 32.2629623413 0.0 -0.15380859375 64.5259246826
29.4837560654 241.682525635 1523 1523 31.5883178711 0.0 2.02393341064 63.1766357422
29.5332889557 242.228057861 1522 1522 31.2976455688 0.0 0.872016906738 62.5952911377
29.5831019878 244.373245239 1519 1519 32.1623687744 0.0 -2.5941696167 64.3247375488
29.6329181194 244.511947632 1521 1521 32.5001449585 0.0 -1.01332855225 65.000289917
29.6829321384 243.339691162 1523 1523 32.2237472534 0.0 0.829193115234 64.4474945068
29.7326190472 241.566299438 1523 1523 31.6512298584 0.0 1.71755218506 63.3024597168
29.7825989723 242.484786987 1522 1522 31.0353469849 0.0 1.84764862061 62.0706939697
29.832296133 243.564758301 1519 1519 31.6346206665 0.0 -1.79782104492 63.269241333
29.8821539879 242.815261841 1521 1521 31.9287719727 0.0 -0.882453918457 63.8575439453
29.9317231178 241.996337891 1522 1522 31.4734573364 0.0 1.36594390869 62.9469146729
29.98163414 242.724060059 1521 1521 31.2192764282 0.0 0.762542724609 62.4385528564
30.031085968 242.009796143 1520 1520 31.6187744141 0.0 -1.19849395752 63.2375488281
30.080933094 241.373886108 1522 1522 31.2059402466 0.0 1.23850250244 62.4118804932
30.1304590702 241.231796265 1522 1522 30.79347229 0.0 1.23740386963 61.5869445801
30.1805241108 241.319747925 1520 1520 30.8026657104 0.0 -0.0275802612305 61.6053314209
30.2302570343 240.922332764 1520 1520 30.8099822998 0.0 -0.0219497680664 61.6199645996
30.2798800468 241.10269165 1521 1521 30.64793396 0.0 0.486145019531 61.2958679199
30.3299400806 241.442443848 1520 1520 30.739364624 0.0 -0.274291992188 61.478729248
30.3796520233 241.396408081 1520 1520 30.907989502 0.0 -0.505874633789 61.8159790039
30.4293320179 241.315841675 1520 1520 30.8815536499 0.0 0.0793075561523 61.7631072998
30.4790730476 241.238479614 1520 1520 30.8446884155 0.0 0.110595703125 61.6893768311
30.528826952 240.648956299 1520 1520 30.8060073853 0.0 0.11604309082 61.6120147705
30.5784859657 241.273635864 1521 1521 30.5112457275 0.0 0.884284973145 61.0224914551
30.6281940937 240.244888306 1519 1519 30.8235855103 0.0 -0.937019348145 61.6471710205
30.6782381535 240.207061768 1521 1521 30.309211731 0.0 1.54312133789 60.6184234619
30.7278661728 241.340133667 1520 1520 30.2902984619 0.0 0.0567398071289 60.5805969238
30.7775740623 241.390625 1519 1519 30.8568344116 0.0 -1.69960784912 61.7136688232
30.8271939754 241.288528442 1520 1520 30.8820800781 0.0 -0.0757369995117 61.7641601562
30.8768470287 242.323242188 1520 1520 30.8310317993 0.0 0.153144836426 61.6620635986
30.9265730381 242.414031982 1519 1519 31.3483886719 0.0 -1.55207061768 62.6967773438
30.9766340256 242.199783325 1521 1521 31.2515029907 0.0 0.290657043457 62.5030059814
31.026307106 242.205505371 1521 1521 31.2642288208 0.0 -0.0381774902344 62.5284576416
31.0760309696 242.096755981 1521 1521 31.2895202637 0.0 -0.0758743286133 62.5790405273
31.1257660389 241.902099609 1521 1521 31.3012771606 0.0 -0.035270690918 62.6025543213
31.1754741669 241.945770264 1521 1521 31.1365966797 0.0 0.494041442871 62.2731933594
31.2253110409 242.22795105 1521 1521 31.1490783691 0.0 -0.0374450683594 62.2981567383
31.2749831676 241.015716553 1520 1520 31.2934036255 0.0 -0.432975769043 62.586807251
31.326308012 240.588104248 1522 1522 30.6646728516 0.0 1.88619232178 61.3293457031
31.3748111725 240.042022705 1521 1521 30.4808197021 0.0 0.551559448242 60.9616394043
31.4244740009 240.717453003 1520 1520 30.229675293 0.0 0.753433227539 60.4593505859
31.4743289948 240.669570923 1519 1519 30.4742660522 0.0 -0.733772277832 60.9485321045
