Time           X-Position    Pitch PID   P   I    D          Error
17.3653600216 -187.380126953 1410 1361 -0.0 0.0 -48.9104919434 -0.0
17.4151549339 -202.331298828 1410 1360 -0.0 0.0 -50 -0.0
17.4649100304 -218.572372437 1410 1365 -0.0 0.0 -44.853515625 -0.0
17.5145990849 -227.732421875 1410 1361 -0.0 0.0 -48.7232208252 -0.0
17.5646100044 -242.031600952 1410 1382 -0.0 0.0 -27.4801483154 -0.0
17.614356041 -246.999984741 1410 1367 -0.0 0.0 -42.8975372314 -0.0
17.6638770103 -253.113952637 1410 1395 -0.0 0.0 -14.9051513672 -0.0
17.7135241032 -254.552185059 1410 1391 -0.0 0.0 -18.3419036865 -0.0
17.7631289959 -254.174835205 1410 1405 -0.0 0.0 -4.31469726562 -0.0
17.8129119873 -254.174835205 1422 1411 -0.0 0.0 1.13204956055 -0.0
17.8625869751 -245.294891357 1422 1422 -0.0 0.0 0.0 -0.0
17.9123909473 -239.742492676 1422 1448 -0.0 0.0 26.639831543 -0.0
17.9621999264 -234.10206604 1422 1438 -0.0 0.0 16.6571960449 -0.0
18.0118179321 -219.12953186 1422 1438 -0.0 0.0 16.9212799072 -0.0
18.0615599155 -219.12953186 1431 1466 -0.0 0.0 44.9176025391 -0.0
18.1115889549 -219.12953186 1480 1431 -0.0 0.0 0.0 -0.0
18.1614220142 -175.846939087 1480 1480 -0.0 0.0 0.0 -0.0
18.211247921 -155.066177368 1480 1530 -0.0 0.0 50 -0.0
18.2609341145 -125.132736206 1480 1530 -0.0 0.0 50 -0.0
18.3106369972 -117.599311829 1480 1530 -0.0 0.0 50 -0.0
18.3602459431 -94.3171234131 1480 1502 -0.0 0.0 22.6002731323 -0.0
18.4105169773 -73.0202636719 1480 1530 -0.0 0.0 50 -0.0
18.4600999355 -45.3894119263 1480 1530 -0.0 0.0 50 -0.0
18.5097498894 -18.123336792 1480 1530 -0.0 0.0 50 -0.0
18.5594210625 2.65779209137 1480 1530 -0.0 0.0 50 -0.0
18.6093280315 25.3267498016 1480 1530 -0.0 0.0 50 -0.0
18.6588459015 31.5549373627 1480 1530 -0.0 0.0 50 -0.0
18.7089800835 58.4964828491 1480 1498 -0.0 0.0 18.6845626831 -0.0
18.758852005 73.7390594482 1480 1530 -0.0 0.0 50 -0.0
18.8083610535 107.533348083 1480 1525 -0.0 0.0 45.7277297974 -0.0
18.8581340313 117.753318787 1480 1530 -0.0 0.0 50 -0.0
18.9081509113 130.586685181 1480 1510 -0.0 0.0 30.6599121094 -0.0
18.957570076 153.902160645 1480 1518 -0.0 0.0 38.5000991821 -0.0
19.0072689056 162.716094971 1480 1530 -0.0 0.0 50 -0.0
19.0571858883 163.264328003 1480 1506 -0.0 0.0 26.4418029785 -0.0
19.1067299843 163.264328003 1480 1481 -0.0 0.0 1.64469909668 -0.0
19.1564190388 163.264328003 1480 1480 -0.0 0.0 0.0 -0.0
19.2061419487 163.264328003 1480 1480 -0.0 0.0 0.0 -0.0
19.2559659481 163.264328003 1480 1480 -0.0 0.0 0.0 -0.0
19.3055651188 163.264328003 1480 1480 -0.0 0.0 0.0 -0.0
19.3552699089 163.264328003 1480 1480 -0.0 0.0 0.0 -0.0
19.4049909115 163.264328003 1480 1480 -0.0 0.0 0.0 -0.0
19.454791069 163.264328003 1480 1480 -0.0 0.0 0.0 -0.0
19.5044829845 163.264328003 1480 1480 -0.0 0.0 0.0 -0.0
19.5543179512 163.264328003 1480 1480 -0.0 0.0 0.0 -0.0
19.6040959358 163.264328003 1480 1480 -0.0 0.0 0.0 -0.0
19.6541340351 163.264328003 1480 1480 -0.0 0.0 0.0 -0.0
19.7040560246 163.264328003 1480 1480 -0.0 0.0 0.0 -0.0
19.7535459995 163.264328003 1480 1480 -0.0 0.0 0.0 -0.0
19.8033239841 298.269378662 1480 1530 -0.0 0.0 50 -0.0
19.852948904 301.666473389 1480 1492 -0.0 0.0 12.3684997559 -0.0
19.9028689861 303.955963135 1480 1490 -0.0 0.0 10.1912841797 -0.0
19.9524810314 306.575653076 1480 1486 -0.0 0.0 6.86846923828 -0.0
20.0021030903 309.432556152 1480 1487 -0.0 0.0 7.85906982422 -0.0
20.051913023 310.589111328 1480 1488 -0.0 0.0 8.57070922852 -0.0
20.101596117 310.633728027 1480 1483 -0.0 0.0 3.46966552734 -0.0
20.1513710022 310.071838379 1480 1480 -0.0 0.0 0.133850097656 -0.0
20.2011759281 309.241027832 1480 1478 -0.0 0.0 -1.68566894531 -0.0
20.250797987 305.63192749 1480 1477 -0.0 0.0 -2.49243164062 -0.0
20.3005399704 303.743652344 1480 1469 -0.0 0.0 -10.8273010254 -0.0
20.35039711 301.443115234 1480 1474 -0.0 0.0 -5.66482543945 -0.0
20.4000151157 297.611663818 1480 1473 -0.0 0.0 -6.90161132812 -0.0
20.4496650696 290.959533691 1480 1468 -0.0 0.0 -11.494354248 -0.0
20.4997260571 286.822509766 1480 1460 -0.0 0.0 -19.9563903809 -0.0
20.5493600368 281.496734619 1480 1467 -0.0 0.0 -12.4110717773 -0.0
20.5989599228 276.91583252 1480 1464 -0.0 0.0 -15.9773254395 -0.0
20.6494400501 266.232879639 1480 1447 -0.0 0.0 -32.0488586426 -0.0
20.6992619038 260.271911621 1480 1462 -0.0 0.0 -17.8829040527 -0.0
20.7488760948 253.509429932 1480 1459 -0.0 0.0 -20.2874450684 -0.0
20.7998049259 242.023971558 1480 1445 -0.0 0.0 -34.4563751221 -0.0
20.8492209911 235.494171143 1480 1460 -0.0 0.0 -19.5894012451 -0.0
20.8992049694 229.486206055 1480 1461 -0.0 0.0 -18.0238952637 -0.0
20.9487509727 231.783874512 1480 1461 -0.0 0.0 -18.0238952637 -0.0
20.9985089302 206.657821655 1480 1486 -0.0 0.0 6.89300537109 -0.0
21.0481929779 200.518539429 1480 1430 -0.0 0.0 -50 -0.0
21.0983419418 191.673126221 1480 1453 -0.0 0.0 -26.536239624 -0.0
21.1485650539 177.188400269 1480 1436 -0.0 0.0 -43.4541778564 -0.0
21.1985430717 181.999969482 1480 1494 -0.0 0.0 14.4347076416 -0.0
21.2480769157 162.956161499 1480 1430 -0.0 0.0 -50 -0.0
21.2977659702 154.632415771 1480 1455 -0.0 0.0 -24.9712371826 -0.0
21.3474318981 139.739501953 1480 1455 -0.0 0.0 -24.9712371826 -0.0
21.3972029686 132.640289307 1480 1435 -0.0 0.0 -44.6787414551 -0.0
21.4469940662 117.095527649 1480 1458 -0.0 0.0 -21.2976379395 -0.0
21.4968369007 111.987373352 1480 1433 -0.0 0.0 -46.6342849731 -0.0
21.5465369225 103.884277344 1480 1464 -0.0 0.0 -15.3244628906 -0.0
21.5962560177 91.0737686157 1480 1455 -0.0 0.0 -24.3092880249 -0.0
21.6465690136 82.9586105347 1480 1455 -0.0 0.0 -24.3454742432 -0.0
21.6961669922 78.559387207 1480 1455 -0.0 0.0 -24.3454742432 -0.0
21.7461230755 74.5562515259 1480 1466 -0.0 0.0 -13.1976699829 -0.0
21.7960119247 67.9831314087 1480 1467 -0.0 0.0 -12.0094070435 -0.0
21.8460171223 56.1581230164 1480 1460 -0.0 0.0 -19.7193603516 -0.0
21.8957750797 52.0714035034 1480 1444 -0.0 0.0 -35.475025177 -0.0
21.9455730915 39.1500473022 1480 1467 -0.0 0.0 -12.2601585388 -0.0
21.9951999187 33.9009437561 1480 1441 -0.0 0.0 -38.7640686035 -0.0
22.0448870659 24.5290851593 1480 1464 -0.0 0.0 -15.7473106384 -0.0
22.0946309566 17.4263381958 1480 1451 -0.0 0.0 -28.1155757904 -0.0
22.1444089413 9.60301208496 1480 1458 -0.0 0.0 -21.3082408905 -0.0
22.1940391064 -1.46730232239 1480 1456 -0.0 0.0 -23.4699783325 -0.0
22.2447760105 -8.43371295929 1480 1459 -0.0 0.0 -20.8992319107 -0.0
22.2939128876 -23.853187561 1480 1459 -0.0 0.0 -20.8992319107 -0.0
22.3434169292 -24.3072624207 1480 1433 -0.0 0.0 -46.2584238052 -0.0
22.3931400776 -31.52784729 1480 1478 -0.0 0.0 -1.36222457886 -0.0
22.4428470135 -42.2712860107 1480 1458 -0.0 0.0 -21.6617546082 -0.0
22.4925439358 -58.6211013794 1480 1447 -0.0 0.0 -32.2303161621 -0.0
22.5425429344 -59.1833839417 1480 1430 -0.0 0.0 -49.049446106 -0.0
22.5921111107 -64.695892334 1480 1478 -0.0 0.0 -1.68684768677 -0.0
22.6419689655 -70.4408111572 1480 1463 -0.0 0.0 -16.537525177 -0.0
22.6914699078 -82.5107574463 1480 1448 -0.0 0.0 -31.4714126587 -0.0
22.7411429882 -87.3165588379 1480 1458 -0.0 0.0 -21.9731826782 -0.0
22.7914121151 -96.921257019 1480 1451 -0.0 0.0 -28.8140945435 -0.0
22.8410151005 -96.921257019 1480 1451 -0.0 0.0 -28.8140945435 -0.0
22.8907289505 -112.990333557 1480 1480 -0.0 0.0 0.0 -0.0
22.9409000874 -117.525337219 1480 1431 -0.0 0.0 -48.2072296143 -0.0
22.9905331135 -122.548477173 1480 1466 -0.0 0.0 -13.6050109863 -0.0
23.040088892 -132.684265137 1480 1464 -0.0 0.0 -15.0694198608 -0.0
23.089838028 -136.664260864 1480 1449 -0.0 0.0 -30.4073638916 -0.0
23.1395380497 -147.235748291 1480 1468 -0.0 0.0 -11.9399871826 -0.0
23.1894240379 -147.235748291 1480 1448 -0.0 0.0 -31.7144622803 -0.0
23.2388629913 -147.235748291 1480 1480 -0.0 0.0 0.0 -0.0
23.2885560989 -174.466217041 1480 1480 -0.0 0.0 0.0 -0.0
23.3382968903 -174.466217041 1480 1430 -0.0 0.0 -50 -0.0
23.3878629208 -174.466217041 1480 1480 -0.0 0.0 0.0 -0.0
23.4382688999 -180.848922729 1480 1480 -0.0 0.0 0.0 -0.0
23.4874670506 -186.161087036 1480 1460 -0.0 0.0 -19.1481170654 -0.0
23.5372140408 -189.775970459 1480 1464 -0.0 0.0 -15.9364929199 -0.0
23.587018013 -189.775970459 1480 1469 -0.0 0.0 -10.8446502686 -0.0
23.6368279457 -215.440429688 1480 1480 -0.0 0.0 0.0 -0.0
23.6867580414 -208.642089844 1480 1430 -0.0 0.0 -50 -0.0
23.7365949154 -221.851577759 1480 1500 -0.0 0.0 20.3950195312 -0.0
23.7864699364 -221.851577759 1480 1480 -0.0 0.0 0.0 -0.0
23.8361110687 -236.853347778 1480 1480 -0.0 0.0 0.0 -0.0
23.8861889839 -236.853347778 1480 1480 -0.0 0.0 0.0 -0.0
23.935669899 -236.853347778 1480 1480 -0.0 0.0 0.0 -0.0
23.985517025 -236.853347778 1480 1480 -0.0 0.0 0.0 -0.0
24.0352799892 -257.967041016 1480 1480 -0.0 0.0 0.0 -0.0
24.0850439072 -253.814346313 1480 1430 -0.0 0.0 -50 -0.0
24.1347811222 -253.814346313 1480 1492 -0.0 0.0 12.4580841064 -0.0
24.1845049858 -261.102203369 1480 1480 -0.0 0.0 0.0 -0.0
24.2342550755 -261.102203369 1480 1458 -0.0 0.0 -21.863571167 -0.0
24.2838249207 -261.102203369 1480 1480 -0.0 0.0 0.0 -0.0
24.3342039585 -288.046875 1480 1430 -0.0 0.0 -50 -0.0
24.3838529587 -285.086242676 1480 1488 -0.0 0.0 8.88189697266 -0.0
24.433743 -288.966369629 1480 1468 -0.0 0.0 -11.6403808594 -0.0
24.4839410782 -288.966369629 1480 1480 -0.0 0.0 0.0 -0.0
24.5335979462 -288.966369629 1480 1480 -0.0 0.0 0.0 -0.0
24.5832920074 -288.966369629 1480 1480 -0.0 0.0 0.0 -0.0
24.6334750652 -288.966369629 1480 1480 -0.0 0.0 0.0 -0.0
24.6831200123 -315.079406738 1480 1430 -0.0 0.0 -50 -0.0
24.7330889702 -315.079406738 1480 1480 -0.0 0.0 0.0 -0.0
24.7845180035 -327.69744873 1480 1442 -0.0 0.0 -37.8541259766 -0.0
24.834446907 -331.64465332 1480 1468 -0.0 0.0 -11.8416137695 -0.0
24.8838961124 -331.64465332 1480 1480 -0.0 0.0 0.0 -0.0
24.9336099625 -338.765991211 1480 1458 -0.0 0.0 -21.3640136719 -0.0
24.9835469723 -344.755584717 1480 1462 -0.0 0.0 -17.9687805176 -0.0
25.0334069729 -344.755584717 1480 1480 -0.0 0.0 0.0 -0.0
25.0833950043 -344.755584717 1480 1480 -0.0 0.0 0.0 -0.0
25.1330800056 -355.357025146 1480 1448 -0.0 0.0 -31.8043212891 -0.0
25.1827249527 -355.357025146 1480 1480 -0.0 0.0 0.0 -0.0
25.2323830128 -364.331817627 1480 1453 -0.0 0.0 -26.9243774414 -0.0
25.2821490765 -364.331817627 1480 1480 -0.0 0.0 0.0 -0.0
25.3320720196 -374.178588867 1480 1450 -0.0 0.0 -29.5403137207 -0.0
25.3818221092 -377.387634277 1480 1470 -0.0 0.0 -9.62713623047 -0.0
25.4315130711 -385.056213379 1480 1456 -0.0 0.0 -23.0057373047 -0.0
25.4812130928 -388.429412842 1480 1469 -0.0 0.0 -10.1195983887 -0.0
25.530878067 -388.429412842 1480 1480 -0.0 0.0 0.0 -0.0
25.580698967 -388.429412842 1480 1480 -0.0 0.0 0.0 -0.0
25.6305661201 -411.064147949 1480 1430 -0.0 0.0 -50 -0.0
25.6805799007 -411.064147949 1480 1480 -0.0 0.0 0.0 -0.0
25.7299730778 -411.064147949 1480 1480 -0.0 0.0 0.0 -0.0
25.7796730995 -411.064147949 1480 1480 -0.0 0.0 0.0 -0.0
25.8294510841 -411.064147949 1480 1480 -0.0 0.0 0.0 -0.0
25.8794000149 -411.064147949 1480 1480 -0.0 0.0 0.0 -0.0
25.929256916 -411.064147949 1480 1480 -0.0 0.0 0.0 -0.0
25.9803030491 -411.064147949 1430 1430 -0.0 0.0 0.0 -0.0
26.0302000046 -411.064147949 1410 1410 -0.0 0.0 0.0 -0.0
26.0797820091 -411.064147949 1409 1410 -0.0 0.0 0.0 -0.0
26.1295681 -411.064147949 1396 1396 -0.0 0.0 0.0 -0.0
26.1792440414 -411.064147949 1396 1396 -0.0 0.0 0.0 -0.0
26.2289910316 -411.064147949 1396 1396 -0.0 0.0 0.0 -0.0
26.2786960602 -411.064147949 1396 1396 -0.0 0.0 0.0 -0.0
26.32833004 -411.064147949 1410 1410 -0.0 0.0 0.0 -0.0
26.3781421185 -411.064147949 1456 1456 -0.0 0.0 0.0 -0.0
26.4278759956 -411.064147949 1480 1480 -0.0 0.0 0.0 -0.0
26.4777379036 -411.064147949 1480 1480 -0.0 0.0 0.0 -0.0
26.5274279118 -411.064147949 1480 1480 -0.0 0.0 0.0 -0.0
26.5771410465 -411.064147949 1480 1480 -0.0 0.0 0.0 -0.0
26.626926899 -411.064147949 1480 1480 -0.0 0.0 0.0 -0.0
26.6768510342 -411.064147949 1480 1480 -0.0 0.0 0.0 -0.0
26.7263929844 -411.064147949 1480 1480 -0.0 0.0 0.0 -0.0
26.7764790058 -411.064147949 1480 1480 -0.0 0.0 0.0 -0.0
26.8260889053 -411.064147949 1480 1480 -0.0 0.0 0.0 -0.0
26.8758659363 -411.064147949 1480 1480 -0.0 0.0 0.0 -0.0
26.9254670143 -411.064147949 1480 1480 -0.0 0.0 0.0 -0.0
26.9755029678 -411.064147949 1480 1480 -0.0 0.0 0.0 -0.0
27.0253169537 -411.064147949 1480 1480 -0.0 0.0 0.0 -0.0
27.0749509335 -411.064147949 1480 1480 -0.0 0.0 0.0 -0.0
27.1245179176 -411.064147949 1480 1480 -0.0 0.0 0.0 -0.0
27.1743950844 -411.064147949 1480 1480 -0.0 0.0 0.0 -0.0
27.2239849567 -415.789489746 1480 1465 -0.0 0.0 -14.1760253906 -0.0
27.2737140656 -406.156616211 1480 1508 -0.0 0.0 28.8986206055 -0.0
27.3236649036 -406.156616211 1480 1480 -0.0 0.0 0.0 -0.0
27.3734600544 -395.837768555 1480 1510 -0.0 0.0 30.9565429688 -0.0
27.4229929447 -378.262268066 1480 1530 -0.0 0.0 50 -0.0
27.4729449749 -364.478759766 1480 1521 -0.0 0.0 41.3505249023 -0.0
27.5225141048 -368.514373779 1480 1467 -0.0 0.0 -12.106842041 -0.0
27.572247982 -362.899780273 1480 1496 -0.0 0.0 16.8437805176 -0.0
27.6220760345 -362.899780273 1480 1480 -0.0 0.0 0.0 -0.0
27.6718320847 -362.899780273 1480 1480 -0.0 0.0 0.0 -0.0
27.7215240002 -362.899780273 1480 1480 -0.0 0.0 0.0 -0.0
27.7718629837 -362.899780273 1480 1480 -0.0 0.0 0.0 -0.0
27.8214030266 -362.899780273 1480 1480 -0.0 0.0 0.0 -0.0
27.8721139431 -362.899780273 1480 1480 -0.0 0.0 0.0 -0.0
27.9222640991 -330.270751953 1480 1530 -0.0 0.0 50 -0.0
27.9715559483 -329.800170898 1480 1481 -0.0 0.0 1.41174316406 -0.0
28.0212991238 -330.28704834 1480 1478 -0.0 0.0 -1.46063232422 -0.0
28.0710330009 -330.416900635 1480 1479 -0.0 0.0 -0.389556884766 -0.0
28.1206150055 -331.569641113 1480 1476 -0.0 0.0 -3.45822143555 -0.0
28.1704061031 -333.896759033 1480 1473 -0.0 0.0 -6.98135375977 -0.0
28.2202849388 -324.666473389 1480 1507 -0.0 0.0 27.6908569336 -0.0
28.2699260712 -335.024291992 1480 1448 -0.0 0.0 -31.0734558105 -0.0
28.3195769787 -337.171508789 1480 1473 -0.0 0.0 -6.44165039062 -0.0
28.369328022 -328.424499512 1480 1506 -0.0 0.0 26.241027832 -0.0
28.4190568924 -339.940917969 1480 1445 -0.0 0.0 -34.5492553711 -0.0
28.4687170982 -341.755004883 1480 1474 -0.0 0.0 -5.44226074219 -0.0
28.5184268951 -342.183044434 1480 1478 -0.0 0.0 -1.28411865234 -0.0
28.56813097 -343.337127686 1480 1476 -0.0 0.0 -3.70202636719 -0.0
28.6179099083 -343.362213135 1480 1480 -0.0 0.0 0.164520263672 -0.0
28.6675820351 -344.061096191 1480 1477 -0.0 0.0 -2.09664916992 -0.0
28.7175009251 -344.061096191 1480 1480 -0.0 0.0 0.0 -0.0
28.7670218945 -344.062988281 1480 1479 -0.0 0.0 -0.00567626953125 -0.0
28.8168320656 -345.228759766 1480 1476 -0.0 0.0 -3.49731445312 -0.0
28.8664810658 -344.223022461 1466 1477 -0.0 0.0 3.5188293457 -0.0
28.9165890217 -344.590118408 1458 1456 -0.0 0.0 -1.60290527344 -0.0
28.9657609463 -343.796783447 1452 1454 -0.0 0.0 2.38000488281 -0.0
29.0155129433 -332.68170166 1452 1485 -0.0 0.0 33.3452453613 -0.0
29.0651519299 -342.06829834 1480 1451 -0.0 0.0 -28.1597900391 -0.0
29.1148319244 -331.208099365 1480 1512 -0.0 0.0 32.5805969238 -0.0
29.1644699574 -338.515289307 1480 1458 -0.0 0.0 -21.9215698242 -0.0
29.2142291069 -337.473114014 1480 1483 -0.0 0.0 3.12652587891 -0.0
29.2639479637 -322.797424316 1480 1488 -0.0 0.0 8.91989135742 -0.0
29.3139650822 -329.417877197 1480 1495 -0.0 0.0 15.2458190918 -0.0
29.3633990288 -326.418640137 1480 1488 -0.0 0.0 8.99771118164 -0.0
29.4130721092 -318.859100342 1480 1502 -0.0 0.0 22.6786193848 -0.0
29.4631919861 -304.448303223 1480 1523 -0.0 0.0 43.2323913574 -0.0
29.5127949715 -305.74118042 1480 1476 -0.0 0.0 -3.8786315918 -0.0
29.562609911 -298.475280762 1480 1501 -0.0 0.0 21.7976989746 -0.0
29.6124379635 -292.905395508 1480 1496 -0.0 0.0 16.7096557617 -0.0
29.6621789932 -281.198791504 1480 1515 -0.0 0.0 35.1198120117 -0.0
29.7118999958 -276.541687012 1480 1493 -0.0 0.0 13.9713134766 -0.0
29.7618849277 -251.796691895 1480 1530 -0.0 0.0 50 -0.0
29.8112609386 -254.457000732 1480 1472 -0.0 0.0 -7.98092651367 -0.0
29.8613591194 -244.902786255 1480 1508 -0.0 0.0 28.6626434326 -0.0
29.9109869003 -217.304397583 1480 1504 -0.0 0.0 24.9032592773 -0.0
29.9606089592 -210.391815186 1480 1530 -0.0 0.0 50 -0.0
30.010338068 -210.141174316 1480 1480 -0.0 0.0 0.751922607422 -0.0
30.060090065 -200.456588745 1480 1509 -0.0 0.0 29.0537567139 -0.0
30.1098608971 -179.391738892 1480 1530 -0.0 0.0 50 -0.0
30.1595098972 -167.772750854 1480 1514 -0.0 0.0 34.8569641113 -0.0
30.2091031075 -157.000274658 1480 1512 -0.0 0.0 32.3174285889 -0.0
30.2588460445 -133.802810669 1480 1530 -0.0 0.0 50 -0.0
30.3085958958 -122.345855713 1480 1514 -0.0 0.0 34.3708648682 -0.0
30.3583369255 -108.348655701 1480 1521 -0.0 0.0 41.9916000366 -0.0
30.4080939293 -84.7529449463 1480 1530 -0.0 0.0 50 -0.0
30.4580628872 -71.3046646118 1480 1520 -0.0 0.0 40.3448410034 -0.0
30.5080211163 -57.8452911377 1480 1520 -0.0 0.0 40.3781204224 -0.0
30.5574090481 -47.1776542664 1480 1512 -0.0 0.0 32.002910614 -0.0
30.6071789265 -35.4670028687 1480 1515 -0.0 0.0 35.1319541931 -0.0
30.6567749977 -13.523692131 1480 1480 -0.0 0.0 0.0 -0.0
30.7065219879 -3.18288326263 1480 1530 -0.0 0.0 50 -0.0
30.7561659813 6.19117069244 1480 1508 -0.0 0.0 28.1221618652 -0.0
30.8062720299 12.1611537933 1480 1497 -0.0 0.0 17.9099493027 -0.0
30.8558440208 24.2709102631 1480 1499 -0.0 0.0 19.0877323151 -0.0
30.9058060646 28.5840930939 1480 1510 -0.0 0.0 30.1810855865 -0.0
30.9555211067 32.6393814087 1480 1492 -0.0 0.0 12.1658649445 -0.0
31.0051760674 35.8979263306 1480 1489 -0.0 0.0 9.77563476562 -0.0
31.0552940369 38.440196991 1480 1487 -0.0 0.0 7.6268119812 -0.0
31.1050009727 41.561630249 1480 1489 -0.0 0.0 9.36429977417 -0.0
31.1545269489 41.561630249 1480 1480 -0.0 0.0 0.0 -0.0
31.2044548988 41.561630249 1480 1480 -0.0 0.0 0.0 -0.0
31.2539560795 41.561630249 1480 1480 -0.0 0.0 0.0 -0.0
31.3036599159 41.561630249 1480 1480 -0.0 0.0 0.0 -0.0
31.3533399105 52.1336860657 1480 1511 -0.0 0.0 31.71616745 -0.0
31.40320611 49.0630722046 1480 1470 -0.0 0.0 -9.21184158325 -0.0
31.4531550407 49.0630722046 1480 1480 -0.0 0.0 0.0 -0.0
31.5029189587 49.0630722046 1480 1480 -0.0 0.0 0.0 -0.0
31.552562952 49.0630722046 1480 1480 -0.0 0.0 0.0 -0.0
31.6023240089 49.0630722046 1480 1480 -0.0 0.0 0.0 -0.0
31.6519699097 49.0630722046 1480 1480 -0.0 0.0 0.0 -0.0
31.7016670704 49.0630722046 1480 1480 -0.0 0.0 0.0 -0.0
31.7513990402 49.0630722046 1480 1480 -0.0 0.0 0.0 -0.0
31.8011050224 49.0630722046 1480 1480 -0.0 0.0 0.0 -0.0
31.8508639336 49.0630722046 1480 1480 -0.0 0.0 0.0 -0.0
31.9005489349 49.0630722046 1480 1480 -0.0 0.0 0.0 -0.0
31.9507880211 49.0630722046 1480 1480 -0.0 0.0 0.0 -0.0
32.0004439354 49.0630722046 1480 1480 -0.0 0.0 0.0 -0.0
32.0500879288 49.0630722046 1480 1480 -0.0 0.0 0.0 -0.0
32.1003549099 49.0630722046 1480 1480 -0.0 0.0 0.0 -0.0
32.1500840187 49.0630722046 1480 1480 -0.0 0.0 0.0 -0.0
32.2003779411 49.0630722046 1480 1480 -0.0 0.0 0.0 -0.0
32.2498819828 49.0630722046 1480 1480 -0.0 0.0 0.0 -0.0
32.2995591164 49.0630722046 1480 1480 -0.0 0.0 0.0 -0.0
32.3492560387 49.0630722046 1480 1480 -0.0 0.0 0.0 -0.0
32.4003360271 49.0630722046 1480 1480 -0.0 0.0 0.0 -0.0
32.450150013 -82.9752807617 1480 1430 -0.0 0.0 -50 -0.0
32.4997460842 -93.6992950439 1480 1447 -0.0 0.0 -32.1720428467 -0.0
32.5494101048 -99.5667572021 1480 1462 -0.0 0.0 -17.6023864746 -0.0
32.599093914 -102.69026947 1480 1470 -0.0 0.0 -9.3705368042 -0.0
32.6487770081 -107.837135315 1480 1464 -0.0 0.0 -15.4405975342 -0.0
32.6986310482 -115.294143677 1480 1457 -0.0 0.0 -22.3710250854 -0.0
32.7482779026 -118.772743225 1480 1469 -0.0 0.0 -10.435798645 -0.0
32.8004579544 -125.087799072 1480 1461 -0.0 0.0 -18.9451675415 -0.0
32.8479959965 -128.908355713 1480 1468 -0.0 0.0 -11.4616699219 -0.0
32.8979558945 -130.306518555 1480 1475 -0.0 0.0 -4.19448852539 -0.0
32.9474411011 -133.30569458 1480 1471 -0.0 0.0 -8.99752807617 -0.0
32.9971079826 -133.30569458 1480 1480 -0.0 0.0 0.0 -0.0
33.046929121 -133.30569458 1480 1480 -0.0 0.0 0.0 -0.0
33.0965869427 -133.30569458 1480 1480 -0.0 0.0 0.0 -0.0
33.1464090347 -133.30569458 1480 1480 -0.0 0.0 0.0 -0.0
33.1963460445 -133.30569458 1480 1480 -0.0 0.0 0.0 -0.0
33.2461240292 -133.30569458 1480 1480 -0.0 0.0 0.0 -0.0
33.2958979607 -133.30569458 1480 1480 -0.0 0.0 0.0 -0.0
33.345500946 -133.30569458 1480 1480 -0.0 0.0 0.0 -0.0
33.3951621056 -171.519989014 1480 1430 -0.0 0.0 -50 -0.0
33.4448280334 -162.510787964 1480 1507 -0.0 0.0 27.0276031494 -0.0
33.49457407 -163.71522522 1480 1476 -0.0 0.0 -3.61331176758 -0.0
33.5445160866 -163.71522522 1480 1480 -0.0 0.0 0.0 -0.0
33.5939679146 -163.71522522 1480 1480 -0.0 0.0 0.0 -0.0
33.6436579227 -163.71522522 1480 1480 -0.0 0.0 0.0 -0.0
33.6935319901 -164.649612427 1480 1477 -0.0 0.0 -2.80316162109 -0.0
33.7433199883 -162.46383667 1480 1486 -0.0 0.0 6.55732727051 -0.0
33.7928369045 -162.163696289 1480 1480 -0.0 0.0 0.900421142578 -0.0
33.8427100182 -161.771835327 1480 1481 -0.0 0.0 1.17558288574 -0.0
33.8923239708 -159.384811401 1480 1487 -0.0 0.0 7.16107177734 -0.0
33.9420559406 -157.81602478 1480 1484 -0.0 0.0 4.70635986328 -0.0
33.9917209148 -153.789611816 1480 1485 -0.0 0.0 5.51197814941 -0.0
34.0418710709 -154.349609375 1480 1484 -0.0 0.0 4.88726806641 -0.0
34.0915899277 -152.99798584 1480 1484 -0.0 0.0 4.88726806641 -0.0
34.1419761181 -160.735824585 1452 1428 -0.0 0.0 -23.2135162354 -0.0
34.191628933 -148.937942505 1437 1472 -0.0 0.0 35.3936462402 -0.0
34.2414829731 -148.885345459 1431 1431 -0.0 0.0 0.157791137695 -0.0
34.291271925 -145.622817993 1431 1440 -0.0 0.0 9.78758239746 -0.0
34.3407449722 -142.868286133 1422 1430 -0.0 0.0 8.26359558105 -0.0
34.3905899525 -140.605133057 1422 1428 -0.0 0.0 6.78945922852 -0.0
34.4402940273 -140.605133057 1421 1422 -0.0 0.0 0.0 -0.0
34.4901740551 -140.605133057 1416 1416 -0.0 0.0 0.0 -0.0
34.5413100719 -140.605133057 1416 1416 -0.0 0.0 0.0 -0.0
34.5910699368 -140.605133057 1416 1416 -0.0 0.0 0.0 -0.0
34.6412189007 -140.605133057 1435 1435 -0.0 0.0 0.0 -0.0
34.6907200813 -140.605133057 1469 1458 -0.0 0.0 0.0 -0.0
34.7403550148 -96.4340820312 1480 1530 -0.0 0.0 50 -0.0
34.7904429436 -78.4387817383 1480 1507 -0.0 0.0 27.3301391602 -0.0
34.8404650688 -68.5158233643 1480 1530 -0.0 0.0 50 -0.0
34.8901460171 -59.7764663696 1480 1506 -0.0 0.0 26.2180709839 -0.0
