Time           X-Position    Pitch PID   P   I    D          Error
4.72904896736 -84.9989852905 1480 1515 -0.0 0.0 35.0625915527 -0.0
4.7787759304 -68.368927002 1480 1530 -0.0 0.0 50 -0.0
4.82861280441 -55.310005188 1480 1529 -0.0 0.0 49.8901748657 -0.0
4.87825393677 -42.7553062439 1480 1530 -0.0 0.0 50 -0.0
4.9278678894 -42.7553062439 1480 1468 -0.0 0.0 -11.1442680359 -0.0
4.97808790207 -37.4140129089 1480 1496 -0.0 0.0 16.0238800049 -0.0
5.0278429985 -33.8902168274 1480 1484 -0.0 0.0 4.2606010437 -0.0
5.07764697075 -34.599067688 1480 1486 -0.0 0.0 6.31078720093 -0.0
5.12736988068 -36.0619697571 1480 1477 -0.0 0.0 -2.12655258179 -0.0
5.17750191689 -36.8094520569 1480 1473 -0.0 0.0 -6.63115310669 -0.0
5.22736001015 -36.7999763489 1480 1480 -0.0 0.0 0.10737991333 -0.0
5.27789902687 -36.4901809692 1480 1479 -0.0 0.0 -0.0789527893066 -0.0
5.32762289047 -36.7736587524 1480 1480 -0.0 0.0 0.0 -0.0
5.37747001648 -36.8294029236 1480 1480 -0.0 0.0 0.0789527893066 -0.0
5.42730283737 -36.4901809692 1480 1479 -0.0 0.0 -0.167232513428 -0.0
5.47696399689 -36.7999763489 1480 1481 -0.0 0.0 1.01766586304 -0.0
5.52657198906 -36.7999763489 1480 1479 -0.0 0.0 -0.929386138916 -0.0
5.57659387589 -36.7084732056 1480 1480 -0.0 0.0 0.0 -0.0
5.62662100792 -36.7999763489 1480 1480 -0.0 0.0 0.0 -0.0
5.6788649559 -36.677570343 1480 1480 -0.0 0.0 0.0 -0.0
5.72837495804 -36.6788406372 1480 1480 -0.0 0.0 0.367218017578 -0.0
5.77875685692 -36.7392463684 1480 1479 -0.0 0.0 -0.367218017578 -0.0
5.82819485664 -36.7999763489 1480 1480 -0.0 0.0 0.182189941406 -0.0
5.87811398506 -36.8294029236 1480 1479 -0.0 0.0 -0.270469665527 -0.0
5.9277279377 -36.7999763489 1480 1479 -0.0 0.0 -0.11527633667 -0.0
5.97742486 -36.7999763489 1480 1480 -0.0 0.0 0.203556060791 -0.0
6.02709984779 -36.7999763489 1480 1480 -0.0 0.0 0.0 -0.0
6.07681298256 -36.677570343 1480 1480 -0.0 0.0 0.182189941406 -0.0
6.12664198875 -36.7392463684 1480 1480 -0.0 0.0 0.185028076172 -0.0
6.17608499527 -36.7999763489 1480 1479 -0.0 0.0 -0.367218017578 -0.0
6.22576785088 -36.8313217163 1480 1480 -0.0 0.0 0.0 -0.0
6.27543902397 -36.6174049377 1480 1479 -0.0 0.0 -0.0940361022949 -0.0
6.32525801659 -36.7999763489 1480 1480 -0.0 0.0 0.0940361022949 -0.0
6.3752989769 -36.677570343 1480 1480 -0.0 0.0 0.0 -0.0
6.42491984367 -36.7392463684 1480 1480 -0.0 0.0 0.367218017578 -0.0
6.47457289696 -36.7392463684 1480 1480 -0.0 0.0 0.0 -0.0
6.52455091476 -36.7392463684 1480 1479 -0.0 0.0 -0.185028076172 -0.0
6.57437682152 -36.7999763489 1480 1480 -0.0 0.0 0.0 -0.0
6.62387299538 -36.7392463684 1480 1480 -0.0 0.0 0.0 -0.0
6.67367696762 -36.7999763489 1480 1480 -0.0 0.0 0.0 -0.0
6.72342681885 -36.7392463684 1480 1480 -0.0 0.0 0.0 -0.0
6.77288579941 -36.7392463684 1480 1479 -0.0 0.0 -0.182189941406 -0.0
6.82264780998 -36.6174049377 1480 1480 -0.0 0.0 0.182189941406 -0.0
6.87368297577 -36.4901809692 1480 1479 -0.0 0.0 -0.00429153442383 -0.0
6.92345285416 -36.7392463684 1480 1480 -0.0 0.0 0.751487731934 -0.0
6.97303581238 -36.7392463684 1480 1479 -0.0 0.0 -0.74719619751 -0.0
7.02273488045 -36.7999763489 1480 1480 -0.0 0.0 0.0 -0.0
7.07245182991 -36.7392463684 1480 1479 -0.0 0.0 -0.182189941406 -0.0
7.12212491035 -36.7392463684 1480 1480 -0.0 0.0 0.182189941406 -0.0
7.17203402519 -36.4901809692 1480 1481 -0.0 0.0 1.11082077026 -0.0
7.22165584564 -36.5503540039 1480 1479 -0.0 0.0 -0.363624572754 -0.0
7.27171182632 -36.7392463684 1480 1479 -0.0 0.0 -0.180519104004 -0.0
7.3213198185 -36.7392463684 1480 1479 -0.0 0.0 -0.566677093506 -0.0
7.37111401558 -36.4901809692 1480 1480 -0.0 0.0 0.0 -0.0
7.42077183723 -36.7392463684 1480 1480 -0.0 0.0 0.74719619751 -0.0
7.47025895119 -36.677570343 1480 1479 -0.0 0.0 -0.74719619751 -0.0
7.51997995377 -36.7392463684 1480 1480 -0.0 0.0 0.185028076172 -0.0
7.5728199482 -36.4901809692 1480 1479 -0.0 0.0 -0.185028076172 -0.0
7.61949586868 -36.4901809692 1480 1480 -0.0 0.0 0.74719619751 -0.0
7.66930389404 -36.7392463684 1480 1480 -0.0 0.0 0.0 -0.0
7.71888899803 -36.4901809692 1480 1479 -0.0 0.0 -0.74719619751 -0.0
7.76863002777 -36.6174049377 1480 1479 -0.0 0.0 -0.182189941406 -0.0
7.81833600998 -36.3689727783 1480 1480 -0.0 0.0 0.547714233398 -0.0
7.86797380447 -36.6174049377 1480 1480 -0.0 0.0 0.745296478271 -0.0
7.91839790344 -36.6174049377 1480 1480 -0.0 0.0 0.0 -0.0
7.9681789875 -36.6174049377 1480 1479 -0.0 0.0 -0.745296478271 -0.0
8.01773881912 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
8.06779694557 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
8.11746382713 -36.6174049377 1480 1480 -0.0 0.0 0.745296478271 -0.0
8.16701483727 -36.6174049377 1480 1479 -0.0 0.0 -0.745296478271 -0.0
8.21680593491 -36.3689727783 1480 1480 -0.0 0.0 0.745296478271 -0.0
8.26656579971 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
8.31614089012 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
8.36598992348 -36.6174049377 1480 1479 -0.0 0.0 -0.745296478271 -0.0
8.41554188728 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
8.46520280838 -36.6174049377 1480 1480 -0.0 0.0 0.0 -0.0
8.51488089561 -36.6174049377 1480 1480 -0.0 0.0 0.0 -0.0
8.56456899643 -36.6174049377 1480 1480 -0.0 0.0 0.0 -0.0
8.61428594589 -36.3689727783 1480 1480 -0.0 0.0 0.745296478271 -0.0
8.66398501396 -36.6174049377 1480 1479 -0.0 0.0 -0.925792694092 -0.0
8.71415686607 -36.3689727783 1480 1480 -0.0 0.0 0.18049621582 -0.0
8.76400279999 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
8.815294981 -36.3689727783 1480 1480 -0.0 0.0 0.745296478271 -0.0
8.86347579956 -36.6174049377 1480 1480 -0.0 0.0 0.0 -0.0
8.91329288483 -36.3689727783 1480 1479 -0.0 0.0 -0.745296478271 -0.0
8.96296095848 -36.3689727783 1480 1480 -0.0 0.0 0.745296478271 -0.0
9.0126888752 -36.6174049377 1480 1480 -0.0 0.0 0.0 -0.0
9.0622959137 -36.6174049377 1480 1480 -0.0 0.0 0.0 -0.0
9.11207294464 -36.3689727783 1480 1479 -0.0 0.0 -0.745296478271 -0.0
9.16171789169 -36.3689727783 1480 1480 -0.0 0.0 0.745296478271 -0.0
9.21141290665 -36.6174049377 1480 1479 -0.0 0.0 -0.745296478271 -0.0
9.2611758709 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
9.31083989143 -36.3689727783 1480 1480 -0.0 0.0 0.745296478271 -0.0
9.36055898666 -36.6174049377 1480 1480 -0.0 0.0 0.0 -0.0
9.41024899483 -36.6174049377 1480 1479 -0.0 0.0 -0.745296478271 -0.0
9.4600520134 -36.3689727783 1480 1480 -0.0 0.0 0.745296478271 -0.0
9.5097489357 -36.6174049377 1480 1479 -0.0 0.0 -0.745296478271 -0.0
9.5598089695 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
9.60974097252 -36.6186714172 1480 1479 -0.0 0.0 -0.00379943847656 -0.0
9.65931391716 -36.3689727783 1480 1480 -0.0 0.0 0.749095916748 -0.0
9.70889282227 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
9.75869393349 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
9.80849194527 -36.4901809692 1480 1480 -0.0 0.0 0.0 -0.0
9.85820579529 -36.6174049377 1480 1479 -0.0 0.0 -0.363624572754 -0.0
9.90795493126 -36.6174049377 1480 1480 -0.0 0.0 0.363624572754 -0.0
9.95782279968 -36.6174049377 1480 1479 -0.0 0.0 -0.745296478271 -0.0
10.0074789524 -36.6174049377 1480 1480 -0.0 0.0 0.0 -0.0
10.0573170185 -36.3689727783 1480 1480 -0.0 0.0 0.745296478271 -0.0
10.1068029404 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
10.1567168236 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
10.2064049244 -36.3689727783 1480 1479 -0.0 0.0 -0.749095916748 -0.0
10.256114006 -36.6174049377 1480 1480 -0.0 0.0 0.749095916748 -0.0
10.305877924 -36.6174049377 1480 1479 -0.0 0.0 -0.745296478271 -0.0
10.3555448055 -36.6174049377 1480 1480 -0.0 0.0 0.0 -0.0
10.4051349163 -36.6174049377 1480 1480 -0.0 0.0 0.0 -0.0
10.4547388554 -36.3689727783 1480 1480 -0.0 0.0 0.745296478271 -0.0
10.5046038628 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
10.5543518066 -36.6174049377 1480 1480 -0.0 0.0 0.0 -0.0
10.6038589478 -36.6174049377 1480 1479 -0.0 0.0 -0.745296478271 -0.0
10.6537590027 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
10.7035198212 -36.3689727783 1480 1480 -0.0 0.0 0.745296478271 -0.0
10.753194809 -36.3998718262 1480 1480 -0.0 0.0 0.0 -0.0
10.8029148579 -36.6174049377 1480 1479 -0.0 0.0 -0.0926971435547 -0.0
10.8525400162 -36.3689727783 1480 1479 -0.0 0.0 -0.652599334717 -0.0
10.9022920132 -36.6174049377 1480 1480 -0.0 0.0 0.745296478271 -0.0
10.951944828 -36.3689727783 1480 1479 -0.0 0.0 -0.745296478271 -0.0
11.0018458366 -36.3689727783 1480 1480 -0.0 0.0 0.745296478271 -0.0
11.0513768196 -36.6174049377 1480 1480 -0.0 0.0 0.0 -0.0
11.1010308266 -36.3689727783 1480 1479 -0.0 0.0 -0.745296478271 -0.0
11.1511609554 -36.3689727783 1480 1480 -0.0 0.0 0.745296478271 -0.0
11.2006688118 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
11.2503299713 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
11.3000459671 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
11.3517439365 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
11.3993849754 -36.6174049377 1480 1480 -0.0 0.0 0.0 -0.0
11.4492149353 -36.6174049377 1480 1479 -0.0 0.0 -0.745296478271 -0.0
11.4993178844 -36.3689727783 1480 1480 -0.0 0.0 0.745296478271 -0.0
11.5489900112 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
11.5986859798 -36.3689727783 1480 1479 -0.0 0.0 -0.745296478271 -0.0
11.6482589245 -36.6174049377 1480 1480 -0.0 0.0 0.745296478271 -0.0
11.6980948448 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
11.7477710247 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
11.7974879742 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
11.8472738266 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
11.8967428207 -36.3689727783 1480 1479 -0.0 0.0 -0.745296478271 -0.0
11.9466619492 -36.6174049377 1480 1480 -0.0 0.0 0.745296478271 -0.0
11.9967079163 -36.6174049377 1480 1479 -0.0 0.0 -0.745296478271 -0.0
12.046312809 -36.3689727783 1480 1480 -0.0 0.0 0.745296478271 -0.0
12.0959279537 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
12.1459548473 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
12.195966959 -36.6174049377 1480 1480 -0.0 0.0 0.0 -0.0
12.2455058098 -36.3689727783 1480 1479 -0.0 0.0 -0.745296478271 -0.0
12.2955238819 -36.3689727783 1480 1480 -0.0 0.0 0.745296478271 -0.0
12.3450789452 -36.3998718262 1480 1480 -0.0 0.0 0.0 -0.0
12.3953368664 -36.6174049377 1480 1479 -0.0 0.0 -0.0926971435547 -0.0
12.4451758862 -36.3689727783 1480 1479 -0.0 0.0 -0.652599334717 -0.0
12.4949188232 -36.7392463684 1480 1480 -0.0 0.0 0.745296478271 -0.0
12.5446038246 -36.6174049377 1480 1478 -0.0 0.0 -1.11082077026 -0.0
12.5943598747 -36.3689727783 1480 1481 -0.0 0.0 1.11082077026 -0.0
12.6445219517 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
12.6944668293 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
12.7441430092 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
12.7938230038 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
12.8435099125 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
12.8934299946 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
12.9431519508 -36.3703231812 1480 1480 -0.0 0.0 0.0 -0.0
12.9928269386 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
13.0440618992 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
13.0938608646 -36.7392463684 1480 1480 -0.0 0.0 0.0 -0.0
13.1435809135 -36.6174049377 1480 1479 -0.0 0.0 -0.745296478271 -0.0
13.1932690144 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
13.2430808544 -36.3689727783 1480 1480 -0.0 0.0 0.745296478271 -0.0
13.2928199768 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
13.342402935 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
13.3921170235 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
13.4437439442 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
13.4915738106 -36.4285774231 1480 1480 -0.0 0.0 0.0 -0.0
13.5420439243 -36.6174049377 1480 1479 -0.0 0.0 -0.745296478271 -0.0
13.591012001 -36.3689727783 1480 1480 -0.0 0.0 0.745296478271 -0.0
13.6406779289 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
13.6903378963 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
13.740459919 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
13.7901918888 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
13.8403568268 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
13.8896868229 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
13.9399449825 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
13.9894628525 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
14.039192915 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
14.0890898705 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
14.138863802 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
14.1886630058 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
14.2382969856 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
14.2879059315 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
14.3379628658 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
14.3874700069 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
14.4373929501 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
14.4875068665 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
14.5373859406 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
14.5868928432 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
14.6365859509 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
14.6862888336 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
14.7360320091 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
14.7856659889 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
14.8353610039 -36.6174049377 1480 1479 -0.0 0.0 -0.745296478271 -0.0
14.8850169182 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
14.9347748756 -36.3689727783 1480 1480 -0.0 0.0 0.745296478271 -0.0
14.9849359989 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
15.0346939564 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
15.0853648186 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
15.1349790096 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
15.1846380234 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
15.2345178127 -36.3689727783 1480 1479 -0.0 0.0 -0.745296478271 -0.0
15.2845308781 -36.3689727783 1480 1480 -0.0 0.0 0.745296478271 -0.0
15.3345320225 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
15.3840758801 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
15.4337589741 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
15.4837219715 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
15.5331850052 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
15.5828678608 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
15.6324968338 -36.3703231812 1480 1479 -0.0 0.0 -0.00405120849609 -0.0
15.6827719212 -36.3689727783 1480 1480 -0.0 0.0 0.00405120849609 -0.0
15.7323179245 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
15.7820668221 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
15.8317129612 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
15.8815178871 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
15.9311800003 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
15.9808068275 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
16.033190012 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
16.0833909512 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
16.1332700253 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
16.1830658913 -36.3689727783 1480 1479 -0.0 0.0 -0.745296478271 -0.0
16.2325568199 -36.3689727783 1480 1480 -0.0 0.0 0.745296478271 -0.0
16.2823688984 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
16.3323988914 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
16.3819279671 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
16.4319758415 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
16.4817078114 -36.6174049377 1480 1480 -0.0 0.0 0.0 -0.0
16.5316388607 -36.3689727783 1480 1479 -0.0 0.0 -0.745296478271 -0.0
16.5816099644 -36.3689727783 1480 1480 -0.0 0.0 0.745296478271 -0.0
16.6316800117 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
16.6814389229 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
16.7309658527 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
16.7806549072 -36.3703231812 1480 1480 -0.0 0.0 0.0 -0.0
16.830534935 -36.3689727783 1480 1479 -0.0 0.0 -0.00405120849609 -0.0
16.8803079128 -36.3689727783 1480 1480 -0.0 0.0 0.00405120849609 -0.0
16.9300768375 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
16.9796860218 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
17.0294408798 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
17.0790908337 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
17.1289348602 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
17.1787519455 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
17.2284669876 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
17.2780249119 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
17.3277318478 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
17.3774960041 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
17.4271628857 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
17.4768228531 -36.3689727783 1480 1480 -0.0 0.0 0.861557006836 -0.0
17.5264878273 -36.3689727783 1480 1479 -0.0 0.0 -0.861557006836 -0.0
17.5762608051 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
17.6262140274 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
17.6758499146 -36.3689727783 1480 1480 -0.0 0.0 0.0 -0.0
