Time           X-Position    Pitch PID   P   I    D          Error
2.91998791695 -35.9054260254 1480 1480 -0.0 0.0 0.0 -0.0
2.96966600418 -35.9054260254 1480 1480 -0.0 0.0 0.0 -0.0
3.01945400238 -35.9054260254 1480 1480 -0.0 0.0 0.0 -0.0
3.0691049099 -35.9054260254 1480 1480 -0.0 0.0 0.0 -0.0
3.11880993843 -35.9054260254 1480 1480 -0.0 0.0 0.0 -0.0
3.16857790947 -35.9054260254 1480 1480 -0.0 0.0 0.0 -0.0
3.21910095215 -35.9054260254 1480 1480 -0.0 0.0 0.0 -0.0
3.26873707771 -35.9054260254 1480 1480 -0.0 0.0 0.0 -0.0
3.31854295731 -35.9054260254 1480 1480 -0.0 0.0 0.0 -0.0
3.3682050705 -35.9054260254 1480 1480 -0.0 0.0 0.0 -0.0
3.4181830883 -35.9054260254 1480 1480 -0.0 0.0 0.0 -0.0
3.46906208992 -35.9054260254 1480 1480 -0.0 0.0 0.0 -0.0
3.51855397224 -35.9054260254 1480 1480 -0.0 0.0 0.0 -0.0
3.568349123 -35.7062835693 1480 1480 -0.0 0.0 0.597427368164 -0.0
3.61796593666 -35.9054260254 1480 1479 -0.0 0.0 -0.597427368164 -0.0
3.6678071022 -35.9054260254 1480 1480 -0.0 0.0 0.0 -0.0
3.717441082 -35.9054260254 1480 1480 -0.0 0.0 0.0 -0.0
3.76737308502 -35.7062835693 1480 1480 -0.0 0.0 0.0 -0.0
3.81730008125 -35.9054260254 1480 1480 -0.0 0.0 0.0 -0.0
3.86831212044 -35.9054260254 1480 1480 -0.0 0.0 0.0 -0.0
3.91803193092 -35.9054260254 1480 1480 -0.0 0.0 0.0 -0.0
3.96781110764 -35.7062835693 1480 1480 -0.0 0.0 0.0 -0.0
4.01764512062 -35.9054260254 1480 1480 -0.0 0.0 0.0 -0.0
4.06718707085 -35.9054260254 1480 1480 -0.0 0.0 0.0 -0.0
4.11684703827 -35.8290405273 1480 1480 -0.0 0.0 0.229156494141 -0.0
4.16657495499 -35.8290405273 1480 1480 -0.0 0.0 0.0 -0.0
4.21617293358 -35.9054260254 1480 1479 -0.0 0.0 -0.682342529297 -0.0
4.2658560276 -35.8290405273 1480 1480 -0.0 0.0 0.453186035156 -0.0
4.31586289406 -36.0564880371 1480 1479 -0.0 0.0 -0.453186035156 -0.0
4.36769509315 -35.629611969 1480 1481 -0.0 0.0 1.05061340332 -0.0
4.41737890244 -36.0564880371 1480 1480 -0.0 0.0 0.230014801025 -0.0
4.46685695648 -36.0564880371 1480 1478 -0.0 0.0 -1.28062820435 -0.0
4.51665997505 -35.9054260254 1480 1481 -0.0 0.0 1.33654403687 -0.0
4.56646609306 -35.6109733582 1480 1479 -0.0 0.0 -0.883358001709 -0.0
4.61607193947 -35.8290405273 1480 1480 -0.0 0.0 0.229156494141 -0.0
4.66587090492 -35.7062835693 1480 1479 -0.0 0.0 -0.229156494141 -0.0
4.7154519558 -35.629611969 1480 1480 -0.0 0.0 0.597427368164 -0.0
4.76512694359 -35.8567771912 1480 1479 -0.0 0.0 -0.451480865479 -0.0
4.81471204758 -35.9054260254 1480 1479 -0.0 0.0 -0.145946502686 -0.0
4.86472010612 -35.9054260254 1480 1480 -0.0 0.0 0.0 -0.0
4.91453099251 -35.8384399414 1480 1480 -0.0 0.0 0.200958251953 -0.0
4.96430897713 -35.629611969 1480 1479 -0.0 0.0 -0.101474761963 -0.0
5.01383495331 -35.7062835693 1480 1480 -0.0 0.0 0.727958679199 -0.0
5.06354498863 -35.7062835693 1480 1479 -0.0 0.0 -0.230014801025 -0.0
5.11320304871 -35.8290405273 1480 1479 -0.0 0.0 -0.368270874023 -0.0
5.16362595558 -35.629611969 1480 1479 -0.0 0.0 -0.0832099914551 -0.0
5.21326994896 -35.4859886169 1480 1481 -0.0 0.0 1.11236572266 -0.0
5.26305890083 -35.9076499939 1480 1478 -0.0 0.0 -1.26498413086 -0.0
5.31318593025 -36.1253700256 1480 1480 -0.0 0.0 0.513416290283 -0.0
5.36449193954 -36.1253700256 1480 1478 -0.0 0.0 -1.1665763855 -0.0
5.41417598724 -36.1125068665 1480 1480 -0.0 0.0 0.0385894775391 -0.0
5.46390008926 -36.3490447998 1480 1479 -0.0 0.0 -0.709613800049 -0.0
5.51366400719 -36.1593475342 1480 1479 -0.0 0.0 -0.225700378418 -0.0
5.5632610321 -36.8769874573 1480 1480 -0.0 0.0 0.794792175293 -0.0
5.61303210258 -37.5299377441 1480 1475 -0.0 0.0 -4.11177062988 -0.0
5.66295003891 -37.6430244446 1480 1479 -0.0 0.0 -0.339260101318 -0.0
5.71271395683 -38.4187088013 1480 1477 -0.0 0.0 -2.22561264038 -0.0
5.76215410233 -39.1873703003 1480 1479 -0.0 0.0 -0.101440429688 -0.0
5.81204390526 -39.3535270691 1480 1477 -0.0 0.0 -2.80445480347 -0.0
5.86167597771 -29.3051280975 1480 1480 -0.0 0.0 0.56282043457 -0.0
5.91136789322 -28.9741649628 1480 1509 -0.0 0.0 29.5823764801 -0.0
5.96110200882 -29.1470279694 1480 1480 -0.0 0.0 0.474300384521 -0.0
6.01078891754 -29.2940254211 1480 1479 -0.0 0.0 -0.440992355347 -0.0
6.06058096886 -29.1779747009 1480 1480 -0.0 0.0 0.565629959106 -0.0
6.11017203331 -29.1894893646 1480 1479 -0.0 0.0 -0.217477798462 -0.0
6.16011595726 -29.1552371979 1480 1480 -0.0 0.0 0.0682125091553 -0.0
6.20983791351 -29.1549263 1480 1480 -0.0 0.0 0.0525741577148 -0.0
6.25960206985 -29.0126361847 1480 1480 -0.0 0.0 0.375228881836 -0.0
6.3094189167 -39.0188026428 1480 1449 -0.0 0.0 -30.0184993744 -0.0
6.35898995399 -38.8985214233 1480 1480 -0.0 0.0 0.0 -0.0
6.40876412392 -38.9026832581 1480 1480 -0.0 0.0 0.348358154297 -0.0
6.45836591721 -38.969127655 1480 1479 -0.0 0.0 -0.199333190918 -0.0
6.5080909729 -39.1176643372 1480 1479 -0.0 0.0 -0.445610046387 -0.0
6.55806612968 -39.1964759827 1480 1479 -0.0 0.0 -0.236434936523 -0.0
6.60764098167 -39.9007339478 1480 1479 -0.0 0.0 -0.153270721436 -0.0
6.65736889839 -39.6031570435 1480 1478 -0.0 0.0 -1.06677246094 -0.0
6.70736002922 -39.2475662231 1480 1480 -0.0 0.0 0.513965606689 -0.0
6.75689792633 -39.0360870361 1480 1480 -0.0 0.0 0.552806854248 -0.0
6.80674505234 -38.9701423645 1480 1480 -0.0 0.0 0.832271575928 -0.0
6.85627412796 -39.1391906738 1480 1479 -0.0 0.0 -0.241321563721 -0.0
6.90618801117 -39.1092147827 1480 1479 -0.0 0.0 -0.265823364258 -0.0
6.95572805405 -39.0947723389 1480 1480 -0.0 0.0 0.133255004883 -0.0
7.00541210175 -38.9341506958 1480 1479 -0.0 0.0 -0.147422790527 -0.0
7.05508899689 -39.1749229431 1480 1480 -0.0 0.0 0.629287719727 -0.0
7.10479807854 -39.3888664246 1480 1478 -0.0 0.0 -1.36414718628 -0.0
7.15453791618 -39.6635017395 1480 1479 -0.0 0.0 -0.823905944824 -0.0
7.2047560215 -39.4600868225 1480 1480 -0.0 0.0 0.610244750977 -0.0
7.25450706482 -39.4600868225 1480 1480 -0.0 0.0 0.0 -0.0
7.30427694321 -39.440536499 1480 1480 -0.0 0.0 0.058650970459 -0.0
7.35406708717 -39.368560791 1480 1480 -0.0 0.0 0.215927124023 -0.0
7.40397810936 -39.2416954041 1480 1480 -0.0 0.0 0.757633209229 -0.0
7.45373797417 -39.4752426147 1480 1478 -0.0 0.0 -1.07767868042 -0.0
7.50393009186 -39.4178123474 1480 1480 -0.0 0.0 0.172290802002 -0.0
7.55394005775 -39.0953712463 1480 1480 -0.0 0.0 0.967323303223 -0.0
7.60397696495 -39.1431312561 1480 1479 -0.0 0.0 -0.0619354248047 -0.0
7.65375804901 -39.2778511047 1480 1479 -0.0 0.0 -0.0813446044922 -0.0
7.7035241127 -39.2778511047 1480 1479 -0.0 0.0 -0.404159545898 -0.0
7.75326895714 -39.2933769226 1480 1479 -0.0 0.0 -0.0465774536133 -0.0
7.80270791054 -39.3970451355 1480 1480 -0.0 0.0 0.128826141357 -0.0
7.85249400139 -39.4114494324 1480 1479 -0.0 0.0 -0.439830780029 -0.0
7.90216302872 -39.6230735779 1480 1479 -0.0 0.0 -0.678085327148 -0.0
7.95196509361 -39.8998336792 1480 1479 -0.0 0.0 -0.830280303955 -0.0
8.00162100792 -40.4094009399 1480 1478 -0.0 0.0 -1.33718490601 -0.0
8.05133795738 -39.8700485229 1480 1481 -0.0 0.0 1.42654037476 -0.0
8.10093593597 -40.5940246582 1480 1477 -0.0 0.0 -2.17192840576 -0.0
8.15083909035 -40.5012588501 1480 1480 -0.0 0.0 0.278297424316 -0.0
8.20044612885 -40.1766929626 1480 1479 -0.0 0.0 -0.271682739258 -0.0
8.25016689301 -40.1883926392 1480 1481 -0.0 0.0 1.24538040161 -0.0
8.29978990555 -40.9236907959 1480 1477 -0.0 0.0 -2.24099349976 -0.0
8.34943699837 -40.6041946411 1480 1480 -0.0 0.0 0.958488464355 -0.0
8.399091959 -40.0611610413 1480 1478 -0.0 0.0 -1.92142868042 -0.0
8.44932293892 -40.0805015564 1480 1483 -0.0 0.0 3.49250793457 -0.0
8.49901509285 -39.7195663452 1480 1479 -0.0 0.0 -0.083324432373 -0.0
8.54899096489 -39.771030426 1480 1481 -0.0 0.0 1.01173782349 -0.0
8.59847402573 -40.6262512207 1480 1478 -0.0 0.0 -1.96483612061 -0.0
8.64812803268 -40.6262512207 1480 1479 -0.0 0.0 -0.600826263428 -0.0
8.69789505005 -40.6262512207 1480 1480 -0.0 0.0 0.0 -0.0
8.74741101265 -40.6262512207 1480 1480 -0.0 0.0 0.0 -0.0
8.79738807678 -40.6262512207 1480 1480 -0.0 0.0 0.0 -0.0
8.84684991837 -40.6262512207 1480 1480 -0.0 0.0 0.0 -0.0
8.89650011063 -40.6262512207 1480 1480 -0.0 0.0 0.0 -0.0
8.9462659359 -40.6262512207 1480 1480 -0.0 0.0 0.0 -0.0
8.99596810341 -40.6262512207 1480 1480 -0.0 0.0 0.0 -0.0
9.04564809799 -40.6262512207 1480 1480 -0.0 0.0 0.0 -0.0
9.09522008896 -75.160484314 1480 1430 -0.0 0.0 -50 -0.0
9.14524412155 -77.7694244385 1480 1472 -0.0 0.0 -7.82682037354 -0.0
9.19500494003 -77.7694244385 1480 1480 -0.0 0.0 0.0 -0.0
9.24472808838 -77.7694244385 1480 1480 -0.0 0.0 0.0 -0.0
9.2943520546 -77.7694244385 1480 1480 -0.0 0.0 0.0 -0.0
9.34414601326 -77.7694244385 1480 1480 -0.0 0.0 0.0 -0.0
9.39397907257 -116.337226868 1480 1430 -0.0 0.0 -50 -0.0
9.44355511665 -120.317459106 1480 1449 -0.0 0.0 -30.3829421997 -0.0
9.49330306053 -127.478805542 1480 1458 -0.0 0.0 -21.4840393066 -0.0
9.54313492775 -137.751190186 1480 1464 -0.0 0.0 -15.559387207 -0.0
9.5926630497 -144.14743042 1480 1445 -0.0 0.0 -34.4464874268 -0.0
9.6423470974 -148.935760498 1480 1465 -0.0 0.0 -14.3649902344 -0.0
9.69210195541 -162.674057007 1480 1480 -0.0 0.0 0.0 -0.0
9.74173998833 -167.147567749 1480 1430 -0.0 0.0 -50 -0.0
9.79155898094 -180.267578125 1480 1460 -0.0 0.0 -19.6430511475 -0.0
9.84124493599 -186.204711914 1480 1460 -0.0 0.0 -19.7169799805 -0.0
9.8907930851 -191.855606079 1480 1445 -0.0 0.0 -34.7640838623 -0.0
9.94052696228 -205.341384888 1480 1459 -0.0 0.0 -20.9100952148 -0.0
9.99031710625 -209.934738159 1480 1460 -0.0 0.0 -19.5472412109 -0.0
10.0399000645 -217.297363281 1480 1444 -0.0 0.0 -35.8679351807 -0.0
10.0930259228 -228.520568848 1480 1466 -0.0 0.0 -13.6956939697 -0.0
10.1425011158 -234.780731201 1480 1441 -0.0 0.0 -38.75440979 -0.0
10.192013979 -239.34664917 1480 1466 -0.0 0.0 -13.6977539062 -0.0
10.2417390347 -252.641738892 1480 1458 -0.0 0.0 -21.1635131836 -0.0
10.2915930748 -256.998046875 1480 1448 -0.0 0.0 -31.7906799316 -0.0
10.341588974 -257.763458252 1480 1461 -0.0 0.0 -18.2544250488 -0.0
10.3915739059 -274.295166016 1480 1495 -0.0 0.0 15.958190918 -0.0
10.4412400723 -280.059753418 1480 1430 -0.0 0.0 -50 -0.0
10.491271019 -279.189208984 1480 1465 -0.0 0.0 -14.7854919434 -0.0
10.5416800976 -293.585662842 1480 1497 -0.0 0.0 17.3971252441 -0.0
10.5914139748 -297.825408936 1480 1430 -0.0 0.0 -50 -0.0
10.6414499283 -307.934906006 1480 1461 -0.0 0.0 -18.5864868164 -0.0
10.6910479069 -302.087097168 1480 1468 -0.0 0.0 -11.7420043945 -0.0
10.7410299778 -305.788696289 1480 1486 -0.0 0.0 6.43862915039 -0.0
10.7905919552 -322.887054443 1480 1471 -0.0 0.0 -8.30694580078 -0.0
10.8403110504 -322.887054443 1480 1437 -0.0 0.0 -42.9881286621 -0.0
10.8899929523 -331.705444336 1480 1480 -0.0 0.0 0.0 -0.0
10.9400260448 -324.925415039 1480 1473 -0.0 0.0 -6.11508178711 -0.0
10.9898610115 -339.048156738 1480 1443 -0.0 0.0 -36.5503234863 -0.0
11.0392310619 -339.048156738 1480 1474 -0.0 0.0 -5.81790161133 -0.0
11.0892820358 -339.048156738 1480 1480 -0.0 0.0 0.0 -0.0
11.1412940025 -340.739257812 1480 1474 -0.0 0.0 -5.07330322266 -0.0
11.1912920475 -355.25982666 1480 1473 -0.0 0.0 -6.45318603516 -0.0
11.2417469025 -355.25982666 1480 1442 -0.0 0.0 -37.1085205078 -0.0
11.2920119762 -355.854278564 1480 1480 -0.0 0.0 0.0 -0.0
11.341602087 -356.742553711 1480 1478 -0.0 0.0 -1.78335571289 -0.0
11.3911750317 -364.461761475 1480 1437 -0.0 0.0 -42.798248291 -0.0
11.4409000874 -364.461761475 1480 1496 -0.0 0.0 16.9757995605 -0.0
11.4905200005 -370.405914307 1480 1438 -0.0 0.0 -41.8706359863 -0.0
11.5401759148 -370.405914307 1480 1504 -0.0 0.0 24.0381774902 -0.0
11.5905330181 -378.262512207 1480 1437 -0.0 0.0 -42.8705749512 -0.0
11.6400690079 -381.442779541 1480 1489 -0.0 0.0 9.75997924805 -0.0
11.6895971298 -394.868560791 1480 1470 -0.0 0.0 -9.85766601562 -0.0
11.7398431301 -387.417633057 1480 1471 -0.0 0.0 -8.06689453125 -0.0
11.7894730568 -403.470947266 1480 1480 -0.0 0.0 0.0 -0.0
11.8393568993 -396.543243408 1480 1452 -0.0 0.0 -27.3768310547 -0.0
11.8889760971 -401.760437012 1480 1472 -0.0 0.0 -7.54202270508 -0.0
11.9392740726 -402.476959229 1480 1469 -0.0 0.0 -10.2591247559 -0.0
11.9889690876 -406.216796875 1480 1446 -0.0 0.0 -33.0037536621 -0.0
12.0415070057 -410.081481934 1480 1490 -0.0 0.0 10.1901855469 -0.0
12.0910749435 -412.487915039 1480 1473 -0.0 0.0 -6.60955810547 -0.0
12.14083004 -412.487915039 1480 1479 -0.0 0.0 -0.609741210938 -0.0
12.1904740334 -417.848052979 1480 1475 -0.0 0.0 -4.85037231445 -0.0
12.2402150631 -419.19732666 1480 1464 -0.0 0.0 -15.2778625488 -0.0
12.2901411057 -419.05770874 1480 1479 -0.0 0.0 -0.364013671875 -0.0
12.3398869038 -419.05770874 1460 1480 -0.0 0.0 0.782867431641 -0.0
12.389770031 -420.415222168 1421 1429 -0.0 0.0 0.0 -0.0
12.4392559528 -420.23550415 1421 1417 -0.0 0.0 -3.53338623047 -0.0
12.4890999794 -420.23550415 1480 1452 -0.0 0.0 0.0 -0.0
12.538877964 -420.23550415 1480 1480 -0.0 0.0 0.0 -0.0
12.5884919167 -420.23550415 1480 1480 -0.0 0.0 0.0 -0.0
12.6380679607 -420.23550415 1480 1480 -0.0 0.0 0.0 -0.0
12.6877200603 -404.606903076 1480 1526 -0.0 0.0 46.8858032227 -0.0
12.7375760078 -396.172698975 1480 1480 -0.0 0.0 0.0 -0.0
12.7871170044 -401.50881958 1480 1489 -0.0 0.0 9.29425048828 -0.0
12.8367860317 -383.100128174 1480 1530 -0.0 0.0 50 -0.0
12.8866560459 -381.442016602 1480 1468 -0.0 0.0 -11.3460388184 -0.0
12.936289072 -376.185821533 1480 1512 -0.0 0.0 32.0889587402 -0.0
12.98594594 -362.248962402 1480 1526 -0.0 0.0 46.7026062012 -0.0
13.0355520248 -345.706451416 1480 1524 -0.0 0.0 44.7355041504 -0.0
13.0852138996 -346.460205078 1480 1477 -0.0 0.0 -2.26126098633 -0.0
13.1349630356 -321.393280029 1480 1480 -0.0 0.0 0.0 -0.0
13.1845860481 -321.692932129 1480 1530 -0.0 0.0 50 -0.0
13.2343440056 -302.965454102 1480 1530 -0.0 0.0 50 -0.0
13.2840189934 -295.016601562 1480 1474 -0.0 0.0 -5.70932006836 -0.0
13.3338999748 -285.23916626 1480 1530 -0.0 0.0 50 -0.0
13.3834400177 -270.555541992 1480 1524 -0.0 0.0 44.9039611816 -0.0
13.4331710339 -259.978851318 1480 1510 -0.0 0.0 30.8769836426 -0.0
13.4831049442 -240.999633789 1480 1530 -0.0 0.0 50 -0.0
13.5323650837 -233.067840576 1480 1483 -0.0 0.0 3.83432006836 -0.0
13.5831050873 -221.739990234 1480 1530 -0.0 0.0 50 -0.0
13.6318430901 -201.685653687 1480 1480 -0.0 0.0 0.0 -0.0
13.6817350388 -201.685653687 1480 1530 -0.0 0.0 50 -0.0
13.7312500477 -201.685653687 1480 1480 -0.0 0.0 0.0 -0.0
13.7808880806 -154.252319336 1480 1480 -0.0 0.0 0.0 -0.0
13.8307759762 -154.252319336 1480 1530 -0.0 0.0 50 -0.0
13.8808810711 -154.252319336 1480 1480 -0.0 0.0 0.0 -0.0
13.9305019379 -117.013900757 1480 1530 -0.0 0.0 50 -0.0
13.9801080227 -99.9639511108 1480 1501 -0.0 0.0 21.7257843018 -0.0
14.0303030014 -92.327911377 1480 1530 -0.0 0.0 50 -0.0
14.0798070431 -83.4978103638 1480 1529 -0.0 0.0 49.3984222412 -0.0
14.1297659874 -69.2861709595 1480 1522 -0.0 0.0 42.6349182129 -0.0
14.1794919968 -62.1744384766 1480 1501 -0.0 0.0 21.3351974487 -0.0
14.2291679382 -43.124370575 1480 1530 -0.0 0.0 50 -0.0
14.2788031101 -36.0336875916 1480 1501 -0.0 0.0 21.2720489502 -0.0
14.3286159039 -21.2624435425 1480 1508 -0.0 0.0 28.0935287476 -0.0
14.3788049221 -11.0704021454 1480 1526 -0.0 0.0 46.7963275909 -0.0
14.4288220406 -4.5619635582 1480 1499 -0.0 0.0 19.5253157616 -0.0
14.4781050682 15.5132837296 1480 1512 -0.0 0.0 32.5446295738 -0.0
14.5277941227 23.4769878387 1480 1507 -0.0 0.0 27.6811122894 -0.0
14.5783131123 31.8921051025 1480 1529 -0.0 0.0 49.136464119 -0.0
14.6284430027 31.8921051025 1480 1480 -0.0 0.0 0.0 -0.0
14.678374052 31.8921051025 1480 1480 -0.0 0.0 0.0 -0.0
14.7281079292 56.581035614 1480 1530 -0.0 0.0 50 -0.0
14.7780089378 63.0673332214 1480 1499 -0.0 0.0 19.4588928223 -0.0
14.8276920319 63.0673332214 1480 1480 -0.0 0.0 0.0 -0.0
14.8773140907 74.3643569946 1480 1513 -0.0 0.0 33.8910713196 -0.0
14.9270350933 79.7627868652 1480 1496 -0.0 0.0 16.1952896118 -0.0
14.977273941 85.2327346802 1480 1496 -0.0 0.0 16.4098434448 -0.0
15.0267579556 85.2327346802 1480 1480 -0.0 0.0 0.0 -0.0
15.0766849518 99.5926132202 1480 1523 -0.0 0.0 43.0796356201 -0.0
15.1262300014 103.870864868 1480 1492 -0.0 0.0 12.8347549438 -0.0
15.1758890152 107.792938232 1480 1491 -0.0 0.0 11.7662200928 -0.0
15.225703001 107.792938232 1480 1480 -0.0 0.0 0.0 -0.0
15.2752659321 118.846229553 1480 1480 -0.0 0.0 0.0 -0.0
15.3250091076 121.868598938 1480 1513 -0.0 0.0 33.1598739624 -0.0
15.3746850491 121.868598938 1480 1489 -0.0 0.0 9.0671081543 -0.0
15.4244170189 121.868598938 1480 1480 -0.0 0.0 0.0 -0.0
15.4742131233 121.868598938 1480 1480 -0.0 0.0 0.0 -0.0
15.5240800381 128.649795532 1480 1496 -0.0 0.0 16.3014221191 -0.0
15.5737609863 128.649795532 1480 1484 -0.0 0.0 4.04216766357 -0.0
15.6234300137 128.649795532 1480 1480 -0.0 0.0 0.0 -0.0
15.6729989052 128.820678711 1480 1480 -0.0 0.0 0.512649536133 -0.0
15.7227389812 126.965492249 1480 1474 -0.0 0.0 -5.56555938721 -0.0
15.7727570534 126.965492249 1480 1480 -0.0 0.0 0.0 -0.0
15.8223938942 126.965492249 1480 1480 -0.0 0.0 0.0 -0.0
15.8723590374 126.965492249 1480 1480 -0.0 0.0 0.0 -0.0
15.9228451252 118.045715332 1480 1453 -0.0 0.0 -26.7593307495 -0.0
15.9727830887 118.045715332 1480 1480 -0.0 0.0 0.0 -0.0
16.0226650238 118.045715332 1480 1480 -0.0 0.0 0.0 -0.0
16.0722920895 118.045715332 1480 1480 -0.0 0.0 0.0 -0.0
16.1222190857 118.045715332 1480 1480 -0.0 0.0 0.0 -0.0
16.1718931198 118.045715332 1480 1480 -0.0 0.0 0.0 -0.0
16.2216100693 118.045715332 1480 1480 -0.0 0.0 0.0 -0.0
16.2712790966 118.045715332 1480 1480 -0.0 0.0 0.0 -0.0
16.3210310936 118.045715332 1480 1480 -0.0 0.0 0.0 -0.0
16.370652914 118.045715332 1480 1480 -0.0 0.0 0.0 -0.0
16.4203031063 118.045715332 1480 1480 -0.0 0.0 0.0 -0.0
16.4702370167 65.6100387573 1480 1480 -0.0 0.0 0.0 -0.0
16.5200541019 65.6100387573 1480 1430 -0.0 0.0 -50 -0.0
16.5695469379 65.6100387573 1480 1480 -0.0 0.0 0.0 -0.0
16.6194460392 65.6100387573 1480 1480 -0.0 0.0 0.0 -0.0
16.6691439152 40.3672332764 1480 1430 -0.0 0.0 -50 -0.0
16.7195811272 40.3672332764 1480 1464 -0.0 0.0 -15.4496498108 -0.0
16.7691369057 40.3672332764 1480 1480 -0.0 0.0 0.0 -0.0
16.8201110363 40.3672332764 1480 1480 -0.0 0.0 0.0 -0.0
16.8698480129 22.7174091339 1480 1430 -0.0 0.0 -50 -0.0
16.9197340012 22.7174091339 1480 1494 -0.0 0.0 14.1173915863 -0.0
16.9692900181 22.7174091339 1480 1480 -0.0 0.0 0.0 -0.0
17.0193650723 -4.35972309113 1480 1480 -0.0 0.0 0.0 -0.0
17.0694479942 -19.3492584229 1480 1430 -0.0 0.0 -50 -0.0
17.1195189953 -26.0093784332 1480 1460 -0.0 0.0 -19.9803600311 -0.0
17.1691610813 -42.6255569458 1480 1480 -0.0 0.0 0.0 -0.0
17.2188270092 -42.3586082458 1480 1430 -0.0 0.0 -49.0476894379 -0.0
17.268584013 -58.3846244812 1480 1431 -0.0 0.0 -48.0780487061 -0.0
17.3184869289 -67.2105407715 1480 1453 -0.0 0.0 -26.4777488708 -0.0
