Time           Y-Position    Roll  PID   P   I    D          Error
44.1968450546 -124.961555481 1547 1547 27.9296829224 10.0 9.55799102783 139.648414612
44.2463550568 -121.003982544 1548 1548 28.5746704102 10.0 9.67481231689 142.873352051
44.296710968 -118.690490723 1547 1547 29.1583709717 10.0 8.75550842285 145.791854858
44.3461780548 -116.275314331 1546 1546 29.6274551392 10.0 7.03626251221 148.137275696
44.3959438801 -114.7108078 1544 1544 29.9374984741 10.0 4.65065002441 149.687492371
44.4455668926 -113.395568848 1544 1544 30.1980133057 10.0 3.90772247314 150.990066528
44.4952368736 -112.943695068 1543 1543 30.386541748 10.0 2.82792663574 151.93270874
44.544975996 -112.471969604 1542 1542 30.4898269653 10.0 1.54927825928 152.449134827
44.5947840214 -112.100753784 1542 1542 30.6373825073 10.0 2.21333312988 153.186912537
44.644546032 -111.361282349 1542 1542 30.7731292725 10.0 2.03620147705 153.865646362
44.6944229603 -110.619064331 1542 1542 30.8804504395 10.0 1.60981750488 154.402252197
44.7441248894 -109.167991638 1546 1546 31.2130813599 10.0 4.98946380615 156.065406799
44.7938270569 -108.017486572 1543 1543 31.3727401733 10.0 2.39488220215 156.863700867
44.8435509205 -106.197883606 1546 1546 31.6629165649 10.0 4.35264587402 158.314582825
44.8932158947 -103.54309082 1551 1551 32.2591293335 10.0 8.94319152832 161.295646667
44.9433178902 -100.606185913 1548 1548 32.6368621826 10.0 5.66599273682 163.184310913
44.9931378365 -97.0017929077 1555 1555 33.4558135986 10.0 12.2842712402 167.279067993
45.0427379608 -93.9051361084 1554 1554 34.127180481 10.0 10.0705032349 170.635902405
45.0926139355 -90.1455535889 1554 1554 34.8040420532 10.0 10.152923584 174.020210266
45.1424958706 -86.3687057495 1558 1558 35.6531387329 10.0 12.7364501953 178.265693665
45.1921579838 -82.6400527954 1557 1557 36.3957229614 10.0 11.1387634277 181.978614807
45.2418189049 -78.6175613403 1559 1559 37.2212371826 10.0 12.3827133179 186.106185913
45.291672945 -75.4361038208 1558 1558 37.9555892944 10.0 11.0152816772 189.777946472
45.3411839008 -72.6845703125 1556 1556 38.5058959961 10.0 8.2546005249 192.52947998
45.3910119534 -70.653503418 1555 1555 38.912109375 10.0 6.09320068359 194.560546875
45.4408679008 -69.9501800537 1551 1551 39.0527740479 10.0 2.10997009277 195.263870239
45.4911220074 -69.2252807617 1551 1551 39.1998550415 10.0 2.20621490479 195.999275208
45.5407190323 -70.758605957 1546 1546 39.0402191162 10.0 -2.39453887939 195.201095581
45.5904569626 -72.9722976685 1541 1541 38.5552810669 10.0 -7.27407073975 192.776405334
45.6401889324 -75.7376556396 1539 1539 37.9830184937 10.0 -8.58393859863 189.915092468
45.6898329258 -80.9744873047 1534 1534 37.1206176758 10.0 -12.9360122681 185.603088379
45.7395648956 -86.6660308838 1529 1529 36.0115219116 10.0 -16.6364364624 180.057609558
45.7891829014 -93.6725616455 1523 1523 34.6302520752 10.0 -20.7190475464 173.151260376
45.8392748833 -101.883605957 1518 1518 33.023815918 10.0 -24.0965423584 165.11907959
45.8885788918 -110.661231995 1516 1516 31.3598449707 10.0 -24.959564209 156.799224854
45.9409570694 -120.348953247 1510 1510 29.4193756104 10.0 -29.1070404053 147.096878052
45.9908640385 -132.096313477 1507 1507 27.4041168213 10.0 -30.2288818359 137.020584106
46.0403819084 -141.560440063 1499 1499 25.0407501221 10.0 -35.4505004883 125.20375061
46.0900390148 -152.08013916 1501 1501 22.9746795654 10.0 -30.9910583496 114.873397827
46.1397180557 -164.680831909 1497 1497 20.7809295654 10.0 -32.90625 103.904647827
46.1894459724 -175.506576538 1485 1485 17.941494751 10.0 -42.5915222168 89.7074737549
46.2411608696 -185.895706177 1494 1494 15.8636688232 10.0 -31.167388916 79.3183441162
46.2906849384 -197.96244812 1487 1487 13.4503204346 10.0 -36.2002258301 67.2516021729
46.3403120041 -208.595031738 1489 1489 11.3238037109 10.0 -31.8977508545 56.6190185547
46.3905038834 -219.271484375 1487 1487 9.18851318359 10.0 -32.0293579102 45.942565918
46.4402668476 -229.449081421 1486 1486 7.15299377441 10.0 -30.5327911377 35.7649688721
46.4900848866 -236.943328857 1493 1493 5.65414428711 10.0 -22.4827423096 28.2707214355
46.5399940014 -247.03666687 1483 1483 3.63547668457 10.0 -30.2800140381 18.1773834229
46.5901138783 -255.102630615 1487 1487 2.02228393555 10.0 -24.1978912354 10.1114196777
46.639827013 -261.73638916 1490 1490 0.695532226563 10.0 -19.9012756348 3.47766113281
46.689745903 -266.816436768 1494 1494 -0.320477294922 9.99679522705 -15.2401428223 -1.60238647461
46.7391998768 -271.564239502 1494 1494 -1.2700378418 9.98409484863 -14.2434082031 -6.35018920898
46.7890269756 -275.948730469 1494 1494 -2.14693603516 9.96262548828 -13.1534729004 -10.7346801758
46.8385620117 -278.060668945 1501 1501 -2.56932373047 9.93693225098 -6.33581542969 -12.8466186523
46.8884088993 -279.373962402 1503 1503 -2.83198242188 9.90861242676 -3.93988037109 -14.1599121094
46.9386148453 -280.261474609 1504 1504 -3.00948486328 9.87851757813 -2.66253662109 -15.0474243164
46.9882609844 -279.17868042 1510 1510 -2.79292602539 9.85058831787 3.24838256836 -13.964630127
47.0380840302 -277.105804443 1513 1513 -2.37835083008 9.82680480957 6.21862792969 -11.8917541504
47.0877630711 -274.356018066 1516 1516 -1.82839355469 9.80852087402 8.24935913086 -9.14196777344
47.1375498772 -271.07043457 1518 1518 -1.17127685547 9.79680810547 9.85675048828 -5.85638427734
47.1872429848 -267.186126709 1521 1521 -0.394415283203 9.79286395264 11.652923584 -1.97207641602
47.2373149395 -261.679779053 1527 1527 0.706854248047 9.79993249512 16.5190429688 3.53427124023
47.2872169018 -256.069519043 1528 1528 1.82890625 9.81822155762 16.8307800293 9.14453125
47.3372559547 -248.372909546 1536 1536 3.36822814941 9.85190383911 23.0898284912 16.8411407471
47.3868360519 -240.906051636 1537 1537 4.86159973145 9.90051983643 22.4005737305 24.3079986572
47.436426878 -232.447479248 1541 1541 6.55331420898 9.96605297852 25.3757171631 32.7665710449
47.4862799644 -223.350845337 1545 1545 8.37264099121 10.0 27.2899017334 41.8632049561
47.5363459587 -213.518188477 1549 1549 10.3391723633 10.0 29.4979705811 51.6958618164
47.5870139599 -202.579971313 1555 1555 12.5268157959 10.0 32.8146514893 62.6340789795
47.6367189884 -193.728088379 1550 1550 14.2971923828 10.0 26.5556488037 71.4859619141
47.6863880157 -181.101486206 1564 1564 16.8225128174 10.0 37.8798065186 84.1125640869
47.7361938953 -171.928314209 1556 1556 18.6571472168 10.0 27.5195159912 93.285736084
47.7859809399 -160.582305908 1564 1564 20.926348877 10.0 34.0380249023 104.631744385
47.8359408379 -149.319610596 1566 1566 23.1788879395 10.0 33.7880859375 115.894439697
47.8855440617 -138.826644897 1566 1566 25.2774810791 10.0 31.4788970947 126.387405396
47.935240984 -127.839775085 1570 1570 27.4748550415 10.0 32.960609436 137.374275208
47.9852199554 -116.441131592 1573 1573 29.7545837402 10.0 34.195930481 148.772918701
48.0350120068 -105.978118896 1573 1573 29.7545837402 10.0 34.195930481 148.772918701
48.0847010612 -94.8670959473 1573 1573 31.8471862793 10.0 31.3890380859 159.235931396
48.1343388557 -83.9955825806 1577 1577 34.0693908691 10.0 33.3330688477 170.346954346
48.1842060089 -72.788772583 1578 1578 36.2436935425 10.0 32.6145401001 181.218467712
48.2338900566 -62.0516700745 1582 1582 38.485055542 10.0 33.6204299927 192.42527771
48.2835440636 -51.6243057251 1582 1582 40.6324760437 10.0 32.2113075256 203.162380219
48.3331229687 -40.9276161194 1584 1584 42.7179489136 10.0 31.2820930481 213.589744568
48.3857729435 -30.7496395111 1586 1587 46.8928821564 10.0 30.5339298248 234.464410782
48.4359209538 -19.8434410095 1591 1591 49.0741218567 10.0 32.7185955048 245.370609283
48.4855430126 -11.4695644379 1585 1585 50.748897171 10.0 25.121629715 253.744485855
48.5352430344 -2.84497213364 1588 1588 52.4738156319 10.0 25.8737769127 262.369078159
48.5851979256 5.68344593048 1589 1589 54.1794992447 10.0 25.5852541924 270.897496223
48.6346130371 13.4227600098 1588 1588 55.7273620605 10.0 23.2179422379 278.636810303
48.6845738888 21.3828296661 1591 1591 57.3193759918 10.0 23.8802089691 286.596879959
48.7342939377 28.2586803436 1589 1589 58.6945461273 10.0 20.6275520325 293.472730637
48.7864909172 34.5942687988 1588 1588 59.9616638184 10.0 19.0067653656 299.808319092
48.8336670399 40.5304718018 1588 1588 61.1489044189 10.0 17.8086090088 305.744522095
48.8833558559 46.5952453613 1585 1585 62.0635520935 10.0 13.7197151184 310.317760468
48.9330630302 50.6167221069 1589 1589 63.16615448 10.0 16.5390357971 315.8307724
48.9828648567 56.4459686279 1588 1588 64.1177246094 10.0 14.2735519409 320.588623047
49.0330319405 59.5143127441 1587 1587 64.9456726074 10.0 12.4192199707 324.728363037
49.0828790665 64.0394973755 1587 1587 65.7441810608 10.0 11.9776268005 328.720905304
49.1327459812 67.0850143433 1587 1587 66.4598129272 10.0 10.7344779968 332.299064636
49.1824190617 71.3133239746 1589 1589 67.3054748535 10.0 12.684928894 336.527374268
49.2322978973 74.1117019653 1586 1586 67.8651504517 10.0 8.39513397217 339.325752258
49.2821149826 75.1784286499 1581 1581 68.0784957886 10.0 3.20018005371 340.392478943
49.3318789005 77.8511962891 1586 1586 68.6130493164 10.0 8.01830291748 343.065246582
49.3814439774 78.2410125732 1579 1579 68.6910125732 10.0 1.16944885254 343.455062866
49.4314968586 79.6375045776 1583 1583 68.9703109741 10.0 4.18947601318 344.851554871
49.4812319279 79.4124755859 1578 1578 68.9253051758 10.0 -0.675086975098 344.626525879
49.5309979916 79.1390991211 1578 1578 68.8706298828 10.0 -0.820129394531 344.353149414
49.5805590153 77.8540802002 1574 1574 68.6136260986 10.0 -3.8550567627 343.068130493
49.6302919388 75.7079162598 1571 1571 68.1843933105 10.0 -6.43849182129 340.921966553
49.6801528931 72.7064285278 1568 1568 67.5840957642 10.0 -9.0044631958 337.920478821
49.7298760414 68.2340087891 1568 1568 67.5840957642 10.0 -9.0044631958 337.920478821
49.7794969082 64.0534515381 1563 1563 66.6896118164 10.0 -13.4172592163 333.448059082
49.8317489624 59.3050498962 1560 1560 64.9038200378 10.0 -14.2452049255 324.519100189
49.8814370632 53.220375061 1560 1555 63.6868850708 10.0 -18.2540245056 318.434425354
49.9310719967 46.9982147217 1555 1555 63.6868850708 10.0 -18.2540245056 318.434425354
49.9807200432 40.4392318726 1553 1553 62.4424530029 10.0 -18.6664810181 312.212265015
50.0308229923 33.1342887878 1551 1551 61.1306564331 10.0 -19.6769485474 305.653282166
50.0807750225 25.8151435852 1547 1547 59.6696678162 10.0 -21.9148292542 298.348339081
50.1309909821 17.509437561 1546 1546 58.2058387756 10.0 -21.9574356079 291.029193878
50.1807060242 10.6013717651 1541 1541 56.5446975708 10.0 -24.9171180725 282.723487854
50.2315180302 3.9314827919 1544 1544 55.1630844116 10.0 -20.7241973877 275.815422058
50.2810609341 -3.51035237312 1543 1543 53.829106617 10.0 -20.0096669197 269.145533085
50.3310470581 -8.64834594727 1540 1540 52.340739584 10.0 -22.3255054951 261.70369792
50.3804519176 -14.6065511703 1545 1545 51.3131408691 10.0 -15.4139807224 256.565704346
50.430273056 -20.2433433533 1542 1542 50.1214998245 10.0 -17.8746156693 250.607499123
50.4802069664 -24.3800983429 1542 1542 48.9941413879 10.0 -16.9103765488 244.97070694
50.5301709175 -28.5406417847 1545 1545 48.16679039 10.0 -12.4102649689 240.83395195
50.5801830292 -31.6726341248 1544 1544 47.3346817017 10.0 -12.4816303253 236.673408508
50.6301870346 -34.0638427734 1547 1547 46.7082832336 10.0 -9.39597702026 233.541416168
50.6799769402 -36.8846511841 1549 1549 46.2300415039 10.0 -7.17362594604 231.15020752
50.7296440601 -38.4877281189 1547 1547 45.6658798218 10.0 -8.46242523193 228.329399109
50.7798879147 -39.9490280151 1550 1550 45.3452644348 10.0 -4.80923080444 226.726322174
50.8305690289 -41.5174636841 1550 1550 45.0530044556 10.0 -4.38389968872 225.265022278
50.8801980019 -42.7362442017 1550 1550 44.7393173218 10.0 -4.70530700684 223.696586609
50.9304120541 -45.1486320496 1550 1550 44.4955612183 10.0 -3.65634155273 222.477806091
50.9801778793 -46.8670043945 1546 1546 44.0130836487 10.0 -7.2371635437 220.065418243
51.0301239491 -49.5873756409 1548 1548 43.6694091797 10.0 -5.15511703491 218.347045898
51.0797669888 -52.0957946777 1544 1544 43.1253349304 10.0 -8.16111373901 215.626674652
51.1311089993 -55.5654449463 1541 1541 41.9297210693 10.0 -10.4089508057 209.648605347
51.1806788445 -59.2457046509 1540 1540 41.1936691284 10.0 -11.0407791138 205.968345642
51.2303709984 -63.3774833679 1537 1537 40.367313385 10.0 -12.3953361511 201.836566925
51.2801249027 -68.0266036987 1535 1535 39.4374893188 10.0 -13.9473609924 197.187446594
51.3297739029 -72.9078521729 1533 1533 38.461239624 10.0 -14.6437454224 192.30619812
51.3795640469 -77.5482559204 1533 1533 37.5331588745 10.0 -13.9212112427 187.665794373
51.4295859337 -81.8620910645 1533 1533 36.6703918457 10.0 -12.9415054321 183.351959229
51.4794578552 -86.4959335327 1533 1531 35.7436233521 10.0 -13.9015274048 178.71811676
51.5291309357 -91.1945419312 1530 1530 34.8039016724 10.0 -14.0958251953 174.019508362
51.5787599087 -95.7673416138 1530 1530 33.8893417358 10.0 -13.7183990479 169.446708679
51.6284320354 -100.767356873 1530 1527 32.8893386841 10.0 -15.0000457764 164.44669342
51.6783149242 -104.819831848 1527 1527 32.8893386841 10.0 -15.0000457764 164.44669342
51.7295479774 -108.440505981 1530 1530 31.3547088623 10.0 -10.8620223999 156.773544312
51.7790570259 -112.158927917 1529 1529 30.6110244751 10.0 -11.1552658081 153.055122375
51.8289148808 -116.197776794 1527 1527 29.8032546997 10.0 -12.1165466309 149.016273499
51.8809349537 -119.144111633 1530 1530 29.2139877319 10.0 -8.8390045166 146.06993866
51.9306159019 -120.679603577 1534 1534 28.9068893433 10.0 -4.60647583008 144.534446716
51.9804909229 -123.502189636 1529 1529 28.3423721313 10.0 -8.46775817871 141.711860657
52.0346720219 -126.215484619 1530 1530 27.8748260498 10.0 -7.01319122314 139.374130249
52.0845069885 -129.088348389 1529 1529 27.3601715088 10.0 -7.71981811523 136.800857544
52.1338970661 -130.873001099 1529 1529 26.8682098389 10.0 -7.37942504883 134.341049194
52.1835780144 -132.366882324 1532 1532 26.5694335938 10.0 -4.48164367676 132.847167969
52.2338490486 -134.159683228 1530 1530 26.2108734131 10.0 -5.37840270996 131.054367065
52.2842040062 -135.19140625 1532 1532 26.0045288086 10.0 -3.09516906738 130.022644043
52.3330528736 -135.70664978 1534 1534 25.9014801025 10.0 -1.54573059082 129.507400513
52.3830149174 -135.553649902 1536 1536 25.9320800781 10.0 0.458999633789 129.660400391
52.4327769279 -135.254562378 1536 1536 25.991897583 10.0 0.897262573242 129.959487915
52.4880340099 -133.475021362 1540 1540 26.2798522949 10.0 4.31932067871 131.399261475
52.5378630161 -131.385742188 1542 1542 26.6578491211 10.0 5.66995239258 133.289245605
52.5878310204 -128.134048462 1544 1544 27.1773895264 10.0 7.7931060791 135.886947632
52.6374309063 -124.390914917 1548 1548 27.9036514282 10.0 10.8939285278 139.518257141
52.6872160435 -120.221046448 1549 1549 28.633656311 10.0 10.9500732422 143.168281555
52.736825943 -115.598930359 1553 1553 29.5759017944 10.0 14.133682251 147.879508972
52.7864599228 -108.880134583 1557 1557 30.7248855591 10.0 17.2347564697 153.624427795
52.8364398479 -102.19178772 1561 1561 31.9930358887 10.0 19.0222549438 159.965179443
52.885915041 -95.5501480103 1564 1564 33.4155792236 10.0 21.3381500244 167.077896118
52.9355750084 -87.3518218994 1567 1567 34.9403106689 10.0 22.8709716797 174.701553345
52.9854168892 -79.790725708 1567 1567 36.3697540283 10.0 21.4416503906 181.848770142
53.0350430012 -71.9103622437 1572 1572 37.9767196655 10.0 24.1044845581 189.883598328
53.0850129128 -64.1770477295 1573 1573 39.5744644165 10.0 23.9661712646 197.872322083
53.1345999241 -57.076374054 1572 1572 40.9800415039 10.0 21.083656311 204.90020752
53.1865098476 -49.9061317444 1575 1575 42.4974983215 10.0 22.7618522644 212.487491608
53.2362558842 -43.3057861328 1575 1575 43.9415786743 10.0 21.6612052917 219.707893372
53.2856729031 -37.273311615 1574 1574 45.2395492554 10.0 19.4695587158 226.197746277
53.335515976 -32.4217147827 1572 1572 46.3449485779 10.0 16.5809898376 231.724742889
53.386785984 -27.7152252197 1570 1570 47.2565448761 10.0 13.6739444733 236.28272438
53.4363360405 -24.3830413818 1568 1568 47.9776290894 10.0 10.8162631989 239.888145447
53.4862790108 -22.0089321136 1567 1567 48.5642875671 10.0 8.79987716675 242.821437836
53.5360138416 -21.3914852142 1562 1562 48.7999027252 10.0 3.53422737122 243.999513626
53.58562994 -20.9977436066 1559 1559 48.8740524292 10.0 1.11224555969 244.370262146
53.6364688873 -22.0844745636 1556 1556 48.7254241943 10.0 -2.22942352295 243.627120972
53.6855578423 -24.194021225 1552 1552 48.3061660767 10.0 -6.28887176514 241.530830383
53.7355349064 -27.26329422 1550 1550 47.8324939728 10.0 -7.10508155823 239.162469864
53.7851128578 -31.7625408173 1545 1545 47.0891532898 10.0 -11.1501102448 235.445766449
53.8353209496 -36.4102935791 1542 1542 46.1616523743 10.0 -13.9125137329 230.808261871
53.88489604 -42.0658874512 1538 1538 45.0728149414 10.0 -16.3325614929 225.364074707
53.9344990253 -46.8500785828 1536 1536 43.8995933533 10.0 -17.598323822 219.497966766
53.9843819141 -53.4929733276 1534 1534 42.6871826172 10.0 -18.1861610413 213.435913086
54.0339288712 -59.5700111389 1531 1531 41.381918335 10.0 -19.5789642334 206.909591675
54.0859429836 -67.4516983032 1529 1529 39.9900680542 10.0 -20.8777542114 199.950340271
54.1358208656 -73.9803466797 1530 1530 38.7851516724 10.0 -18.0737457275 193.925758362
54.1856138706 -79.8025741577 1527 1527 37.45287323 10.0 -19.9841766357 187.26436615
54.2356109619 -85.6748657227 1529 1529 36.3513824463 10.0 -16.5223617554 181.756912231
54.2874410152 -90.432762146 1529 1529 35.281072998 10.0 -16.0546417236 176.40536499
54.3366789818 -95.3318328857 1530 1530 34.3468307495 10.0 -14.013633728 171.734153748
54.3863549232 -99.1956176758 1530 1530 33.5106872559 10.0 -12.5421524048 167.553436279
54.4360778332 -101.276954651 1535 1535 32.9942520142 10.0 -7.74652862549 164.971260071
54.4863488674 -102.844078064 1536 1536 32.5610351562 10.0 -6.49825286865 162.805175781
54.5361559391 -103.735908508 1538 1538 32.3052642822 10.0 -3.83656311035 161.526321411
54.5864460468 -103.346191406 1541 1541 32.2764358521 10.0 -0.432426452637 161.38217926
54.6360318661 -102.556335449 1545 1545 32.4621582031 10.0 2.78583526611 162.310791016
54.6861510277 -100.733596802 1546 1546 32.7403244019 10.0 4.17249298096 163.701622009
54.7355420589 -98.2734832764 1550 1550 33.2148895264 10.0 7.11847686768 166.074447632
54.7855348587 -95.6267623901 1550 1550 33.6740020752 10.0 6.88668823242 168.370010376
54.8354420662 -92.8144302368 1552 1552 34.2360183716 10.0 8.4302444458 171.180091858
54.884871006 -89.6305618286 1555 1555 34.9678344727 10.0 10.9772415161 174.839172363
54.9344789982 -85.6262054443 1557 1557 35.7340621948 10.0 11.4934158325 178.670310974
54.9843020439 -81.7061691284 1559 1559 36.5670913696 10.0 12.4954376221 182.835456848
55.0337848663 -77.7565002441 1559 1559 37.3972091675 10.0 12.4517669678 186.986045837
55.0841419697 -73.7040176392 1560 1560 38.1894897461 10.0 11.8842086792 190.94744873
55.1337769032 -70.1358032227 1557 1557 38.790020752 10.0 9.00796508789 193.95010376
55.1835730076 -67.6164474487 1559 1559 39.4534454346 10.0 9.95137023926 197.267227173
55.2333199978 -64.206199646 1558 1558 40.0317642212 10.0 8.67478179932 200.158821106
55.282861948 -62.1744804382 1558 1558 40.5397537231 10.0 7.6198425293 202.698768616
55.3326518536 -60.4499511719 1556 1556 40.9106842041 10.0 5.56395721436 204.553421021
55.3824510574 -59.4764328003 1552 1552 41.006842041 10.0 1.44236755371 205.034210205
55.4324278831 -58.4824180603 1552 1552 41.1224594116 10.0 1.73426055908 205.612297058
55.4818279743 -59.1450996399 1553 1553 41.2817642212 10.0 2.38957214355 206.408821106
55.5315568447 -59.2210006714 1550 1550 41.2335121155 10.0 -0.723781585693 206.167560577
55.5818400383 -60.0804634094 1547 1547 41.0099952698 10.0 -3.35275268555 205.049976349
55.6312708855 -61.0486488342 1549 1549 40.9287902832 10.0 -1.21807479858 204.643951416
55.6809039116 -62.1673278809 1544 1544 40.5571464539 10.0 -5.57465744019 202.785732269
55.7305810452 -63.5762825012 1545 1545 40.2380401611 10.0 -4.78659439087 201.190200806
55.7807240486 -65.3908233643 1545 1545 39.9689865112 10.0 -4.03580474854 199.844932556
55.8307850361 -67.3601989746 1546 1546 39.7601242065 10.0 -3.13293457031 198.800621033
55.8804979324 -68.3714599609 1544 1544 39.4167480469 10.0 -5.15064239502 197.083740234
55.9303319454 -69.8773956299 1543 1543 39.0363388062 10.0 -5.70613861084 195.181694031
55.9801030159 -71.1698989868 1546 1546 38.8516830444 10.0 -2.76983642578 194.258415222
56.0298099518 -73.1611022949 1543 1543 38.5179794312 10.0 -5.00555419922 192.589897156
56.0794439316 -73.9612884521 1544 1544 38.2676300049 10.0 -3.75524139404 191.338150024
56.1290550232 -76.2157592773 1542 1542 37.9123046875 10.0 -5.32987976074 189.561523438
56.1787340641 -77.8511657715 1543 1543 37.6141555786 10.0 -4.4722366333 188.070777893
56.2287139893 -79.0501785278 1541 1541 37.2299346924 10.0 -5.76331329346 186.149673462
56.2784540653 -81.7708816528 1539 1539 36.7694061279 10.0 -6.9079284668 183.84703064
56.3280808926 -83.4574050903 1541 1541 36.4098144531 10.0 -5.39387512207 182.049072266
56.3779449463 -86.147102356 1539 1539 35.9639846802 10.0 -6.68744659424 179.819923401
56.427793026 -88.6580886841 1536 1536 35.3995132446 10.0 -8.4670715332 176.997566223
56.4779059887 -90.8079071045 1538 1538 34.9615737915 10.0 -6.56909179688 174.807868958
56.5275299549 -93.7345199585 1536 1536 34.4464706421 10.0 -7.72654724121 172.23235321
56.5778429508 -95.3181838989 1536 1536 33.9513839722 10.0 -7.42630004883 169.756919861
56.6272439957 -97.4527282715 1540 1540 33.7186035156 10.0 -3.49170684814 168.593017578
56.677437067 -99.0417251587 1538 1538 33.3844314575 10.0 -5.01258087158 166.922157288
56.7272529602 -99.528465271 1538 1538 33.0777770996 10.0 -4.59981536865 165.388885498
56.7768368721 -99.9398651123 1542 1542 33.0468460083 10.0 -0.463966369629 165.234230042
56.826392889 -98.8648071289 1545 1545 33.1711532593 10.0 1.86460876465 165.855766296
56.8761768341 -97.001449585 1546 1546 33.4055862427 10.0 3.51649475098 167.027931213
56.926388979 -94.1744308472 1552 1552 33.9638046265 10.0 8.37327575684 169.819023132
56.9762229919 -90.7682723999 1554 1554 34.5950561523 10.0 9.46877288818 172.975280762
57.0259199142 -84.8556365967 1559 1559 35.5438430786 10.0 14.231803894 177.719215393
57.0758090019 -80.2482147217 1563 1563 36.668522644 10.0 16.8701934814 183.34261322
57.125551939 -72.9804153442 1568 1568 38.0046539307 10.0 20.0419692993 190.023269653
57.1753950119 -66.8182373047 1572 1572 39.5639205933 10.0 23.388999939 197.819602966
57.2250528336 -58.534324646 1572 1572 41.0279815674 10.0 21.9609146118 205.139907837
57.2746670246 -49.7157249451 1579 1579 42.8312805176 10.0 27.0494842529 214.156402588
57.3243410587 -40.8151855469 1579 1579 44.4772445679 10.0 24.6894607544 222.386222839
57.3744268417 -31.8884410858 1583 1583 46.2841957092 10.0 27.1042671204 231.420978546
57.4241549969 -22.4687290192 1586 1586 48.1917289734 10.0 28.6129989624 240.958644867
57.4738678932 -12.8978366852 1588 1588 50.0722932816 10.0 28.2084646225 250.361466408
57.5236148834 -4.25589323044 1588 1588 51.8322320938 10.0 26.3990821838 259.161160469
57.5733468533 3.80658483505 1587 1587 53.4354563951 10.0 24.0483645201 267.177281976
57.6230499744 10.6930513382 1588 1588 54.976651001 10.0 23.1179190874 274.883255005
57.6726150513 18.7100849152 1587 1587 56.4031776428 10.0 21.3978996277 282.015888214
57.722247839 26.1092624664 1590 1590 57.9314525604 10.0 22.924123764 289.657262802
57.7719318867 30.7509784698 1587 1587 59.1334281921 10.0 18.0296344757 295.667140961
57.8218598366 34.7432289124 1582 1582 59.9932022095 10.0 12.89661026 299.966011047
57.8713109493 37.714641571 1576 1576 60.4108818054 10.0 6.26519393921 302.054409027
57.9211819172 37.8409309387 1575 1575 60.7217521667 10.0 4.66305541992 303.608760834
57.9709160328 35.1824569702 1562 1562 60.2356201172 10.0 -7.29198074341 301.178100586
58.0205609798 32.2469100952 1559 1559 59.5474014282 10.0 -10.3232803345 297.737007141
58.0701198578 24.811466217 1556 1556 58.7035697937 10.0 -12.6574745178 293.517848969
58.1197478771 16.5032653809 1536 1536 56.6888187408 10.0 -30.2212657928 283.444093704
58.1694819927 5.46275901794 1529 1529 54.3572559357 10.0 -34.9734420776 271.786279678
58.2191898823 -10.5429420471 1521 1521 51.6809165955 10.0 -40.1450901031 258.404582977
58.2689089775 -26.5778865814 1509 1509 48.3917560577 10.0 -49.3374080658 241.958780289
58.3185989857 -46.1954421997 1504 1504 44.59453125 10.0 -50 222.97265625
58.3682909012 -66.3096923828 1500 1500 40.4913864136 10.0 -50 202.456932068
58.417937994 -83.8729400635 1496 1496 36.2682220459 10.0 -50 181.341110229
58.4676918983 -111.464675903 1491 1491 31.6612243652 10.0 -50 158.306121826
58.5175409317 -137.348571777 1486 1486 26.5019287109 10.0 -50 132.509643555
58.5674388409 -162.624038696 1481 1481 21.362789917 10.0 -50 106.813949585
58.6170110703 -189.882751465 1476 1476 16.2402587891 10.0 -50 81.2012939453
58.6669199467 -215.711776733 1470 1470 10.9612335205 10.0 -50 54.8061676025
58.7165038586 -240.597335815 1465 1465 5.77578430176 10.0 -50 28.8789215088
58.7664299011 -268.745239258 1460 1460 0.341015625 10.0 -50 1.705078125
58.8190698624 -291.756835938 1455 1455 -4.50670166016 9.9549329834 -50 -22.5335083008
58.8689658642 -314.903808594 1450 1450 -9.20397949219 9.86289318848 -50 -46.0198974609
58.9184708595 -338.198181152 1446 1446 -13.6413330078 9.7264798584 -50 -68.2066650391
58.9682929516 -354.196289062 1441 1441 -17.7964477539 9.54851538086 -50 -88.9822387695
59.0181629658 -376.290649414 1437 1437 -21.758795166 9.3309274292 -50 -108.79397583
59.0676059723 -391.06149292 1439 1439 -24.7681640625 9.08324578857 -45.1405334473 -123.840820312
59.1172909737 -403.065673828 1446 1446 -27.1262268066 8.81198352051 -35.3709411621 -135.631134033
59.1673090458 -411.119445801 1454 1454 -28.7781982422 8.52420153809 -24.7795715332 -143.890991211
59.2168200016 -416.382629395 1456 1456 -30.2406616211 8.22179492188 -21.9369506836 -151.203308105
59.2665748596 -418.090759277 1472 1472 -30.5677246094 7.91611767578 -4.90594482422 -152.838623047
59.317499876 -415.424102783 1482 1482 -30.2395324707 7.61372235107 4.92288208008 -151.197662354
59.3673009872 -408.795410156 1495 1495 -29.0621520996 7.32310083008 17.6607055664 -145.310760498
59.4174048901 -399.154632568 1506 1506 -27.2569274902 7.05053155518 27.0783691406 -136.284637451
59.4671499729 -386.514770508 1520 1520 -24.7119995117 6.80341156006 38.1739196777 -123.559997559
59.5168950558 -370.711395264 1530 1530 -21.6872619629 6.58653894043 45.3710632324 -108.436309814
59.5667939186 -349.872711182 1538 1538 -17.7913024902 6.40862591553 50 -88.9565124512
59.6164140701 -333.685150146 1538 1538 -14.6480773926 6.2621451416 47.1483764648 -73.2403869629
