Time           Y-Position    Roll  PID   P   I    D          Error
17.7776179314 85.2865600586 1494 1496 -0.0 0.0 2.94161224365 -0.0
17.8273289204 84.4830856323 1494 1494 -0.0 0.0 0.0 -0.0
17.8774068356 80.5579452515 1494 1482 -0.0 0.0 -11.7754211426 -0.0
17.9268369675 81.0483322144 1494 1482 -0.0 0.0 -11.7754211426 -0.0
17.976692915 81.4347305298 1494 1495 -0.0 0.0 1.47116088867 -0.0
18.0263938904 84.4985961914 1494 1495 -0.0 0.0 1.15919494629 -0.0
18.0762348175 80.2728652954 1494 1503 -0.0 0.0 9.19159698486 -0.0
18.126021862 80.6499862671 1494 1481 -0.0 0.0 -12.677192688 -0.0
18.1756498814 80.6499862671 1494 1495 -0.0 0.0 1.13136291504 -0.0
18.2260899544 79.4877548218 1494 1490 -0.0 0.0 -3.48669433594 -0.0
18.2754290104 84.1098251343 1494 1507 -0.0 0.0 13.8662109375 -0.0
18.3251769543 80.0070800781 1494 1507 -0.0 0.0 13.8662109375 -0.0
18.3748240471 78.9122924805 1494 1481 -0.0 0.0 -12.3082351685 -0.0
18.4246649742 77.9371871948 1494 1491 -0.0 0.0 -2.92531585693 -0.0
18.4741969109 77.9371871948 1494 1491 -0.0 0.0 -2.92531585693 -0.0
18.5255129337 77.9371871948 1494 1494 -0.0 0.0 0.0 -0.0
18.573941946 73.339302063 1494 1494 -0.0 0.0 0.0 -0.0
18.6236679554 69.1092300415 1494 1480 -0.0 0.0 -13.7936553955 -0.0
18.6735889912 66.4347763062 1494 1481 -0.0 0.0 -12.6902160645 -0.0
18.7231960297 67.2755966187 1494 1477 -0.0 0.0 -16.1011390686 -0.0
18.7728319168 59.7067909241 1494 1504 -0.0 0.0 10.6002388 -0.0
18.8224740028 57.2949028015 1494 1471 -0.0 0.0 -22.7064170837 -0.0
18.8721458912 50.2148780823 1494 1486 -0.0 0.0 -7.23566436768 -0.0
18.9219059944 49.7057418823 1494 1472 -0.0 0.0 -21.2400741577 -0.0
18.9715809822 49.7057418823 1494 1492 -0.0 0.0 -1.52740859985 -0.0
19.0213799477 41.1099777222 1494 1494 -0.0 0.0 0.0 -0.0
19.0719718933 35.0654525757 1494 1468 -0.0 0.0 -25.7872924805 -0.0
19.1217470169 35.0654525757 1494 1475 -0.0 0.0 -18.1335754395 -0.0
19.1709928513 24.2963638306 1494 1494 -0.0 0.0 0.0 -0.0
19.2209210396 24.2963638306 1494 1461 -0.0 0.0 -32.3072662354 -0.0
19.2705869675 10.5970611572 1494 1494 -0.0 0.0 0.0 -0.0
19.3204610348 3.44310045242 1494 1452 -0.0 0.0 -41.09790802 -0.0
19.370249033 -1.63303339481 1494 1472 -0.0 0.0 -21.4618821144 -0.0
19.4206619263 -12.8673048019 1494 1460 -0.0 0.0 -33.7028142214 -0.0
19.4701080322 -17.0051002502 1494 1481 -0.0 0.0 -12.4133863449 -0.0
19.5200829506 -18.3869571686 1494 1489 -0.0 0.0 -4.145570755 -0.0
19.5700268745 -33.0873260498 1494 1449 -0.0 0.0 -44.1011066437 -0.0
19.6196839809 -38.8588562012 1494 1476 -0.0 0.0 -17.3145904541 -0.0
19.6694219112 -47.0809555054 1494 1469 -0.0 0.0 -24.6662979126 -0.0
19.7190418243 -57.8343887329 1494 1461 -0.0 0.0 -32.2602996826 -0.0
19.7686929703 -68.9536743164 1494 1460 -0.0 0.0 -33.3578567505 -0.0
19.8184678555 -77.7850036621 1494 1467 -0.0 0.0 -26.4939880371 -0.0
19.867992878 -85.4481887817 1494 1471 -0.0 0.0 -22.9895553589 -0.0
19.9181139469 -98.4831924438 1494 1454 -0.0 0.0 -39.1050109863 -0.0
19.9678549767 -104.054412842 1494 1477 -0.0 0.0 -16.7136611938 -0.0
20.0176379681 -106.477668762 1494 1486 -0.0 0.0 -7.26976776123 -0.0
20.0671980381 -106.477668762 1494 1494 -0.0 0.0 0.0 -0.0
20.1168849468 -139.444976807 1494 1444 -0.0 0.0 -50 -0.0
20.1666369438 -145.589614868 1494 1475 -0.0 0.0 -18.4339141846 -0.0
20.2163300514 -162.178222656 1494 1444 -0.0 0.0 -49.7658233643 -0.0
20.2661068439 -176.536239624 1494 1450 -0.0 0.0 -43.0740509033 -0.0
20.3157179356 -184.243438721 1494 1470 -0.0 0.0 -23.12159729 -0.0
20.3655428886 -191.73638916 1494 1471 -0.0 0.0 -22.4788513184 -0.0
20.4151518345 -191.73638916 1494 1494 -0.0 0.0 0.0 -0.0
20.4649848938 -191.73638916 1494 1494 -0.0 0.0 0.0 -0.0
20.5147089958 -191.73638916 1494 1494 -0.0 0.0 0.0 -0.0
20.5643849373 -191.73638916 1480 1480 -0.0 0.0 0.0 -0.0
20.6140680313 -191.73638916 1466 1480 -0.0 0.0 0.0 -0.0
20.6638219357 -191.73638916 1451 1451 -0.0 0.0 0.0 -0.0
20.7135858536 -191.73638916 1460 1451 -0.0 0.0 0.0 -0.0
20.7631540298 -191.73638916 1451 1460 -0.0 0.0 0.0 -0.0
20.8128259182 -191.73638916 1445 1451 -0.0 0.0 0.0 -0.0
20.8626098633 -191.73638916 1445 1445 -0.0 0.0 0.0 -0.0
20.912266016 -367.94229126 1445 1445 -0.0 0.0 0.0 -0.0
20.9620440006 -367.94229126 1445 1395 -0.0 0.0 -50 -0.0
21.0118119717 -367.94229126 1443 1445 -0.0 0.0 0.0 -0.0
21.0613980293 -367.94229126 1436 1443 -0.0 0.0 0.0 -0.0
21.1118018627 -367.94229126 1445 1436 -0.0 0.0 0.0 -0.0
21.1618108749 -367.94229126 1436 1436 -0.0 0.0 0.0 -0.0
21.2112588882 -367.94229126 1436 1436 -0.0 0.0 0.0 -0.0
21.2611608505 -367.94229126 1476 1476 -0.0 0.0 0.0 -0.0
21.3109300137 -367.94229126 1494 1494 -0.0 0.0 0.0 -0.0
21.3606219292 -367.94229126 1494 1494 -0.0 0.0 0.0 -0.0
21.4105470181 -367.94229126 1494 1494 -0.0 0.0 0.0 -0.0
21.4603559971 -367.94229126 1494 1494 -0.0 0.0 0.0 -0.0
21.51009202 -395.581573486 1494 1494 -0.0 0.0 0.0 -0.0
21.5597648621 -388.217163086 1494 1444 -0.0 0.0 -50 -0.0
21.6094939709 -380.841583252 1494 1516 -0.0 0.0 22.0932312012 -0.0
21.6591918468 -375.572052002 1494 1516 -0.0 0.0 22.126739502 -0.0
21.7089369297 -375.572052002 1494 1509 -0.0 0.0 15.80859375 -0.0
21.7588469982 -375.572052002 1494 1494 -0.0 0.0 0.0 -0.0
21.8083088398 -375.572052002 1494 1494 -0.0 0.0 0.0 -0.0
21.8581588268 -336.510131836 1494 1494 -0.0 0.0 0.0 -0.0
21.9081659317 -326.463745117 1494 1544 -0.0 0.0 50 -0.0
21.9580569267 -319.970947266 1494 1524 -0.0 0.0 30.1391601562 -0.0
22.0077798367 -314.160919189 1494 1513 -0.0 0.0 19.4783935547 -0.0
22.0577478409 -306.934356689 1494 1511 -0.0 0.0 17.4300842285 -0.0
22.1074700356 -302.746826172 1494 1515 -0.0 0.0 21.6796875 -0.0
22.157433033 -295.198608398 1494 1506 -0.0 0.0 12.5625915527 -0.0
22.2073309422 -292.692260742 1494 1516 -0.0 0.0 22.6446533203 -0.0
22.2566838264 -290.786560059 1494 1501 -0.0 0.0 7.51904296875 -0.0
22.3064608574 -289.527496338 1494 1499 -0.0 0.0 5.71710205078 -0.0
22.3561480045 -288.478302002 1494 1497 -0.0 0.0 3.77719116211 -0.0
22.4061319828 -283.246490479 1494 1497 -0.0 0.0 3.14758300781 -0.0
22.4556369781 -282.65057373 1494 1509 -0.0 0.0 15.6954345703 -0.0
22.5054318905 -286.458007812 1494 1495 -0.0 0.0 1.78775024414 -0.0
22.5552768707 -282.302307129 1494 1493 -0.0 0.0 -0.212493896484 -0.0
22.6061048508 -281.845458984 1494 1495 -0.0 0.0 1.25729370117 -0.0
22.6562108994 -284.139129639 1494 1495 -0.0 0.0 1.37054443359 -0.0
22.7056620121 -286.163360596 1494 1487 -0.0 0.0 -6.88101196289 -0.0
22.7557430267 -287.627410889 1494 1487 -0.0 0.0 -6.07269287109 -0.0
22.8052630424 -290.178771973 1494 1489 -0.0 0.0 -4.39215087891 -0.0
22.8550419807 -292.455047607 1494 1486 -0.0 0.0 -7.65408325195 -0.0
22.9047849178 -298.146484375 1494 1487 -0.0 0.0 -6.8288269043 -0.0
22.9548749924 -300.310821533 1494 1476 -0.0 0.0 -17.0743103027 -0.0
23.0046138763 -303.327209473 1494 1487 -0.0 0.0 -6.49301147461 -0.0
23.0542099476 -306.858001709 1494 1484 -0.0 0.0 -9.04916381836 -0.0
23.1039340496 -314.68737793 1494 1483 -0.0 0.0 -10.592376709 -0.0
23.1536610126 -317.986602783 1494 1470 -0.0 0.0 -23.4881286621 -0.0
23.203389883 -320.738525391 1494 1484 -0.0 0.0 -9.89767456055 -0.0
23.2530770302 -325.356933594 1494 1485 -0.0 0.0 -8.25576782227 -0.0
23.302850008 -325.356933594 1494 1480 -0.0 0.0 -13.8552246094 -0.0
23.3526339531 -325.356933594 1494 1494 -0.0 0.0 0.0 -0.0
23.4025068283 -344.061798096 1494 1494 -0.0 0.0 0.0 -0.0
23.4521830082 -348.960723877 1494 1444 -0.0 0.0 -50 -0.0
23.501899004 -356.251312256 1494 1479 -0.0 0.0 -14.6967773438 -0.0
23.5515730381 -366.984344482 1494 1472 -0.0 0.0 -21.8717651367 -0.0
23.6013200283 -376.409545898 1494 1461 -0.0 0.0 -32.1990966797 -0.0
23.6511218548 -379.288909912 1494 1465 -0.0 0.0 -28.275604248 -0.0
23.7007529736 -385.506713867 1494 1485 -0.0 0.0 -8.63809204102 -0.0
23.7509088516 -397.969573975 1494 1457 -0.0 0.0 -36.8245239258 -0.0
23.8006329536 -403.901092529 1494 1474 -0.0 0.0 -19.2174682617 -0.0
23.8503968716 -411.377593994 1494 1476 -0.0 0.0 -17.7945556641 -0.0
23.9000399113 -417.823425293 1494 1471 -0.0 0.0 -22.4295043945 -0.0
23.9498009682 -424.929473877 1494 1474 -0.0 0.0 -19.3374938965 -0.0
23.9994559288 -438.297210693 1494 1456 -0.0 0.0 -37.8742675781 -0.0
24.0490880013 -445.499023438 1494 1470 -0.0 0.0 -23.547088623 -0.0
24.0989179611 -452.613098145 1494 1472 -0.0 0.0 -21.6054382324 -0.0
24.1486699581 -458.508026123 1494 1472 -0.0 0.0 -21.3422241211 -0.0
24.198374033 -469.608032227 1494 1476 -0.0 0.0 -17.6847839355 -0.0
24.2483799458 -476.13079834 1494 1460 -0.0 0.0 -33.3000183105 -0.0
24.2980940342 -481.809692383 1494 1474 -0.0 0.0 -19.5682983398 -0.0
24.3478329182 -487.650115967 1494 1476 -0.0 0.0 -17.0366821289 -0.0
24.3976538181 -493.0625 1494 1460 -0.0 0.0 -33.7584228516 -0.0
24.4474518299 -493.0625 1494 1494 -0.0 0.0 0.0 -0.0
24.4971728325 -493.0625 1494 1494 -0.0 0.0 0.0 -0.0
24.5468299389 -493.0625 1494 1494 -0.0 0.0 0.0 -0.0
24.5966148376 -493.0625 1494 1494 -0.0 0.0 0.0 -0.0
24.6463048458 -493.0625 1494 1494 -0.0 0.0 0.0 -0.0
24.695966959 -541.532653809 1494 1494 -0.0 0.0 0.0 -0.0
24.7456409931 -545.712646484 1494 1444 -0.0 0.0 -50 -0.0
24.7954039574 -546.600952148 1494 1481 -0.0 0.0 -12.5399780273 -0.0
24.8450219631 -546.600952148 1494 1491 -0.0 0.0 -2.66491699219 -0.0
24.8947849274 -561.381958008 1494 1494 -0.0 0.0 0.0 -0.0
24.944537878 -564.132446289 1494 1449 -0.0 0.0 -44.3430175781 -0.0
24.9941899776 -564.132446289 1494 1485 -0.0 0.0 -8.25146484375 -0.0
25.0440788269 -564.132446289 1494 1494 -0.0 0.0 0.0 -0.0
25.0936219692 -580.090759277 1494 1494 -0.0 0.0 0.0 -0.0
25.143422842 -580.090759277 1494 1446 -0.0 0.0 -47.8749389648 -0.0
25.1932229996 -580.090759277 1494 1494 -0.0 0.0 0.0 -0.0
25.2433328629 -580.090759277 1494 1494 -0.0 0.0 0.0 -0.0
25.2929718494 -599.753356934 1494 1494 -0.0 0.0 0.0 -0.0
25.3427269459 -603.350769043 1494 1444 -0.0 0.0 -50 -0.0
25.3923590183 -603.350769043 1494 1483 -0.0 0.0 -10.7922363281 -0.0
25.4420378208 -615.044311523 1494 1494 -0.0 0.0 0.0 -0.0
25.4916770458 -620.061401367 1494 1458 -0.0 0.0 -35.0806274414 -0.0
25.5418388844 -627.897155762 1494 1478 -0.0 0.0 -15.0512695312 -0.0
25.5914978981 -635.576416016 1494 1470 -0.0 0.0 -23.5072631836 -0.0
25.6412408352 -636.470336914 1494 1470 -0.0 0.0 -23.0377807617 -0.0
25.6908819675 -640.483520508 1494 1491 -0.0 0.0 -2.68176269531 -0.0
25.7406458855 -648.445800781 1494 1481 -0.0 0.0 -12.0395507812 -0.0
25.7905800343 -652.477722168 1488 1470 -0.0 0.0 -23.8868408203 -0.0
25.8402998447 -655.663513184 1466 1475 -0.0 0.0 -12.0957641602 -0.0
25.8900709152 -666.172851562 1460 1451 -0.0 0.0 -9.55737304688 -0.0
25.9396798611 -669.796447754 1460 1428 -0.0 0.0 -31.5280151367 -0.0
25.9895188808 -672.730163574 1460 1449 -0.0 0.0 -10.8707885742 -0.0
26.0391290188 -679.525634766 1453 1441 -0.0 0.0 -18.3526611328 -0.0
26.0890619755 -686.007873535 1451 1442 -0.0 0.0 -10.8348999023 -0.0
26.1388478279 -685.766113281 1445 1431 -0.0 0.0 -19.4467163086 -0.0
26.1882989407 -686.805725098 1438 1445 -0.0 0.0 0.725280761719 -0.0
26.2381060123 -686.881530762 1428 1434 -0.0 0.0 -3.11883544922 -0.0
26.2877049446 -686.881530762 1407 1427 -0.0 0.0 -0.227416992188 -0.0
26.3375189304 -686.881530762 1398 1402 -0.0 0.0 0.0 -0.0
26.3871688843 -686.881530762 1407 1397 -0.0 0.0 0.0 -0.0
26.4368579388 -686.881530762 1417 1407 -0.0 0.0 0.0 -0.0
26.4865679741 -686.881530762 1460 1417 -0.0 0.0 0.0 -0.0
26.5364999771 -686.881530762 1494 1460 -0.0 0.0 0.0 -0.0
26.5861740112 -686.881530762 1494 1494 -0.0 0.0 0.0 -0.0
26.6358869076 -686.881530762 1494 1494 -0.0 0.0 0.0 -0.0
26.6856679916 -686.881530762 1494 1494 -0.0 0.0 0.0 -0.0
26.7353098392 -686.881530762 1494 1494 -0.0 0.0 0.0 -0.0
26.7850689888 -686.881530762 1494 1494 -0.0 0.0 0.0 -0.0
26.8348588943 -686.881530762 1494 1494 -0.0 0.0 0.0 -0.0
26.8845219612 -686.881530762 1494 1494 -0.0 0.0 0.0 -0.0
26.9347138405 -686.881530762 1494 1494 -0.0 0.0 0.0 -0.0
26.9844770432 -686.881530762 1494 1494 -0.0 0.0 0.0 -0.0
27.0341520309 -686.881530762 1494 1494 -0.0 0.0 0.0 -0.0
27.0838668346 -686.881530762 1494 1494 -0.0 0.0 0.0 -0.0
27.1335740089 -686.881530762 1494 1494 -0.0 0.0 0.0 -0.0
27.1832728386 -325.585449219 1494 1494 -0.0 0.0 0.0 -0.0
27.2329590321 -288.898376465 1494 1544 -0.0 0.0 50 -0.0
27.2827248573 -273.867675781 1494 1544 -0.0 0.0 50 -0.0
27.3323760033 -239.685470581 1494 1539 -0.0 0.0 45.0921020508 -0.0
27.3821208477 -226.067153931 1494 1544 -0.0 0.0 50 -0.0
27.4318139553 -202.172073364 1494 1534 -0.0 0.0 40.8549499512 -0.0
27.4816470146 -169.986663818 1494 1544 -0.0 0.0 50 -0.0
27.5314290524 -152.467819214 1494 1544 -0.0 0.0 50 -0.0
27.5810890198 -136.511413574 1494 1544 -0.0 0.0 50 -0.0
27.6312408447 -105.889823914 1494 1541 -0.0 0.0 47.8692169189 -0.0
27.6809778214 -89.5463104248 1494 1544 -0.0 0.0 50 -0.0
27.7307319641 -78.5270767212 1494 1543 -0.0 0.0 49.0305404663 -0.0
27.7804410458 -59.5746650696 1494 1527 -0.0 0.0 33.0577011108 -0.0
27.830149889 -33.3576927185 1494 1544 -0.0 0.0 50 -0.0
27.8800609112 -18.2261066437 1494 1544 -0.0 0.0 50 -0.0
27.929708004 5.43692493439 1494 1539 -0.0 0.0 45.3947582245 -0.0
27.9794838428 14.7538795471 1494 1544 -0.0 0.0 50 -0.0
28.0291178226 38.6532287598 1494 1521 -0.0 0.0 27.9508638382 -0.0
28.0787789822 48.6968383789 1494 1544 -0.0 0.0 50 -0.0
28.1285140514 69.5469741821 1494 1524 -0.0 0.0 30.1308288574 -0.0
28.1782858372 81.3975906372 1494 1544 -0.0 0.0 50 -0.0
28.2280399799 91.10206604 1494 1529 -0.0 0.0 35.5518493652 -0.0
28.2777318954 112.660903931 1494 1523 -0.0 0.0 29.1134262085 -0.0
28.3274028301 120.176803589 1494 1544 -0.0 0.0 50 -0.0
28.3770778179 135.948791504 1494 1516 -0.0 0.0 22.5476989746 -0.0
28.4268770218 151.294265747 1494 1541 -0.0 0.0 47.3159637451 -0.0
28.4765930176 159.450973511 1494 1540 -0.0 0.0 46.0364227295 -0.0
28.5265688896 174.836502075 1494 1518 -0.0 0.0 24.470123291 -0.0
28.5762729645 189.293075562 1494 1540 -0.0 0.0 46.1565856934 -0.0
28.6259179115 189.293075562 1494 1537 -0.0 0.0 43.369720459 -0.0
28.675577879 208.716964722 1494 1494 -0.0 0.0 0.0 -0.0
28.725361824 225.142807007 1494 1544 -0.0 0.0 50 -0.0
28.77511096 242.073699951 1494 1543 -0.0 0.0 49.2775268555 -0.0
28.8249309063 249.456466675 1494 1544 -0.0 0.0 50 -0.0
28.8756790161 262.618255615 1494 1533 -0.0 0.0 39.4853668213 -0.0
28.925467968 268.71585083 1513 1531 -0.0 0.0 18.2927856445 -0.0
28.9753558636 284.692230225 1557 1604 -0.0 0.0 47.9291381836 -0.0
29.0253038406 287.770721436 1571 1580 -0.0 0.0 9.23547363281 -0.0
29.0752568245 305.348937988 1600 1650 -0.0 0.0 50 -0.0
29.1247198582 305.348937988 1580 1580 -0.0 0.0 0.0 -0.0
29.1745488644 318.627532959 1570 1609 -0.0 0.0 39.8357849121 -0.0
29.2242619991 322.420715332 1546 1557 -0.0 0.0 11.3795471191 -0.0
29.2743358612 322.420715332 1524 1557 -0.0 0.0 11.3795471191 -0.0
29.3239879608 322.420715332 1496 1496 -0.0 0.0 0.0 -0.0
29.3743350506 333.490081787 1494 1527 -0.0 0.0 33.2080993652 -0.0
29.4235889912 333.490081787 1494 1494 -0.0 0.0 0.0 -0.0
29.474134922 333.490081787 1494 1494 -0.0 0.0 0.0 -0.0
29.524274826 333.490081787 1494 1494 -0.0 0.0 0.0 -0.0
29.5741209984 333.490081787 1494 1494 -0.0 0.0 0.0 -0.0
29.6238479614 333.490081787 1494 1494 -0.0 0.0 0.0 -0.0
29.6735708714 333.490081787 1494 1494 -0.0 0.0 0.0 -0.0
29.7237000465 333.490081787 1494 1494 -0.0 0.0 0.0 -0.0
29.7733669281 333.490081787 1494 1494 -0.0 0.0 0.0 -0.0
29.8232798576 333.490081787 1494 1494 -0.0 0.0 0.0 -0.0
29.8729288578 275.014373779 1494 1444 -0.0 0.0 -50 -0.0
29.9227929115 275.014373779 1494 1494 -0.0 0.0 0.0 -0.0
29.9724638462 257.08807373 1494 1444 -0.0 0.0 -50 -0.0
30.0227959156 239.210174561 1494 1444 -0.0 0.0 -50 -0.0
30.0723159313 239.210174561 1494 1494 -0.0 0.0 0.0 -0.0
30.1219668388 239.210174561 1494 1494 -0.0 0.0 0.0 -0.0
30.1716740131 239.210174561 1494 1494 -0.0 0.0 0.0 -0.0
30.2213728428 239.210174561 1494 1494 -0.0 0.0 0.0 -0.0
30.271132946 176.819610596 1494 1444 -0.0 0.0 -50 -0.0
30.3207499981 164.504501343 1494 1457 -0.0 0.0 -36.9453277588 -0.0
30.3704788685 155.386810303 1494 1466 -0.0 0.0 -27.3530731201 -0.0
30.4202649593 139.17956543 1494 1445 -0.0 0.0 -48.6217346191 -0.0
30.4699568748 133.988464355 1494 1478 -0.0 0.0 -15.5733032227 -0.0
30.5196549892 128.223052979 1494 1476 -0.0 0.0 -17.2962341309 -0.0
30.5694060326 115.354118347 1494 1455 -0.0 0.0 -38.606803894 -0.0
30.6190769672 115.354118347 1494 1494 -0.0 0.0 0.0 -0.0
30.6687219143 95.0706329346 1494 1444 -0.0 0.0 -50 -0.0
30.7186310291 90.4538650513 1494 1480 -0.0 0.0 -13.8503036499 -0.0
30.768116951 77.3517074585 1494 1454 -0.0 0.0 -39.3064727783 -0.0
30.8178498745 69.3943939209 1494 1454 -0.0 0.0 -39.3064727783 -0.0
30.8677148819 55.8558959961 1494 1453 -0.0 0.0 -40.6154937744 -0.0
30.9177908897 51.3274803162 1494 1480 -0.0 0.0 -13.5852470398 -0.0
30.9673268795 38.5495376587 1494 1455 -0.0 0.0 -38.3338279724 -0.0
31.017403841 30.3792114258 1494 1469 -0.0 0.0 -24.5109786987 -0.0
31.0669870377 21.4609928131 1494 1467 -0.0 0.0 -26.754655838 -0.0
31.1169538498 9.04384613037 1494 1456 -0.0 0.0 -37.2514400482 -0.0
31.1667218208 3.35249567032 1494 1476 -0.0 0.0 -17.0740513802 -0.0
31.2165360451 -4.48673200607 1494 1470 -0.0 0.0 -23.5176830292 -0.0
31.2668859959 -20.0884208679 1494 1447 -0.0 0.0 -46.8050665855 -0.0
31.3161318302 -20.0884208679 1494 1494 -0.0 0.0 0.0 -0.0
31.3660328388 -35.1736679077 1494 1448 -0.0 0.0 -45.2557411194 -0.0
31.4157140255 -49.711479187 1494 1450 -0.0 0.0 -43.6134338379 -0.0
31.4655339718 -58.8005943298 1494 1466 -0.0 0.0 -27.2673454285 -0.0
31.5153369904 -66.6343994141 1494 1470 -0.0 0.0 -23.5014152527 -0.0
31.5650279522 -75.3782577515 1494 1467 -0.0 0.0 -26.2315750122 -0.0
31.6146879196 -93.1392440796 1494 1444 -0.0 0.0 -50 -0.0
31.6644029617 -93.1392440796 1494 1494 -0.0 0.0 0.0 -0.0
31.7140789032 -93.1392440796 1494 1494 -0.0 0.0 0.0 -0.0
31.7637858391 -93.1392440796 1494 1494 -0.0 0.0 0.0 -0.0
31.8135159016 -93.1392440796 1494 1494 -0.0 0.0 0.0 -0.0
31.8632369041 -93.1392440796 1494 1494 -0.0 0.0 0.0 -0.0
31.9128680229 -93.1392440796 1494 1494 -0.0 0.0 0.0 -0.0
31.9627418518 -93.1392440796 1494 1494 -0.0 0.0 0.0 -0.0
32.0123028755 -93.1392440796 1494 1494 -0.0 0.0 0.0 -0.0
32.0621659756 -93.1392440796 1494 1494 -0.0 0.0 0.0 -0.0
32.1119430065 -93.1392440796 1494 1494 -0.0 0.0 0.0 -0.0
32.1617228985 -93.1392440796 1494 1494 -0.0 0.0 0.0 -0.0
32.2112729549 -93.1392440796 1494 1494 -0.0 0.0 0.0 -0.0
32.2610030174 -93.1392440796 1466 1494 -0.0 0.0 0.0 -0.0
32.3106608391 -93.1392440796 1460 1466 -0.0 0.0 0.0 -0.0
32.3638539314 -93.1392440796 1451 1451 -0.0 0.0 0.0 -0.0
32.4137399197 -93.1392440796 1451 1451 -0.0 0.0 0.0 -0.0
32.4631969929 -93.1392440796 1452 1452 -0.0 0.0 0.0 -0.0
32.5129539967 -321.689300537 1480 1430 -0.0 0.0 -50 -0.0
32.5625529289 -331.320983887 1494 1444 -0.0 0.0 -50 -0.0
32.612416029 -331.320983887 1494 1494 -0.0 0.0 0.0 -0.0
32.6619968414 -331.320983887 1494 1494 -0.0 0.0 0.0 -0.0
32.711632967 -331.320983887 1494 1494 -0.0 0.0 0.0 -0.0
32.7614729404 -331.320983887 1489 1494 -0.0 0.0 0.0 -0.0
32.8111128807 -331.320983887 1451 1460 -0.0 0.0 0.0 -0.0
32.8611729145 -331.320983887 1445 1445 -0.0 0.0 0.0 -0.0
32.9108729362 -331.320983887 1463 1463 -0.0 0.0 0.0 -0.0
32.960506916 -331.320983887 1480 1480 -0.0 0.0 0.0 -0.0
33.0103030205 -395.176971436 1494 1444 -0.0 0.0 -50 -0.0
33.0601680279 -397.160583496 1494 1488 -0.0 0.0 -5.95083618164 -0.0
33.1098029613 -397.160583496 1494 1494 -0.0 0.0 0.0 -0.0
33.1598408222 -397.160583496 1494 1494 -0.0 0.0 0.0 -0.0
33.2093279362 -397.160583496 1494 1494 -0.0 0.0 0.0 -0.0
33.2592179775 -397.160583496 1494 1494 -0.0 0.0 0.0 -0.0
33.3087978363 -397.160583496 1494 1494 -0.0 0.0 0.0 -0.0
33.3584849834 -397.160583496 1494 1494 -0.0 0.0 0.0 -0.0
33.4081020355 -397.160583496 1494 1494 -0.0 0.0 0.0 -0.0
33.4578258991 -397.160583496 1494 1494 -0.0 0.0 0.0 -0.0
33.5074558258 -397.160583496 1494 1494 -0.0 0.0 0.0 -0.0
33.5571718216 -397.160583496 1494 1494 -0.0 0.0 0.0 -0.0
33.608217001 -397.160583496 1494 1494 -0.0 0.0 0.0 -0.0
33.6578588486 -397.160583496 1494 1494 -0.0 0.0 0.0 -0.0
33.7075648308 -397.160583496 1494 1494 -0.0 0.0 0.0 -0.0
33.7571759224 -397.160583496 1494 1494 -0.0 0.0 0.0 -0.0
33.8069758415 -397.160583496 1494 1494 -0.0 0.0 0.0 -0.0
33.8566360474 -397.160583496 1494 1494 -0.0 0.0 0.0 -0.0
33.9062688351 -388.372955322 1494 1494 -0.0 0.0 0.0 -0.0
33.9559559822 -388.809143066 1494 1519 -0.0 0.0 25.0543212891 -0.0
34.0055849552 -389.308776855 1494 1492 -0.0 0.0 -1.49890136719 -0.0
34.0573120117 -389.308776855 1494 1494 -0.0 0.0 0.0 -0.0
34.1059598923 -390.464416504 1494 1490 -0.0 0.0 -3.46691894531 -0.0
34.1555969715 -386.518463135 1494 1505 -0.0 0.0 11.8378601074 -0.0
34.2053010464 -386.518463135 1494 1494 -0.0 0.0 0.0 -0.0
34.254958868 -388.946838379 1494 1486 -0.0 0.0 -7.28512573242 -0.0
34.3047618866 -388.946838379 1494 1494 -0.0 0.0 0.0 -0.0
34.3543219566 -388.946838379 1494 1494 -0.0 0.0 0.0 -0.0
34.4041419029 -388.946838379 1494 1494 -0.0 0.0 0.0 -0.0
34.454102993 -388.946838379 1494 1494 -0.0 0.0 0.0 -0.0
34.5040960312 -384.299987793 1494 1507 -0.0 0.0 13.9405517578 -0.0
34.5536170006 -384.640777588 1494 1492 -0.0 0.0 -1.02236938477 -0.0
34.603260994 -381.440826416 1494 1503 -0.0 0.0 9.59985351562 -0.0
34.6531748772 -377.669586182 1494 1505 -0.0 0.0 11.3137207031 -0.0
34.7028129101 -375.053741455 1494 1501 -0.0 0.0 7.84753417969 -0.0
34.7523980141 -364.974334717 1494 1524 -0.0 0.0 30.2382202148 -0.0
34.8022370338 -358.163330078 1494 1514 -0.0 0.0 20.433013916 -0.0
34.8518218994 -358.163330078 1494 1494 -0.0 0.0 0.0 -0.0
34.9014708996 -358.163330078 1494 1494 -0.0 0.0 0.0 -0.0
34.9512209892 -358.163330078 1494 1494 -0.0 0.0 0.0 -0.0
35.0008308887 -358.163330078 1494 1494 -0.0 0.0 0.0 -0.0
35.050552845 -358.163330078 1494 1494 -0.0 0.0 0.0 -0.0
35.1002838612 -358.163330078 1494 1494 -0.0 0.0 0.0 -0.0
35.1498999596 -358.163330078 1494 1494 -0.0 0.0 0.0 -0.0
35.1997249126 -358.163330078 1494 1494 -0.0 0.0 0.0 -0.0
35.2494390011 -358.163330078 1494 1494 -0.0 0.0 0.0 -0.0
35.2990489006 -358.163330078 1494 1494 -0.0 0.0 0.0 -0.0
