Time           Y-Position    Roll  PID   P   I    D          Error
20.08573699 0.0 1496 1494 -0.0 0.0 0.0 -0.0
20.1356039047 0.0 1526 1496 -0.0 0.0 0.0 -0.0
20.1852350235 0.0 1545 1526 -0.0 0.0 0.0 -0.0
20.2349669933 0.0 1561 1545 -0.0 0.0 0.0 -0.0
20.2847828865 0.0 1579 1561 -0.0 0.0 0.0 -0.0
20.334446907 0.0 1587 1579 -0.0 0.0 0.0 -0.0
20.3842608929 0.0 1594 1587 -0.0 0.0 0.0 -0.0
20.4339928627 0.0 1600 1594 -0.0 0.0 0.0 -0.0
20.4837219715 0.0 1600 1600 -0.0 0.0 0.0 -0.0
20.5332288742 0.0 1600 1600 -0.0 0.0 0.0 -0.0
20.5830669403 0.0 1570 1600 -0.0 0.0 0.0 -0.0
20.6329669952 0.0 1530 1570 -0.0 0.0 0.0 -0.0
20.6826708317 0.0 1494 1530 -0.0 0.0 0.0 -0.0
20.7325549126 0.0 1494 1494 -0.0 0.0 0.0 -0.0
20.7824018002 0.0 1494 1494 -0.0 0.0 0.0 -0.0
20.8320348263 0.0 1494 1494 -0.0 0.0 0.0 -0.0
20.8817269802 0.0 1494 1494 -0.0 0.0 0.0 -0.0
20.931937933 0.0 1494 1494 -0.0 0.0 0.0 -0.0
20.9814469814 0.0 1494 1494 -0.0 0.0 0.0 -0.0
21.0313529968 0.0 1494 1494 -0.0 0.0 0.0 -0.0
21.0813789368 0.0 1494 1494 -0.0 0.0 0.0 -0.0
21.1308608055 0.0 1494 1494 -0.0 0.0 0.0 -0.0
21.1807978153 0.0 1494 1494 -0.0 0.0 0.0 -0.0
21.2306499481 0.0 1494 1494 -0.0 0.0 0.0 -0.0
21.2802278996 0.0 1494 1494 -0.0 0.0 0.0 -0.0
21.33035779 0.0 1494 1494 -0.0 0.0 0.0 -0.0
21.3797678947 0.0 1494 1494 -0.0 0.0 0.0 -0.0
21.4297277927 0.0 1494 1494 -0.0 0.0 0.0 -0.0
21.4796218872 0.0 1494 1494 -0.0 0.0 0.0 -0.0
21.529350996 0.0 1494 1494 -0.0 0.0 0.0 -0.0
21.5789628029 0.0 1494 1494 -0.0 0.0 0.0 -0.0
21.6289038658 0.0 1494 1494 -0.0 0.0 0.0 -0.0
21.6789219379 0.0 1494 1494 -0.0 0.0 0.0 -0.0
21.7284989357 0.0 1494 1494 -0.0 0.0 0.0 -0.0
21.7781038284 0.0 1494 1494 -0.0 0.0 0.0 -0.0
21.8278319836 0.0 1494 1494 -0.0 0.0 0.0 -0.0
21.8775939941 0.0 1494 1494 -0.0 0.0 0.0 -0.0
21.9272689819 0.0 1494 1494 -0.0 0.0 0.0 -0.0
21.9769318104 0.0 1494 1494 -0.0 0.0 0.0 -0.0
22.026611805 0.0 1494 1494 -0.0 0.0 0.0 -0.0
22.0765058994 0.0 1494 1494 -0.0 0.0 0.0 -0.0
22.1261398792 0.0 1494 1494 -0.0 0.0 0.0 -0.0
22.1758580208 0.0 1494 1494 -0.0 0.0 0.0 -0.0
22.2256138325 0.0 1494 1494 -0.0 0.0 0.0 -0.0
22.2753880024 0.0 1494 1494 -0.0 0.0 0.0 -0.0
22.325054884 0.0 1494 1494 -0.0 0.0 0.0 -0.0
22.3746659756 0.0 1494 1494 -0.0 0.0 0.0 -0.0
22.4243819714 0.0 1494 1494 -0.0 0.0 0.0 -0.0
22.4745099545 0.0 1494 1494 -0.0 0.0 0.0 -0.0
22.5240278244 0.0 1494 1494 -0.0 0.0 0.0 -0.0
22.5734419823 0.0 1494 1494 -0.0 0.0 0.0 -0.0
22.6231558323 0.0 1494 1494 -0.0 0.0 0.0 -0.0
22.6729829311 0.0 1494 1494 -0.0 0.0 0.0 -0.0
22.7230927944 0.0 1494 1494 -0.0 0.0 0.0 -0.0
22.7727799416 0.0 1494 1494 -0.0 0.0 0.0 -0.0
22.8224358559 0.0 1494 1494 -0.0 0.0 0.0 -0.0
22.8722288609 0.0 1494 1494 -0.0 0.0 0.0 -0.0
22.9220428467 0.0 1494 1494 -0.0 0.0 0.0 -0.0
22.971570015 0.0 1494 1494 -0.0 0.0 0.0 -0.0
23.0220119953 0.0 1494 1494 -0.0 0.0 0.0 -0.0
23.0712969303 0.0 1494 1494 -0.0 0.0 0.0 -0.0
23.120844841 0.0 1494 1494 -0.0 0.0 0.0 -0.0
23.1705088615 0.0 1494 1494 -0.0 0.0 0.0 -0.0
23.2201910019 0.0 1494 1494 -0.0 0.0 0.0 -0.0
23.2698738575 0.0 1494 1494 -0.0 0.0 0.0 -0.0
23.3195757866 0.0 1494 1494 -0.0 0.0 0.0 -0.0
23.3692588806 0.0 1494 1494 -0.0 0.0 0.0 -0.0
23.4191768169 0.0 1494 1494 -0.0 0.0 0.0 -0.0
23.468834877 0.0 1494 1494 -0.0 0.0 0.0 -0.0
23.5183990002 0.0 1494 1494 -0.0 0.0 0.0 -0.0
23.568076849 0.0 1494 1494 -0.0 0.0 0.0 -0.0
23.6182088852 0.0 1494 1494 -0.0 0.0 0.0 -0.0
23.6677238941 0.0 1494 1494 -0.0 0.0 0.0 -0.0
23.7174949646 0.0 1494 1494 -0.0 0.0 0.0 -0.0
23.7672069073 0.0 1494 1494 -0.0 0.0 0.0 -0.0
23.8168668747 0.0 1494 1494 -0.0 0.0 0.0 -0.0
23.8664879799 0.0 1494 1494 -0.0 0.0 0.0 -0.0
23.9162399769 0.0 1494 1494 -0.0 0.0 0.0 -0.0
23.9658739567 0.0 1494 1494 -0.0 0.0 0.0 -0.0
24.0155658722 0.0 1494 1494 -0.0 0.0 0.0 -0.0
24.0652489662 0.0 1494 1494 -0.0 0.0 0.0 -0.0
24.1149308681 0.0 1494 1494 -0.0 0.0 0.0 -0.0
24.1648888588 0.0 1494 1494 -0.0 0.0 0.0 -0.0
24.2143929005 0.0 1494 1494 -0.0 0.0 0.0 -0.0
24.2641038895 0.0 1494 1494 -0.0 0.0 0.0 -0.0
24.3136940002 0.0 1494 1494 -0.0 0.0 0.0 -0.0
24.3635008335 0.0 1494 1494 -0.0 0.0 0.0 -0.0
24.413164854 0.0 1494 1494 -0.0 0.0 0.0 -0.0
24.4628868103 0.0 1494 1494 -0.0 0.0 0.0 -0.0
24.5125899315 0.0 1494 1494 -0.0 0.0 0.0 -0.0
24.5622868538 0.0 1494 1494 -0.0 0.0 0.0 -0.0
24.612626791 0.0 1494 1494 -0.0 0.0 0.0 -0.0
24.6621999741 0.0 1494 1494 -0.0 0.0 0.0 -0.0
24.7117388248 0.0 1494 1494 -0.0 0.0 0.0 -0.0
24.7615017891 0.0 1494 1494 -0.0 0.0 0.0 -0.0
24.811196804 0.0 1494 1494 -0.0 0.0 0.0 -0.0
24.8608939648 0.0 1494 1494 -0.0 0.0 0.0 -0.0
24.9105229378 0.0 1494 1494 -0.0 0.0 0.0 -0.0
24.96032691 0.0 1494 1494 -0.0 0.0 0.0 -0.0
25.0104060173 0.0 1494 1494 -0.0 0.0 0.0 -0.0
25.060092926 0.0 1494 1494 -0.0 0.0 0.0 -0.0
25.1097359657 0.0 1494 1494 -0.0 0.0 0.0 -0.0
25.1593589783 0.0 1494 1494 -0.0 0.0 0.0 -0.0
25.2089779377 0.0 1494 1494 -0.0 0.0 0.0 -0.0
25.2588739395 0.0 1494 1494 -0.0 0.0 0.0 -0.0
25.3085348606 0.0 1494 1494 -0.0 0.0 0.0 -0.0
25.3584258556 0.0 1494 1494 -0.0 0.0 0.0 -0.0
25.4081158638 0.0 1494 1494 -0.0 0.0 0.0 -0.0
25.4579639435 0.0 1494 1494 -0.0 0.0 0.0 -0.0
25.5081329346 0.0 1494 1494 -0.0 0.0 0.0 -0.0
25.5619118214 0.0 1494 1494 -0.0 0.0 0.0 -0.0
25.6072738171 0.0 1494 1494 -0.0 0.0 0.0 -0.0
25.6571099758 0.0 1494 1494 -0.0 0.0 0.0 -0.0
25.70667696 0.0 1494 1494 -0.0 0.0 0.0 -0.0
25.7563719749 0.0 1494 1494 -0.0 0.0 0.0 -0.0
25.8060259819 0.0 1494 1494 -0.0 0.0 0.0 -0.0
25.8557808399 0.0 1494 1494 -0.0 0.0 0.0 -0.0
25.9054508209 0.0 1494 1494 -0.0 0.0 0.0 -0.0
25.9554889202 0.0 1494 1494 -0.0 0.0 0.0 -0.0
26.004942894 0.0 1494 1494 -0.0 0.0 0.0 -0.0
26.0546607971 0.0 1494 1494 -0.0 0.0 0.0 -0.0
26.1043570042 0.0 1494 1494 -0.0 0.0 0.0 -0.0
26.154034853 0.0 1494 1494 -0.0 0.0 0.0 -0.0
26.203742981 0.0 1494 1494 -0.0 0.0 0.0 -0.0
26.2535758018 0.0 1494 1494 -0.0 0.0 0.0 -0.0
26.303306818 0.0 1494 1494 -0.0 0.0 0.0 -0.0
26.3532269001 0.0 1494 1494 -0.0 0.0 0.0 -0.0
26.402826786 0.0 1494 1494 -0.0 0.0 0.0 -0.0
26.4524018764 0.0 1494 1494 -0.0 0.0 0.0 -0.0
26.5021698475 0.0 1494 1494 -0.0 0.0 0.0 -0.0
26.5518438816 0.0 1494 1494 -0.0 0.0 0.0 -0.0
26.6015679836 0.0 1494 1494 -0.0 0.0 0.0 -0.0
26.651211977 0.0 1494 1494 -0.0 0.0 0.0 -0.0
26.7009308338 0.0 1494 1494 -0.0 0.0 0.0 -0.0
26.7506599426 0.0 1494 1494 -0.0 0.0 0.0 -0.0
26.8003678322 0.0 1494 1494 -0.0 0.0 0.0 -0.0
26.850714922 0.0 1494 1494 -0.0 0.0 0.0 -0.0
26.9002649784 0.0 1494 1494 -0.0 0.0 0.0 -0.0
26.950521946 0.0 1494 1494 -0.0 0.0 0.0 -0.0
27.0003669262 0.0 1494 1494 -0.0 0.0 0.0 -0.0
27.0499739647 0.0 1494 1494 -0.0 0.0 0.0 -0.0
27.099629879 0.0 1494 1494 -0.0 0.0 0.0 -0.0
27.1492137909 0.0 1494 1494 -0.0 0.0 0.0 -0.0
27.1995480061 0.0 1494 1494 -0.0 0.0 0.0 -0.0
27.2491929531 0.0 1494 1494 -0.0 0.0 0.0 -0.0
27.2989139557 0.0 1494 1494 -0.0 0.0 0.0 -0.0
27.3485939503 0.0 1494 1494 -0.0 0.0 0.0 -0.0
27.3982198238 0.0 1494 1494 -0.0 0.0 0.0 -0.0
27.4481909275 0.0 1494 1494 -0.0 0.0 0.0 -0.0
27.4978249073 0.0 1494 1494 -0.0 0.0 0.0 -0.0
27.5475068092 0.0 1494 1494 -0.0 0.0 0.0 -0.0
27.5974338055 0.0 1494 1494 -0.0 0.0 0.0 -0.0
27.6471309662 0.0 1494 1494 -0.0 0.0 0.0 -0.0
27.6969168186 0.0 1494 1494 -0.0 0.0 0.0 -0.0
27.7465689182 0.0 1494 1494 -0.0 0.0 0.0 -0.0
27.7962539196 0.0 1494 1494 -0.0 0.0 0.0 -0.0
27.8458487988 0.0 1494 1494 -0.0 0.0 0.0 -0.0
27.8955259323 0.0 1494 1494 -0.0 0.0 0.0 -0.0
27.945333004 0.0 1494 1494 -0.0 0.0 0.0 -0.0
27.9949159622 0.0 1494 1494 -0.0 0.0 0.0 -0.0
28.044905901 0.0 1494 1494 -0.0 0.0 0.0 -0.0
28.0946989059 0.0 1494 1494 -0.0 0.0 0.0 -0.0
28.1443629265 0.0 1494 1494 -0.0 0.0 0.0 -0.0
28.1940770149 0.0 1494 1494 -0.0 0.0 0.0 -0.0
28.2437620163 0.0 1494 1494 -0.0 0.0 0.0 -0.0
28.2937128544 0.0 1494 1494 -0.0 0.0 0.0 -0.0
28.3433618546 0.0 1494 1494 -0.0 0.0 0.0 -0.0
28.3931429386 0.0 1494 1494 -0.0 0.0 0.0 -0.0
28.4430778027 0.0 1494 1494 -0.0 0.0 0.0 -0.0
28.4928328991 0.0 1494 1494 -0.0 0.0 0.0 -0.0
28.5424878597 0.0 1494 1494 -0.0 0.0 0.0 -0.0
28.5921227932 0.0 1494 1494 -0.0 0.0 0.0 -0.0
28.6419479847 0.0 1494 1494 -0.0 0.0 0.0 -0.0
28.6917099953 0.0 1494 1494 -0.0 0.0 0.0 -0.0
28.7413887978 0.0 1494 1494 -0.0 0.0 0.0 -0.0
28.7912728786 0.0 1494 1494 -0.0 0.0 0.0 -0.0
28.8407979012 0.0 1494 1494 -0.0 0.0 0.0 -0.0
28.8909909725 0.0 1494 1494 -0.0 0.0 0.0 -0.0
28.9406878948 0.0 1494 1494 -0.0 0.0 0.0 -0.0
28.9904849529 0.0 1494 1494 -0.0 0.0 0.0 -0.0
29.0400719643 0.0 1494 1494 -0.0 0.0 0.0 -0.0
29.091067791 0.0 1494 1494 -0.0 0.0 0.0 -0.0
29.1407029629 0.0 1494 1494 -0.0 0.0 0.0 -0.0
29.1905930042 0.0 1494 1494 -0.0 0.0 0.0 -0.0
29.2401819229 0.0 1494 1494 -0.0 0.0 0.0 -0.0
29.2902100086 0.0 1494 1494 -0.0 0.0 0.0 -0.0
29.3395879269 0.0 1494 1494 -0.0 0.0 0.0 -0.0
29.3892819881 0.0 1494 1494 -0.0 0.0 0.0 -0.0
29.4389979839 0.0 1494 1494 -0.0 0.0 0.0 -0.0
29.4886949062 0.0 1494 1494 -0.0 0.0 0.0 -0.0
29.5384159088 0.0 1494 1494 -0.0 0.0 0.0 -0.0
29.5881228447 0.0 1494 1494 -0.0 0.0 0.0 -0.0
29.6378109455 0.0 1494 1494 -0.0 0.0 0.0 -0.0
29.6876108646 0.0 1494 1494 -0.0 0.0 0.0 -0.0
29.7372608185 0.0 1494 1494 -0.0 0.0 0.0 -0.0
29.786867857 0.0 1494 1494 -0.0 0.0 0.0 -0.0
29.8366568089 0.0 1494 1494 -0.0 0.0 0.0 -0.0
29.8863329887 0.0 1494 1494 -0.0 0.0 0.0 -0.0
29.9359369278 0.0 1494 1494 -0.0 0.0 0.0 -0.0
29.9856739044 0.0 1494 1494 -0.0 0.0 0.0 -0.0
30.036552906 0.0 1494 1494 -0.0 0.0 0.0 -0.0
30.086578846 0.0 1494 1494 -0.0 0.0 0.0 -0.0
30.1365149021 0.0 1494 1494 -0.0 0.0 0.0 -0.0
30.1861038208 0.0 1472 1472 -0.0 0.0 0.0 -0.0
30.2357368469 0.0 1443 1445 -0.0 0.0 0.0 -0.0
30.2858839035 0.0 1412 1412 -0.0 0.0 0.0 -0.0
30.3351738453 0.0 1400 1400 -0.0 0.0 0.0 -0.0
30.3848838806 0.0 1398 1398 -0.0 0.0 0.0 -0.0
30.4345757961 0.0 1398 1398 -0.0 0.0 0.0 -0.0
30.4843549728 0.0 1414 1407 -0.0 0.0 0.0 -0.0
30.533905983 0.0 1460 1460 -0.0 0.0 0.0 -0.0
30.583920002 0.0 1466 1466 -0.0 0.0 0.0 -0.0
30.6338698864 0.0 1481 1466 -0.0 0.0 0.0 -0.0
30.6839869022 0.0 1492 1481 -0.0 0.0 0.0 -0.0
30.7336997986 0.0 1494 1494 -0.0 0.0 0.0 -0.0
30.7834429741 0.0 1494 1494 -0.0 0.0 0.0 -0.0
30.8333129883 0.0 1494 1494 -0.0 0.0 0.0 -0.0
30.8833270073 0.0 1494 1494 -0.0 0.0 0.0 -0.0
30.9335389137 0.0 1494 1494 -0.0 0.0 0.0 -0.0
30.9831218719 0.0 1494 1494 -0.0 0.0 0.0 -0.0
31.0329189301 0.0 1494 1494 -0.0 0.0 0.0 -0.0
31.0826737881 0.0 1494 1494 -0.0 0.0 0.0 -0.0
31.1323428154 0.0 1494 1494 -0.0 0.0 0.0 -0.0
31.1819899082 0.0 1494 1494 -0.0 0.0 0.0 -0.0
31.2319898605 0.0 1494 1494 -0.0 0.0 0.0 -0.0
31.2821619511 0.0 1494 1494 -0.0 0.0 0.0 -0.0
31.3318588734 0.0 1494 1494 -0.0 0.0 0.0 -0.0
31.3816468716 0.0 1494 1494 -0.0 0.0 0.0 -0.0
31.4313519001 0.0 1494 1494 -0.0 0.0 0.0 -0.0
31.4815738201 0.0 1494 1494 -0.0 0.0 0.0 -0.0
31.5312759876 0.0 1494 1494 -0.0 0.0 0.0 -0.0
31.5810108185 0.0 1494 1494 -0.0 0.0 0.0 -0.0
31.6309449673 0.0 1494 1494 -0.0 0.0 0.0 -0.0
31.6806077957 0.0 1494 1494 -0.0 0.0 0.0 -0.0
31.730301857 0.0 1494 1494 -0.0 0.0 0.0 -0.0
31.7798829079 0.0 1494 1494 -0.0 0.0 0.0 -0.0
31.8295748234 0.0 1494 1494 -0.0 0.0 0.0 -0.0
31.8792788982 0.0 1526 1494 -0.0 0.0 0.0 -0.0
31.9291789532 0.0 1555 1526 -0.0 0.0 0.0 -0.0
31.9792788029 0.0 1579 1555 -0.0 0.0 0.0 -0.0
32.0289418697 0.0 1585 1579 -0.0 0.0 0.0 -0.0
32.0788509846 0.0 1585 1585 -0.0 0.0 0.0 -0.0
32.1284148693 0.0 1585 1585 -0.0 0.0 0.0 -0.0
32.1780529022 0.0 1569 1585 -0.0 0.0 0.0 -0.0
32.2278928757 0.0 1561 1569 -0.0 0.0 0.0 -0.0
32.2773449421 0.0 1561 1561 -0.0 0.0 0.0 -0.0
32.3273508549 0.0 1570 1561 -0.0 0.0 0.0 -0.0
32.3771059513 0.0 1570 1570 -0.0 0.0 0.0 -0.0
32.4272890091 0.0 1579 1579 -0.0 0.0 0.0 -0.0
32.4771819115 0.0 1585 1585 -0.0 0.0 0.0 -0.0
32.5265879631 0.0 1592 1592 -0.0 0.0 0.0 -0.0
32.5769958496 0.0 1592 1592 -0.0 0.0 0.0 -0.0
32.6261680126 0.0 1579 1579 -0.0 0.0 0.0 -0.0
32.6758208275 0.0 1534 1534 -0.0 0.0 0.0 -0.0
32.725689888 0.0 1494 1494 -0.0 0.0 0.0 -0.0
32.7752189636 0.0 1494 1494 -0.0 0.0 0.0 -0.0
32.8250658512 0.0 1494 1494 -0.0 0.0 0.0 -0.0
32.875068903 0.0 1494 1494 -0.0 0.0 0.0 -0.0
32.9244949818 0.0 1494 1494 -0.0 0.0 0.0 -0.0
32.9745509624 0.0 1494 1494 -0.0 0.0 0.0 -0.0
33.0240409374 0.0 1494 1494 -0.0 0.0 0.0 -0.0
33.0738170147 0.0 1494 1494 -0.0 0.0 0.0 -0.0
33.1237180233 0.0 1494 1494 -0.0 0.0 0.0 -0.0
33.1732449532 0.0 1494 1494 -0.0 0.0 0.0 -0.0
33.2232398987 0.0 1494 1494 -0.0 0.0 0.0 -0.0
33.2728629112 0.0 1494 1494 -0.0 0.0 0.0 -0.0
33.322562933 0.0 1494 1494 -0.0 0.0 0.0 -0.0
33.3722589016 0.0 1494 1494 -0.0 0.0 0.0 -0.0
33.4222249985 0.0 1494 1494 -0.0 0.0 0.0 -0.0
33.4719419479 0.0 1494 1494 -0.0 0.0 0.0 -0.0
33.5217828751 0.0 1494 1494 -0.0 0.0 0.0 -0.0
33.571420908 0.0 1494 1494 -0.0 0.0 0.0 -0.0
33.6211388111 0.0 1494 1494 -0.0 0.0 0.0 -0.0
33.6707909107 0.0 1494 1494 -0.0 0.0 0.0 -0.0
33.7204699516 0.0 1494 1494 -0.0 0.0 0.0 -0.0
33.7702000141 0.0 1494 1494 -0.0 0.0 0.0 -0.0
33.8198778629 0.0 1494 1494 -0.0 0.0 0.0 -0.0
33.869437933 0.0 1494 1494 -0.0 0.0 0.0 -0.0
33.9191558361 0.0 1494 1494 -0.0 0.0 0.0 -0.0
33.9687798023 0.0 1494 1494 -0.0 0.0 0.0 -0.0
34.0184698105 0.0 1494 1494 -0.0 0.0 0.0 -0.0
34.0681648254 0.0 1494 1494 -0.0 0.0 0.0 -0.0
34.1178028584 0.0 1494 1494 -0.0 0.0 0.0 -0.0
34.1674778461 0.0 1494 1494 -0.0 0.0 0.0 -0.0
34.2172269821 0.0 1494 1494 -0.0 0.0 0.0 -0.0
34.2669270039 0.0 1494 1494 -0.0 0.0 0.0 -0.0
34.3167078495 0.0 1494 1494 -0.0 0.0 0.0 -0.0
34.3662359715 0.0 1494 1494 -0.0 0.0 0.0 -0.0
34.4161608219 0.0 1494 1494 -0.0 0.0 0.0 -0.0
34.4658238888 0.0 1494 1494 -0.0 0.0 0.0 -0.0
34.5158557892 0.0 1494 1494 -0.0 0.0 0.0 -0.0
34.5656960011 0.0 1494 1494 -0.0 0.0 0.0 -0.0
34.6153149605 0.0 1494 1494 -0.0 0.0 0.0 -0.0
34.6650619507 0.0 1494 1494 -0.0 0.0 0.0 -0.0
34.7147378922 0.0 1494 1494 -0.0 0.0 0.0 -0.0
34.764321804 0.0 1494 1494 -0.0 0.0 0.0 -0.0
34.81407094 0.0 1494 1494 -0.0 0.0 0.0 -0.0
34.8638398647 0.0 1494 1494 -0.0 0.0 0.0 -0.0
34.913424015 0.0 1494 1494 -0.0 0.0 0.0 -0.0
34.9631638527 0.0 1494 1494 -0.0 0.0 0.0 -0.0
35.0129129887 0.0 1494 1494 -0.0 0.0 0.0 -0.0
35.0626378059 0.0 1494 1494 -0.0 0.0 0.0 -0.0
35.1121609211 0.0 1494 1494 -0.0 0.0 0.0 -0.0
35.1620628834 0.0 1494 1494 -0.0 0.0 0.0 -0.0
35.2117249966 0.0 1494 1494 -0.0 0.0 0.0 -0.0
35.2662189007 0.0 1494 1494 -0.0 0.0 0.0 -0.0
35.311882019 0.0 1494 1494 -0.0 0.0 0.0 -0.0
35.3611109257 0.0 1494 1494 -0.0 0.0 0.0 -0.0
35.4113018513 0.0 1494 1494 -0.0 0.0 0.0 -0.0
35.4608678818 0.0 1494 1494 -0.0 0.0 0.0 -0.0
35.5111918449 0.0 1494 1494 -0.0 0.0 0.0 -0.0
35.5609138012 0.0 1494 1494 -0.0 0.0 0.0 -0.0
35.6106338501 0.0 1494 1494 -0.0 0.0 0.0 -0.0
35.6605558395 0.0 1494 1494 -0.0 0.0 0.0 -0.0
35.7102549076 0.0 1494 1494 -0.0 0.0 0.0 -0.0
35.7598388195 0.0 1494 1494 -0.0 0.0 0.0 -0.0
35.8096828461 0.0 1494 1494 -0.0 0.0 0.0 -0.0
35.8593449593 0.0 1494 1494 -0.0 0.0 0.0 -0.0
35.9091148376 0.0 1494 1494 -0.0 0.0 0.0 -0.0
35.9587848186 0.0 1494 1494 -0.0 0.0 0.0 -0.0
36.0084609985 0.0 1494 1494 -0.0 0.0 0.0 -0.0
36.058221817 0.0 1494 1494 -0.0 0.0 0.0 -0.0
36.1080989838 0.0 1494 1494 -0.0 0.0 0.0 -0.0
36.1578609943 0.0 1494 1494 -0.0 0.0 0.0 -0.0
36.2076728344 0.0 1494 1494 -0.0 0.0 0.0 -0.0
36.2576129436 0.0 1494 1494 -0.0 0.0 0.0 -0.0
36.3074100018 0.0 1494 1494 -0.0 0.0 0.0 -0.0
36.3572177887 0.0 1494 1494 -0.0 0.0 0.0 -0.0
36.407886982 0.0 1494 1494 -0.0 0.0 0.0 -0.0
36.4569158554 0.0 1494 1494 -0.0 0.0 0.0 -0.0
36.5066308975 0.0 1494 1494 -0.0 0.0 0.0 -0.0
36.5564990044 0.0 1494 1494 -0.0 0.0 0.0 -0.0
36.6061489582 0.0 1494 1494 -0.0 0.0 0.0 -0.0
36.6558299065 0.0 1494 1494 -0.0 0.0 0.0 -0.0
36.7054738998 0.0 1494 1494 -0.0 0.0 0.0 -0.0
36.7554268837 0.0 1494 1494 -0.0 0.0 0.0 -0.0
36.8048918247 0.0 1494 1494 -0.0 0.0 0.0 -0.0
36.8547389507 0.0 1494 1494 -0.0 0.0 0.0 -0.0
36.904337883 0.0 1494 1494 -0.0 0.0 0.0 -0.0
36.9540088177 0.0 1494 1494 -0.0 0.0 0.0 -0.0
37.0042049885 0.0 1494 1494 -0.0 0.0 0.0 -0.0
37.0538988113 0.0 1494 1494 -0.0 0.0 0.0 -0.0
37.1039628983 0.0 1494 1494 -0.0 0.0 0.0 -0.0
37.1535449028 0.0 1494 1494 -0.0 0.0 0.0 -0.0
37.2032589912 0.0 1494 1494 -0.0 0.0 0.0 -0.0
37.2532849312 0.0 1494 1494 -0.0 0.0 0.0 -0.0
37.3030788898 0.0 1494 1494 -0.0 0.0 0.0 -0.0
37.3528718948 0.0 1494 1494 -0.0 0.0 0.0 -0.0
37.4027278423 0.0 1494 1494 -0.0 0.0 0.0 -0.0
37.4527130127 0.0 1494 1494 -0.0 0.0 0.0 -0.0
37.5024938583 0.0 1494 1494 -0.0 0.0 0.0 -0.0
37.5522048473 0.0 1494 1494 -0.0 0.0 0.0 -0.0
37.6020908356 0.0 1494 1494 -0.0 0.0 0.0 -0.0
37.6517457962 0.0 1494 1494 -0.0 0.0 0.0 -0.0
37.7016639709 0.0 1494 1494 -0.0 0.0 0.0 -0.0
37.7513968945 0.0 1494 1494 -0.0 0.0 0.0 -0.0
37.8011279106 0.0 1494 1494 -0.0 0.0 0.0 -0.0
37.850787878 0.0 1494 1494 -0.0 0.0 0.0 -0.0
37.9005019665 0.0 1494 1494 -0.0 0.0 0.0 -0.0
37.9501788616 0.0 1494 1494 -0.0 0.0 0.0 -0.0
37.9999167919 0.0 1494 1494 -0.0 0.0 0.0 -0.0
38.0495979786 0.0 1494 1494 -0.0 0.0 0.0 -0.0
38.0993499756 0.0 1494 1494 -0.0 0.0 0.0 -0.0
38.1490309238 0.0 1494 1494 -0.0 0.0 0.0 -0.0
38.1989109516 0.0 1494 1494 -0.0 0.0 0.0 -0.0
38.2484948635 0.0 1494 1494 -0.0 0.0 0.0 -0.0
38.2982168198 0.0 1494 1494 -0.0 0.0 0.0 -0.0
38.3481609821 0.0 1494 1494 -0.0 0.0 0.0 -0.0
38.3981289864 0.0 1494 1494 -0.0 0.0 0.0 -0.0
38.4482798576 0.0 1494 1494 -0.0 0.0 0.0 -0.0
38.4979398251 0.0 1494 1494 -0.0 0.0 0.0 -0.0
38.5476708412 0.0 1494 1494 -0.0 0.0 0.0 -0.0
38.5972898006 0.0 1494 1494 -0.0 0.0 0.0 -0.0
38.6474637985 0.0 1494 1494 -0.0 0.0 0.0 -0.0
38.697412014 0.0 1494 1494 -0.0 0.0 0.0 -0.0
38.7468979359 0.0 1494 1494 -0.0 0.0 0.0 -0.0
38.7967259884 0.0 1494 1494 -0.0 0.0 0.0 -0.0
38.8464229107 0.0 1494 1494 -0.0 0.0 0.0 -0.0
38.8964409828 0.0 1494 1494 -0.0 0.0 0.0 -0.0
38.9461519718 0.0 1494 1494 -0.0 0.0 0.0 -0.0
38.9961957932 0.0 1494 1494 -0.0 0.0 0.0 -0.0
39.0460298061 0.0 1494 1494 -0.0 0.0 0.0 -0.0
39.0958359241 0.0 1494 1494 -0.0 0.0 0.0 -0.0
39.1455068588 0.0 1494 1494 -0.0 0.0 0.0 -0.0
39.1954488754 0.0 1494 1494 -0.0 0.0 0.0 -0.0
39.245112896 0.0 1494 1494 -0.0 0.0 0.0 -0.0
39.2951529026 0.0 1494 1494 -0.0 0.0 0.0 -0.0
39.344825983 0.0 1494 1494 -0.0 0.0 0.0 -0.0
39.3946588039 0.0 1494 1494 -0.0 0.0 0.0 -0.0
39.4445559978 0.0 1494 1494 -0.0 0.0 0.0 -0.0
39.4943108559 0.0 1494 1494 -0.0 0.0 0.0 -0.0
39.5439050198 0.0 1494 1494 -0.0 0.0 0.0 -0.0
39.5935809612 0.0 1494 1494 -0.0 0.0 0.0 -0.0
39.6439638138 0.0 1494 1494 -0.0 0.0 0.0 -0.0
39.6937229633 0.0 1494 1494 -0.0 0.0 0.0 -0.0
39.7433378696 0.0 1494 1494 -0.0 0.0 0.0 -0.0
39.793353796 0.0 1494 1494 -0.0 0.0 0.0 -0.0
39.842966795 0.0 1494 1494 -0.0 0.0 0.0 -0.0
39.8927459717 0.0 1494 1494 -0.0 0.0 0.0 -0.0
39.9424419403 0.0 1494 1494 -0.0 0.0 0.0 -0.0
