Time           Y-Position    Roll  PID   P   I    D          Error
4.45037198067 621.911499023 1490 1490 -0.0 0.0 0.298736572266 -0.0
4.50015592575 621.75982666 1490 1489 -0.0 0.0 -0.0525512695312 -0.0
4.55005693436 621.759338379 1490 1489 -0.0 0.0 -0.257537841797 -0.0
4.59960985184 621.872375488 1490 1490 -0.0 0.0 0.387176513672 -0.0
4.64933681488 621.88494873 1490 1489 -0.0 0.0 -0.337188720703 -0.0
4.69901800156 621.760314941 1490 1489 -0.0 0.0 -0.0814819335938 -0.0
4.7487859726 621.723327637 1490 1490 -0.0 0.0 0.341583251953 -0.0
4.79844880104 621.927001953 1490 1489 -0.0 0.0 -0.0239868164062 -0.0
4.84820890427 621.853027344 1490 1489 -0.0 0.0 -0.218170166016 -0.0
4.89789581299 621.724853516 1490 1490 -0.0 0.0 0.251129150391 -0.0
4.94749283791 621.868164062 1490 1490 -0.0 0.0 0.029296875 -0.0
4.9975669384 621.860412598 1490 1489 -0.0 0.0 -0.286102294922 -0.0
5.04741001129 621.705688477 1490 1489 -0.0 0.0 -0.0405578613281 -0.0
5.09756302834 621.678955078 1490 1490 -0.0 0.0 0.231811523438 -0.0
5.14710092545 621.628601074 1490 1490 -0.0 0.0 0.0765380859375 -0.0
5.19686388969 621.911499023 1490 1489 -0.0 0.0 -0.326568603516 -0.0
5.24647784233 621.826293945 1490 1490 -0.0 0.0 0.228973388672 -0.0
5.29647779465 621.838317871 1490 1489 -0.0 0.0 -0.135681152344 -0.0
5.34633898735 621.908874512 1490 1490 -0.0 0.0 0.210388183594 -0.0
5.39599299431 621.909484863 1490 1489 -0.0 0.0 -0.209930419922 -0.0
5.44566583633 621.795898438 1490 1490 -0.0 0.0 0.0224304199219 -0.0
5.49535298347 621.7421875 1490 1489 -0.0 0.0 -0.00393676757812 -0.0
5.5452299118 621.838317871 1490 1490 -0.0 0.0 0.268981933594 -0.0
5.59496498108 621.8671875 1490 1489 -0.0 0.0 -0.381225585938 -0.0
5.64489293098 621.869689941 1490 1489 -0.0 0.0 -0.00393676757812 -0.0
5.69435787201 621.911010742 1490 1490 -0.0 0.0 0.076171875 -0.0
5.74412584305 621.884094238 1490 1490 -0.0 0.0 0.0194091796875 -0.0
5.79386281967 621.662719727 1490 1489 -0.0 0.0 -0.0601501464844 -0.0
5.84356379509 621.672058105 1490 1490 -0.0 0.0 0.0162963867188 -0.0
5.89349293709 621.892272949 1490 1490 -0.0 0.0 0.274475097656 -0.0
5.94342899323 621.719970703 1490 1489 -0.0 0.0 -0.0627136230469 -0.0
5.99316692352 621.83392334 1490 1489 -0.0 0.0 -0.0228881835938 -0.0
6.04284286499 621.69354248 1490 1490 -0.0 0.0 0.025634765625 -0.0
6.09250688553 621.708740234 1490 1490 -0.0 0.0 0.0519104003906 -0.0
6.14223194122 621.85760498 1490 1489 -0.0 0.0 -0.198028564453 -0.0
6.1918900013 621.806762695 1490 1490 -0.0 0.0 0.2783203125 -0.0
6.24158191681 621.688415527 1490 1489 -0.0 0.0 -0.176330566406 -0.0
6.29126882553 621.911499023 1490 1489 -0.0 0.0 -0.164703369141 -0.0
6.34158587456 621.911499023 1490 1490 -0.0 0.0 0.0627136230469 -0.0
6.3914129734 621.874267578 1490 1489 -0.0 0.0 -0.131195068359 -0.0
6.4413819313 621.908874512 1490 1490 -0.0 0.0 0.0905456542969 -0.0
6.49114990234 621.879760742 1490 1489 -0.0 0.0 -0.0355224609375 -0.0
6.54089379311 621.739868164 1490 1490 -0.0 0.0 0.00714111328125 -0.0
6.59062099457 621.919616699 1490 1490 -0.0 0.0 0.0229797363281 -0.0
6.64033985138 621.91619873 1490 1489 -0.0 0.0 -0.0128173828125 -0.0
6.69028902054 621.74810791 1490 1490 -0.0 0.0 0.0115356445312 -0.0
6.74021697044 621.921447754 1490 1490 -0.0 0.0 0.283813476562 -0.0
6.78965497017 621.882202148 1490 1489 -0.0 0.0 -0.16845703125 -0.0
6.83985900879 621.921447754 1490 1489 -0.0 0.0 -0.203063964844 -0.0
6.88961791992 621.908874512 1490 1490 -0.0 0.0 0.0588684082031 -0.0
6.93936395645 621.902099609 1490 1490 -0.0 0.0 0.208740234375 -0.0
6.98900580406 621.88494873 1490 1489 -0.0 0.0 -0.195281982422 -0.0
7.03905582428 621.87701416 1490 1489 -0.0 0.0 -0.0543823242188 -0.0
7.0885989666 621.696350098 1490 1490 -0.0 0.0 0.117095947266 -0.0
7.13821697235 621.889465332 1490 1489 -0.0 0.0 -0.145935058594 -0.0
7.18794989586 621.708129883 1490 1490 -0.0 0.0 0.112609863281 -0.0
7.23786091805 621.87322998 1490 1490 -0.0 0.0 0.288299560547 -0.0
7.28748297691 621.908874512 1490 1489 -0.0 0.0 -0.277862548828 -0.0
7.33738398552 621.685424805 1490 1490 -0.0 0.0 0.075439453125 -0.0
7.38706302643 621.812133789 1490 1489 -0.0 0.0 -0.143829345703 -0.0
7.43719291687 621.704467773 1490 1490 -0.0 0.0 0.299102783203 -0.0
7.48689389229 621.831420898 1490 1489 -0.0 0.0 -0.342864990234 -0.0
7.53659486771 621.87286377 1490 1490 -0.0 0.0 0.0583190917969 -0.0
7.58644199371 621.738952637 1490 1490 -0.0 0.0 0.282348632812 -0.0
7.63624000549 621.842102051 1490 1489 -0.0 0.0 -0.175048828125 -0.0
7.68576002121 621.806945801 1490 1489 -0.0 0.0 -0.110870361328 -0.0
7.73594999313 621.86730957 1490 1490 -0.0 0.0 0.0643615722656 -0.0
7.78563594818 621.719787598 1490 1490 0.0143127441406 5.72509765625e-05 0.00384521484375 0.0286254882812
7.83556699753 621.711669922 1490 1490 -0.0728454589844 -0.000234130859375 0.261474609375 -0.145690917969
7.88516402245 621.85760498 1489 1489 0.008544921875 -0.000199951171875 -0.244171142578 0.01708984375
7.93489480019 621.889465332 1490 1490 -0.0413513183594 -0.000365356445312 0.149688720703 -0.0827026367188
7.98460292816 621.71661377 1489 1489 -0.0291748046875 -0.000482055664063 -0.0365295410156 -0.058349609375
8.03426885605 621.865478516 1490 1490 -0.0956726074219 -0.00086474609375 0.199493408203 -0.191345214844
8.08398389816 621.882202148 1489 1489 -0.0469665527344 -0.00105261230469 -0.146118164062 -0.0939331054688
8.13384795189 621.707458496 1489 1489 0.00262451171875 -0.00104211425781 -0.148773193359 0.0052490234375
8.1839659214 621.903625488 1490 1490 -0.0704040527344 -0.00132373046875 0.219085693359 -0.140808105469
8.2335088253 621.756225586 1489 1489 0.0334167480469 -0.00119006347656 -0.311462402344 0.0668334960938
8.28330397606 621.657409668 1490 1490 0.0229187011719 -0.00109838867187 0.031494140625 0.0458374023438
8.33313202858 621.814819336 1489 1489 0.0384216308594 -0.000944702148437 -0.0465087890625 0.0768432617188
8.38309192657 621.734130859 1490 1490 0.0415344238281 -0.000778564453125 -0.00933837890625 0.0830688476562
8.4328019619 621.813720703 1490 1490 0.0287170410156 -0.000663696289063 0.0384521484375 0.0574340820312
8.48248291016 621.831420898 1490 1490 0.0214538574219 -0.000577880859375 0.0217895507812 0.0429077148438
8.53218197823 621.663513184 1490 1490 0.0104675292969 -0.000536010742188 0.032958984375 0.0209350585938
8.58194494247 621.892944336 1489 1489 0.0410461425781 -0.000371826171875 -0.0917358398438 0.0820922851562
8.63153386116 621.901855469 1490 1490 0.0118103027344 -0.000324584960938 0.0877075195312 0.0236206054688
8.68142294884 621.87701416 1490 1490 0.00372314453125 -0.000309692382812 0.0242614746094 0.0074462890625
8.73112797737 621.865661621 1489 1489 0.0354309082031 -0.00016796875 -0.0951232910156 0.0708618164062
8.78068184853 621.882202148 1490 1490 0.004638671875 -0.0001494140625 0.0923767089844 0.00927734375
8.83039999008 621.85760498 1489 1489 0.0196533203125 -7.080078125e-05 -0.0450439453125 0.039306640625
8.88024282455 621.907653809 1490 1490 -0.001708984375 -7.763671875e-05 0.0640869140625 -0.00341796875
8.92985987663 621.859924316 1489 1489 0.0313720703125 4.78515625e-05 -0.0992431640625 0.062744140625
8.97947788239 621.868164062 1490 1490 0.0059814453125 7.177734375e-05 0.076171875 0.011962890625
9.02915787697 621.722900391 1490 1490 -0.00531005859375 5.0537109375e-05 0.0338745117188 -0.0106201171875
9.07882785797 621.860778809 1490 1490 -0.0918884277344 -0.000317016601562 0.259735107422 -0.183776855469
9.12870597839 621.764038086 1489 1489 0.0138244628906 -0.00026171875 -0.317138671875 0.0276489257812
9.17818188667 621.921447754 1490 1490 0.0148620605469 -0.000202270507813 -0.00311279296875 0.0297241210938
9.22791981697 621.82244873 1490 1490 -0.00967407226562 -0.000240966796875 0.0736083984375 -0.0193481445312
9.27785396576 621.921447754 1489 1489 0.0214538574219 -0.000155151367188 -0.0933837890625 0.0429077148438
9.32739686966 621.851318359 1490 1490 0.0214538574219 -6.93359375e-05 -0.0 0.0429077148438
9.37702894211 621.879760742 1490 1490 0.0314025878906 5.62744140625e-05 -0.0298461914062 0.0628051757812
9.42713999748 621.899475098 1490 1490 0.0130615234375 0.000108520507813 0.0550231933594 0.026123046875
9.47727394104 621.721862793 1490 1490 -0.0687866210938 -0.000166625976562 0.245544433594 -0.137573242188
9.52689480782 621.915222168 1489 1489 -0.0870361328125 -0.000514770507813 0.0547485351562 -0.174072265625
9.57700586319 621.918884277 1489 1489 -0.0769653320312 -0.000822631835937 -0.0302124023438 -0.153930664062
9.62672400475 621.921447754 1489 1489 -0.0940551757812 -0.00119885253906 0.05126953125 -0.188110351562
9.67655897141 621.889526367 1489 1489 -0.0194702148438 -0.00127673339844 -0.223754882812 -0.0389404296875
9.72624087334 621.862976074 1489 1489 0.0118103027344 -0.0012294921875 -0.0938415527344 0.0236206054688
9.77627491951 621.87701416 1490 1490 0.008544921875 -0.0011953125 0.00979614257812 0.01708984375
9.82595801353 621.864807129 1489 1489 0.0188598632812 -0.00111987304687 -0.0309448242188 0.0377197265625
9.87609100342 621.868469238 1490 1490 0.00286865234375 -0.0011083984375 0.0479736328125 0.0057373046875
9.92575597763 621.817443848 1489 1489 0.0254516601562 -0.00100659179688 -0.0677490234375 0.0509033203125
9.9756758213 621.850219727 1490 1490 0.0166320800781 -0.000940063476563 0.0264587402344 0.0332641601562
10.0253279209 621.873718262 1490 1490 -0.00564575195312 -0.000962646484375 0.0668334960938 -0.0112915039062
10.0751388073 621.870727539 1489 1489 0.0229187011719 -0.000870971679687 -0.085693359375 0.0458374023438
10.1248078346 621.845031738 1490 1490 0.0229187011719 -0.000779296875 -0.0 0.0458374023438
10.1745278835 621.849182129 1490 1490 0.0158386230469 -0.000715942382813 0.021240234375 0.0316772460938
10.224200964 621.850036621 1489 1489 0.0254516601562 -0.000614135742187 -0.0288391113281 0.0509033203125
10.2738718987 621.917358398 1490 1490 0.00991821289062 -0.000574462890625 0.0466003417969 0.0198364257812
10.3239679337 621.883605957 1490 1490 0.0132446289062 -0.000521484375 -0.00997924804688 0.0264892578125
10.3735749722 621.926330566 1489 1489 0.0239562988281 -0.000425659179688 -0.0321350097656 0.0479125976562
10.4232418537 621.835327148 1489 1489 0.0484619140625 -0.000231811523438 -0.0735168457031 0.096923828125
10.4733498096 621.933837891 1490 1490 0.0158386230469 -0.00016845703125 0.0978698730469 0.0316772460938
10.5233478546 621.922607422 1490 1490 0.0158386230469 -0.000105102539062 -0.0 0.0316772460938
10.5730288029 621.826416016 1490 1490 0.0215148925781 -1.904296875e-05 -0.0170288085938 0.0430297851562
10.6228048801 621.870727539 1490 1490 0.0239562988281 7.67822265625e-05 -0.00732421875 0.0479125976562
10.6725108624 621.895935059 1490 1490 -0.0160217285156 1.26953125e-05 0.119934082031 -0.0320434570312
10.7222800255 621.815307617 1490 1490 -0.0350646972656 -0.000127563476562 0.05712890625 -0.0701293945312
10.7719819546 621.870727539 1489 1489 -0.00711059570312 -0.000156005859375 -0.0838623046875 -0.0142211914062
10.8217279911 621.883605957 1489 1489 -0.00564575195312 -0.000178588867188 -0.00439453125 -0.0112915039062
10.8714978695 621.821228027 1489 1489 0.0499267578125 2.11181640625e-05 -0.166717529297 0.099853515625
10.9215478897 621.870727539 1490 1490 0.0143432617188 7.84912109375e-05 0.106750488281 0.0286865234375
10.9714069366 621.865478516 1490 1490 0.009521484375 0.000116577148438 0.0144653320312 0.01904296875
11.0210897923 621.892944336 1489 1489 0.0487976074219 0.000311767578125 -0.117828369141 0.0975952148438
11.0707948208 621.862304688 1490 1490 -0.056640625 8.5205078125e-05 0.316314697266 -0.11328125
11.1205148697 621.114440918 1490 1490 -0.368713378906 -0.0013896484375 0.936218261719 -0.737426757812
11.1702139378 621.791015625 1489 1489 -0.0655822753906 -0.00165197753906 -0.909393310547 -0.131164550781
11.2199158669 621.91003418 1489 1489 -0.00225830078125 -0.00166101074219 -0.189971923828 -0.0045166015625
11.2698149681 621.412902832 1490 1490 -0.189422607422 -0.00241870117188 0.561492919922 -0.378845214844
11.3196249008 621.467407227 1489 1489 -0.232696533203 -0.00334948730469 0.129821777344 -0.465393066406
11.3691740036 621.444946289 1489 1489 -0.179534912109 -0.00406762695313 -0.159484863281 -0.359069824219
11.4190449715 621.363952637 1489 1489 -0.196594238281 -0.00485400390625 0.0511779785156 -0.393188476562
11.4689488411 622.075195312 1489 1489 0.105133056641 -0.00443347167969 -0.905181884766 0.210266113281
11.5185258389 621.522277832 1490 1490 0.0244750976562 -0.00433557128906 0.241973876953 0.0489501953125
11.5684919357 621.522277832 1490 1490 -0.163757324219 -0.00499060058594 0.564697265625 -0.327514648438
11.6180429459 621.407897949 1489 1489 -0.243194580078 -0.00596337890625 0.238311767578 -0.486389160156
11.6678028107 621.219848633 1489 1489 -0.320129394531 -0.00724389648437 0.230804443359 -0.640258789062
11.7174768448 621.222167969 1489 1489 -0.338928222656 -0.008599609375 0.056396484375 -0.677856445312
11.7689778805 621.937683105 1489 1489 -0.306732177734 -0.00982653808594 -0.0965881347656 -0.613464355469
11.8169608116 621.94128418 1488 1488 0.0445251464844 -0.0096484375 -1.05377197266 0.0890502929688
11.8666629791 621.931091309 1490 1490 0.00823974609375 -0.00961547851562 0.108856201172 0.0164794921875
11.9164569378 621.931091309 1489 1489 0.0445251464844 -0.00943737792969 -0.108856201172 0.0890502929688
11.9661648273 621.875488281 1490 1490 0.0103759765625 -0.00939587402344 0.102447509766 0.020751953125
12.0184979439 621.803527832 1490 1490 -0.00942993164062 -0.00943359375 0.0594177246094 -0.0188598632812
12.0655758381 621.531616211 1489 1489 0.0138854980469 -0.00937805175781 -0.0699462890625 0.0277709960938
12.1155569553 622.640869141 1489 1489 0.375213623047 -0.00787719726563 -1.083984375 0.750427246094
12.1652879715 622.661621094 1490 1490 0.412322998047 -0.00622790527344 -0.111328125 0.824645996094
12.2149319649 622.648864746 1490 1490 0.390747070312 -0.00466491699219 0.0647277832031 0.781494140625
12.2647697926 622.625488281 1490 1490 0.416931152344 -0.00299719238281 -0.0785522460938 0.833862304688
12.3144187927 622.677429199 1490 1490 0.394439697266 -0.00141943359375 0.0674743652344 0.788879394531
12.364109993 622.721069336 1490 1490 0.406311035156 0.000205810546875 -0.0356140136719 0.812622070312
12.4138059616 622.731933594 1489 1489 0.612457275391 0.00265563964844 -0.618438720703 1.22491455078
12.4634788036 621.587402344 1490 1490 0.421203613281 0.00434045410156 0.573760986328 0.842407226562
12.5133078098 621.587402344 1491 1491 -0.127319335938 0.00383117675781 1.64556884766 -0.254638671875
12.5629799366 621.134399414 1490 1490 -0.353820800781 0.00241589355469 0.679504394531 -0.707641601562
12.6126549244 621.134399414 1489 1489 -0.353820800781 0.00100061035156 -0.0 -0.707641601562
12.6624469757 621.442810059 1489 1489 -0.199615478516 0.0002021484375 -0.462615966797 -0.399230957031
12.7119848728 621.635070801 1489 1489 -0.199615478516 -0.000596313476562 -0.0 -0.399230957031
12.7620019913 621.855895996 1488 1488 0.293395996094 0.000577270507813 -1.47903442383 0.586791992188
12.8116009235 621.766113281 1490 1490 0.015869140625 0.000640747070312 0.832580566406 0.03173828125
12.8613648415 621.565917969 1490 1490 -0.132568359375 0.000110473632813 0.4453125 -0.26513671875
12.9111599922 621.244873047 1489 1489 -0.155456542969 -0.000511352539063 0.0686645507812 -0.310913085938
12.9608519077 621.253967285 1490 1490 -0.294036865234 -0.0016875 0.415740966797 -0.588073730469
13.0106859207 621.253967285 1489 1489 -0.294036865234 -0.00286364746094 -0.0 -0.588073730469
13.0603358746 621.241455078 1489 1489 -0.292297363281 -0.00403283691406 -0.00521850585938 -0.584594726562
13.1099720001 620.492431641 1489 1489 -0.30029296875 -0.00523400878906 0.0239868164062 -0.6005859375
13.1600108147 620.570129395 1490 1490 -0.654968261719 -0.00785388183594 1.06402587891 -1.30993652344
13.2102589607 620.613342285 1489 1489 -0.629119873047 -0.0103703613281 -0.0775451660156 -1.25823974609
13.2598810196 620.596618652 1489 1489 -0.629119873047 -0.0128868408203 -0.0 -1.25823974609
13.3098978996 620.513122559 1489 1489 -0.615173339844 -0.0153475341797 -0.0418395996094 -1.23034667969
13.3596379757 620.606872559 1489 1489 -0.629821777344 -0.0178668212891 0.0439453125 -1.25964355469
13.4093208313 621.118164062 1488 1488 -0.376251220703 -0.0193718261719 -0.760711669922 -0.752502441406
13.4589469433 621.225830078 1489 1489 -0.243194580078 -0.0203446044922 -0.399169921875 -0.486389160156
13.5087168217 621.43170166 1489 1489 -0.183959960938 -0.0210804443359 -0.177703857422 -0.367919921875
13.5584409237 620.815063477 1490 1490 -0.510803222656 -0.0231236572266 0.980529785156 -1.02160644531
13.6084020138 621.231567383 1489 1489 -0.305145263672 -0.0243442382812 -0.616973876953 -0.610290527344
13.6581428051 621.844787598 1489 1489 -0.358276367188 -0.02577734375 0.159393310547 -0.716552734375
13.7077698708 621.781616211 1488 1488 0.0154113769531 -0.0257156982422 -1.12106323242 0.0308227539062
13.7575519085 621.980041504 1489 1489 0.0467834472656 -0.0255285644531 -0.0941162109375 0.0935668945312
13.8072619438 621.86895752 1490 1490 0.0350341796875 -0.0253884277344 0.0352478027344 0.070068359375
13.8570888042 622.66027832 1489 1489 0.388732910156 -0.0238334960937 -1.06109619141 0.777465820312
13.9068658352 622.406616211 1490 1490 0.336273193359 -0.0224884033203 0.157379150391 0.672546386719
13.9566090107 621.54510498 1491 1491 -0.153259277344 -0.0231014404297 1.46859741211 -0.306518554688
14.0080318451 622.505126953 1488 1488 0.268524169922 -0.02202734375 -1.2653503418 0.537048339844
14.0560250282 622.417907715 1490 1490 0.222503662109 -0.0211373291016 0.138061523438 0.445007324219
14.1058478355 622.261779785 1490 1490 0.239013671875 -0.0201812744141 -0.0495300292969 0.47802734375
14.1555628777 622.483032227 1490 1490 0.271148681641 -0.0190966796875 -0.0964050292969 0.542297363281
14.2054688931 622.417907715 1490 1490 0.322265625 -0.0178076171875 -0.153350830078 0.64453125
14.2549710274 620.449768066 1490 1490 0.07666015625 -0.0175009765625 0.73681640625 0.1533203125
14.3047008514 622.097351074 1490 1490 0.0756225585938 -0.0171984863281 0.00311279296875 0.151245117188
14.3544659615 620.828979492 1491 1491 -0.480072021484 -0.0191187744141 1.66708374023 -0.960144042969
14.4045348167 622.234375 1489 1489 -0.527435302734 -0.021228515625 0.14208984375 -1.05487060547
14.4543118477 622.291931152 1488 1488 0.0731201171875 -0.0209360351563 -1.80166625977 0.146240234375
14.5039288998 622.344970703 1489 1489 0.238922119141 -0.0199803466797 -0.497406005859 0.477844238281
14.5536708832 622.247314453 1490 1490 0.230224609375 -0.0190594482422 0.0260925292969 0.46044921875
14.6033778191 622.252380371 1490 1490 0.20263671875 -0.0182489013672 0.082763671875 0.4052734375
14.6531319618 622.564941406 1489 1489 0.410675048828 -0.0166062011719 -0.624114990234 0.821350097656
14.7027878761 622.563781738 1490 1490 0.331024169922 -0.0152821044922 0.238952636719 0.662048339844
14.7523980141 622.525939941 1490 1490 0.238922119141 -0.0143264160156 0.276306152344 0.477844238281
14.8025238514 622.516174316 1489 1489 0.392608642578 -0.0127559814453 -0.461059570312 0.785217285156
14.8522098064 622.571838379 1490 1490 0.301940917969 -0.0115482177734 0.272003173828 0.603881835938
14.9019160271 622.394897461 1490 1490 0.348022460938 -0.0101561279297 -0.138244628906 0.696044921875
14.9518158436 622.245300293 1490 1490 0.315002441406 -0.00889611816406 0.0990600585938 0.630004882812
15.0016038418 622.472045898 1490 1490 0.256103515625 -0.00787170410156 0.176696777344 0.51220703125
15.051445961 621.934570312 1490 1490 -0.0463256835938 -0.00805700683594 0.907287597656 -0.0926513671875
15.1010019779 621.757446289 1489 1489 0.000457763671875 -0.00805517578125 -0.140350341797 0.00091552734375
15.1508738995 621.668701172 1490 1490 -0.0463256835938 -0.00824047851563 0.140350341797 -0.0926513671875
15.2004318237 621.864807129 1489 1489 -0.044677734375 -0.00841918945312 -0.00494384765625 -0.08935546875
