Time           X-Position    Pitch PID   P   I    D          Error
4.33717799187 386.262878418 1500 1499 -0.0 0.0 -0.0188598632812 -0.0
4.38731503487 386.222839355 1500 1500 -0.0 0.0 0.0422515869141 -0.0
4.43692302704 386.235595703 1500 1500 -0.0 0.0 0.00201416015625 -0.0
4.48697209358 386.28137207 1499 1499 -0.0 0.0 -0.00141906738281 -0.0
4.53844404221 386.219146729 1499 1499 0.00386047363281 0.0 -0.0915069580078 0.00772094726562
4.58873796463 386.265045166 1500 1500 -0.0140533447266 -0.0 0.0537414550781 -0.0281066894531
4.63890814781 386.303192139 1499 1499 -0.00529479980469 -0.0 -0.0262756347656 -0.0105895996094
4.68850898743 386.242126465 1500 1500 -0.0246887207031 -0.0 0.0581817626953 -0.0493774414062
4.73806715012 386.236206055 1499 1499 -0.0228881835938 -0.0 -0.00540161132812 -0.0457763671875
4.78785204887 386.204711914 1499 1499 -0.01806640625 -0.0 -0.0144653320312 -0.0361328125
4.83756113052 386.251800537 1499 1499 -0.0132751464844 -0.0 -0.0143737792969 -0.0265502929688
4.88725805283 386.215759277 1499 1499 -0.00338745117188 -0.0 -0.0296630859375 -0.00677490234375
4.93698000908 386.245910645 1500 1500 -0.0156402587891 -0.0 0.0367584228516 -0.0312805175781
4.98699212074 386.193695068 1499 1499 0.0200653076172 -0.0 -0.107116699219 0.0401306152344
5.03683805466 386.219970703 1500 1500 -0.0286712646484 -0.0 0.146209716797 -0.0573425292969
5.08682703972 386.223388672 1499 1499 -0.00030517578125 -0.0 -0.0850982666016 -0.0006103515625
5.13662695885 386.237457275 1500 1500 -0.0154266357422 -0.0 0.0453643798828 -0.0308532714844
5.18634700775 386.278106689 1499 1499 -0.0128326416016 -0.0 -0.00778198242188 -0.0256652832031
5.23601508141 386.190124512 1499 1499 0.0131225585938 -0.0 -0.0778656005859 0.0262451171875
5.28564810753 386.263214111 1500 1500 -0.0119171142578 -0.0 0.0751190185547 -0.0238342285156
5.33534502983 386.22277832 1499 1499 0.0162200927734 -0.0 -0.0844116210938 0.0324401855469
5.38497400284 386.190948486 1500 1500 0.00883483886719 -0.0 0.0221557617188 0.0176696777344
5.43481016159 386.254974365 1500 1500 -0.00358581542969 -0.0 0.0372619628906 -0.00717163085938
5.4844429493 386.26449585 1500 1500 -0.0250854492188 -0.0 0.0644989013672 -0.0501708984375
5.53406500816 386.241027832 1499 1499 0.0135345458984 -0.0 -0.115859985352 0.0270690917969
5.58383107185 386.223876953 1500 1500 -0.015625 -0.0 0.0874786376953 -0.03125
5.6339070797 386.235687256 1499 1499 -0.0112762451172 -0.0 -0.0130462646484 -0.0225524902344
5.68361210823 386.233032227 1499 1499 -0.00648498535156 -0.0 -0.0143737792969 -0.0129699707031
5.73334002495 386.245910645 1499 1499 -0.00559997558594 -0.0 -0.00265502929688 -0.0111999511719
5.78300094604 386.222442627 1500 1500 -0.00970458984375 -0.0 0.0123138427734 -0.0194091796875
5.83271408081 386.268371582 1500 1500 -0.0262908935547 -0.0 0.0497589111328 -0.0525817871094
5.88290500641 386.249511719 1499 1499 -0.0225982666016 -0.0 -0.0110778808594 -0.0451965332031
5.93250203133 386.278045654 1499 1499 0.00389099121094 -0.0 -0.0794677734375 0.00778198242188
5.98227405548 386.22277832 1500 1500 0.00048828125 -0.0 0.0102081298828 0.0009765625
6.03190207481 386.206726074 1500 1500 -0.0117492675781 -0.0 0.0367126464844 -0.0234985351562
6.08159613609 386.228179932 1499 1499 -0.00990295410156 -0.0 -0.00553894042969 -0.0198059082031
6.13125896454 386.235412598 1499 1499 0.0116119384766 -0.0 -0.0645446777344 0.0232238769531
6.18127512932 386.226531982 1500 1500 0.000198364257812 -0.0 0.0342407226562 0.000396728515625
6.2310090065 386.26574707 1500 1500 -0.0138244628906 -0.0 0.0420684814453 -0.0276489257812
6.28073596954 386.219604492 1499 1499 -0.00543212890625 -0.0 -0.0251770019531 -0.0108642578125
6.3307390213 386.276367188 1499 1499 -0.00559997558594 -0.0 0.000503540039062 -0.0111999511719
6.38072896004 386.274993896 1499 1499 -0.00367736816406 -0.0 -0.00576782226562 -0.00735473632812
6.43048095703 386.224273682 1500 1500 -0.0187683105469 -0.0 0.0452728271484 -0.0375366210938
6.48035597801 386.220092773 1499 1499 -0.00155639648438 -0.0 -0.0516357421875 -0.00311279296875
6.53017997742 386.208190918 1500 1500 -0.0218658447266 -0.0 0.0609283447266 -0.0437316894531
6.58108496666 386.223327637 1499 1499 -0.0149078369141 -0.0 -0.0208740234375 -0.0298156738281
6.63074207306 386.205688477 1499 1499 0.00286865234375 -0.0 -0.0533294677734 0.0057373046875
6.68063807487 386.198516846 1500 1500 -0.0110473632812 -0.0 0.041748046875 -0.0220947265625
6.73017597198 386.169616699 1499 1499 -0.0114440917969 -0.0 0.00119018554688 -0.0228881835938
6.77996110916 386.862640381 1500 1500 -0.0958404541016 -0.0 0.253189086914 -0.191680908203
6.82990002632 386.94519043 1499 1499 0.306945800781 -0.0 -1.20835876465 0.613891601562
6.87973594666 385.785522461 1500 1500 0.376510620117 0.0 -0.208694458008 0.753021240234
6.92936897278 384.382446289 1502 1502 -0.480484008789 -0.0 2.57098388672 -0.960968017578
6.97921800613 384.360778809 1500 1500 -0.89924621582 -0.0 1.25628662109 -1.79849243164
7.02887511253 384.3934021 1499 1499 -0.940582275391 -0.0 0.124008178711 -1.88116455078
7.07852911949 384.488891602 1499 1499 -0.944259643555 -0.0 0.0110321044922 -1.88851928711
7.1283800602 385.264251709 1498 1498 -0.538284301758 -0.0 -1.21792602539 -1.07656860352
7.17799305916 385.853881836 1499 1499 -0.520950317383 -0.0 -0.052001953125 -1.04190063477
7.22788906097 386.016418457 1498 1498 -0.118865966797 -0.0 -1.20625305176 -0.237731933594
7.27749300003 386.047241211 1499 1499 -0.119567871094 -0.0 0.00210571289062 -0.239135742188
7.32707715034 386.004089355 1499 1499 -0.120330810547 -0.0 0.00228881835938 -0.240661621094
7.37676596642 385.989379883 1499 1499 -0.117248535156 -0.0 -0.00924682617188 -0.234497070312
7.42665410042 385.945404053 1499 1499 -0.152236938477 -0.0 0.104965209961 -0.304473876953
7.47637605667 385.377838135 1500 1500 -0.421463012695 -0.0 0.807678222656 -0.842926025391
7.52608013153 385.498748779 1499 1499 -0.38850402832 -0.0 -0.098876953125 -0.777008056641
7.57576107979 386.165435791 1499 1499 -0.372650146484 -0.0 -0.0475616455078 -0.745300292969
7.6255979538 385.226470947 1499 1499 -0.340621948242 -0.0 -0.0960845947266 -0.681243896484
7.67517495155 385.336486816 1499 1499 -0.496612548828 -0.0 0.467971801758 -0.993225097656
7.72479295731 384.424072266 1499 1499 -0.414596557617 -0.0 -0.246047973633 -0.829193115234
7.77454996109 384.565124512 1500 1500 -0.885971069336 -0.0 1.41412353516 -1.77194213867
7.82442498207 384.277099609 1499 1499 -0.973815917969 -0.0 0.263534545898 -1.94763183594
7.87397909164 384.507110596 1499 1499 -1.03326416016 -0.0 0.178344726562 -2.06652832031
7.92385816574 384.177612305 1498 1498 -0.896026611328 -0.0 -0.411712646484 -1.79205322266
7.97353100777 383.949127197 1498 1498 -0.66828918457 -0.0 -0.683212280273 -1.33657836914
8.02317905426 385.21282959 1500 1500 -1.15789794922 -0.0 1.46882629395 -2.31579589844
8.07315897942 385.214538574 1497 1497 -0.636932373047 -0.0 -1.56289672852 -1.27386474609
8.12281012535 385.548675537 1499 1499 -0.575485229492 -0.0 -0.184341430664 -1.15097045898
8.17250800133 384.668823242 1499 1499 -0.369186401367 -0.0 -0.618896484375 -0.738372802734
8.22249317169 385.121826172 1500 1500 -0.872131347656 -0.0 1.50883483887 -1.74426269531
8.27311015129 384.506439209 1498 1498 -0.598831176758 -0.0 -0.819900512695 -1.19766235352
8.32256197929 385.148345947 1499 1499 -0.870162963867 -0.0 0.813995361328 -1.74032592773
8.37222599983 384.751251221 1498 1498 -0.795471191406 -0.0 -0.224075317383 -1.59094238281
8.42235398293 385.91418457 1497 1497 -0.151565551758 -0.0 -1.93171691895 -0.303131103516
8.47181916237 384.999694824 1499 1499 -0.21403503418 -0.0 0.187408447266 -0.428070068359
8.52150607109 384.612792969 1500 1500 -0.818862915039 -0.0 1.81448364258 -1.63772583008
8.57121396065 385.02734375 1498 1498 -0.59326171875 -0.0 -0.676803588867 -1.1865234375
8.62092113495 384.774993896 1499 1499 -0.741409301758 -0.0 0.444442749023 -1.48281860352
8.67059803009 384.810272217 1499 1499 -0.833587646484 -0.0 0.27653503418 -1.66717529297
8.72059798241 384.570922852 1499 1499 -0.760513305664 -0.0 -0.219223022461 -1.52102661133
8.77029109001 384.972167969 1499 1499 -0.87060546875 -0.0 0.330276489258 -1.7412109375
8.81981515884 384.660095215 1498 1498 -0.707763671875 -0.0 -0.488525390625 -1.41552734375
8.86951804161 384.005645752 1500 1500 -1.09356689453 -0.0 1.15740966797 -2.18713378906
8.91916418076 384.087646484 1498 1498 -1.11764526367 -0.0 0.0722351074219 -2.23529052734
8.96890306473 384.300872803 1498 1498 -0.875701904297 -0.0 -0.725830078125 -1.75140380859
9.01852798462 383.88293457 1499 1499 -1.15127563477 -0.0 0.826721191406 -2.30255126953
9.06850194931 384.00869751 1498 1498 -1.07659912109 -0.0 -0.224029541016 -2.15319824219
9.11870408058 384.064086914 1498 1498 -1.0368347168 -0.0 -0.119293212891 -2.07366943359
9.1682100296 384.061065674 1499 1499 -1.06825256348 -0.0 0.0942535400391 -2.13650512695
9.2181520462 383.984436035 1498 1498 -1.0811920166 -0.0 0.038818359375 -2.1623840332
9.26826310158 384.450622559 1498 1498 -1.09643554688 -0.0 0.0457305908203 -2.19287109375
9.31779408455 384.288787842 1498 1498 -0.970428466797 -0.0 -0.378021240234 -1.94085693359
9.36793017387 384.055664062 1499 1499 -1.11581420898 -0.0 0.436157226562 -2.23162841797
9.41775918007 384.157531738 1498 1498 -1.03561401367 -0.0 -0.240600585938 -2.07122802734
9.46749210358 384.11807251 1499 1499 -1.06518554688 -0.0 0.0887145996094 -2.13037109375
9.51743602753 384.359588623 1498 1498 -1.06817626953 -0.0 0.00897216796875 -2.13635253906
9.56716418266 385.199615479 1498 1498 -0.632095336914 -0.0 -1.30824279785 -1.26419067383
9.61725616455 385.410675049 1499 1499 -0.580718994141 -0.0 -0.15412902832 -1.16143798828
9.66665410995 386.609863281 1498 1498 0.00886535644531 -0.0 -1.76875305176 0.0177307128906
9.7162129879 388.091522217 1499 1499 0.458358764648 -0.0 -1.34848022461 0.916717529297
9.7659060955 390.063995361 1498 1498 1.64071655273 -0.0 -3.54707336426 3.28143310547
9.81558418274 390.36340332 1500 1500 2.18701171875 -0.0 -1.63888549805 4.3740234375
9.86534500122 391.805877686 1501 1501 2.48382568359 -0.0 -0.890441894531 4.96765136719
9.91516804695 393.992889404 1500 1500 3.61163330078 -0.0 -3.38342285156 7.22326660156
9.96476197243 393.413482666 1502 1502 4.19705200195 -0.0 -1.75625610352 8.39410400391
10.0144810677 396.140808105 1503 1503 4.72026062012 -0.0 -1.56962585449 9.44052124023
10.0645260811 397.65335083 1503 1503 5.39653015137 -0.0 -2.02880859375 10.7930603027
10.1140899658 398.687133789 1503 1503 6.20735168457 -0.0 -2.43246459961 12.4147033691
10.1638391018 399.233703613 1505 1505 6.47842407227 -0.0 -0.813217163086 12.9568481445
10.2140741348 416.322540283 1506 1506 6.69891357422 0.0 -0.661468505859 13.3978271484
10.2632341385 399.73236084 1489 1489 15.2628326416 0.0 -25.6917572021 30.5256652832
10.3132331371 400.390686035 1515 1515 15.3155975342 0.0 -0.158294677734 30.6311950684
10.3628129959 400.808929443 1531 1531 7.15452575684 0.0 24.483215332 14.3090515137
10.4127709866 401.454864502 1506 1506 7.6749420166 0.0 -1.5612487793 15.3498840332
10.4624710083 401.371612549 1507 1507 7.80683898926 0.0 -0.395690917969 15.6136779785
10.5124871731 402.293518066 1507 1507 8.01043701172 0.0 -0.610794067383 16.0208740234
10.562415123 402.963745117 1507 1507 8.17359924316 0.0 -0.489486694336 16.3471984863
10.6141190529 405.156951904 1506 1506 8.76266479492 0.0 -1.76719665527 17.5253295898
10.6637101173 408.177734375 1506 1506 9.92749023438 0.0 -3.49447631836 19.8549804688
10.7133440971 411.340057373 1506 1506 11.3946838379 0.0 -4.40158081055 22.7893676758
10.7629899979 417.61416626 1507 1507 13.5632781982 0.0 -6.50578308105 27.1265563965
10.8127200603 422.300384521 1507 1507 16.3977508545 0.0 -8.50341796875 32.795501709
10.86256814 425.285827637 1511 1511 18.8327484131 0.0 -7.30499267578 37.6654968262
10.9122569561 430.128112793 1515 1515 20.5599822998 0.0 -5.18170166016 41.1199645996
10.9619209766 436.798156738 1515 1515 23.0751037598 0.0 -7.54536437988 46.1502075195
11.0119781494 439.567169189 1518 1518 25.283706665 0.0 -6.62580871582 50.5674133301
11.0616500378 444.098480225 1520 1520 27.545501709 0.0 -6.78538513184 55.091003418
11.1115579605 464.672546387 1522 1522 29.8938751221 0.0 -7.04512023926 59.7877502441
11.1610951424 470.245849609 1508 1508 40.5049285889 0.0 -31.8331604004 81.0098571777
11.2107901573 476.145568848 1551 1551 34.8577880859 0.0 16.9414215088 69.7155761719
11.2605211735 480.874389648 1512 1512 45.8655395508 0.0 -33.0232543945 91.7310791016
11.3102531433 470.288116455 1540 1540 48.4312896729 0.0 -7.69725036621 96.8625793457
11.3599431515 475.726531982 1559 1559 43.0007476807 0.0 16.2916259766 86.0014953613
11.4099280834 479.995819092 1538 1538 45.4730224609 0.0 -7.41682434082 90.9460449219
11.4594550133 499.044494629 1541 1541 47.471282959 0.0 -5.99478149414 94.942565918
11.509152174 504.516601562 1543 1543 49.4463348389 0.0 -5.92515563965 98.8926696777
11.5590400696 509.365722656 1545 1545 51.5800628662 0.0 -6.40118408203 103.160125732
11.6086640358 497.404296875 1544 1544 55.3555603027 0.0 -11.3264923096 110.711120605
11.6582040787 521.807189941 1550 1550 57.5572052002 0.0 -6.60493469238 115.1144104
11.7081940174 513.251037598 1532 1532 70.1952667236 0.0 -37.9141845703 140.390533447
11.7578670979 539.563415527 1578 1578 66.2066497803 0.0 11.9658508301 132.413299561
11.8077559471 533.280700684 1555 1555 71.3592987061 0.0 -15.4579467773 142.718597412
11.8576569557 544.579040527 1560 1560 76.9670562744 0.0 -16.8232727051 153.934112549
11.9074649811 557.379394531 1564 1564 83.1066436768 0.0 -18.418762207 166.213287354
11.9572150707 569.28326416 1570 1570 89.1760101318 0.0 -18.2080993652 178.352020264
12.0067541599 580.838928223 1577 1577 94.9919891357 0.0 -17.4479370117 189.983978271
12.05636096 592.664001465 1583 1583 100.974380493 0.0 -17.9471740723 201.948760986
12.1062231064 605.940979004 1588 1588 107.072189331 0.0 -18.2934265137 214.144378662
12.1558821201 618.047058105 1593 1593 113.963699341 0.0 -20.6745300293 227.927398682
12.2057540417 631.764526367 1602 1602 119.924942017 0.0 -17.8837280273 239.849884033
12.2558870316 645.767578125 1589 1589 135.314651489 0.0 -46.169128418 270.629302979
12.30550313 662.284729004 1636 1636 134.686477661 0.0 1.88452148438 269.372955322
12.355246067 681.289672852 1616 1616 143.847488403 0.0 -27.4830322266 287.694976807
12.4049100876 700.852416992 1611 1611 161.827682495 0.0 -50 323.65536499
12.4545869827 720.684692383 1650 1650 162.624282837 0.0 -2.38980102539 325.248565674
12.5041980743 742.032409668 1644 1644 171.577377319 0.0 -26.8592834473 343.154754639
12.5539410114 761.664733887 1649 1649 182.548416138 0.0 -32.9131164551 365.096832275
12.6037130356 773.209960938 1650 1650 191.254104614 0.0 -26.1170654297 382.508209229
12.6533541679 793.473144531 1650 1650 199.937515259 0.0 -26.0502319336 399.875030518
12.7030100822 810.289550781 1650 1650 207.856674194 0.0 -23.7574768066 415.713348389
12.7528049946 823.911682129 1650 1650 216.114547729 0.0 -24.7736206055 432.229095459
12.8030011654 838.04498291 1650 1650 225.898269653 0.0 -29.3511657715 451.796539307
12.8531041145 838.04498291 1650 1650 225.898269653 0.0 -0.0 451.796539307
12.9029819965 838.04498291 1650 1650 225.898269653 0.0 -0.0 451.796539307
12.952559948 888.280517578 1650 1650 225.898269653 0.0 -0.0 451.796539307
13.0023450851 914.181091309 1650 1650 251.016036987 0.0 -50 502.032073975
13.0523560047 919.93548584 1650 1650 266.843521118 0.0 -47.4824523926 533.687042236
13.1020359993 929.271240234 1650 1650 276.161270142 0.0 -27.9532470703 552.322540283
13.1518530846 937.479003906 1650 1650 273.648330688 0.0 7.53881835938 547.296661377
13.2018179893 949.756713867 1650 1650 282.344589233 0.0 -26.0887756348 564.689178467
13.2518210411 963.939453125 1650 1650 288.845504761 0.0 -19.502746582 577.691009521
13.3011841774 981.285949707 1650 1650 288.845504761 0.0 -0.0 577.691009521
13.3510229588 993.572937012 1650 1650 299.825485229 0.0 -32.9399414062 599.650970459
13.4007101059 1005.75006104 1650 1650 306.019271851 0.0 -18.5813598633 612.038543701
13.4504511356 1016.82318115 1650 1650 312.456039429 0.0 -19.3103027344 624.912078857
13.5001151562 1030.78686523 1650 1650 319.553695679 0.0 -21.29296875 639.107391357
13.5511219501 1043.3873291 1650 1650 324.168197632 0.0 -13.8435058594 648.336395264
13.6012871265 1050.55627441 1650 1650 329.572433472 0.0 -16.2127075195 659.144866943
13.6512269974 1061.12097168 1650 1650 335.931808472 0.0 -19.078125 671.863616943
13.701059103 1067.8503418 1650 1650 337.938644409 0.0 -6.0205078125 675.877288818
13.7506351471 1075.03674316 1650 1650 342.482894897 0.0 -13.6327514648 684.965789795
13.8003070354 1079.36279297 1650 1650 345.081161499 0.0 -7.79479980469 690.162322998
13.8499660492 1084.12927246 1650 1650 347.68901062 0.0 -7.82354736328 695.37802124
13.8999199867 1085.44470215 1650 1650 349.535934448 0.0 -5.54077148438 699.071868896
13.949682951 1085.25964355 1650 1650 349.973617554 0.0 -1.31304931641 699.947235107
13.9994699955 1086.06066895 1650 1650 349.457809448 0.0 1.54742431641 698.915618896
14.0491471291 1080.98486328 1650 1650 349.661056519 0.0 -0.609741210938 699.322113037
14.098760128 1077.30041504 1650 1650 346.409896851 0.0 9.75347900391 692.819793701
14.1485540867 1069.99414062 1650 1650 342.727828979 0.0 11.0462036133 685.455657959
14.1982500553 1061.8125 1650 1650 339.050338745 0.0 11.0324707031 678.10067749
14.2482321262 1051.37487793 1650 1650 334.441696167 0.0 13.8259277344 668.883392334
14.2978351116 1039.6697998 1650 1650 330.332077026 0.0 12.3288574219 660.664154053
14.3476340771 1024.97521973 1650 1650 322.476119995 0.0 23.5678710938 644.95223999
14.3972229958 1011.73687744 1650 1650 314.698898315 0.0 23.3316650391 629.397796631
14.4469850063 995.394592285 1650 1650 307.168685913 0.0 22.590637207 614.337371826
14.496874094 978.27331543 1650 1650 299.42338562 0.0 23.2359008789 598.84677124
14.5464441776 959.208129883 1650 1650 289.760360718 0.0 28.989074707 579.520721436
14.5962431431 937.95489502 1650 1650 280.199935913 0.0 28.6812744141 560.399871826
14.6457691193 915.829101562 1650 1650 269.408859253 0.0 32.3732299805 538.817718506
14.6955990791 891.631469727 1650 1650 257.205734253 0.0 36.609375 514.411468506
14.7452580929 866.953308105 1650 1650 247.881729126 0.0 27.9720153809 495.763458252
14.7949671745 838.485717773 1650 1650 232.20652771 0.0 47.025604248 464.41305542
14.844604969 810.626953125 1650 1650 217.911483765 0.0 42.8851318359 435.822967529
14.8942260742 780.239013672 1650 1650 203.347702026 0.0 43.6913452148 406.695404053
14.9442031384 752.678649902 1650 1650 188.920425415 0.0 43.281829834 377.84085083
14.9938731194 719.860412598 1650 1650 173.46031189 0.0 46.3803405762 346.920623779
15.043555975 686.445251465 1650 1650 156.763809204 0.0 50 313.527618408
15.0932409763 653.567504883 1650 1650 140.426223755 0.0 49.0127563477 280.85244751
15.142950058 621.435791016 1650 1650 124.320571899 0.0 48.3169555664 248.641143799
15.1926491261 590.673950195 1650 1650 108.159805298 0.0 48.4822998047 216.319610596
15.2423191071 563.489196777 1635 1635 94.2900543213 0.0 41.6092529297 188.580108643
15.2921881676 536.758422852 1622 1622 80.3923187256 0.0 41.6932067871 160.784637451
15.3422391415 514.797424316 1604 1604 68.5768280029 0.0 35.446472168 137.153656006
15.3923699856 493.831817627 1590 1590 57.5541992188 0.0 33.0678863525 115.108398438
15.4416019917 477.892242432 1577 1577 47.6606445312 0.0 29.6806640625 95.3212890625
15.4913730621 457.095458984 1565 1565 38.9897918701 0.0 26.0125579834 77.9795837402
15.5412130356 440.71786499 1555 1555 30.4862365723 0.0 25.5106658936 60.9724731445
15.590939045 425.442199707 1543 1543 24.2194976807 0.0 18.8002166748 48.4389953613
15.6407699585 413.109771729 1539 1539 16.4800415039 0.0 23.2183685303 32.9600830078
15.6903879642 394.595214844 1532 1532 8.45710754395 0.0 24.0688018799 16.9142150879
15.7400610447 381.868835449 1523 1523 0.88639831543 0.0 22.7121276855 1.77279663086
15.7897920609 366.243438721 1517 1517 -7.45613098145 0.0 25.0275878906 -14.9122619629
