Time           Y-Position    Roll  PID   P   I    D          Error
16.9862568378 -206.492034912 1500 1499 -0.0 0.0 -0.146484375 -0.0
17.0359458923 -206.593093872 1500 1500 -0.0 0.0 0.330184936523 -0.0
17.086055994 -206.472183228 1500 1499 -0.0 0.0 -0.303176879883 -0.0
17.1355938911 -206.472183228 1500 1500 -0.0 0.0 0.362731933594 -0.0
17.1852829456 -206.413070679 1500 1500 -0.0 0.0 0.0 -0.0
17.2349698544 -206.523269653 1500 1500 -0.0 0.0 0.177337646484 -0.0
17.2852427959 -206.413070679 1500 1499 -0.0 0.0 -0.330596923828 -0.0
17.3350980282 -206.51184082 1500 1500 -0.0 0.0 0.330596923828 -0.0
17.3848819733 -206.432800293 1500 1499 -0.0 0.0 -0.296310424805 -0.0
17.434830904 -206.492630005 1500 1500 -0.0 0.0 0.237121582031 -0.0
17.484459877 -206.74281311 1500 1499 -0.0 0.0 -0.179489135742 -0.0
17.5342948437 -206.427902222 1500 1500 -0.0 0.0 0.224212646484 -0.0
17.5840167999 -206.54258728 1500 1500 -0.0 0.0 0.0144653320312 -0.0
17.6339650154 -206.602096558 1500 1499 -0.0 0.0 -0.296310424805 -0.0
17.6837768555 -206.432800293 1500 1499 -0.0 0.0 -0.270767211914 -0.0
17.7336390018 -206.623901367 1500 1500 -0.0 0.0 0.236480712891 -0.0
17.7832138538 -206.54258728 1500 1499 -0.0 0.0 -0.0866546630859 -0.0
17.8330259323 -206.57119751 1500 1500 -0.0 0.0 0.120941162109 -0.0
17.8826918602 -206.593093872 1500 1499 -0.0 0.0 -0.183975219727 -0.0
17.9324128628 -206.623901367 1500 1500 -0.0 0.0 0.176467895508 -0.0
17.9822278023 -206.573165894 1500 1500 -0.0 0.0 0.303817749023 -0.0
18.0319139957 -206.623901367 1500 1499 -0.0 0.0 -0.129455566406 -0.0
18.0865268707 -206.602096558 1500 1499 -0.0 0.0 -0.680282592773 -0.0
18.1361989975 -206.51184082 1500 1500 -0.0 0.0 0.242660522461 -0.0
18.186057806 -206.553268433 1500 1500 -0.0 0.0 0.270767211914 -0.0
18.2359368801 -206.452789307 1500 1499 -0.0 0.0 -0.124282836914 -0.0
18.2856719494 -206.492630005 1500 1500 -0.0 0.0 0.30143737793 -0.0
18.3354609013 -206.602096558 1500 1499 -0.0 0.0 -0.119522094727 -0.0
18.3852729797 -206.602096558 1500 1499 -0.0 0.0 -0.328399658203 -0.0
18.4351458549 -206.602096558 1500 1500 -0.0 0.0 0.0 -0.0
18.4845747948 -206.57119751 1500 1500 -0.0 0.0 0.0 -0.0
18.5343108177 -206.472183228 1500 1500 -0.0 0.0 0.0 -0.0
18.5840408802 -206.393478394 1500 1500 -0.0 0.0 0.178527832031 -0.0
18.6337850094 -206.51184082 1500 1500 -0.0 0.0 0.329360961914 -0.0
18.6834847927 -206.51184082 1500 1499 -0.0 0.0 -0.421096801758 -0.0
18.7331938744 -206.682983398 1500 1499 -0.0 0.0 -0.152206420898 -0.0
18.7831599712 -206.54258728 1500 1500 -0.0 0.0 0.258911132812 -0.0
18.8327898979 -206.472183228 1500 1499 -0.0 0.0 -0.0149688720703 -0.0
18.8828268051 -206.593093872 1500 1500 -0.0 0.0 0.0 -0.0
18.9326570034 -206.652008057 1500 1500 -0.0 0.0 0.0847320556641 -0.0
18.9823698997 -206.51184082 1500 1500 -0.0 0.0 0.126480102539 -0.0
19.0321619511 -206.494567871 1500 1499 -0.0 0.0 -0.0595550537109 -0.0
19.0819098949 -206.596725464 1500 1499 -0.0 0.0 -0.243392944336 -0.0
19.1317739487 -206.492034912 1500 1500 -0.0 0.0 0.0 -0.0
19.184196949 -206.573165894 1500 1500 -0.0 0.0 0.0596923828125 -0.0
19.2354929447 -206.593093872 1500 1500 -0.0 0.0 0.0 -0.0
19.2851829529 -206.432800293 1500 1500 -0.0 0.0 0.67204284668 -0.0
19.3349030018 -206.553268433 1500 1500 -0.0 0.0 0.135314941406 -0.0
19.3847088814 -206.458694458 1500 1499 -0.0 0.0 -0.327987670898 -0.0
19.4386918545 -206.413070679 1500 1500 -0.0 0.0 0.330596923828 -0.0
19.4884150028 -206.54258728 1500 1499 -0.0 0.0 -0.388549804688 -0.0
19.538066864 -206.408126831 1500 1500 -0.0 0.0 0.403381347656 -0.0
19.5891058445 -206.452789307 1500 1499 -0.0 0.0 -0.133987426758 -0.0
19.6390469074 -206.432800293 1500 1500 -0.0 0.0 0.119155883789 -0.0
19.688824892 -206.474838257 1500 1499 -0.0 0.0 -0.185302734375 -0.0
19.739664793 -206.413070679 1500 1500 -0.0 0.0 0.244079589844 -0.0
19.7893579006 -206.492034912 1500 1499 -0.0 0.0 -0.625854492188 -0.0
19.8390128613 -206.472183228 1500 1500 -0.0 0.0 0.330184936523 -0.0
19.888655901 -206.419036865 1500 1499 -0.0 0.0 -0.330184936523 -0.0
19.9409468174 -206.394195557 1500 1500 -0.0 0.0 0.507888793945 -0.0
19.9907839298 -206.533752441 1500 1499 -0.0 0.0 -0.650482177734 -0.0
20.0403988361 -206.393478394 1500 1500 -0.0 0.0 0.472778320312 -0.0
20.0903198719 -206.51184082 1500 1499 -0.0 0.0 -0.180358886719 -0.0
20.1399459839 -206.51184082 1500 1500 -0.0 0.0 0.0287017822266 -0.0
20.1896250248 -206.652008057 1500 1500 -0.0 0.0 0.151657104492 -0.0
20.2396879196 -206.432800293 1500 1500 -0.0 0.0 0.0595550537109 -0.0
20.2890298367 -206.432800293 1500 1499 -0.0 0.0 -0.0595550537109 -0.0
20.340392828 -206.413070679 1500 1499 -0.0 0.0 -0.0594177246094 -0.0
20.3896918297 -206.623901367 1500 1499 -0.0 0.0 -0.0922393798828 -0.0
20.4404098988 -206.492034912 1500 1500 -0.0 0.0 0.0402374267578 -0.0
20.4934248924 -206.472518921 1500 1499 -0.0 0.0 -0.191757202148 -0.0
20.5431268215 -206.413070679 1500 1500 -0.0 0.0 0.540069580078 -0.0
20.5927538872 -206.497817993 1500 1499 -0.0 0.0 -0.177337646484 -0.0
20.6426148415 -206.51184082 1500 1499 -0.0 0.0 -0.243255615234 -0.0
20.6923959255 -206.523269653 1500 1500 -0.0 0.0 0.361404418945 -0.0
20.7424328327 -206.472183228 1500 1499 -0.0 0.0 -0.329360961914 -0.0
20.7923769951 -206.478164673 1500 1500 -0.0 0.0 0.0 -0.0
20.8418319225 -206.419036865 1500 1500 -0.0 0.0 0.329360961914 -0.0
20.8916018009 -206.51184082 1500 1499 -0.0 0.0 -0.237121582031 -0.0
20.9413399696 -206.492034912 1500 1499 -0.0 0.0 -0.124282836914 -0.0
20.9911079407 -206.393478394 1500 1499 -0.0 0.0 -0.119476318359 -0.0
21.0408198833 -206.413070679 1500 1500 -0.0 0.0 0.243759155273 -0.0
21.0905559063 -206.472183228 1500 1499 -0.0 0.0 -0.270767211914 -0.0
21.1406059265 -206.604415894 1500 1499 -0.0 0.0 -0.14973449707 -0.0
21.1903948784 -206.413070679 1500 1500 -0.0 0.0 0.657623291016 -0.0
21.2401509285 -206.432800293 1500 1500 -0.0 0.0 0.0 -0.0
21.2898778915 -206.492034912 1500 1499 -0.0 0.0 -0.329360961914 -0.0
21.3397858143 -206.492034912 1500 1499 -0.0 0.0 -0.178527832031 -0.0
21.3895058632 -206.499572754 1500 1500 -0.0 0.0 0.0 -0.0
21.4395289421 -206.682983398 1500 1500 -0.0 0.0 0.32258605957 -0.0
21.4892048836 -206.472518921 1500 1499 -0.0 0.0 -0.0861053466797 -0.0
21.5394608974 -206.573165894 1500 1500 -0.0 0.0 0.25309753418 -0.0
21.5889308453 -206.492034912 1500 1499 -0.0 0.0 -0.159393310547 -0.0
21.638589859 -206.623901367 1500 1500 -0.0 0.0 0.236892700195 -0.0
21.6883089542 -206.492034912 1500 1500 -0.0 0.0 0.0 -0.0
21.7408428192 -206.492034912 1500 1499 -0.0 0.0 -0.177337646484 -0.0
21.7877109051 -206.552612305 1500 1500 -0.0 0.0 0.177337646484 -0.0
21.8374888897 -206.472183228 1500 1499 -0.0 0.0 -0.362045288086 -0.0
21.8871819973 -206.472183228 1500 1499 -0.0 0.0 -0.205032348633 -0.0
21.9367887974 -206.623901367 1500 1500 -0.0 0.0 0.0 -0.0
21.9866449833 -206.432800293 1500 1500 -0.0 0.0 0.0270080566406 -0.0
22.0363869667 -206.51184082 1500 1500 -0.0 0.0 0.243759155273 -0.0
22.0860199928 -206.51184082 1500 1500 -0.0 0.0 0.0 -0.0
22.1357448101 -206.413070679 1500 1500 -0.0 0.0 0.296310424805 -0.0
22.1854708195 -206.393478394 1500 1500 -0.0 0.0 0.0587768554688 -0.0
22.2351219654 -206.432800293 1500 1499 -0.0 0.0 -0.533157348633 -0.0
22.2847998142 -206.427902222 1500 1500 -0.0 0.0 0.474380493164 -0.0
22.3344459534 -206.533752441 1500 1499 -0.0 0.0 -0.244262695312 -0.0
22.3844749928 -206.602096558 1500 1499 -0.0 0.0 -0.0520477294922 -0.0
22.433978796 -206.54258728 1500 1500 -0.0 0.0 0.296310424805 -0.0
22.4836850166 -206.553268433 1500 1499 -0.0 0.0 -0.751968383789 -0.0
22.5333349705 -206.54258728 1500 1500 -0.0 0.0 0.119476318359 -0.0
22.5834050179 -206.593093872 1500 1499 -0.0 0.0 -0.0843200683594 -0.0
22.6336929798 -206.602096558 1500 1500 -0.0 0.0 0.14973449707 -0.0
22.6836359501 -206.432800293 1500 1500 -0.0 0.0 0.0926971435547 -0.0
22.7330319881 -206.492034912 1500 1500 -0.0 0.0 0.178070068359 -0.0
22.7828040123 -206.56842041 1500 1499 -0.0 0.0 -0.0922393798828 -0.0
22.8325397968 -206.54258728 1500 1500 -0.0 0.0 0.388549804688 -0.0
22.8823390007 -206.602096558 1500 1499 -0.0 0.0 -0.80973815918 -0.0
