Time           Y-Position    Roll  PID   P   I    D          Error
17.3667061329 242.487197876 1331 1350 -0.0 0.0 -47.0516052246 -0.0
17.4169511795 230.483337402 1366 1350 -0.0 0.0 -36.0115814209 -0.0
17.4662630558 219.943374634 1388 1350 -0.0 0.0 -36.0115814209 -0.0
17.5161321163 212.438491821 1403 1356 -0.0 0.0 -31.6198883057 -0.0
17.5658311844 203.890090942 1408 1380 -0.0 0.0 -22.5146484375 -0.0
17.6161260605 200.839019775 1408 1394 -0.0 0.0 -13.8341217041 -0.0
17.6657249928 201.347747803 1408 1394 -0.0 0.0 -13.8341217041 -0.0
17.7161099911 205.901535034 1434 1447 -0.0 0.0 13.6613616943 -0.0
17.7662980556 215.731781006 1468 1497 -0.0 0.0 29.490737915 -0.0
17.8162472248 229.11857605 1490 1497 -0.0 0.0 29.490737915 -0.0
17.8659641743 241.296951294 1484 1520 -0.0 0.0 36.5351257324 -0.0
17.9158411026 259.556884766 1462 1512 -0.0 0.0 50 -0.0
17.965337038 280.218444824 1454 1504 -0.0 0.0 50 -0.0
18.0151081085 302.645812988 1447 1497 -0.0 0.0 50 -0.0
18.0649762154 327.183441162 1456 1506 -0.0 0.0 50 -0.0
18.1149201393 353.139465332 1490 1540 -0.0 0.0 50 -0.0
18.1645810604 379.337249756 1490 1540 -0.0 0.0 50 -0.0
18.2142140865 406.662902832 1490 1540 -0.0 0.0 50 -0.0
18.2639551163 433.213104248 1490 1540 -0.0 0.0 50 -0.0
18.3135681152 459.20993042 1490 1540 -0.0 0.0 50 -0.0
18.3633780479 484.380554199 1490 1540 -0.0 0.0 50 -0.0
18.4130949974 508.90411377 1490 1540 -0.0 0.0 50 -0.0
18.4628500938 532.252197266 1490 1540 -0.0 0.0 50 -0.0
18.5127420425 553.850402832 1490 1540 -0.0 0.0 50 -0.0
18.5623400211 573.503845215 1490 1540 -0.0 0.0 50 -0.0
18.6122660637 591.748596191 1490 1540 -0.0 0.0 50 -0.0
18.6621220112 608.109069824 1490 1539 -0.0 0.0 49.0814208984 -0.0
18.711908102 622.74407959 1490 1533 -0.0 0.0 43.9050292969 -0.0
18.7617540359 635.624023438 1490 1528 -0.0 0.0 38.639831543 -0.0
18.811371088 646.60748291 1490 1522 -0.0 0.0 32.950378418 -0.0
18.8610930443 656.348449707 1490 1519 -0.0 0.0 29.2229003906 -0.0
18.9107611179 664.163330078 1490 1513 -0.0 0.0 23.4446411133 -0.0
18.9603869915 670.35723877 1490 1508 -0.0 0.0 18.5817260742 -0.0
19.0100421906 675.134399414 1490 1504 -0.0 0.0 14.3314819336 -0.0
19.0597991943 678.177490234 1490 1499 -0.0 0.0 9.12927246094 -0.0
19.1094901562 680.030822754 1490 1495 -0.0 0.0 5.55999755859 -0.0
19.1591670513 679.969177246 1490 1489 -0.0 0.0 -0.184936523438 -0.0
19.2089211941 679.227233887 1490 1487 -0.0 0.0 -2.22583007812 -0.0
19.2585701942 676.598083496 1490 1482 -0.0 0.0 -7.88745117188 -0.0
19.3082530499 673.330566406 1490 1480 -0.0 0.0 -9.80255126953 -0.0
19.3579080105 669.141723633 1490 1477 -0.0 0.0 -12.5665283203 -0.0
19.4076421261 663.763183594 1490 1473 -0.0 0.0 -16.1356201172 -0.0
19.4576802254 657.544616699 1490 1471 -0.0 0.0 -18.6557006836 -0.0
19.507215023 650.365112305 1490 1472 -0.0 0.0 -17.0835571289 -0.0
19.5574710369 642.742736816 1490 1467 -0.0 0.0 -22.9865112305 -0.0
19.6072971821 634.204833984 1490 1460 -0.0 0.0 -29.9492797852 -0.0
19.6567561626 627.407775879 1490 1469 -0.0 0.0 -20.3911743164 -0.0
19.7067480087 615.79083252 1490 1455 -0.0 0.0 -34.8508300781 -0.0
19.7569510937 605.432189941 1490 1465 -0.0 0.0 -24.5950927734 -0.0
19.8067162037 594.180541992 1490 1456 -0.0 0.0 -33.1349487305 -0.0
19.8564422131 584.642578125 1490 1454 -0.0 0.0 -35.7147216797 -0.0
19.9061081409 572.102600098 1490 1452 -0.0 0.0 -37.619934082 -0.0
19.9559140205 558.618713379 1490 1449 -0.0 0.0 -40.4516601562 -0.0
20.0056090355 544.186767578 1490 1446 -0.0 0.0 -43.2958374023 -0.0
20.0551950932 529.288513184 1490 1445 -0.0 0.0 -44.6947631836 -0.0
20.1050341129 513.596740723 1490 1442 -0.0 0.0 -47.0753173828 -0.0
20.1545791626 497.418945312 1490 1441 -0.0 0.0 -48.5333862305 -0.0
20.2042732239 480.470184326 1490 1440 -0.0 0.0 -50 -0.0
20.2539401054 462.762817383 1490 1440 -0.0 0.0 -50 -0.0
20.3041071892 444.509368896 1441 1397 -0.0 0.0 -50 -0.0
20.3532931805 425.657684326 1423 1373 -0.0 0.0 -50 -0.0
20.4029741287 407.094726562 1432 1382 -0.0 0.0 -50 -0.0
20.4527561665 389.084655762 1445 1395 -0.0 0.0 -50 -0.0
20.5024931431 371.585540771 1462 1412 -0.0 0.0 -50 -0.0
20.5526092052 354.186126709 1490 1440 -0.0 0.0 -50 -0.0
20.6023380756 339.621307373 1490 1446 -0.0 0.0 -43.6944580078 -0.0
20.6519269943 324.011016846 1490 1443 -0.0 0.0 -46.830871582 -0.0
20.7016201019 309.996795654 1490 1447 -0.0 0.0 -42.0426635742 -0.0
20.7513241768 296.660736084 1490 1449 -0.0 0.0 -40.0081787109 -0.0
20.801181078 284.915313721 1490 1454 -0.0 0.0 -35.2362670898 -0.0
20.8507401943 273.023986816 1490 1454 -0.0 0.0 -35.6739807129 -0.0
20.9004740715 262.02243042 1490 1456 -0.0 0.0 -33.0046691895 -0.0
20.9500172138 250.607070923 1476 1441 -0.0 0.0 -34.2460784912 -0.0
20.9998171329 238.44859314 1470 1433 -0.0 0.0 -36.4754333496 -0.0
21.0496091843 228.394500732 1456 1425 -0.0 0.0 -30.1622772217 -0.0
21.0992081165 216.500732422 1447 1411 -0.0 0.0 -35.6813049316 -0.0
21.1489491463 204.612457275 1417 1381 -0.0 0.0 -35.6648254395 -0.0
21.1987011433 192.298095703 1403 1366 -0.0 0.0 -36.9430847168 -0.0
21.2485380173 180.394699097 1403 1367 -0.0 0.0 -35.7101898193 -0.0
21.2981271744 169.467315674 1403 1370 -0.0 0.0 -32.7821502686 -0.0
21.3477971554 162.152755737 1403 1381 -0.0 0.0 -21.9436798096 -0.0
21.3975031376 151.475204468 1403 1370 -0.0 0.0 -32.0326538086 -0.0
21.4474561214 144.168289185 1403 1385 -0.0 0.0 -17.9216766357 -0.0
21.4969391823 139.627380371 1417 1400 -0.0 0.0 -16.1145172119 -0.0
21.5468821526 137.287948608 1432 1424 -0.0 0.0 -7.95973205566 -0.0
21.5965971947 137.172912598 1432 1431 -0.0 0.0 -0.910949707031 -0.0
21.6462430954 139.773345947 1432 1439 -0.0 0.0 7.80130004883 -0.0
21.695952177 144.995635986 1447 1462 -0.0 0.0 15.6668701172 -0.0
21.7456600666 153.032958984 1447 1471 -0.0 0.0 24.1119689941 -0.0
21.7953550816 163.3802948 1483 1514 -0.0 0.0 31.0420074463 -0.0
21.844990015 176.377090454 1490 1528 -0.0 0.0 38.9903869629 -0.0
21.8946931362 190.585494995 1490 1532 -0.0 0.0 42.625213623 -0.0
21.9444420338 206.652160645 1490 1538 -0.0 0.0 48.1999969482 -0.0
21.9941570759 223.20916748 1490 1539 -0.0 0.0 49.6710205078 -0.0
22.0438480377 240.503036499 1490 1540 -0.0 0.0 50 -0.0
22.0935652256 258.108825684 1490 1540 -0.0 0.0 50 -0.0
22.1433370113 275.567993164 1490 1540 -0.0 0.0 50 -0.0
22.19328022 292.025909424 1490 1539 -0.0 0.0 49.3737487793 -0.0
22.2433290482 306.866455078 1490 1534 -0.0 0.0 44.5216369629 -0.0
22.2930021286 320.815917969 1490 1531 -0.0 0.0 41.8483886719 -0.0
22.3428640366 332.52822876 1490 1525 -0.0 0.0 35.136932373 -0.0
22.3926382065 342.881866455 1490 1521 -0.0 0.0 31.0609130859 -0.0
22.4422399998 351.272918701 1490 1515 -0.0 0.0 25.1731567383 -0.0
22.4922530651 358.253967285 1490 1510 -0.0 0.0 20.943145752 -0.0
22.5421290398 362.994903564 1490 1504 -0.0 0.0 14.2228088379 -0.0
22.5916631222 366.681640625 1470 1481 -0.0 0.0 11.0602111816 -0.0
22.641723156 368.623565674 1454 1459 -0.0 0.0 5.82577514648 -0.0
22.6913881302 369.280822754 1447 1448 -0.0 0.0 1.97177124023 -0.0
22.7413680553 368.951568604 1447 1446 -0.0 0.0 -0.987762451172 -0.0
22.7909212112 367.843139648 1441 1437 -0.0 0.0 -3.32528686523 -0.0
22.8406682014 366.333587646 1432 1427 -0.0 0.0 -4.52865600586 -0.0
22.8904380798 364.67086792 1431 1426 -0.0 0.0 -4.98815917969 -0.0
22.9402329922 363.209594727 1424 1426 -0.0 0.0 -4.98815917969 -0.0
22.9900040627 362.034851074 1423 1419 -0.0 0.0 -3.52423095703 -0.0
23.0400731564 361.895507812 1456 1447 -0.0 0.0 -0.418029785156 -0.0
23.0892760754 362.500640869 1490 1447 -0.0 0.0 -0.418029785156 -0.0
23.1391050816 363.85949707 1490 1491 -0.0 0.0 1.81539916992 -0.0
23.1890630722 365.917388916 1490 1494 -0.0 0.0 4.07656860352 -0.0
23.2389280796 368.087463379 1490 1496 -0.0 0.0 6.17367553711 -0.0
23.2887511253 371.024597168 1447 1496 -0.0 0.0 6.51022338867 -0.0
23.3389921188 373.785430908 1423 1455 -0.0 0.0 8.81140136719 -0.0
23.3885500431 377.886993408 1417 1431 -0.0 0.0 8.2825012207 -0.0
23.4382200241 382.888153076 1408 1429 -0.0 0.0 12.3046875 -0.0
23.4879190922 386.934875488 1394 1423 -0.0 0.0 15.0034790039 -0.0
23.5376360416 393.061126709 1349 1409 -0.0 0.0 15.918548584 -0.0
23.5874011517 402.062225342 1341 1367 -0.0 0.0 18.665222168 -0.0
23.6376512051 409.048278809 1335 1363 -0.0 0.0 22.9384460449 -0.0
23.6872980595 420.369598389 1373 1360 -0.0 0.0 25.8072509766 -0.0
23.7372360229 437.309082031 1460 1411 -0.0 0.0 36.5675354004 -0.0
23.7868170738 450.919494629 1490 1527 -0.0 0.0 43.3657836914 -0.0
23.8365111351 471.531402588 1490 1540 -0.0 0.0 50 -0.0
23.8863170147 491.425506592 1490 1540 -0.0 0.0 50 -0.0
23.9360392094 515.009765625 1490 1536 -0.0 0.0 46.996307373 -0.0
23.9857280254 542.163452148 1490 1540 -0.0 0.0 50 -0.0
24.0354301929 569.662475586 1490 1540 -0.0 0.0 50 -0.0
24.0851302147 597.103515625 1490 1540 -0.0 0.0 50 -0.0
24.1347780228 624.338806152 1490 1540 -0.0 0.0 50 -0.0
24.1846261024 651.102172852 1490 1540 -0.0 0.0 50 -0.0
24.2347521782 677.392944336 1490 1540 -0.0 0.0 50 -0.0
24.2843902111 703.370727539 1490 1540 -0.0 0.0 50 -0.0
24.3341140747 717.450744629 1490 1540 -0.0 0.0 50 -0.0
24.3837740421 721.026306152 1490 1532 -0.0 0.0 42.2400512695 -0.0
24.4341201782 723.004943848 1490 1500 -0.0 0.0 10.7266845703 -0.0
24.4836301804 727.631774902 1490 1495 -0.0 0.0 5.93591308594 -0.0
24.5339159966 733.139404297 1490 1503 -0.0 0.0 13.8804931641 -0.0
24.5834240913 740.905700684 1490 1506 -0.0 0.0 16.5228881836 -0.0
24.6334650517 749.598022461 1490 1513 -0.0 0.0 23.2988891602 -0.0
24.6827640533 759.114685059 1490 1516 -0.0 0.0 26.076965332 -0.0
24.7324471474 769.083496094 1490 1518 -0.0 0.0 28.549987793 -0.0
24.7821991444 780.513183594 1490 1519 -0.0 0.0 29.9064331055 -0.0
24.8319141865 791.972351074 1490 1524 -0.0 0.0 34.2890625 -0.0
24.8816640377 803.157287598 1490 1524 -0.0 0.0 34.3775024414 -0.0
24.9313662052 814.626586914 1490 1523 -0.0 0.0 33.5548095703 -0.0
24.9810471535 825.523498535 1490 1524 -0.0 0.0 34.4078979492 -0.0
25.0307481289 836.400512695 1490 1522 -0.0 0.0 32.6907348633 -0.0
25.0805392265 845.924865723 1490 1522 -0.0 0.0 32.6310424805 -0.0
25.1302490234 855.117919922 1490 1518 -0.0 0.0 28.573059082 -0.0
25.1799530983 863.782287598 1490 1517 -0.0 0.0 27.5791625977 -0.0
25.229640007 871.299438477 1490 1515 -0.0 0.0 25.9931030273 -0.0
25.2793900967 877.995178223 1490 1512 -0.0 0.0 22.5514526367 -0.0
25.3290832043 883.604431152 1490 1510 -0.0 0.0 20.0872192383 -0.0
25.3789391518 888.395324707 1490 1506 -0.0 0.0 16.8277587891 -0.0
25.4284920692 892.023742676 1490 1504 -0.0 0.0 14.3726806641 -0.0
25.4786632061 894.59197998 1490 1500 -0.0 0.0 10.8852539062 -0.0
25.5281891823 895.979553223 1490 1497 -0.0 0.0 7.70471191406 -0.0
25.5778851509 896.141723633 1490 1494 -0.0 0.0 4.16271972656 -0.0
25.6280601025 894.582946777 1490 1489 -0.0 0.0 -0.184387207031 -0.0
25.6777331829 892.684326172 1490 1485 -0.0 0.0 -4.00543212891 -0.0
25.7275111675 889.507629395 1490 1484 -0.0 0.0 -5.69586181641 -0.0
25.7772331238 884.584533691 1490 1480 -0.0 0.0 -9.53009033203 -0.0
25.8271541595 878.309875488 1490 1475 -0.0 0.0 -14.7692871094 -0.0
25.87707901 870.57208252 1490 1466 -0.0 0.0 -23.2133789062 -0.0
25.9269301891 861.593261719 1490 1463 -0.0 0.0 -26.9364624023 -0.0
25.9767072201 851.713989258 1490 1463 -0.0 0.0 -26.9364624023 -0.0
26.0265870094 840.636230469 1490 1460 -0.0 0.0 -29.6378173828 -0.0
26.0763201714 828.107788086 1490 1456 -0.0 0.0 -33.2332763672 -0.0
26.126085043 814.320495605 1490 1452 -0.0 0.0 -37.5853271484 -0.0
26.1757111549 800.282958984 1490 1448 -0.0 0.0 -41.3618774414 -0.0
26.2254421711 784.760925293 1490 1447 -0.0 0.0 -42.1126098633 -0.0
26.2751231194 768.435852051 1490 1443 -0.0 0.0 -46.5661010742 -0.0
26.3248310089 751.443725586 1490 1441 -0.0 0.0 -48.9752197266 -0.0
26.3749411106 733.348876953 1477 1440 -0.0 0.0 -50 -0.0
26.4243690968 714.836547852 1400 1427 -0.0 0.0 -50 -0.0
26.4741539955 696.411132812 1373 1350 -0.0 0.0 -50 -0.0
26.5238161087 677.82232666 1372 1350 -0.0 0.0 -50 -0.0
26.5735290051 659.945373535 1379 1350 -0.0 0.0 -50 -0.0
26.623262167 644.606018066 1403 1350 -0.0 0.0 -50 -0.0
26.6728701591 630.408203125 1445 1356 -0.0 0.0 -46.0180664062 -0.0
26.722631216 618.815856934 1490 1402 -0.0 0.0 -42.5934448242 -0.0
26.7723481655 609.292785645 1490 1455 -0.0 0.0 -34.7770385742 -0.0
26.8220770359 601.692932129 1490 1461 -0.0 0.0 -28.5692138672 -0.0
26.8718190193 596.581542969 1490 1467 -0.0 0.0 -22.7995605469 -0.0
26.92141819 593.41607666 1490 1474 -0.0 0.0 -15.3341674805 -0.0
26.9711031914 592.491577148 1490 1480 -0.0 0.0 -9.49639892578 -0.0
27.0212421417 592.803710938 1490 1487 -0.0 0.0 -2.77349853516 -0.0
27.0709340572 593.848327637 1490 1490 -0.0 0.0 0.936401367188 -0.0
27.1207370758 595.083862305 1490 1493 -0.0 0.0 3.13385009766 -0.0
27.1703491211 595.891967773 1490 1493 -0.0 0.0 3.70660400391 -0.0
27.2200920582 596.448669434 1471 1492 -0.0 0.0 2.42431640625 -0.0
27.2699370384 596.397644043 1456 1472 -0.0 0.0 1.67010498047 -0.0
27.3195052147 595.711242676 1456 1455 -0.0 0.0 -0.153076171875 -0.0
27.3692071438 594.928039551 1456 1453 -0.0 0.0 -2.05920410156 -0.0
27.4188680649 593.178161621 1456 1453 -0.0 0.0 -2.349609375 -0.0
27.4685502052 591.326477051 1454 1450 -0.0 0.0 -5.24963378906 -0.0
27.5185031891 589.191772461 1454 1448 -0.0 0.0 -5.55505371094 -0.0
27.5683240891 586.74810791 1446 1441 -0.0 0.0 -7.54229736328 -0.0
27.6180779934 584.155029297 1432 1438 -0.0 0.0 -7.36596679688 -0.0
27.6678090096 582.120422363 1417 1424 -0.0 0.0 -7.67376708984 -0.0
27.7175760269 581.0 1417 1411 -0.0 0.0 -5.86962890625 -0.0
27.7676260471 581.372375488 1417 1414 -0.0 0.0 -2.52777099609 -0.0
27.8174819946 582.488037109 1441 1418 -0.0 0.0 1.87115478516 -0.0
27.8674020767 585.063903809 1445 1443 -0.0 0.0 2.59295654297 -0.0
27.916986227 589.821838379 1445 1452 -0.0 0.0 7.72760009766 -0.0
27.9667150974 596.330688477 1445 1459 -0.0 0.0 14.2738037109 -0.0
28.0166180134 603.700805664 1456 1464 -0.0 0.0 19.526550293 -0.0
28.0665340424 613.251159668 1462 1478 -0.0 0.0 22.1103515625 -0.0
28.1169731617 625.435913086 1490 1490 -0.0 0.0 28.6510620117 -0.0
28.1672141552 638.281738281 1490 1528 -0.0 0.0 38.5374755859 -0.0
28.2169611454 652.024291992 1490 1531 -0.0 0.0 41.2276611328 -0.0
28.2669630051 666.309387207 1490 1532 -0.0 0.0 42.8552856445 -0.0
28.3165011406 680.342346191 1490 1532 -0.0 0.0 42.0988769531 -0.0
28.3663051128 694.708496094 1490 1533 -0.0 0.0 43.098449707 -0.0
28.4160351753 708.760925293 1490 1532 -0.0 0.0 42.1572875977 -0.0
28.4657361507 722.612609863 1483 1524 -0.0 0.0 41.5550537109 -0.0
28.5153501034 734.403137207 1456 1491 -0.0 0.0 35.3715820312 -0.0
28.5650231838 745.516967773 1447 1480 -0.0 0.0 33.3414916992 -0.0
28.6148130894 755.259765625 1423 1452 -0.0 0.0 29.2283935547 -0.0
28.6649382114 764.50177002 1403 1430 -0.0 0.0 27.7260131836 -0.0
28.7141971588 772.104919434 1394 1416 -0.0 0.0 22.8094482422 -0.0
28.7640321255 780.643798828 1394 1419 -0.0 0.0 25.6166381836 -0.0
28.8138861656 788.58984375 1407 1430 -0.0 0.0 23.8381347656 -0.0
28.8635590076 796.994140625 1479 1430 -0.0 0.0 23.8381347656 -0.0
28.9137291908 806.392578125 1490 1518 -0.0 0.0 28.1953125 -0.0
28.9637081623 817.364685059 1490 1522 -0.0 0.0 32.9163208008 -0.0
29.0134871006 828.754516602 1490 1524 -0.0 0.0 34.1694946289 -0.0
29.063147068 840.930358887 1490 1526 -0.0 0.0 36.5275268555 -0.0
29.1128051281 854.763122559 1490 1531 -0.0 0.0 41.4982910156 -0.0
29.1626930237 868.914001465 1490 1532 -0.0 0.0 42.4526367188 -0.0
29.2123470306 883.518920898 1490 1533 -0.0 0.0 43.8147583008 -0.0
29.2623472214 898.155212402 1490 1533 -0.0 0.0 43.9088745117 -0.0
29.3119280338 912.781860352 1490 1533 -0.0 0.0 43.9088745117 -0.0
29.3617341518 926.601135254 1490 1533 -0.0 0.0 43.8799438477 -0.0
29.4114310741 939.292785645 1490 1528 -0.0 0.0 38.0749511719 -0.0
29.4613220692 951.440185547 1490 1526 -0.0 0.0 36.442199707 -0.0
29.5110371113 962.629089355 1490 1523 -0.0 0.0 33.5667114258 -0.0
29.5607221127 972.705993652 1490 1520 -0.0 0.0 30.2307128906 -0.0
29.6104791164 981.982177734 1490 1517 -0.0 0.0 27.8285522461 -0.0
29.6602292061 989.478820801 1490 1512 -0.0 0.0 22.4899291992 -0.0
29.7100100517 996.291381836 1490 1510 -0.0 0.0 20.4376831055 -0.0
29.7599701881 1001.48724365 1490 1502 -0.0 0.0 12.4039306641 -0.0
29.8093390465 1004.70819092 1490 1502 -0.0 0.0 12.846496582 -0.0
29.8589830399 1007.44250488 1490 1498 -0.0 0.0 8.20294189453 -0.0
29.9086902142 1008.21020508 1490 1492 -0.0 0.0 2.30310058594 -0.0
29.9585411549 1006.88458252 1490 1486 -0.0 0.0 -3.97686767578 -0.0
30.0084381104 1003.87145996 1490 1480 -0.0 0.0 -9.03936767578 -0.0
30.0581111908 999.332519531 1490 1476 -0.0 0.0 -13.6168212891 -0.0
30.1079211235 992.794616699 1490 1470 -0.0 0.0 -19.6137084961 -0.0
30.1575870514 984.38684082 1490 1464 -0.0 0.0 -25.2233276367 -0.0
30.2079370022 974.047607422 1490 1458 -0.0 0.0 -31.0177001953 -0.0
30.2575390339 962.104248047 1490 1454 -0.0 0.0 -35.830078125 -0.0
30.3072412014 948.793579102 1490 1450 -0.0 0.0 -39.9320068359 -0.0
30.3568460941 934.20098877 1490 1446 -0.0 0.0 -43.7777709961 -0.0
30.4064850807 917.799804688 1490 1440 -0.0 0.0 -49.2035522461 -0.0
30.4562830925 900.895080566 1490 1440 -0.0 0.0 -50 -0.0
30.505931139 882.513916016 1490 1440 -0.0 0.0 -50 -0.0
30.555629015 862.868652344 1490 1440 -0.0 0.0 -50 -0.0
30.6054019928 843.404724121 1490 1440 -0.0 0.0 -50 -0.0
30.6550180912 822.800048828 1490 1440 -0.0 0.0 -50 -0.0
30.7049071789 802.000183105 1490 1440 -0.0 0.0 -50 -0.0
30.7544791698 780.623901367 1490 1440 -0.0 0.0 -50 -0.0
30.8044490814 759.230773926 1490 1440 -0.0 0.0 -50 -0.0
30.8541381359 737.655151367 1490 1440 -0.0 0.0 -50 -0.0
30.907366991 715.989440918 1490 1440 -0.0 0.0 -50 -0.0
30.9571340084 694.97668457 1490 1440 -0.0 0.0 -50 -0.0
31.0100021362 669.449768066 1468 1423 -0.0 0.0 -50 -0.0
31.0599210262 648.787109375 1439 1396 -0.0 0.0 -50 -0.0
31.1098270416 628.752929688 1394 1353 -0.0 0.0 -50 -0.0
31.1597590446 612.886108398 1388 1350 -0.0 0.0 -50 -0.0
31.209302187 595.228820801 1386 1350 -0.0 0.0 -50 -0.0
31.2590870857 579.352539062 1384 1350 -0.0 0.0 -47.6288452148 -0.0
31.3089020252 565.010803223 1386 1350 -0.0 0.0 -43.0252075195 -0.0
31.3585400581 553.576416016 1386 1351 -0.0 0.0 -34.3031616211 -0.0
31.4085462093 544.984191895 1403 1377 -0.0 0.0 -25.7766723633 -0.0
31.4583630562 540.513305664 1468 1433 -0.0 0.0 -13.4126586914 -0.0
31.5079240799 539.696655273 1490 1486 -0.0 0.0 -3.00860595703 -0.0
31.5575811863 542.546691895 1490 1496 -0.0 0.0 6.20050048828 -0.0
31.6073081493 548.161376953 1490 1505 -0.0 0.0 15.9666137695 -0.0
31.6572329998 557.623474121 1490 1514 -0.0 0.0 24.4200439453 -0.0
31.706923008 568.906555176 1490 1523 -0.0 0.0 33.1025390625 -0.0
31.7567510605 581.887939453 1490 1528 -0.0 0.0 38.5733642578 -0.0
31.8064041138 595.828979492 1490 1532 -0.0 0.0 42.5628662109 -0.0
31.8561081886 611.080383301 1490 1534 -0.0 0.0 44.6185913086 -0.0
31.9057600498 625.46862793 1490 1533 -0.0 0.0 43.374206543 -0.0
31.9554951191 639.810546875 1490 1533 -0.0 0.0 43.3046264648 -0.0
32.0052301884 653.83996582 1490 1531 -0.0 0.0 41.9846191406 -0.0
32.0548431873 666.334106445 1490 1529 -0.0 0.0 39.6917724609 -0.0
32.1045470238 677.893188477 1490 1524 -0.0 0.0 34.4725341797 -0.0
32.1542370319 687.50189209 1447 1487 -0.0 0.0 31.0843505859 -0.0
32.2039341927 696.275939941 1417 1443 -0.0 0.0 26.6462402344 -0.0
32.2537720203 703.778686523 1408 1431 -0.0 0.0 23.8643188477 -0.0
32.3047840595 710.268859863 1433 1451 -0.0 0.0 19.397644043 -0.0
32.3544960022 716.183837891 1462 1474 -0.0 0.0 18.3079833984 -0.0
32.4041690826 721.957397461 1490 1506 -0.0 0.0 16.9227905273 -0.0
32.4540011883 726.749206543 1490 1503 -0.0 0.0 13.9531860352 -0.0
32.5037081242 731.082885742 1490 1503 -0.0 0.0 13.7581787109 -0.0
32.5535581112 734.935058594 1490 1501 -0.0 0.0 11.669128418 -0.0
32.6031901836 738.31628418 1490 1501 -0.0 0.0 11.1027832031 -0.0
32.6529111862 741.806030273 1490 1500 -0.0 0.0 10.2811889648 -0.0
32.7048430443 744.953125 1472 1499 -0.0 0.0 9.52514648438 -0.0
32.7523591518 747.005371094 1447 1454 -0.0 0.0 7.12481689453 -0.0
32.8021430969 748.14642334 1423 1435 -0.0 0.0 3.59967041016 -0.0
32.8521170616 748.454467773 1408 1409 -0.0 0.0 1.40991210938 -0.0
32.9016439915 748.336181641 1394 1393 -0.0 0.0 -0.4423828125 -0.0
32.9512860775 748.263061523 1377 1378 -0.0 0.0 -0.0391845703125 -0.0
33.0009920597 748.587463379 1358 1358 -0.0 0.0 0.493103027344 -0.0
33.0506742001 748.998046875 1360 1358 -0.0 0.0 0.456115722656 -0.0
33.1003341675 750.750244141 1379 1385 -0.0 0.0 6.33215332031 -0.0
33.1503450871 754.49395752 1403 1414 -0.0 0.0 11.2311401367 -0.0
33.2001709938 760.156616211 1445 1444 -0.0 0.0 16.9879760742 -0.0
33.2499601841 769.508850098 1472 1498 -0.0 0.0 28.0567016602 -0.0
33.2995281219 781.389404297 1490 1525 -0.0 0.0 35.6416625977 -0.0
33.3492701054 795.930603027 1490 1533 -0.0 0.0 43.6235961914 -0.0
33.3989281654 813.157775879 1490 1540 -0.0 0.0 50 -0.0
33.4485611916 832.189208984 1490 1540 -0.0 0.0 50 -0.0
33.4982790947 852.68927002 1490 1540 -0.0 0.0 50 -0.0
33.5479371548 875.347839355 1490 1540 -0.0 0.0 50 -0.0
33.5976331234 898.576416016 1490 1540 -0.0 0.0 50 -0.0
33.6476950645 921.115844727 1490 1540 -0.0 0.0 50 -0.0
33.6973011494 943.353637695 1490 1540 -0.0 0.0 50 -0.0
33.7470390797 964.869689941 1490 1540 -0.0 0.0 50 -0.0
33.7967801094 983.69329834 1490 1540 -0.0 0.0 50 -0.0
33.8464820385 1001.96490479 1490 1540 -0.0 0.0 50 -0.0
33.8961091042 1018.58782959 1490 1540 -0.0 0.0 50 -0.0
33.9458491802 1033.32739258 1490 1536 -0.0 0.0 46.590637207 -0.0
33.9955291748 1046.52209473 1490 1529 -0.0 0.0 39.9528808594 -0.0
34.0455241203 1057.32702637 1490 1523 -0.0 0.0 33.8928222656 -0.0
34.0952160358 1066.45812988 1490 1518 -0.0 0.0 28.5798339844 -0.0
34.1449282169 1073.40075684 1490 1511 -0.0 0.0 21.4537353516 -0.0
34.1946001053 1078.50366211 1490 1506 -0.0 0.0 16.5600585938 -0.0
34.2442450523 1081.87182617 1490 1501 -0.0 0.0 11.7333984375 -0.0
34.2942860126 1083.46008301 1490 1495 -0.0 0.0 5.47595214844 -0.0
34.3436791897 1083.49401855 1490 1490 -0.0 0.0 0.975219726562 -0.0
34.3934922218 1081.99816895 1490 1486 -0.0 0.0 -3.50939941406 -0.0
34.4433321953 1079.23632812 1490 1481 -0.0 0.0 -8.50341796875 -0.0
34.4931139946 1075.57446289 1490 1479 -0.0 0.0 -10.1909179688 -0.0
34.5427780151 1070.0345459 1490 1474 -0.0 0.0 -15.3079833984 -0.0
34.592662096 1065.43981934 1490 1472 -0.0 0.0 -17.3668212891 -0.0
34.6423461437 1057.01855469 1490 1469 -0.0 0.0 -20.2199707031 -0.0
34.6920990944 1050.63110352 1490 1465 -0.0 0.0 -24.2061767578 -0.0
34.7418231964 1039.79675293 1490 1465 -0.0 0.0 -24.6185302734 -0.0
34.7914822102 1032.39624023 1490 1459 -0.0 0.0 -30.0860595703 -0.0
34.8411180973 1021.82971191 1490 1458 -0.0 0.0 -31.6995849609 -0.0
34.890805006 1010.77105713 1456 1422 -0.0 0.0 -33.1759643555 -0.0
34.9405200481 998.583740234 1441 1404 -0.0 0.0 -36.5619506836 -0.0
