Time           X-Position    Pitch PID   P   I    D          Error
45.6714730263 -591.381225586 1457 1458 -0.0 0.0 1.28961181641 -0.0
45.7213499546 -591.327941895 1457 1457 -0.0 0.0 0.580810546875 -0.0
45.7712359428 -590.997802734 1470 1469 -0.0 0.0 0.533386230469 -0.0
45.820953846 -590.861022949 1490 1490 -0.0 0.0 0.535583496094 -0.0
45.8708598614 -591.493713379 1490 1489 -0.0 0.0 -0.382507324219 -0.0
45.9204819202 -591.207763672 1490 1489 -0.0 0.0 -0.36181640625 -0.0
45.9699988365 -591.799194336 1490 1487 -0.0 0.0 -2.03137207031 -0.0
46.0199069977 -593.795349121 1490 1484 -0.0 0.0 -5.98846435547 -0.0
46.0701858997 -595.561889648 1490 1485 -0.0 0.0 -4.51025390625 -0.0
46.1196408272 -598.66595459 1490 1481 -0.0 0.0 -8.00939941406 -0.0
46.1695599556 -601.283996582 1490 1481 -0.0 0.0 -8.33624267578 -0.0
46.2194209099 -604.197753906 1490 1480 -0.0 0.0 -9.44567871094 -0.0
46.2694079876 -608.257385254 1490 1478 -0.0 0.0 -11.2435913086 -0.0
46.3191130161 -612.450744629 1490 1477 -0.0 0.0 -12.0009155273 -0.0
46.3687858582 -617.864318848 1490 1473 -0.0 0.0 -16.3688964844 -0.0
46.4184930325 -623.331665039 1490 1475 -0.0 0.0 -14.2869873047 -0.0
46.4683690071 -628.174560547 1490 1473 -0.0 0.0 -16.3205566406 -0.0
46.5179078579 -635.447021484 1490 1469 -0.0 0.0 -20.3750610352 -0.0
46.5676779747 -641.923095703 1490 1472 -0.0 0.0 -17.2604370117 -0.0
46.6173439026 -648.450317383 1470 1451 -0.0 0.0 -23.0465698242 -0.0
46.6676540375 -655.712402344 1463 1447 -0.0 0.0 -17.2957763672 -0.0
46.7174499035 -662.625976562 1444 1422 -0.0 0.0 -21.0990600586 -0.0
46.7676198483 -672.034118652 1443 1419 -0.0 0.0 -24.2869262695 -0.0
46.8172490597 -677.925964355 1438 1409 -0.0 0.0 -28.5054931641 -0.0
46.866838932 -695.521850586 1438 1389 -0.0 0.0 -48.4172973633 -0.0
46.9166820049 -701.722351074 1438 1418 -0.0 0.0 -19.5556640625 -0.0
46.9661428928 -708.26953125 1438 1418 -0.0 0.0 -19.3306274414 -0.0
47.0161619186 -713.884338379 1438 1418 -0.0 0.0 -19.0437011719 -0.0
47.0661759377 -718.895812988 1438 1424 -0.0 0.0 -13.8713378906 -0.0
47.1154329777 -721.653686523 1438 1430 -0.0 0.0 -7.66040039062 -0.0
47.1654520035 -724.121704102 1438 1421 -0.0 0.0 -16.749206543 -0.0
47.21525383 -729.16986084 1438 1428 -0.0 0.0 -9.10345458984 -0.0
47.2646539211 -729.938964844 1438 1435 -0.0 0.0 -2.30731201172 -0.0
47.3145618439 -730.704956055 1438 1435 -0.0 0.0 -2.29797363281 -0.0
47.3641760349 -729.501220703 1438 1441 -0.0 0.0 3.61120605469 -0.0
47.4141318798 -726.92364502 1438 1445 -0.0 0.0 7.73272705078 -0.0
47.4642300606 -724.062194824 1438 1448 -0.0 0.0 10.6635131836 -0.0
47.5140810013 -720.487121582 1438 1445 -0.0 0.0 7.97900390625 -0.0
47.5668818951 -716.163879395 1438 1449 -0.0 0.0 11.7795410156 -0.0
47.6167008877 -710.420471191 1447 1464 -0.0 0.0 16.1383666992 -0.0
47.6664450169 -702.100646973 1448 1473 -0.0 0.0 25.4170532227 -0.0
47.7162678242 -696.77532959 1457 1473 -0.0 0.0 14.9518432617 -0.0
47.7661979198 -687.038574219 1450 1480 -0.0 0.0 30.5044555664 -0.0
47.8161380291 -679.500549316 1450 1469 -0.0 0.0 19.6774291992 -0.0
47.8658709526 -673.156188965 1457 1475 -0.0 0.0 18.2307128906 -0.0
47.9156169891 -664.99041748 1457 1481 -0.0 0.0 24.1891479492 -0.0
47.9651520252 -657.931030273 1457 1478 -0.0 0.0 21.9602050781 -0.0
48.014786005 -651.469360352 1457 1476 -0.0 0.0 19.6545410156 -0.0
48.0644860268 -645.149169922 1457 1475 -0.0 0.0 18.495300293 -0.0
48.1143620014 -640.579711914 1457 1472 -0.0 0.0 15.9755859375 -0.0
48.1638319492 -635.942260742 1457 1472 -0.0 0.0 15.0567626953 -0.0
48.2137210369 -632.426269531 1457 1469 -0.0 0.0 12.75 -0.0
48.2635769844 -628.114379883 1450 1462 -0.0 0.0 11.774597168 -0.0
48.3132040501 -627.467102051 1438 1441 -0.0 0.0 3.84594726562 -0.0
48.3628628254 -626.00604248 1438 1439 -0.0 0.0 1.72412109375 -0.0
48.4147520065 -626.624206543 1438 1437 -0.0 0.0 -0.008056640625 -0.0
48.4642529488 -626.583129883 1438 1439 -0.0 0.0 1.39892578125 -0.0
48.5138700008 -629.098327637 1438 1431 -0.0 0.0 -6.89117431641 -0.0
48.5637488365 -631.41229248 1438 1430 -0.0 0.0 -7.26818847656 -0.0
48.6160709858 -634.914123535 1438 1428 -0.0 0.0 -9.76867675781 -0.0
48.6657838821 -638.489990234 1438 1426 -0.0 0.0 -11.2371826172 -0.0
48.7154259682 -644.283630371 1438 1423 -0.0 0.0 -14.5894775391 -0.0
48.7649559975 -649.39239502 1438 1422 -0.0 0.0 -15.1208496094 -0.0
48.8146238327 -655.903198242 1437 1416 -0.0 0.0 -20.3695678711 -0.0
48.8645129204 -662.568115234 1437 1418 -0.0 0.0 -18.7523803711 -0.0
48.9141609669 -669.522399902 1436 1415 -0.0 0.0 -21.9755859375 -0.0
48.9655690193 -676.980224609 1429 1406 -0.0 0.0 -22.9114379883 -0.0
49.015406847 -685.443664551 1423 1401 -0.0 0.0 -21.3698730469 -0.0
49.0650238991 -693.027587891 1403 1385 -0.0 0.0 -25.6931762695 -0.0
49.1147658825 -701.277282715 1397 1374 -0.0 0.0 -22.0779418945 -0.0
49.1645929813 -708.586364746 1397 1372 -0.0 0.0 -24.4874267578 -0.0
49.214329958 -716.103271484 1397 1374 -0.0 0.0 -22.4551391602 -0.0
49.2666449547 -723.171569824 1397 1375 -0.0 0.0 -21.6307983398 -0.0
49.3161959648 -729.570800781 1397 1377 -0.0 0.0 -19.5120849609 -0.0
49.36657691 -735.235107422 1397 1378 -0.0 0.0 -18.6199951172 -0.0
49.4167399406 -743.943664551 1397 1374 -0.0 0.0 -22.6442871094 -0.0
49.4664399624 -747.752685547 1397 1382 -0.0 0.0 -14.9902954102 -0.0
49.5159909725 -750.99230957 1397 1387 -0.0 0.0 -9.58612060547 -0.0
49.5658068657 -753.081787109 1411 1389 -0.0 0.0 -7.56518554688 -0.0
49.615541935 -754.807861328 1417 1413 -0.0 0.0 -3.70843505859 -0.0
49.6652829647 -754.512207031 1423 1422 -0.0 0.0 -0.460876464844 -0.0
49.7150640488 -753.009338379 1423 1424 -0.0 0.0 1.09295654297 -0.0
49.7647428513 -751.647460938 1429 1432 -0.0 0.0 3.41143798828 -0.0
49.8145940304 -748.300415039 1429 1437 -0.0 0.0 8.55358886719 -0.0
49.8642148972 -742.577697754 1429 1438 -0.0 0.0 9.09356689453 -0.0
49.9144208431 -737.501342773 1438 1457 -0.0 0.0 19.8310546875 -0.0
49.9642138481 -732.446350098 1450 1470 -0.0 0.0 20.9716186523 -0.0
50.0141618252 -725.397949219 1465 1481 -0.0 0.0 16.3377685547 -0.0
50.0642139912 -718.508605957 1470 1484 -0.0 0.0 19.8242797852 -0.0
50.1137900352 -711.075683594 1470 1492 -0.0 0.0 22.0951538086 -0.0
50.1632478237 -703.260192871 1470 1491 -0.0 0.0 21.1146240234 -0.0
50.2130038738 -695.776428223 1469 1492 -0.0 0.0 22.7563476562 -0.0
50.2628209591 -688.260314941 1459 1481 -0.0 0.0 22.7294311523 -0.0
50.3125450611 -682.015197754 1470 1490 -0.0 0.0 20.1774902344 -0.0
50.362267971 -675.265991211 1470 1490 -0.0 0.0 20.7154541016 -0.0
50.4120719433 -669.983581543 1470 1489 -0.0 0.0 19.1237182617 -0.0
50.4618148804 -666.409362793 1459 1481 -0.0 0.0 12.9332885742 -0.0
50.5115869045 -663.797973633 1444 1453 -0.0 0.0 9.06042480469 -0.0
50.5618448257 -661.92199707 1429 1434 -0.0 0.0 4.64099121094 -0.0
50.6135179996 -662.614807129 1423 1423 -0.0 0.0 0.545654296875 -0.0
50.6640639305 -665.465759277 1423 1416 -0.0 0.0 -6.10418701172 -0.0
50.7130899429 -668.91192627 1423 1414 -0.0 0.0 -8.49920654297 -0.0
50.7628128529 -673.932922363 1423 1409 -0.0 0.0 -13.6104125977 -0.0
50.8129639626 -680.499938965 1423 1406 -0.0 0.0 -16.453125 -0.0
50.8626420498 -686.231384277 1417 1398 -0.0 0.0 -18.2221069336 -0.0
50.9127049446 -692.7265625 1417 1394 -0.0 0.0 -22.2200317383 -0.0
50.9626660347 -700.711242676 1417 1399 -0.0 0.0 -17.9505615234 -0.0
51.0123410225 -706.082336426 1417 1394 -0.0 0.0 -22.1442260742 -0.0
51.0621700287 -711.775695801 1417 1397 -0.0 0.0 -19.0801391602 -0.0
51.1122620106 -716.440795898 1413 1402 -0.0 0.0 -13.5236206055 -0.0
51.1635549068 -719.483276367 1410 1402 -0.0 0.0 -8.49096679688 -0.0
51.2130439281 -720.877990723 1397 1389 -0.0 0.0 -8.45471191406 -0.0
51.2632548809 -721.639343262 1397 1394 -0.0 0.0 -2.90972900391 -0.0
51.3128540516 -720.232666016 1397 1399 -0.0 0.0 2.64184570312 -0.0
51.3624839783 -717.526428223 1397 1404 -0.0 0.0 7.08709716797 -0.0
51.4122409821 -712.532043457 1397 1407 -0.0 0.0 10.479675293 -0.0
51.4618170261 -708.446411133 1397 1414 -0.0 0.0 17.1815185547 -0.0
51.5117938519 -701.134399414 1397 1416 -0.0 0.0 19.7774047852 -0.0
51.5614099503 -693.190246582 1397 1419 -0.0 0.0 22.3233032227 -0.0
51.6111218929 -684.979553223 1397 1422 -0.0 0.0 25.303527832 -0.0
51.660848856 -676.115661621 1397 1418 -0.0 0.0 21.8701171875 -0.0
51.7104840279 -666.447753906 1397 1428 -0.0 0.0 31.3031616211 -0.0
51.7633140087 -654.64855957 1397 1428 -0.0 0.0 31.4901123047 -0.0
51.8131349087 -645.423828125 1397 1425 -0.0 0.0 28.0144042969 -0.0
51.8627500534 -635.718444824 1397 1426 -0.0 0.0 29.692565918 -0.0
51.9133870602 -627.010375977 1422 1441 -0.0 0.0 25.6717529297 -0.0
51.9642128944 -618.768859863 1422 1447 -0.0 0.0 25.8032226562 -0.0
52.0138590336 -611.582580566 1422 1446 -0.0 0.0 24.5716552734 -0.0
52.0644009113 -605.513305664 1422 1441 -0.0 0.0 19.3937988281 -0.0
52.1142468452 -601.358398438 1422 1436 -0.0 0.0 14.9344482422 -0.0
52.1638028622 -598.100585938 1422 1433 -0.0 0.0 11.2575073242 -0.0
52.2136950493 -597.009399414 1422 1426 -0.0 0.0 4.59283447266 -0.0
52.2635009289 -596.765319824 1422 1422 -0.0 0.0 0.440185546875 -0.0
52.3132548332 -598.674072266 1422 1420 -0.0 0.0 -1.14788818359 -0.0
52.3629660606 -603.059265137 1422 1412 -0.0 0.0 -9.53686523438 -0.0
52.4130020142 -608.402648926 1422 1405 -0.0 0.0 -16.6849365234 -0.0
52.4627790451 -615.591186523 1422 1405 -0.0 0.0 -16.3626708984 -0.0
52.5125889778 -625.872070312 1422 1393 -0.0 0.0 -28.5281982422 -0.0
52.5625128746 -636.908630371 1411 1389 -0.0 0.0 -32.2811279297 -0.0
52.612251997 -646.807067871 1397 1363 -0.0 0.0 -37.5314941406 -0.0
52.6622040272 -661.620727539 1376 1350 -0.0 0.0 -42.1629638672 -0.0
52.7122218609 -676.739807129 1361 1350 -0.0 0.0 -45.9658813477 -0.0
52.7625100613 -693.161132812 1349 1350 -0.0 0.0 -47.0247802734 -0.0
52.8125200272 -712.368591309 1349 1350 -0.0 0.0 -48.9345703125 -0.0
52.862680912 -727.954650879 1349 1350 -0.0 0.0 -47.2739868164 -0.0
52.9125468731 -742.790710449 1345 1350 -0.0 0.0 -45.7507324219 -0.0
52.9621348381 -753.833679199 1341 1350 -0.0 0.0 -41.1458129883 -0.0
53.0118410587 -764.866333008 1349 1350 -0.0 0.0 -36.3121948242 -0.0
53.0616660118 -777.231628418 1341 1350 -0.0 0.0 -32.5902099609 -0.0
53.1117269993 -783.382141113 1349 1350 -0.0 0.0 -21.2459106445 -0.0
53.1613960266 -785.257507324 1349 1350 -0.0 0.0 -13.5159301758 -0.0
53.2110049725 -783.946228027 1358 1350 -0.0 0.0 1.78308105469 -0.0
53.2611420155 -778.498596191 1376 1382 -0.0 0.0 12.7651977539 -0.0
53.3107180595 -766.3359375 1395 1420 -0.0 0.0 25.4631958008 -0.0
53.3602159023 -753.149902344 1403 1441 -0.0 0.0 38.7617797852 -0.0
53.4101409912 -736.652832031 1408 1455 -0.0 0.0 44.4935302734 -0.0
53.4597868919 -717.706604004 1410 1460 -0.0 0.0 50 -0.0
53.5093979836 -695.33203125 1417 1467 -0.0 0.0 50 -0.0
53.5592329502 -671.08770752 1425 1473 -0.0 0.0 50 -0.0
53.6089169979 -644.56463623 1438 1488 -0.0 0.0 50 -0.0
53.6584739685 -617.93536377 1442 1492 -0.0 0.0 50 -0.0
53.7081978321 -591.107727051 1442 1492 -0.0 0.0 50 -0.0
53.7578389645 -563.251464844 1442 1492 -0.0 0.0 50 -0.0
53.8075740337 -535.40625 1442 1492 -0.0 0.0 50 -0.0
53.857241869 -508.519775391 1442 1492 -0.0 0.0 50 -0.0
53.9068789482 -481.295776367 1442 1492 -0.0 0.0 50 -0.0
53.9566988945 -454.715026855 1442 1492 -0.0 0.0 50 -0.0
54.0068559647 -427.927825928 1465 1515 -0.0 0.0 50 -0.0
54.0572118759 -402.648529053 1465 1515 -0.0 0.0 50 -0.0
54.1067399979 -378.040649414 1465 1515 -0.0 0.0 50 -0.0
54.1562440395 -353.563720703 1465 1515 -0.0 0.0 50 -0.0
54.2062969208 -330.32321167 1470 1520 -0.0 0.0 50 -0.0
54.2559719086 -306.78024292 1479 1529 -0.0 0.0 50 -0.0
54.3058049679 -284.025299072 1478 1528 -0.0 0.0 50 -0.0
54.3554069996 -261.050689697 1485 1535 -0.0 0.0 50 -0.0
54.4054889679 -239.561645508 1490 1540 -0.0 0.0 50 -0.0
54.4552309513 -217.985061646 1490 1540 -0.0 0.0 50 -0.0
54.5052089691 -195.96131897 1490 1540 -0.0 0.0 50 -0.0
54.5549249649 -173.532836914 1490 1540 -0.0 0.0 50 -0.0
54.6048159599 -145.852493286 1490 1540 -0.0 0.0 50 -0.0
54.6576149464 -133.298843384 1490 1540 -0.0 0.0 50 -0.0
54.7072880268 -106.069343567 1490 1524 -0.0 0.0 34.1045608521 -0.0
54.7572748661 -95.2244720459 1490 1540 -0.0 0.0 50 -0.0
54.807174921 -75.1708450317 1490 1520 -0.0 0.0 30.3010253906 -0.0
54.8568890095 -54.7919654846 1490 1540 -0.0 0.0 50 -0.0
54.9067878723 -34.7524681091 1490 1540 -0.0 0.0 50 -0.0
54.9566600323 -6.72638559341 1490 1540 -0.0 0.0 50 -0.0
55.0061910152 7.01597309113 1490 1540 -0.0 0.0 50 -0.0
55.0560059547 27.9593067169 1490 1540 -0.0 0.0 50 -0.0
55.1056940556 44.8332633972 1490 1540 -0.0 0.0 50 -0.0
55.1553070545 65.1338043213 1490 1502 -0.0 0.0 12.3411941528 -0.0
55.2054860592 92.6915817261 1490 1540 -0.0 0.0 50 -0.0
55.2551429272 109.106048584 1490 1534 -0.0 0.0 44.4878311157 -0.0
55.3048138618 131.000198364 1490 1540 -0.0 0.0 50 -0.0
55.3544709682 156.333618164 1490 1540 -0.0 0.0 50 -0.0
55.4041728973 180.362625122 1490 1540 -0.0 0.0 50 -0.0
55.4540128708 192.303863525 1490 1540 -0.0 0.0 50 -0.0
55.5036919117 203.480514526 1490 1522 -0.0 0.0 32.4391937256 -0.0
55.5533778667 209.031906128 1490 1518 -0.0 0.0 28.4782104492 -0.0
55.6032118797 205.946563721 1490 1479 -0.0 0.0 -10.6403961182 -0.0
55.652930975 208.41217041 1490 1499 -0.0 0.0 9.0376739502 -0.0
55.7032999992 208.608200073 1490 1490 -0.0 0.0 0.913787841797 -0.0
55.7530398369 205.093795776 1490 1481 -0.0 0.0 -8.12658691406 -0.0
55.8026669025 199.305084229 1490 1475 -0.0 0.0 -14.727355957 -0.0
55.8521180153 189.86038208 1490 1468 -0.0 0.0 -21.7287139893 -0.0
55.9019939899 180.618865967 1490 1456 -0.0 0.0 -33.9720153809 -0.0
55.9517500401 171.19291687 1490 1463 -0.0 0.0 -26.1213226318 -0.0
56.001363039 164.293304443 1490 1465 -0.0 0.0 -24.1712036133 -0.0
56.0512809753 155.516952515 1490 1465 -0.0 0.0 -24.1576080322 -0.0
56.1007919312 149.489196777 1490 1470 -0.0 0.0 -19.6571502686 -0.0
56.1506869793 145.206039429 1490 1477 -0.0 0.0 -12.8491973877 -0.0
56.2004029751 140.718017578 1490 1478 -0.0 0.0 -11.1353759766 -0.0
56.2501699924 135.474960327 1490 1469 -0.0 0.0 -20.0509643555 -0.0
56.2997410297 134.655319214 1490 1487 -0.0 0.0 -2.67864990234 -0.0
56.3516409397 135.515869141 1490 1489 -0.0 0.0 -0.713424682617 -0.0
56.3991379738 139.484405518 1490 1498 -0.0 0.0 8.69764709473 -0.0
56.4491069317 146.868988037 1490 1511 -0.0 0.0 21.3628234863 -0.0
56.4987080097 160.999038696 1490 1526 -0.0 0.0 36.3323364258 -0.0
56.5483880043 170.169616699 1490 1520 -0.0 0.0 30.3687286377 -0.0
56.5982308388 185.461105347 1490 1533 -0.0 0.0 43.6644287109 -0.0
56.6478049755 205.241485596 1507 1547 -0.0 0.0 50 -0.0
56.6989569664 224.311035156 1511 1561 -0.0 0.0 50 -0.0
56.7488279343 246.969818115 1511 1561 -0.0 0.0 50 -0.0
56.7987968922 268.844696045 1502 1561 -0.0 0.0 50 -0.0
56.8483350277 296.771606445 1492 1547 -0.0 0.0 50 -0.0
56.8982930183 321.205688477 1491 1542 -0.0 0.0 50 -0.0
56.948073864 346.48626709 1491 1541 -0.0 0.0 50 -0.0
56.9977469444 369.432769775 1490 1540 -0.0 0.0 50 -0.0
57.0474710464 390.808197021 1490 1540 -0.0 0.0 50 -0.0
57.0970618725 408.979522705 1490 1540 -0.0 0.0 50 -0.0
57.146971941 426.070556641 1490 1540 -0.0 0.0 50 -0.0
57.1966948509 439.022033691 1490 1528 -0.0 0.0 38.4900512695 -0.0
57.2463228703 447.522399902 1490 1522 -0.0 0.0 32.5852661133 -0.0
57.2960338593 452.859924316 1490 1503 -0.0 0.0 13.7378540039 -0.0
57.3457210064 456.19909668 1490 1502 -0.0 0.0 12.8060302734 -0.0
57.395524025 450.486602783 1490 1489 -0.0 0.0 -0.703857421875 -0.0
57.4451110363 450.861755371 1490 1484 -0.0 0.0 -5.17291259766 -0.0
57.4948189259 444.4012146 1490 1456 -0.0 0.0 -33.8785400391 -0.0
57.5446419716 436.704467773 1490 1480 -0.0 0.0 -9.44348144531 -0.0
57.5944168568 422.341033936 1490 1458 -0.0 0.0 -31.063659668 -0.0
57.6442699432 408.996185303 1490 1455 -0.0 0.0 -34.9197692871 -0.0
57.694411993 391.921508789 1490 1443 -0.0 0.0 -46.1354370117 -0.0
57.7437589169 384.616149902 1490 1440 -0.0 0.0 -50 -0.0
57.7937428951 366.975402832 1490 1454 -0.0 0.0 -35.4448242188 -0.0
57.8434000015 343.946563721 1490 1440 -0.0 0.0 -50 -0.0
57.8933930397 329.010314941 1490 1440 -0.0 0.0 -50 -0.0
57.943297863 308.718933105 1490 1440 -0.0 0.0 -50 -0.0
57.9934120178 287.215332031 1490 1440 -0.0 0.0 -50 -0.0
58.043473959 265.959472656 1490 1440 -0.0 0.0 -50 -0.0
58.0930588245 242.160964966 1490 1440 -0.0 0.0 -50 -0.0
58.1429479122 220.560974121 1490 1440 -0.0 0.0 -50 -0.0
58.1924939156 193.348999023 1490 1440 -0.0 0.0 -50 -0.0
58.2423460484 175.066802979 1490 1440 -0.0 0.0 -50 -0.0
58.2922968864 153.209381104 1490 1440 -0.0 0.0 -50 -0.0
58.3433759212 126.554725647 1490 1440 -0.0 0.0 -50 -0.0
58.3930089474 111.756439209 1490 1440 -0.0 0.0 -50 -0.0
58.4425518513 86.0595092773 1490 1440 -0.0 0.0 -50 -0.0
58.4923498631 71.2795562744 1490 1447 -0.0 0.0 -42.1076889038 -0.0
58.5420219898 47.7095069885 1490 1440 -0.0 0.0 -50 -0.0
58.5919568539 34.1555709839 1490 1440 -0.0 0.0 -50 -0.0
58.64158988 12.8347606659 1490 1440 -0.0 0.0 -50 -0.0
58.691742897 -3.19134140015 1492 1443 -0.0 0.0 -48.1105905846 -0.0
58.7410838604 -18.3667392731 1492 1445 -0.0 0.0 -46.1111091301 -0.0
58.7909839153 -32.4453086853 1506 1463 -0.0 0.0 -42.5111761093 -0.0
58.8409588337 -38.8227386475 1513 1472 -0.0 0.0 -40.0050029755 -0.0
58.890005827 -57.2991905212 1513 1478 -0.0 0.0 -34.5746498108 -0.0
58.9398438931 -69.9660186768 1513 1477 -0.0 0.0 -35.1577835083 -0.0
58.9898169041 -79.0083236694 1513 1488 -0.0 0.0 -24.1520690918 -0.0
59.0394458771 -81.1579284668 1513 1478 -0.0 0.0 -34.2634048462 -0.0
59.0894980431 -96.2705841064 1513 1491 -0.0 0.0 -21.8490371704 -0.0
59.1393129826 -105.270545959 1522 1481 -0.0 0.0 -31.4273071289 -0.0
59.1914930344 -112.139007568 1556 1528 -0.0 0.0 -16.8573532104 -0.0
59.2411658764 -118.142623901 1575 1546 -0.0 0.0 -19.7025375366 -0.0
59.290902853 -123.809181213 1590 1558 -0.0 0.0 -20.8065948486 -0.0
59.3405818939 -127.431747437 1603 1588 -0.0 0.0 -14.7133255005 -0.0
59.3903830051 -129.001739502 1609 1604 -0.0 0.0 -4.8385848999 -0.0
59.4400019646 -121.897369385 1609 1610 -0.0 0.0 1.15773010254 -0.0
59.4902100563 -118.936286926 1609 1631 -0.0 0.0 22.9912261963 -0.0
59.5399160385 -123.014503479 1609 1613 -0.0 0.0 4.41371154785 -0.0
59.5898468494 -104.859649658 1609 1632 -0.0 0.0 23.3769378662 -0.0
59.6395089626 -99.6032180786 1625 1650 -0.0 0.0 29.5272445679 -0.0
59.6892969608 -82.5378723145 1634 1650 -0.0 0.0 47.9412002563 -0.0
59.742497921 -66.8938064575 1634 1650 -0.0 0.0 50 -0.0
59.7922189236 -37.2707939148 1633 1650 -0.0 0.0 50 -0.0
59.8417139053 -15.6751089096 1633 1650 -0.0 0.0 50 -0.0
59.8914818764 5.12802457809 1625 1650 -0.0 0.0 45.4490761757 -0.0
59.9413058758 38.6160087585 1596 1650 -0.0 0.0 50 -0.0
59.9908668995 69.9492721558 1545 1612 -0.0 0.0 50 -0.0
60.0409660339 103.586936951 1490 1540 -0.0 0.0 50 -0.0
60.0906319618 131.164123535 1490 1540 -0.0 0.0 50 -0.0
60.1403439045 166.443237305 1490 1540 -0.0 0.0 50 -0.0
60.1903479099 211.507644653 1490 1540 -0.0 0.0 50 -0.0
60.2397618294 236.461517334 1490 1540 -0.0 0.0 50 -0.0
60.2895579338 272.107788086 1490 1540 -0.0 0.0 50 -0.0
60.3393528461 305.21270752 1490 1540 -0.0 0.0 50 -0.0
60.3892920017 337.861877441 1478 1529 -0.0 0.0 50 -0.0
60.4390289783 369.228942871 1459 1509 -0.0 0.0 50 -0.0
60.488724947 397.236999512 1449 1500 -0.0 0.0 50 -0.0
60.5390598774 423.294128418 1444 1494 -0.0 0.0 50 -0.0
60.5886788368 449.668884277 1437 1480 -0.0 0.0 45.5464782715 -0.0
60.6382699013 475.103546143 1429 1479 -0.0 0.0 50 -0.0
60.6878578663 498.01461792 1417 1445 -0.0 0.0 28.1253662109 -0.0
60.7377150059 528.100219727 1411 1461 -0.0 0.0 50 -0.0
60.7872738838 558.200805664 1411 1461 -0.0 0.0 50 -0.0
60.8372650146 596.196777344 1411 1461 -0.0 0.0 50 -0.0
60.8868889809 629.604919434 1422 1472 -0.0 0.0 50 -0.0
60.9366419315 667.921569824 1429 1479 -0.0 0.0 50 -0.0
60.9862818718 707.941467285 1429 1479 -0.0 0.0 50 -0.0
61.0359768867 723.545898438 1429 1479 -0.0 0.0 50 -0.0
61.0858278275 773.601318359 1429 1479 -0.0 0.0 50 -0.0
61.1357429028 791.406616211 1429 1479 -0.0 0.0 50 -0.0
61.1854000092 791.406616211 1436 1429 -0.0 0.0 0.0 -0.0
61.2350728512 791.406616211 1438 1438 -0.0 0.0 0.0 -0.0
61.2845439911 791.406616211 1438 1438 -0.0 0.0 0.0 -0.0
61.3342969418 791.406616211 1438 1438 -0.0 0.0 0.0 -0.0
61.383895874 791.406616211 1436 1437 -0.0 0.0 0.0 -0.0
61.4337308407 791.406616211 1437 1437 -0.0 0.0 0.0 -0.0
61.48326087 791.406616211 1437 1436 -0.0 0.0 0.0 -0.0
61.5333180428 791.406616211 1437 1437 -0.0 0.0 0.0 -0.0
61.5836799145 791.406616211 1438 1438 -0.0 0.0 0.0 -0.0
61.6332259178 791.406616211 1435 1435 -0.0 0.0 0.0 -0.0
61.6829898357 791.406616211 1436 1436 -0.0 0.0 0.0 -0.0
61.7328288555 791.406616211 1451 1451 -0.0 0.0 0.0 -0.0
61.7828378677 791.406616211 1484 1479 -0.0 0.0 0.0 -0.0
61.8325309753 791.406616211 1490 1490 -0.0 0.0 0.0 -0.0
61.8825850487 791.406616211 1490 1490 -0.0 0.0 0.0 -0.0
61.9320089817 791.406616211 1490 1490 -0.0 0.0 0.0 -0.0
61.9823160172 791.406616211 1490 1490 -0.0 0.0 0.0 -0.0
62.0317089558 791.406616211 1490 1490 -0.0 0.0 0.0 -0.0
62.0815069675 791.406616211 1490 1490 -0.0 0.0 0.0 -0.0
62.131002903 791.406616211 1490 1490 -0.0 0.0 0.0 -0.0
62.1807808876 791.406616211 1490 1490 -0.0 0.0 0.0 -0.0
62.2305529118 791.406616211 1490 1490 -0.0 0.0 0.0 -0.0
62.2804298401 791.406616211 1490 1490 -0.0 0.0 0.0 -0.0
62.3305048943 791.406616211 1490 1490 -0.0 0.0 0.0 -0.0
62.3802318573 791.406616211 1490 1490 -0.0 0.0 0.0 -0.0
62.4299309254 791.406616211 1490 1490 -0.0 0.0 0.0 -0.0
62.479462862 791.406616211 1490 1490 -0.0 0.0 0.0 -0.0
62.5292840004 791.406616211 1490 1490 -0.0 0.0 0.0 -0.0
62.5796020031 791.406616211 1490 1490 -0.0 0.0 0.0 -0.0
62.6293289661 791.406616211 1490 1490 -0.0 0.0 0.0 -0.0
62.6793990135 791.406616211 1490 1490 -0.0 0.0 0.0 -0.0
62.7306139469 791.406616211 1490 1490 -0.0 0.0 0.0 -0.0
62.7809000015 791.406616211 1490 1490 -0.0 0.0 0.0 -0.0
62.831017971 791.406616211 1490 1490 -0.0 0.0 0.0 -0.0
62.8850619793 791.406616211 1490 1490 -0.0 0.0 0.0 -0.0
62.9347150326 791.406616211 1490 1490 -0.0 0.0 0.0 -0.0
62.9845619202 791.406616211 1490 1490 -0.0 0.0 0.0 -0.0
63.034318924 791.406616211 1490 1490 -0.0 0.0 0.0 -0.0
63.0838170052 791.406616211 1490 1490 -0.0 0.0 0.0 -0.0
63.1336450577 791.406616211 1490 1490 -0.0 0.0 0.0 -0.0
63.1832549572 791.406616211 1490 1490 -0.0 0.0 0.0 -0.0
63.2331118584 791.406616211 1490 1490 -0.0 0.0 0.0 -0.0
63.2827260494 791.406616211 1490 1490 -0.0 0.0 0.0 -0.0
63.3323440552 791.406616211 1490 1490 -0.0 0.0 0.0 -0.0
