Time           X-Position    Pitch PID   P   I    D          Error
1.70581817627 374.248016357 1500 1500 -0.0 0.0 0.0154113769531 -0.0
1.7558259964 374.286468506 1500 1499 -0.0 0.0 -0.0171966552734 -0.0
1.80562996864 374.250518799 1500 1500 -0.0 0.0 0.0179748535156 -0.0
1.85520601273 374.255859375 1500 1500 -0.0 0.0 0.0179748535156 -0.0
1.90513896942 374.244628906 1500 1499 -0.0 0.0 -0.00267028808594 -0.0
1.9548201561 374.224182129 1500 1500 -0.0 0.0 0.005615234375 -0.0
2.00450706482 374.249420166 1500 1500 -0.0 0.0 0.0102233886719 -0.0
2.05421614647 374.227874756 1500 1499 -0.0 0.0 -0.0126190185547 -0.0
2.10399508476 374.290313721 1500 1500 -0.0 0.0 0.0107727050781 -0.0
2.15370607376 374.238555908 1500 1499 -0.0 0.0 -0.0312194824219 -0.0
2.203384161 374.267822266 1500 1500 -0.0 0.0 0.02587890625 -0.0
2.25341510773 374.242370605 1500 1499 -0.0 0.0 -0.0146331787109 -0.0
2.3029191494 374.233947754 1500 1500 -0.0 0.0 0.0127258300781 -0.0
2.35268211365 374.272949219 1500 1500 -0.0 0.0 0.00421142578125 -0.0
2.40232014656 374.217346191 1500 1499 -0.0 0.0 -0.0195007324219 -0.0
2.45241999626 374.263366699 1500 1500 -0.0 0.0 0.0278015136719 -0.0
2.5027680397 374.269348145 1500 1499 -0.0 0.0 -0.00299072265625 -0.0
2.55229401588 374.318664551 1500 1499 -0.0 0.0 -0.00299072265625 -0.0
2.60292696953 374.303771973 1500 1500 -0.0 0.0 0.0074462890625 -0.0
2.65289497375 373.450042725 1500 1500 -0.0 0.0 0.426864624023 -0.0
2.70248508453 374.304046631 1500 1499 -0.0 0.0 -0.427001953125 -0.0
2.75221896172 374.327850342 1500 1499 -0.0 0.0 -0.0119018554688 -0.0
2.80205011368 374.212341309 1500 1500 -0.0 0.0 0.0577545166016 -0.0
2.85164809227 374.269378662 1500 1500 -0.0 0.0 0.00468444824219 -0.0
2.9012761116 374.279785156 1500 1499 -0.0 0.0 -0.0384063720703 -0.0
2.95114803314 374.155517578 1500 1500 -0.0 0.0 0.0621337890625 -0.0
3.00102210045 374.199523926 1500 1499 -0.0 0.0 -0.0220031738281 -0.0
3.05083298683 374.212280273 1500 1499 -0.0 0.0 -0.00909423828125 -0.0
3.10058116913 374.148773193 1500 1499 -0.0 0.0 -0.00909423828125 -0.0
3.15039801598 374.31942749 1500 1500 -0.0 0.0 0.0344696044922 -0.0
3.20003914833 374.320831299 1500 1499 -0.0 0.0 -0.0853271484375 -0.0
3.25010800362 374.278503418 1500 1500 -0.0 0.0 0.0211639404297 -0.0
3.29988718033 373.717315674 1500 1500 -0.0 0.0 0.0211639404297 -0.0
3.35117006302 374.240356445 1500 1499 -0.0 0.0 -0.261520385742 -0.0
3.40068507195 374.298095703 1500 1499 -0.0 0.0 -0.0288696289062 -0.0
3.45102310181 374.00567627 1500 1500 -0.0 0.0 0.146209716797 -0.0
3.50078701973 374.190765381 1500 1499 -0.0 0.0 -0.0925445556641 -0.0
3.5504090786 374.114135742 1500 1499 -0.0 0.0 -0.0925445556641 -0.0
3.60012197495 374.237884521 1500 1500 -0.0 0.0 0.0383148193359 -0.0
3.64986014366 374.252044678 1500 1499 -0.0 0.0 -0.0618743896484 -0.0
3.70002603531 374.258453369 1500 1499 -0.0 0.0 -0.00320434570312 -0.0
3.74973511696 374.26574707 1500 1499 -0.0 0.0 -0.00320434570312 -0.0
3.7997469902 374.079406738 1500 1499 -0.0 0.0 -0.00364685058594 -0.0
3.8494181633 373.856384277 1500 1500 -0.0 0.0 0.0931701660156 -0.0
3.89909005165 374.287139893 1500 1500 -0.0 0.0 0.111511230469 -0.0
3.94878697395 374.270568848 1500 1500 0.0646133422852 0.000861511230469 0.0116577148438 0.430755615234
3.9985370636 373.933502197 1500 1500 0.0621276855469 0.00168988037109 0.00828552246094 0.414184570312
4.04873108864 374.210845947 1500 1499 0.0531692504883 0.00255303955078 -0.138671875 0.354461669922
4.09868717194 374.188842773 1500 1500 0.0498687744141 0.00321795654297 0.0110015869141 0.332458496094
4.14854502678 374.289520264 1500 1500 0.0498687744141 0.00321795654297 0.0110015869141 0.332458496094
4.19862413406 374.271484375 1500 1500 0.0622650146484 0.00491442871094 0.00901794433594 0.415100097656
4.24857902527 374.287078857 1500 1500 0.0622650146484 0.00491442871094 0.00901794433594 0.415100097656
4.29837799072 374.229125977 1500 1500 0.0646041870117 0.00577581787109 -0.00779724121094 0.430694580078
4.34828615189 374.372680664 1500 1500 0.0559112548828 0.00652130126953 0.0289764404297 0.372741699219
4.39830613136 374.281280518 1500 1500 0.0637344360352 0.00840368652344 0.0457000732422 0.424896240234
4.44797515869 374.245758057 1500 1500 0.0584060668945 0.00918243408203 0.0177612304688 0.389373779297
4.49764609337 374.198913574 1500 1500 0.0513793945312 0.00986749267578 0.0234222412109 0.342529296875
4.54744696617 374.24420166 1500 1500 0.0581726074219 0.0106431274414 -0.0226440429688 0.387817382812
4.59725809097 374.213531494 1500 1500 0.0535720825195 0.011357421875 0.0153350830078 0.357147216797
4.6472029686 373.806182861 1500 1500 -0.00753021240234 0.011257019043 0.203674316406 -0.0502014160156
4.69899916649 374.26184082 1499 1499 0.0608184814453 0.0120679321289 -0.227828979492 0.405456542969
4.74836111069 374.207946777 1499 1500 0.052734375 0.0127710571289 0.0269470214844 0.3515625
4.79833698273 374.337127686 1500 1500 0.0721115112305 0.0137325439453 -0.0645904541016 0.480743408203
4.84945511818 374.158081055 1500 1500 0.0452545166016 0.0143359375 0.0895233154297 0.301696777344
4.89908719063 374.253601074 1500 1500 0.0595825195312 0.0151303710938 -0.0477600097656 0.397216796875
4.94873404503 374.23248291 1500 1500 0.0564147949219 0.0158825683594 0.0105590820312 0.376098632812
4.99843406677 374.204742432 1500 1500 0.0522537231445 0.016579284668 0.0138702392578 0.348358154297
5.04814314842 374.078216553 1500 1500 0.0332748413086 0.0170229492187 0.0632629394531 0.221832275391
5.09779214859 374.226257324 1499 1499 0.0554809570312 0.0177626953125 -0.0740203857422 0.369873046875
5.1476020813 374.187774658 1500 1500 0.0497085571289 0.0184254760742 0.0192413330078 0.331390380859
5.19728207588 374.268249512 1500 1500 0.0617797851562 0.019249206543 -0.0402374267578 0.411865234375
5.24693608284 374.087524414 1500 1500 0.0346710205078 0.0197114868164 0.0903625488281 0.231140136719
5.29665803909 374.214813232 1500 1500 0.0537643432617 0.0204283447266 -0.0636444091797 0.358428955078
5.34629106522 374.234405518 1500 1500 0.0567031860352 0.021184387207 -0.00979614257812 0.378021240234
5.39594697952 374.24786377 1500 1500 0.0587219238281 0.0219673461914 -0.00672912597656 0.391479492188
5.44567704201 373.85256958 1500 1500 -0.000572204589844 0.0219597167969 0.197647094727 -0.00381469726562
5.49538016319 374.213317871 1499 1499 0.0535400390625 0.0226735839844 -0.180374145508 0.35693359375
5.54516911507 374.211029053 1500 1500 0.0531967163086 0.0233828735352 0.00114440917969 0.354644775391
5.59485197067 374.17086792 1500 1500 0.0471725463867 0.0240118408203 0.0200805664062 0.314483642578
5.64479804039 374.241119385 1500 1500 0.0577102661133 0.0247813110352 -0.0351257324219 0.384735107422
5.69444417953 374.261810303 1500 1500 0.0608139038086 0.0255921630859 -0.0103454589844 0.405426025391
5.74429512024 374.329284668 1500 1500 0.0709350585938 0.0265379638672 -0.0337371826172 0.472900390625
5.79393410683 374.334686279 1500 1500 0.071745300293 0.0274945678711 -0.00270080566406 0.478302001953
5.84376907349 374.278503418 1500 1500 0.0633178710937 0.0283388061523 0.0280914306641 0.422119140625
5.89358305931 374.079650879 1500 1500 0.0334899902344 0.0287853393555 0.0994262695312 0.223266601562
5.94312000275 374.19342041 1500 1500 0.0505554199219 0.0294594116211 -0.056884765625 0.337036132812
5.99303603172 374.237060547 1500 1500 0.0571014404297 0.0302207641602 -0.0218200683594 0.380676269531
6.04261898994 374.142181396 1500 1500 0.0428695678711 0.0307923583984 0.0474395751953 0.285797119141
6.09239196777 374.175476074 1500 1500 0.0478637695312 0.0314305419922 -0.0166473388672 0.319091796875
6.14227318764 374.256896973 1500 1500 0.0600769042969 0.0322315673828 -0.0407104492188 0.400512695312
6.1919260025 374.28302002 1500 1500 0.0639953613281 0.0330848388672 -0.0130615234375 0.426635742188
6.24168300629 374.294525146 1500 1500 0.0657211303711 0.0339611206055 -0.00575256347656 0.438140869141
6.29128313065 374.267333984 1500 1500 0.0557189941406 0.0347040405273 0.0333404541016 0.371459960938
6.34096503258 374.126861572 1500 1500 0.0488479614258 0.0353553466797 0.0229034423828 0.325653076172
6.3907661438 374.294769287 1500 1500 0.0657577514648 0.0362321166992 -0.0563659667969 0.438385009766
6.44062709808 374.226104736 1500 1500 0.0554580688477 0.0369715576172 0.0343322753906 0.369720458984
6.49006509781 374.260986328 1500 1500 0.0606903076172 0.0377807617188 -0.0174407958984 0.404602050781
6.53975915909 374.248687744 1500 1500 0.0588455200195 0.0385653686523 0.00614929199219 0.392303466797
6.58954310417 374.157043457 1500 1500 0.0450988769531 0.0391666870117 0.0458221435547 0.300659179688
6.63916707039 374.290710449 1500 1500 0.0651489257812 0.0400353393555 -0.0668334960938 0.434326171875
6.68894100189 374.330688477 1500 1500 0.0711456298828 0.0409839477539 -0.0199890136719 0.474304199219
6.73892712593 374.30557251 1500 1500 0.0673782348633 0.0418823242188 0.0125579833984 0.449188232422
6.78858304024 373.981933594 1500 1500 0.0188323974609 0.0421334228516 0.161819458008 0.125549316406
6.83864116669 374.263366699 1499 1499 0.0610473632812 0.0429473876953 -0.140716552734 0.406982421875
6.88837003708 374.289825439 1500 1500 0.0650161743164 0.0438142700195 -0.0132293701172 0.433441162109
6.93813705444 374.273590088 1500 1500 0.062580871582 0.0446486816406 0.00811767578125 0.417205810547
6.98775601387 374.213806152 1500 1500 0.05361328125 0.0453635253906 0.0298919677734 0.357421875
7.03749203682 374.113800049 1500 1500 0.0386123657227 0.0458783569336 0.0500030517578 0.257415771484
7.08722496033 375.358459473 1499 1499 0.225311279297 0.0488825073242 -0.622329711914 1.50207519531
7.13720107079 375.326721191 1500 1500 0.220550537109 0.0518231811523 0.015869140625 1.47033691406
7.18684315681 375.349121094 1500 1500 0.223910522461 0.0548086547852 -0.0111999511719 1.49273681641
7.23671197891 375.060913086 1500 1500 0.223910522461 0.0548086547852 -0.0111999511719 1.49273681641
7.28662800789 375.353912354 1500 1500 0.224629211426 0.0602127685547 -0.146499633789 1.49752807617
7.33633303642 375.385925293 1500 1500 0.229431152344 0.0632718505859 -0.0160064697266 1.52954101562
7.38603496552 375.217651367 1500 1500 0.204190063477 0.0659943847656 0.0841369628906 1.36126708984
7.43570399284 375.352233887 1500 1500 0.224377441406 0.0689860839844 -0.0672912597656 1.49584960938
7.48553299904 375.458007812 1500 1500 0.240243530273 0.0721893310547 -0.0528869628906 1.60162353516
7.5351190567 375.401245117 1500 1500 0.231729125977 0.0752790527344 0.0283813476562 1.54486083984
7.58482313156 375.392883301 1500 1500 0.230474853516 0.0783520507813 0.00418090820312 1.53649902344
7.63472700119 375.304077148 1500 1500 0.217153930664 0.0812474365234 0.0444030761719 1.44769287109
7.68443918228 375.385925293 1500 1500 0.229431152344 0.0843065185547 -0.0409240722656 1.52954101562
7.7343120575 375.409118652 1500 1500 0.23291015625 0.0874119873047 -0.0115966796875 1.552734375
7.78416419029 375.598144531 1500 1500 0.261264038086 0.0908955078125 -0.0945129394531 1.74176025391
7.83387613297 375.323059082 1500 1500 0.220001220703 0.0938288574219 0.137542724609 1.46667480469
7.88348913193 375.40512085 1500 1500 0.23231048584 0.0969263305664 -0.0410308837891 1.54873657227
7.93338704109 374.323364258 1500 1500 0.0700469970703 0.0978602905273 0.540878295898 0.466979980469
7.98318505287 372.565582275 1500 1500 -0.193620300293 0.0952786865234 0.878890991211 -1.29080200195
8.03317213058 372.7003479 1499 1499 -0.173405456543 0.0929666137695 -0.0673828125 -1.15603637695
8.08279418945 372.569793701 1499 1499 -0.192988586426 0.0903934326172 0.0652770996094 -1.28659057617
8.13246703148 372.534210205 1499 1499 -0.19832611084 0.0877490844727 0.0177917480469 -1.32217407227
8.18240308762 372.430999756 1499 1499 -0.213807678223 0.0848983154297 0.0516052246094 -1.42538452148
8.23208117485 373.186828613 1499 1499 -0.100433349609 0.0835592041016 -0.377914428711 -0.669555664062
8.28181600571 372.64050293 1500 1500 -0.121412658691 0.0819403686523 0.0699310302734 -0.809417724609
8.33162903786 372.496459961 1499 1499 -0.124864196777 0.0802755126953 0.0115051269531 -0.832427978516
8.38142108917 372.386169434 1500 1500 -0.195867919922 0.0776639404297 0.236679077148 -1.30578613281
8.43138718605 372.517120361 1499 1499 -0.200061035156 0.0749964599609 0.0139770507812 -1.33374023438
8.4812271595 388.998962402 1494 1494 2.27138671875 0.105281616211 -8.23815917969 15.142578125
8.53097105026 372.241821289 1508 1508 -0.242184448242 0.102052490234 8.37857055664 -1.61456298828
8.58064603806 372.559875488 1508 1508 -0.242184448242 0.102052490234 8.37857055664 -1.61456298828
8.63061213493 373.47555542 1499 1499 -0.0571243286133 0.0986978149414 -0.45783996582 -0.380828857422
8.68006300926 375.530944824 1499 1499 -0.0571243286133 0.0986978149414 -0.45783996582 -0.380828857422
8.72984004021 375.300872803 1499 1499 0.251184082031 0.102046936035 -1.02769470215 1.67456054688
8.77964806557 391.306884766 1500 1500 0.216673278809 0.104935913086 0.115036010742 1.44448852539
8.82936811447 375.471405029 1494 1494 2.61757507324 0.139836914063 -8.00300598145 17.4505004883
8.87907719612 375.685211182 1508 1508 0.242253112793 0.143066955566 7.91773986816 1.61502075195
8.9288020134 375.842651367 1500 1500 0.274324035645 0.146724609375 -0.106903076172 1.8288269043
8.97850513458 375.385284424 1500 1500 0.297940063477 0.150697143555 -0.0787200927734 1.98626708984
9.02824211121 374.662719727 1500 1500 0.229335021973 0.153754943848 0.22868347168 1.52890014648
9.07810497284 375.626037598 1500 1500 0.120950317383 0.155367614746 0.361282348633 0.806335449219
9.12784314156 375.476593018 1499 1499 0.265447998047 0.158906921387 -0.481658935547 1.76965332031
9.17792797089 375.824554443 1500 1500 0.243031311035 0.162147338867 0.0747222900391 1.62020874023
9.2273850441 375.839935303 1500 1500 0.295225524902 0.166083679199 -0.173980712891 1.96817016602
9.27743411064 375.797576904 1500 1500 0.297532653809 0.17005078125 -0.0076904296875 1.98355102539
9.32712316513 375.641235352 1500 1500 0.291178894043 0.173933166504 0.0211791992188 1.94119262695
9.37706899643 375.646636963 1500 1500 0.267727661133 0.177502868652 0.0781707763672 1.78485107422
9.42704296112 375.750305176 1500 1500 0.284088134766 0.18487121582 -0.0518341064453 1.89392089844
9.4768819809 375.593353271 1500 1500 0.260545349121 0.188345153809 0.0784759521484 1.73696899414
9.52649116516 375.724090576 1500 1500 0.280155944824 0.192080566406 -0.0653686523438 1.86770629883
9.57637906075 375.430541992 1500 1500 0.236123657227 0.195228881836 0.146774291992 1.57415771484
9.62640309334 375.779083252 1500 1500 0.288404846191 0.199074279785 -0.174270629883 1.92269897461
9.67617702484 375.757507324 1500 1500 0.285168457031 0.202876525879 0.0107879638672 1.90112304688
9.7258579731 375.295166016 1500 1500 0.215817260742 0.205754089355 0.231170654297 1.43878173828
9.77567696571 375.382507324 1500 1500 0.228918457031 0.208806335449 -0.0436706542969 1.52612304688
9.82545900345 375.882324219 1500 1500 0.303890991211 0.212858215332 -0.249908447266 2.02593994141
9.87499809265 375.860626221 1500 1500 0.300636291504 0.216866699219 0.0108489990234 2.00424194336
9.92493915558 375.894958496 1500 1500 0.305786132812 0.220943847656 -0.0171661376953 2.03857421875
9.97465896606 375.846038818 1500 1500 0.298448181152 0.224923156738 0.0244598388672 1.98965454102
10.024435997 375.798950195 1500 1500 0.291384887695 0.228808288574 0.0235443115234 1.94256591797
10.0741860867 375.434570312 1500 1500 0.236727905273 0.231964660645 0.182189941406 1.57818603516
10.1239151955 376.022796631 1500 1500 0.324961853027 0.236297485352 -0.29411315918 2.16641235352
10.1734340191 375.927215576 1500 1500 0.310624694824 0.240439147949 0.0477905273438 2.07083129883
10.2234239578 375.786071777 1500 1500 0.289453125 0.244298522949 0.0705718994141 1.9296875
10.2732310295 375.847320557 1500 1500 0.298640441895 0.248280395508 -0.0306243896484 1.9909362793
10.3229000568 375.800842285 1500 1500 0.291668701172 0.252169311523 0.0232391357422 1.94445800781
10.3725991249 375.792510986 1500 1500 0.21298828125 0.255009155273 0.262268066406 1.419921875
10.4226939678 375.721984863 1500 1500 0.159544372559 0.257136413574 0.178146362305 1.06362915039
10.4721729755 375.469848633 1500 1500 0.296022033691 0.261083374023 -0.454925537109 1.97348022461
10.5231890678 375.717498779 1500 1500 0.16255645752 0.263250793457 0.444885253906 1.0837097168
10.572863102 375.838592529 1500 1500 0.286628723145 0.267072509766 -0.41357421875 1.9108581543
10.6225731373 375.3722229 1500 1500 0.289434814453 0.270931640625 -0.00935363769531 1.92956542969
10.6723601818 376.68536377 1499 1499 0.597477722168 0.278898010254 -1.02680969238 3.98318481445
10.7236261368 376.097259521 1501 1501 0.303218078613 0.282940917969 0.980865478516 2.02145385742
10.7732851505 376.099334717 1500 1500 0.341917419434 0.287499816895 -0.128997802734 2.27944946289
10.8231241703 376.277069092 1500 1500 0.372290039062 0.292463684082 -0.10124206543 2.48193359375
10.8729331493 376.168334961 1500 1500 0.350637817383 0.29713885498 0.0721740722656 2.33758544922
10.9226579666 376.194763184 1500 1500 0.347621154785 0.301773803711 0.0100555419922 2.31747436523
10.9723451138 375.847198486 1500 1500 0.298622131348 0.305755432129 0.163330078125 1.99081420898
11.0224130154 375.64956665 1500 1500 0.347978210449 0.310395141602 -0.164520263672 2.31985473633
11.0720360279 376.220428467 1500 1500 0.354606628418 0.31512322998 -0.0220947265625 2.36404418945
11.1216721535 376.199829102 1500 1500 0.351516723633 0.319810119629 0.0102996826172 2.34344482422
11.1713590622 376.004394531 1500 1500 0.322201538086 0.324106140137 0.0977172851562 2.14801025391
11.2214319706 376.139465332 1500 1500 0.342462158203 0.328672302246 -0.0675354003906 2.28308105469
11.2711269855 375.90032959 1500 1500 0.306591796875 0.332760192871 0.119567871094 2.0439453125
11.32071805 376.206939697 1500 1500 0.352583312988 0.337461303711 -0.153305053711 2.35055541992
11.3703291416 375.773834229 1500 1500 0.287617492676 0.341296203613 0.216552734375 1.91744995117
11.4199900627 376.320678711 1500 1500 0.369644165039 0.34622479248 -0.273422241211 2.46429443359
11.4696881771 376.977020264 1500 1500 0.468095397949 0.352466064453 -0.328170776367 3.12063598633
11.5194561481 376.929534912 1500 1500 0.460972595215 0.358612365723 0.0237426757812 3.07315063477
11.56904006 392.474365234 1495 1495 2.79269714355 0.395848327637 -7.77241516113 18.617980957
11.6186811924 376.890350342 1508 1508 0.455094909668 0.401916259766 7.79200744629 3.03396606445
11.6685271263 377.06539917 1500 1500 0.481352233887 0.408334289551 -0.0875244140625 3.20901489258
11.718154192 376.894897461 1500 1500 0.455776977539 0.414411315918 0.0852508544922 3.03851318359
11.7678761482 376.620300293 1500 1500 0.414587402344 0.419939147949 0.137298583984 2.76391601562
11.817715168 377.05581665 1500 1500 0.479914855957 0.426338012695 -0.217758178711 3.19943237305
11.8675160408 377.62878418 1500 1500 0.565859985352 0.4338828125 -0.286483764648 3.77239990234
11.9176161289 378.135284424 1500 1500 0.641835021973 0.442440612793 -0.25325012207 4.27890014648
11.9673361778 377.948730469 1501 1501 0.613851928711 0.450625305176 0.0932769775391 4.09234619141
12.0171740055 378.572570801 1500 1500 0.707427978516 0.460057678223 -0.311920166016 4.71618652344
12.0669391155 377.329345703 1501 1501 0.520944213867 0.467003601074 0.621612548828 3.47296142578
12.1167290211 377.189025879 1501 1501 0.499896240234 0.473668884277 0.0701599121094 3.33264160156
12.1661951542 378.769500732 1500 1500 0.736967468262 0.483495117187 -0.790237426758 4.91311645508
12.2159771919 394.921142578 1495 1495 3.15971374512 0.525624633789 -8.07582092285 21.0647583008
12.265622139 379.229003906 1509 1509 0.805892944336 0.536369873047 7.84606933594 5.37261962891
12.3152740002 380.897827148 1500 1500 1.05621643066 0.550452758789 -0.834411621094 7.04144287109
12.3653330803 380.362976074 1501 1501 0.975988769531 0.563465942383 0.267425537109 6.50659179688
12.414951086 380.912017822 1501 1501 1.05834503174 0.577577209473 -0.274520874023 7.05563354492
12.4647021294 382.232971191 1501 1501 1.25648803711 0.594330383301 -0.66047668457 8.37658691406
12.5148630142 383.463745117 1501 1501 1.44110412598 0.61354510498 -0.615386962891 9.60736083984
12.564620018 383.454193115 1502 1502 1.43967132568 0.632740722656 0.00477600097656 9.59780883789
12.6142070293 380.969268799 1502 1502 1.06693267822 0.646966491699 1.2424621582 7.11288452148
12.663998127 382.505645752 1501 1501 1.29738922119 0.664265014648 -0.768188476562 8.64926147461
12.7136089802 379.961853027 1502 1502 0.9158203125 0.676475952148 1.2718963623 6.10546875
12.7632260323 378.562927246 1502 1502 0.705981445312 0.685889038086 0.699462890625 4.70654296875
12.8132331371 378.250244141 1501 1501 0.67116394043 0.694837890625 0.116058349609 4.47442626953
12.8627591133 375.864959717 1501 1502 0.301286315918 0.698855041504 1.23292541504 2.00857543945
12.9131140709 374.498413086 1501 1501 0.0963043212891 0.700139099121 0.68327331543 0.642028808594
12.9627740383 374.184936523 1500 1500 0.0492828369141 0.700796203613 0.15673828125 0.328552246094
13.0124809742 374.122009277 1500 1500 0.03984375 0.701327453613 0.0314636230469 0.265625
13.0621240139 373.220062256 1501 1501 -0.0954483032227 0.70005480957 0.450973510742 -0.636322021484
13.111823082 372.324890137 1500 1500 -0.229724121094 0.696991821289 0.44758605957 -1.53149414062
13.1616201401 370.275024414 1501 1501 -0.537203979492 0.689829101562 1.02493286133 -3.58135986328
13.2112810612 368.212158203 1500 1500 -0.846633911133 0.678540649414 1.03143310547 -5.64422607422
13.2610011101 364.95501709 1500 1500 -1.33520507812 0.660737915039 1.62857055664 -8.9013671875
13.3107130527 362.378295898 1500 1500 -1.72171325684 0.637781738281 1.2883605957 -11.4780883789
13.3605041504 358.97845459 1500 1500 -2.23168945312 0.608025878906 1.6999206543 -14.8779296875
13.410243988 359.55355835 1498 1498 -2.14542388916 0.579420227051 -0.287551879883 -14.3028259277
13.4599490166 359.328521729 1498 1498 -2.17917938232 0.550364501953 0.112518310547 -14.5278625488
13.509770155 359.83190918 1498 1498 -2.10367126465 0.522315551758 -0.251693725586 -14.0244750977
13.559623003 360.615539551 1498 1498 -1.98612670898 0.495833862305 -0.391815185547 -13.2408447266
13.6093959808 361.929412842 1498 1498 -1.98612670898 0.495833862305 -0.391815185547 -13.2408447266
13.6590931416 362.97567749 1498 1498 -1.78904571533 0.471979919434 -0.656936645508 -11.9269714355
13.7092039585 362.767547607 1498 1498 -1.66332550049 0.42804083252 0.104064941406 -11.0888366699
13.7587900162 363.382202148 1498 1498 -1.57112731934 0.407092468262 -0.307327270508 -10.4741821289
13.8087921143 360.550292969 1499 1499 -1.99591369629 0.380480285645 1.41595458984 -13.3060913086
13.8586549759 362.130157471 1497 1497 -1.758934021 0.357027832031 -0.789932250977 -11.7262268066
13.9082610607 362.056854248 1498 1498 -1.76992950439 0.333428771973 0.0366516113281 -11.7995300293
13.9579901695 361.874328613 1498 1498 -1.79730834961 0.309464660645 0.0912628173828 -11.9820556641
14.0076701641 362.135253906 1498 1498 -1.79730834961 0.309464660645 0.0912628173828 -11.9820556641
14.0596141815 361.642059326 1498 1498 -1.75816955566 0.286022399902 -0.130462646484 -11.7211303711
14.1098060608 363.6690979 1497 1497 -1.52809295654 0.241219177246 -1.01351928711 -10.187286377
14.1594309807 363.321258545 1498 1498 -1.58026885986 0.220148925781 0.173919677734 -10.5351257324
14.2092320919 365.010620117 1498 1498 -1.32686462402 0.202457397461 -0.844680786133 -8.84576416016
14.2589001656 365.794494629 1498 1498 -1.20928344727 0.186333618164 -0.391937255859 -8.06188964844
14.3089239597 364.191711426 1499 1499 -1.44970092773 0.167004272461 0.801391601562 -9.66467285156
14.3584940434 364.003997803 1498 1498 -1.47785797119 0.147299499512 0.0938568115234 -9.85238647461
14.4082541466 365.385009766 1498 1498 -1.27070617676 0.130356750488 -0.690505981445 -8.47137451172
14.4580860138 365.276641846 1498 1498 -1.28696136475 0.113197265625 0.0541839599609 -8.57974243164
14.5079071522 364.993560791 1498 1498 -1.32942352295 0.0954716186523 0.141540527344 -8.86282348633
14.5576469898 364.76171875 1498 1498 -1.3641998291 0.0772822875977 0.115921020508 -9.09466552734
14.6076021194 365.579101562 1498 1498 -1.24159240723 0.060727722168 -0.40869140625 -8.27728271484
14.6574251652 365.603271484 1498 1498 -1.23796691895 0.044221496582 -0.0120849609375 -8.25311279297
14.7074429989 365.020507812 1498 1498 -1.32538146973 0.0265497436523 0.291381835938 -8.83587646484
14.7571041584 365.247436523 1498 1498 -1.29134216309 0.00933184814453 -0.113464355469 -8.60894775391
14.8068811893 365.631561279 1498 1498 -1.23372344971 -0.00711779785156 -0.19206237793 -8.22482299805
14.8565371037 364.388671875 1499 1499 -1.42015686035 -0.0260532226562 0.621444702148 -9.46771240234
14.9062230587 364.666168213 1498 1498 -1.37853240967 -0.0444336547852 -0.138748168945 -9.19021606445
