Time           X-Position    Pitch PID   P   I    D          Error
84.6771950722 432.046508789 1515 1515 5.53934631348 10.0 0.0339935302734 110.78692627
84.7270331383 432.017852783 1515 1515 5.55042266846 10.0 -0.0332290649414 111.008453369
84.7767319679 432.051422119 1515 1515 5.55042266846 10.0 -0.0 111.008453369
84.8264570236 431.791046143 1515 1515 5.53934631348 10.0 0.0332290649414 110.78692627
84.8761720657 432.046508789 1515 1515 5.53011322021 10.0 0.0276992797852 110.602264404
84.9258980751 431.623657227 1515 1515 5.53360443115 10.0 -0.0104736328125 110.672088623
84.9755601883 432.12020874 1515 1515 5.5298614502 10.0 0.0112289428711 110.597229004
85.0254089832 432.041412354 1515 1515 5.53790435791 10.0 -0.0241287231445 110.758087158
85.075163126 431.895507812 1515 1515 5.55235595703 10.0 -0.0433547973633 111.047119141
85.1251380444 432.046508789 1515 1515 5.55436248779 10.0 -0.00601959228516 111.087249756
85.1749851704 431.857055664 1515 1515 5.53790435791 10.0 0.0493743896484 110.758087158
85.2246050835 431.945739746 1515 1515 5.52978363037 10.0 0.0243621826172 110.595672607
85.2743051052 432.096252441 1515 1515 5.54101409912 10.0 -0.03369140625 110.820281982
85.3240101337 431.86505127 1515 1515 5.53909454346 10.0 0.00575866699219 110.781890869
85.3737940788 431.954345703 1515 1515 5.54101409912 10.0 -0.00575866699219 110.820281982
85.4237091541 431.853240967 1515 1515 5.54395904541 10.0 -0.00883483886719 110.879180908
85.4732379913 431.663574219 1515 1515 5.55316467285 10.0 -0.0276168823242 111.063293457
85.5229790211 432.051422119 1515 1515 5.541456604 10.0 0.035124206543 110.82913208
85.5728750229 432.080078125 1515 1515 5.55235595703 10.0 -0.032698059082 111.047119141
85.6223080158 432.0128479 1515 1515 5.54924468994 10.0 0.00933380126953 110.984893799
85.6723110676 432.046508789 1515 1515 5.55067749023 10.0 -0.00429840087891 111.013549805
85.7224769592 431.668487549 1515 1515 5.53177642822 10.0 0.0567031860352 110.635528564
85.7723309994 432.016967773 1515 1515 5.54101409912 10.0 -0.0277130126953 110.820281982
85.8218259811 431.668487549 1515 1515 5.53909454346 10.0 0.00575866699219 110.781890869
85.8717470169 431.635223389 1515 1515 5.53011322021 10.0 0.0269439697266 110.602264404
85.921282053 431.890594482 1515 1515 5.55211181641 10.0 -0.0659957885742 111.042236328
85.9710540771 431.663574219 1515 1515 5.53828430176 10.0 0.0414825439453 110.765686035
86.0207371712 432.041595459 1515 1515 5.55043182373 10.0 -0.036442565918 111.008636475
86.0707051754 432.046508789 1515 1515 5.55067749023 10.0 -0.000736999511719 111.013549805
86.1203510761 431.848388672 1515 1515 5.54077148438 10.0 0.0297180175781 110.815429688
86.1701431274 431.663574219 1515 1515 5.53153076172 10.0 0.0277221679687 110.630615234
86.2197949886 431.663574219 1515 1515 5.53153076172 10.0 -0.0 110.630615234
86.2694430351 431.710113525 1515 1515 5.53385772705 10.0 -0.00698089599609 110.677154541
86.3193671703 431.853240967 1515 1515 5.54101409912 10.0 -0.0214691162109 110.820281982
86.3689770699 432.054290771 1515 1515 5.54920043945 10.0 -0.0245590209961 110.984008789
86.418749094 432.075195312 1515 1515 5.5298614502 10.0 0.0580169677734 110.597229004
86.4684140682 431.853240967 1515 1515 5.54312744141 10.0 -0.0397979736328 110.862548828
86.518435955 431.819885254 1515 1515 5.55436248779 10.0 -0.0337051391602 111.087249756
86.5682570934 431.890594482 1515 1515 5.54473876953 10.0 0.0288711547852 110.894775391
86.6180241108 431.738433838 1515 1515 5.54920043945 10.0 -0.0133850097656 110.984008789
86.6679899693 432.080078125 1515 1515 5.53177642822 10.0 0.0522720336914 110.635528564
86.7178361416 431.814849854 1515 1515 5.5428817749 10.0 -0.0333160400391 110.857635498
86.7674629688 431.663574219 1515 1515 5.53177642822 10.0 0.0333160400391 110.635528564
86.8172299862 431.663574219 1515 1515 5.54101409912 10.0 -0.0277130126953 110.820281982
86.8670389652 431.663574219 1515 1515 5.53177642822 10.0 0.0277130126953 110.635528564
86.9166221619 432.243682861 1515 1515 5.53802947998 10.0 -0.0187591552734 110.7605896
86.9665400982 431.853240967 1515 1515 5.54751739502 10.0 -0.0284637451172 110.9503479
87.0164170265 431.921813965 1515 1515 5.55264892578 10.0 -0.0153945922852 111.052978516
87.0661401749 432.153778076 1515 1515 5.54101409912 10.0 0.0349044799805 110.820281982
87.1159641743 431.827362061 1515 1515 5.54077148438 10.0 0.000727844238281 110.815429688
87.1655571461 432.012023926 1515 1515 5.53153076172 10.0 0.0277221679687 110.630615234
87.2152330875 432.291625977 1515 1515 5.53153076172 10.0 -0.0 110.630615234
87.2651109695 431.848388672 1515 1515 5.54817810059 10.0 -0.0499420166016 110.963562012
87.315335989 431.663574219 1515 1515 5.54449462891 10.0 0.0110504150391 110.889892578
87.3650691509 432.012023926 1515 1515 5.54658660889 10.0 -0.00627593994141 110.931732178
87.4147381783 432.015991211 1515 1515 5.54895324707 10.0 -0.00709991455078 110.979064941
87.4644379616 431.848388672 1515 1515 5.54077148438 10.0 0.0245452880859 110.815429688
87.5141561031 431.906646729 1515 1515 5.55211181641 10.0 -0.0340209960937 111.042236328
87.5640411377 431.827362061 1515 1515 5.55289459229 10.0 -0.00234832763672 111.057891846
87.6136660576 431.663574219 1515 1515 5.53153076172 10.0 0.0640914916992 110.630615234
87.6631340981 431.814849854 1515 1515 5.54101409912 10.0 -0.028450012207 110.820281982
87.7128219604 432.019805908 1515 1515 5.54077148438 10.0 0.000727844238281 110.815429688
87.7656099796 431.668487549 1515 1515 5.53934631348 10.0 0.00427551269531 110.78692627
87.8153171539 431.668487549 1515 1515 5.53153076172 10.0 0.0234466552734 110.630615234
87.8652009964 431.663574219 1515 1515 5.53153076172 10.0 -0.0 110.630615234
87.9148731232 431.991546631 1515 1515 5.53972015381 10.0 -0.0245681762695 110.794403076
87.9644739628 432.065826416 1515 1515 5.55189208984 10.0 -0.0365158081055 111.037841797
88.0142049789 431.663574219 1515 1515 5.54343414307 10.0 0.025373840332 110.868682861
88.0640571117 431.738433838 1515 1515 5.52634277344 10.0 0.0512741088867 110.526855469
88.1136360168 431.668487549 1515 1515 5.53552093506 10.0 -0.0275344848633 110.710418701
88.1636400223 431.663574219 1515 1515 5.53972015381 10.0 -0.01259765625 110.794403076
88.2131741047 431.668487549 1515 1515 5.54817810059 10.0 -0.025373840332 110.963562012
88.2629680634 431.635223389 1515 1515 5.55164337158 10.0 -0.0103958129883 111.032867432
88.3129000664 431.663574219 1515 1515 5.53153076172 10.0 0.0603378295898 110.630615234
88.3625590801 431.663574219 1515 1515 5.53153076172 10.0 -0.0 110.630615234
88.412430048 431.668487549 1515 1515 5.53177642822 10.0 -0.000736999511719 110.635528564
88.4621009827 431.848388672 1515 1515 5.54077148438 10.0 -0.026985168457 110.815429688
88.5118300915 431.888336182 1515 1515 5.54276885986 10.0 -0.00599212646484 110.855377197
88.5623719692 431.668487549 1515 1515 5.53177642822 10.0 0.0329772949219 110.635528564
88.6112060547 431.72869873 1515 1515 5.53153076172 10.0 0.000736999511719 110.630615234
88.6608731747 431.668487549 1515 1515 5.53153076172 10.0 -0.0 110.630615234
88.7105791569 431.991546631 1515 1515 5.54077148438 10.0 -0.0277221679687 110.815429688
88.7601900101 432.09085083 1515 1515 5.53527374268 10.0 0.0164932250977 110.705474854
88.8100111485 431.663574219 1515 1515 5.54077148438 10.0 -0.0164932250977 110.815429688
88.8598091602 431.663574219 1515 1515 5.53153076172 10.0 0.0277221679687 110.630615234
88.9094769955 431.848388672 1515 1515 5.53153076172 10.0 -0.0 110.630615234
88.9595000744 431.848388672 1515 1515 5.54817810059 10.0 -0.0499420166016 110.963562012
89.0089621544 431.663574219 1515 1515 5.53153076172 10.0 0.0499420166016 110.630615234
89.0587100983 431.901641846 1515 1515 5.53527374268 10.0 -0.0112289428711 110.705474854
89.1083290577 431.848388672 1515 1515 5.54895324707 10.0 -0.0410385131836 110.979064941
89.1580061913 432.228668213 1515 1515 5.54077148438 10.0 0.0245452880859 110.815429688
89.2079210281 431.663574219 1515 1515 5.55978546143 10.0 -0.0570419311523 111.195709229
89.2574110031 431.853942871 1515 1515 5.55978546143 10.0 -0.0 111.195709229
89.3071579933 431.663574219 1515 1515 5.53153076172 10.0 0.0847640991211 110.630615234
89.35674119 431.559814453 1515 1515 5.53527374268 10.0 -0.0112289428711 110.705474854
89.406717062 431.663574219 1515 1515 5.52634277344 10.0 0.0267929077148 110.526855469
89.4564561844 431.813934326 1515 1515 5.53552093506 10.0 -0.0275344848633 110.710418701
89.5062539577 431.639984131 1515 1515 5.54895324707 10.0 -0.0402969360352 110.979064941
89.5559799671 431.663574219 1515 1515 5.54077148438 10.0 0.0245452880859 110.815429688
89.6056520939 431.738433838 1515 1515 5.53153076172 10.0 0.0277221679687 110.630615234
89.6554169655 432.160064697 1515 1515 5.54343414307 10.0 -0.035710144043 110.868682861
89.7053420544 432.065826416 1515 1515 5.54101409912 10.0 0.00726013183594 110.820281982
89.7557480335 431.848388672 1515 1515 5.54922790527 10.0 -0.024641418457 110.984558105
89.8056881428 431.671325684 1515 1515 5.53153076172 10.0 0.0530914306641 110.630615234
89.8553891182 431.667572021 1515 1515 5.5345413208 10.0 -0.00903167724609 110.690826416
89.9053430557 431.663574219 1515 1515 5.54077148438 10.0 -0.0186904907227 110.815429688
89.9551920891 431.671325684 1515 1515 5.5561050415 10.0 -0.0460006713867 111.12210083
90.0050570965 431.738433838 1515 1515 5.55164337158 10.0 0.0133850097656 111.032867432
90.0545651913 431.848388672 1515 1515 5.53153076172 10.0 0.0603378295898 110.630615234
90.1043140888 432.191131592 1515 1515 5.56197814941 10.0 -0.0913421630859 111.239562988
90.1540679932 431.856140137 1515 1515 5.53153076172 10.0 0.0913421630859 110.630615234
90.2036960125 431.744750977 1515 1515 5.54803466797 10.0 -0.04951171875 110.960693359
90.2533769608 431.922851562 1515 1515 5.54101409912 10.0 0.021061706543 110.820281982
90.3035330772 431.663574219 1515 1515 5.52634277344 10.0 0.0440139770508 110.526855469
90.352946043 431.738433838 1515 1515 5.53527374268 10.0 -0.0267929077148 110.705474854
90.4027760029 431.668487549 1515 1515 5.53177642822 10.0 0.0104919433594 110.635528564
90.4526209831 431.922851562 1515 1515 5.54449462891 10.0 -0.0381546020508 110.889892578
90.5022060871 431.848388672 1515 1515 5.54077148438 10.0 0.0111694335938 110.815429688
90.551846981 431.663574219 1515 1515 5.53153076172 10.0 0.0277221679687 110.630615234
90.6019561291 431.832305908 1515 1515 5.53339080811 10.0 -0.00558013916016 110.667816162
90.6515851021 431.559814453 1515 1515 5.53933258057 10.0 -0.0178253173828 110.786651611
90.701387167 432.0859375 1515 1515 5.54449462891 10.0 -0.0154861450195 110.889892578
90.7513921261 431.827362061 1515 1515 5.53380889893 10.0 0.0320571899414 110.676177979
90.8013629913 431.922851562 1515 1515 5.55284118652 10.0 -0.057096862793 111.05682373
90.8510980606 431.997711182 1515 1515 5.53933258057 10.0 0.0405258178711 110.786651611
90.9009451866 431.743377686 1515 1515 5.53339080811 10.0 0.0178253173828 110.667816162
90.9509801865 431.798400879 1515 1515 5.53328857422 10.0 0.000306701660156 110.665771484
91.0004181862 431.738433838 1515 1515 5.53153076172 10.0 0.0052734375 110.630615234
91.0499989986 431.738433838 1515 1515 5.54565429688 10.0 -0.0423706054687 110.913085938
91.1024141312 431.704162598 1515 1515 5.53163452148 10.0 0.0420593261719 110.63269043
91.1519260406 431.662567139 1515 1515 5.52823028564 10.0 0.0102127075195 110.564605713
91.201665163 431.827362061 1515 1515 5.54077148438 10.0 -0.0376235961914 110.815429688
91.2513670921 431.991546631 1515 1515 5.55158843994 10.0 -0.0324508666992 111.031768799
91.3010280132 431.738433838 1515 1515 5.54251861572 10.0 0.0272094726563 110.850372314
91.3507261276 431.662567139 1515 1515 5.53752441406 10.0 0.0149826049805 110.750488281
91.4005920887 431.991546631 1515 1515 5.54301300049 10.0 -0.0164657592773 110.86026001
91.4506530762 431.991546631 1515 1515 5.55016021729 10.0 -0.0214416503906 111.003204346
91.500138998 431.738433838 1515 1515 5.5561050415 10.0 -0.0178344726562 111.12210083
91.5498239994 431.827362061 1515 1515 5.54072265625 10.0 0.0461471557617 110.814453125
91.5995230675 431.861633301 1515 1515 5.53339080811 10.0 0.0219955444336 110.667816162
91.6491670609 432.039733887 1515 1515 5.53378448486 10.0 -0.00118103027344 110.675689697
91.6988241673 431.746185303 1515 1515 5.53168029785 10.0 0.00631256103516 110.633605957
91.7488160133 431.819610596 1515 1515 5.54077148438 10.0 -0.0272735595703 110.815429688
91.798429966 432.02633667 1515 1515 5.53697357178 10.0 0.011393737793 110.739471436
91.8481171131 431.863952637 1515 1515 5.54526062012 10.0 -0.0248611450195 110.905212402
91.8979101181 431.963256836 1515 1515 5.53339080811 10.0 0.0356094360352 110.667816162
91.9474921227 431.704162598 1515 1515 5.53827209473 10.0 -0.0146438598633 110.765441895
91.9972879887 431.892364502 1515 1515 5.55645294189 10.0 -0.0545425415039 111.129058838
92.0505299568 431.633453369 1515 1515 5.53752441406 10.0 0.0567855834961 110.750488281
92.0992031097 431.894012451 1515 1515 5.54295349121 10.0 -0.0162872314453 110.859069824
92.1489050388 431.888031006 1515 1515 5.54651489258 10.0 -0.0106842041016 110.930297852
92.1986181736 431.909423828 1515 1515 5.53187408447 10.0 0.0439224243164 110.637481689
92.2483310699 431.885375977 1515 1515 5.53339080811 10.0 -0.00455017089844 110.667816162
92.2980999947 431.746185303 1515 1515 5.53367919922 10.0 -0.000865173339844 110.673583984
92.3477239609 431.946044922 1515 1515 5.53339080811 10.0 0.000865173339844 110.667816162
92.397591114 432.067749023 1515 1515 5.55337524414 10.0 -0.0599533081055 111.067504883
92.4479260445 432.264678955 1515 1515 5.54661254883 10.0 0.0202880859375 110.932250977
92.4973011017 431.67276001 1515 1515 5.53339080811 10.0 0.039665222168 110.667816162
92.5469901562 431.707733154 1515 1515 5.53536682129 10.0 -0.00592803955078 110.707336426
92.5966031551 431.720794678 1515 1515 5.53000183105 10.0 0.0160949707031 110.600036621
92.646417141 432.092834473 1515 1515 5.5371307373 10.0 -0.02138671875 110.742614746
92.6974520683 431.700775146 1515 1515 5.55347442627 10.0 -0.0490310668945 111.069488525
92.7471239567 431.704162598 1515 1515 5.55347442627 10.0 -0.0 111.069488525
92.7968270779 431.708648682 1515 1515 5.53000183105 10.0 0.0704177856445 110.600036621
92.8465471268 431.922302246 1515 1515 5.53378448486 10.0 -0.0113479614258 110.675689697
92.8962960243 431.898651123 1515 1515 5.53707427979 10.0 -0.00986938476562 110.741485596
92.945966959 431.870880127 1515 1515 5.53526763916 10.0 0.005419921875 110.705352783
92.9956421852 431.749053955 1515 1515 5.55272216797 10.0 -0.0523635864258 111.054443359
93.0452771187 431.663574219 1515 1515 5.53238372803 10.0 0.0610153198242 110.647674561
93.0951440334 432.052581787 1515 1515 5.53541870117 10.0 -0.00910491943359 110.708374023
93.1447730064 432.26348877 1515 1515 5.54971618652 10.0 -0.0428924560547 110.99432373
93.1944420338 431.666564941 1515 1515 5.54976654053 10.0 -0.000151062011719 110.995330811
93.2443401814 432.092559814 1515 1515 5.55264282227 10.0 -0.00862884521484 111.052856445
93.2939691544 431.748016357 1515 1515 5.53541870117 10.0 0.0516723632813 110.708374023
93.3435940742 431.971954346 1515 1515 5.52624053955 10.0 0.0275344848633 110.524810791
93.3935601711 431.666564941 1515 1515 5.53188171387 10.0 -0.0169235229492 110.637634277
93.4430949688 431.821563721 1515 1515 5.55207214355 10.0 -0.0605712890625 111.041442871
93.493183136 431.640625 1515 1515 5.54801177979 10.0 0.0121810913086 110.960235596
93.5426549911 431.636688232 1515 1515 5.53202209473 10.0 0.0479690551758 110.640441895
93.592192173 431.938171387 1515 1515 5.53188171387 10.0 0.000421142578125 110.637634277
93.6421430111 431.754547119 1515 1515 5.55173187256 10.0 -0.0595504760742 111.034637451
93.6919071674 431.67276001 1515 1515 5.53439178467 10.0 0.0520202636719 110.687835693
93.7417421341 431.77557373 1515 1515 5.54526977539 10.0 -0.032633972168 110.905395508
93.791421175 431.744995117 1515 1515 5.53000183105 10.0 0.0458038330078 110.600036621
93.8409321308 432.109191895 1515 1515 5.54700622559 10.0 -0.0510131835937 110.940124512
93.8906910419 431.81942749 1515 1515 5.53457641602 10.0 0.0372894287109 110.69152832
93.9406790733 431.727966309 1515 1515 5.53206329346 10.0 0.00753936767578 110.641265869
93.990568161 432.375488281 1515 1515 5.5602355957 10.0 -0.0845169067383 111.204711914
94.0401871204 432.424316406 1515 1515 5.56188201904 10.0 -0.00493927001953 111.237640381
94.0898821354 432.837341309 1515 1515 5.56095733643 10.0 0.00277404785156 111.219146729
94.1397130489 432.252105713 1515 1515 5.5701965332 10.0 -0.027717590332 111.403930664
94.1914250851 432.250823975 1515 1515 5.56226806641 10.0 0.0237854003906 111.245361328
94.2411329746 432.148468018 1515 1515 5.55585784912 10.0 0.0192306518555 111.117156982
94.2908129692 432.243591309 1515 1515 5.56270141602 10.0 -0.0205307006836 111.25402832
94.3406779766 432.243591309 1515 1515 5.55540924072 10.0 0.0218765258789 111.108184814
94.3907551765 432.141143799 1515 1515 5.57182312012 10.0 -0.0492416381836 111.436462402
94.4406709671 432.259307861 1515 1515 5.55506896973 10.0 0.0502624511719 111.101379395
94.4901840687 432.259307861 1515 1515 5.56053161621 10.0 -0.0163879394531 111.210632324
94.5398330688 432.259307861 1515 1515 5.56309661865 10.0 -0.00769500732422 111.261932373
94.5896480083 432.430450439 1515 1515 5.55540924072 10.0 0.0230621337891 111.108184814
94.6392700672 432.243591309 1515 1515 5.56053161621 10.0 -0.0153671264648 111.210632324
94.6889081001 432.243591309 1515 1515 5.55540924072 10.0 0.0153671264648 111.108184814
94.7386770248 432.278869629 1515 1515 5.56053161621 10.0 -0.0153671264648 111.210632324
94.78840518 432.01751709 1515 1515 5.55166625977 10.0 0.0265960693359 111.033325195
94.8381481171 431.841308594 1515 1515 5.54343414307 10.0 0.0246963500977 110.868682861
94.8897311687 431.890319824 1515 1515 5.5435256958 10.0 -0.000274658203125 110.870513916
94.9391970634 432.458618164 1515 1515 5.58633880615 10.0 -0.128439331055 111.726776123
94.9889330864 431.887939453 1515 1515 5.55721435547 10.0 0.0873733520508 111.144287109
95.0405139923 432.939758301 1515 1515 5.53337554932 10.0 0.071516418457 110.667510986
95.0901970863 432.790405273 1515 1515 5.58757171631 10.0 -0.162588500977 111.751434326
95.1401031017 431.680297852 1515 1515 5.55594024658 10.0 0.0948944091797 111.118804932
95.1938610077 433.176269531 1515 1515 5.53317565918 10.0 0.068293762207 110.663513184
95.2409319878 433.652648926 1515 1515 5.63586425781 10.0 -0.308065795898 112.717285156
95.290528059 434.927032471 1515 1515 5.72563323975 10.0 -0.269306945801 114.512664795
95.3403921127 438.856170654 1515 1515 5.82523193359 10.0 -0.298796081543 116.504638672
95.3900170326 444.381011963 1514 1514 6.29114379883 10.0 -1.3977355957 125.822875977
95.4397420883 446.108825684 1516 1516 6.21397399902 10.0 0.231509399414 124.27947998
95.4894411564 441.949127197 1516 1516 6.09027099609 10.0 0.371109008789 121.805419922
95.539121151 442.542877197 1516 1516 6.04602203369 10.0 0.132746887207 120.920440674
95.5888161659 441.612335205 1516 1516 6.02461700439 10.0 0.0642150878906 120.492340088
95.6386191845 439.213745117 1516 1516 5.9578125 10.0 0.200413513184 119.15625
95.6881451607 435.416748047 1516 1516 5.81052398682 10.0 0.441865539551 116.210479736
95.7382211685 429.873474121 1516 1516 5.5477722168 10.0 0.788255310059 110.955444336
95.7879531384 420.261260986 1516 1516 5.16913604736 10.0 1.1359085083 103.382720947
95.8378770351 412.787506104 1515 1515 4.77392730713 10.0 1.1856262207 95.4785461426
95.8877899647 407.005187988 1515 1515 4.42678833008 10.0 1.04141693115 88.5357666016
95.9375860691 402.119262695 1514 1514 4.15612335205 10.0 0.811994934082 83.122467041
95.9874839783 396.939971924 1514 1514 3.89250793457 10.0 0.790846252441 77.8501586914
96.0369820595 391.499816895 1514 1514 3.65213012695 10.0 0.721133422852 73.0426025391
96.0866341591 385.254333496 1514 1514 3.37795715332 10.0 0.822518920898 67.5591430664
96.1366109848 378.085449219 1514 1514 3.01090087891 10.0 1.10116882324 60.2180175781
96.1865680218 370.056945801 1513 1513 2.59223632813 10.0 1.25599365234 51.8447265625
96.2362749577 364.384490967 1513 1513 2.287890625 10.0 0.913037109375 45.7578125
96.2860620022 360.042999268 1512 1512 2.01417236328 10.0 0.821154785156 40.2834472656
96.3357381821 358.842224121 1512 1512 1.88995819092 10.0 0.37264251709 37.7991638184
96.3856830597 354.781219482 1512 1512 1.72116699219 10.0 0.506373596191 34.4233398438
96.4350910187 352.889068604 1511 1511 1.64422912598 10.0 0.230813598633 32.8845825195
96.484757185 352.306854248 1511 1511 1.57697296143 10.0 0.201768493652 31.5394592285
96.534427166 351.881561279 1511 1511 1.53948669434 10.0 0.11245880127 30.7897338867
96.5840871334 351.980804443 1511 1511 1.51322021484 10.0 0.0787994384766 30.2644042969
96.6341381073 352.355712891 1511 1511 1.51669006348 10.0 -0.0104095458984 30.3338012695
96.6838011742 350.52746582 1511 1511 1.51436309814 10.0 0.00698089599609 30.2872619629
96.7335240841 348.913757324 1511 1511 1.37345733643 10.0 0.422717285156 27.4691467285
96.7833709717 347.134216309 1511 1511 1.32457885742 10.0 0.146635437012 26.4915771484
96.833012104 343.423065186 1511 1511 1.17741241455 10.0 0.441499328613 23.548248291
96.8827309608 342.224487305 1511 1511 1.07239685059 10.0 0.315046691895 21.4479370117
96.932363987 340.132476807 1511 1511 0.91953125 10.0 0.458596801758 18.390625
96.9820439816 342.366668701 1510 1510 0.976335144043 10.0 -0.170411682129 19.5267028809
97.0317471027 345.496765137 1510 1510 1.18251495361 10.0 -0.618539428711 23.6502990723
97.0814139843 343.166442871 1511 1511 1.14643859863 10.0 0.108229064941 22.9287719727
97.1310391426 341.002563477 1511 1511 1.09177246094 10.0 0.163998413086 21.8354492188
97.1808731556 341.785736084 1511 1511 0.947831726074 10.0 0.43182220459 18.9566345215
97.2306389809 296.878387451 1510 1510 1.10068511963 10.0 -0.458560180664 22.0137023926
97.280287981 345.361877441 1510 1510 1.19100799561 10.0 -0.27096862793 23.8201599121
97.3299331665 346.343292236 1511 1511 1.21604156494 10.0 -0.0751007080078 24.3208312988
97.3797111511 349.699035645 1510 1510 1.46318817139 10.0 -0.741439819336 29.2637634277
97.4293739796 347.401092529 1511 1511 1.32005157471 10.0 0.429409790039 26.4010314941
97.4791560173 347.650756836 1511 1511 1.33094177246 10.0 -0.0326705932617 26.6188354492
97.5287640095 346.431030273 1511 1511 1.24596557617 10.0 0.254928588867 24.9193115234
97.578466177 347.087493896 1511 1511 1.29850463867 10.0 -0.1576171875 25.9700927734
97.6281020641 345.785705566 1511 1511 1.26570129395 10.0 0.0984100341797 25.3140258789
97.6782660484 345.609008789 1511 1511 1.21890258789 10.0 0.140396118164 24.3780517578
97.7281091213 346.329772949 1511 1511 1.24910583496 10.0 -0.0906097412109 24.9821166992
97.7776429653 346.083404541 1511 1511 1.27028503418 10.0 -0.0635375976562 25.4057006836
97.8272631168 345.895965576 1511 1511 1.24102478027 10.0 0.0877807617188 24.8204956055
97.8771510124 345.93963623 1511 1511 1.24101104736 10.0 4.11987304687e-05 24.8202209473
97.9270310402 346.250152588 1511 1511 1.26245727539 10.0 -0.064338684082 25.2491455078
97.9768559933 345.924957275 1511 1511 1.24641113281 10.0 0.0481384277344 24.9282226562
98.026391983 345.972229004 1511 1511 1.24445648193 10.0 0.00586395263672 24.8891296387
98.0761160851 346.185913086 1511 1511 1.25821990967 10.0 -0.0412902832031 25.1643981934
98.125852108 345.942626953 1511 1511 1.24697875977 10.0 0.033723449707 24.9395751953
98.1756219864 345.886779785 1511 1511 1.24621582031 10.0 0.00228881835938 24.9243164062
98.2251119614 346.076782227 1511 1511 1.25171813965 10.0 -0.0165069580078 25.034362793
98.275067091 345.988494873 1511 1511 1.24952850342 10.0 0.00656890869141 24.9905700684
98.3250479698 345.875579834 1511 1511 1.24117736816 10.0 0.0250534057617 24.8235473633
98.3747050762 345.575195312 1511 1511 1.23149108887 10.0 0.0290588378906 24.6298217773
98.4246251583 345.683746338 1511 1511 1.22898406982 10.0 0.00752105712891 24.5796813965
98.4744141102 345.653991699 1511 1511 1.2277053833 10.0 0.00383605957031 24.554107666
98.5241010189 345.64453125 1511 1511 1.22895965576 10.0 -0.00376281738281 24.5791931152
98.5737490654 345.634338379 1511 1511 1.22803955078 10.0 0.00276031494141 24.5607910156
98.6238200665 345.647521973 1511 1511 1.22795562744 10.0 0.000251770019531 24.5591125488
98.673593998 345.60256958 1511 1511 1.23602752686 10.0 -0.0242156982422 24.7205505371
98.7232429981 345.587799072 1511 1511 1.22851104736 10.0 0.0225494384766 24.5702209473
98.7729001045 345.555541992 1511 1511 1.2247756958 10.0 0.0112060546875 24.495513916
98.8227419853 345.583618164 1511 1511 1.23989868164 10.0 -0.0453689575195 24.7979736328
98.8723611832 345.197662354 1511 1511 1.23478851318 10.0 0.0153305053711 24.6957702637
98.9221220016 345.63470459 1511 1511 1.22503204346 10.0 0.0292694091797 24.5006408691
98.9721879959 345.4765625 1511 1511 1.23181915283 10.0 -0.020361328125 24.6363830566
99.0219559669 345.665771484 1511 1511 1.22438812256 10.0 0.0222930908203 24.4877624512
99.0748381615 345.627716064 1511 1511 1.2353012085 10.0 -0.0327392578125 24.7060241699
99.1246981621 345.755462646 1511 1511 1.23345794678 10.0 0.00552978515625 24.6691589355
99.1744251251 345.614379883 1511 1511 1.2289276123 10.0 0.013591003418 24.5785522461
99.2240560055 345.620513916 1511 1511 1.22875671387 10.0 0.0005126953125 24.5751342773
99.2741141319 345.220977783 1511 1511 1.22570037842 10.0 0.00916900634766 24.5140075684
99.3241100311 345.306884766 1511 1511 1.21049346924 10.0 0.0456207275391 24.2098693848
99.3748581409 345.175628662 1511 1511 1.21009521484 10.0 0.00119476318359 24.2019042969
99.4251301289 345.329528809 1511 1511 1.21258544922 10.0 -0.007470703125 24.2517089844
99.4753060341 345.247833252 1511 1511 1.20972442627 10.0 0.00858306884766 24.1944885254
99.525274992 345.216278076 1511 1511 1.21371917725 10.0 -0.0119842529297 24.2743835449
99.5747630596 345.268310547 1511 1511 1.20968780518 10.0 0.0120941162109 24.1937561035
99.6245059967 345.312316895 1511 1511 1.21145324707 10.0 -0.00529632568359 24.2290649414
99.6741969585 345.606140137 1511 1511 1.23415222168 10.0 -0.0680969238281 24.6830444336
99.723965168 345.502227783 1511 1511 1.2235824585 10.0 0.0317092895508 24.4716491699
99.7737431526 345.306091309 1511 1511 1.20949859619 10.0 0.0422515869141 24.1899719238
99.8232610226 345.690826416 1511 1511 1.23745117188 10.0 -0.0838577270508 24.7490234375
99.87301898 345.659576416 1511 1511 1.23017883301 10.0 0.0218170166016 24.6035766602
99.9227261543 345.705474854 1511 1511 1.23711700439 10.0 -0.0208145141602 24.7423400879
99.9724230766 345.685791016 1511 1511 1.23000030518 10.0 0.0213500976563 24.6000061035
100.022098064 345.601654053 1511 1511 1.22759399414 10.0 0.00721893310547 24.5518798828
100.072168112 345.651611328 1511 1511 1.22641448975 10.0 0.00353851318359 24.5282897949
100.121819019 345.588439941 1511 1511 1.23115997314 10.0 -0.0142364501953 24.6231994629
100.171952963 345.626312256 1511 1511 1.23035430908 10.0 0.0024169921875 24.6070861816
100.221724987 345.548095703 1511 1511 1.22788085938 10.0 0.00742034912109 24.5576171875
100.271434069 345.588897705 1511 1511 1.2274810791 10.0 0.00119934082031 24.549621582
100.321655989 345.588134766 1511 1511 1.22968139648 10.0 -0.00660095214844 24.5936279297
100.371167183 345.644073486 1511 1511 1.23035583496 10.0 -0.00202331542969 24.6071166992
